Freq	Type
2	dove
2	gold
2	care
2	girlie
2	kid
2	fair
2	juice
2	size
2	telly
2	mess
2	cheese
2	yuli
2	green
2	whoa
2	feel
2	joy
2	zip
2	ants
2	whack
2	uhhuh
2	wish
2	six
2	late
2	stinky
2	under
2	land
2	matter
2	bread
2	me's
2	whole
2	honey
2	house
2	mile
2	around
2	had
2	meat
2	inside
2	chin
2	taste
2	bell
2	whoops
2	byebye
2	alright
2	paw
2	leave
2	abc
2	there's
2	uppie
2	dyeisha
2	matt
2	sale
2	ran
2	rub
2	early
2	spin
2	fun
2	suppose
2	books
2	chirp
2	diaper
2	hope
2	wrap
2	bob
2	mark
2	peanuts
2	hung
2	birth
2	ewie
2	then
2	peep
2	still
2	loons
2	sick
2	died
2	laying
2	pen
2	minute
2	fry
2	bad
2	baba
2	yep
2	third
2	piece
2	has
2	part
2	press
2	wow
2	cry
2	clean
2	weepie
2	ever
2	sound
2	cook
2	pup
2	which
2	ride
2	ark
2	think
2	much
2	sees
2	kelly
2	edge
2	milk
2	rick
2	end
2	sugar
2	ahhah
2	keys
2	didn't
2	dirty
2	bake
2	here's
1	fuzz
1	pants
1	rather
1	seventh
1	aren't
1	he'll
1	hug
1	team
1	packed
1	noise
1	plan
1	hit
1	rear
1	earned
1	check
1	shape
1	fall
1	pop
1	lane
1	beef
1	tight
1	lint
1	where'd
1	spy
1	scary
1	model
1	god
1	spank
1	takes
1	mary
1	teach
1	ax
1	tears
1	rats
1	knox
1	birdie
1	patty
1	farm
1	talkie
1	treat
1	she'll
1	stair
1	upon
1	inch
1	holes
1	rid
1	nas
1	picture
1	isaiah
1	those
1	nope
1	fine
1	seuss
1	o'clock
1	higher
1	pro
1	geese
1	case
1	sheep
1	lynn
1	flash
1	awake
1	puzzle
1	card
1	reach
1	how's
1	shy
1	seat
1	yellow
1	both
1	bond
1	lazy
1	tube
1	bags
1	chime
1	adding
1	wick
1	shoes
1	mice
1	knack
1	mkay
1	plane
1	chew
1	stalk
1	pail
1	woods
1	crackers
1	able
1	quick
1	gots
1	drawers
1	lime
1	baker's
1	buying
1	monster
1	circle
1	pour
1	wall
1	came
1	far
1	boys
1	belly
1	flower
1	fan
1	short
1	mac
1	weeks
1	amen
1	john
1	teddy
1	set
1	tick
1	rings
1	twy
1	guy
1	happy
1	letter
1	soups
1	hat
1	bobo
1	light
1	minutes
1	bleed
1	taking
1	lap
1	lot
1	acre
1	drink
1	peas
1	hands
1	supplies
1	very
1	tooth
1	crow
1	zoo
1	combed
1	might
1	crawl
1	world
1	flowers
1	steps
1	lid
1	snap
1	tent
1	sour
1	whom
1	friday
1	nothing
1	view
1	half
1	fresh
1	smooth
1	sky
1	used
1	pant
1	ironed
1	another
1	being
1	ron
1	maggie's
1	tray
1	fast
1	goal
1	fighter
1	bunny
1	teether
1	rabbit
1	jelly
1	date
1	mother
1	hoochie
1	soap
1	shapes
1	tower
1	shirts
1	isn't
1	ceiling
1	bleach
1	mean
1	along
1	twirl
1	people
1	sure
1	apply
1	shirt
1	tail
1	barbie
1	rash
1	jesus
1	keep
1	goofy
1	foot
1	queen
1	messy
1	teeth
1	seem
1	sheedy
1	gimme
1	couch
1	lotion
1	deep
1	lolo
1	fixing
1	sill
1	pipe
1	straight
1	fancy
1	supposed
1	granny
1	rushed
1	star
1	poops
1	dinosaur
1	cold
1	poor
1	long
1	we'd
1	wants
1	greek
1	tuck
1	seal
1	roller
1	lays
1	yuck
1	sign
1	free
1	wreck
1	grow
1	bray
1	pretty
1	wide
1	whining
1	live
1	deal
1	nap
1	jerome
1	bear
1	crack
1	mate
1	pudding
1	bite
1	jump
1	went
1	sleepy
1	rake
1	dishes
1	asleep
1	such
1	school
1	stamp
1	mop
1	numbers
1	ways
1	seek
1	chat
1	because
1	calf
1	ken
1	tommy
1	oiled
1	page
1	weensie
1	open
1	hurt
1	bus
1	queekie
1	film
1	duckie
1	sweets
1	array
1	they'll
1	van
1	dame
1	tom
1	lip
1	win
1	gum
1	body
1	same
1	jack
1	sip
1	toys
1	days
1	idea
1	psalm
1	age
1	heaven
1	later
1	shouldn't
1	help
1	even
1	table
1	fight
1	sauce
1	mommy's
1	seed
1	dang
1	adore
1	longed
1	pain
1	spot
1	friend
1	cream
1	soup
1	yours
1	enough
1	juicy
1	clock
1	safe
1	trash
1	gym
1	bothering
1	they'd
1	glad
1	giving
1	bounce
1	prayer
1	change
1	orange
1	happen
1	likes
