Freq	Type
3	da
3	neck
3	tall
3	ernie
3	owl
3	work
3	better
3	matt
3	hit
2	she's
2	miss
2	fix
2	bowl
2	seem
2	stairs
2	reach
2	took
2	blocks
2	locks
2	face
2	give
2	piece
2	money
2	could
2	bo
2	lane
2	ears
2	burp
2	sat
2	hide
2	daddy
2	things
2	sweetie
2	away
2	tick
2	view
2	nap
2	blah
2	mama
2	lap
2	help
2	girl
2	really
2	smell
2	sigh
2	circle
2	dum
2	meal
2	eats
2	router
2	noise
2	lack
2	pit
2	we've
2	hello
2	dry
2	ride
2	very
2	rat
2	these
2	tab
2	didn't
2	king
2	full
2	lean
2	wide
2	about
2	water
2	late
2	fit
2	hand
2	can't
2	fine
2	mike
2	itsy
2	hen
2	been
2	lied
2	enough
2	call
2	sorry
2	nope
2	rock
2	holdup
2	chair
2	dub
2	fill
2	dump
2	game
2	stew
2	life
2	orange
2	feel
2	boom
2	hours
2	field
2	van
2	eyes
2	make
2	bless
2	watch
2	guess
2	fin
2	boop
2	dos
2	eyore
2	who's
2	always
2	box
2	wick
2	part
2	long
2	only
2	push
2	we'd
2	cold
2	pull
2	gray
2	wet
2	mouse
2	bed
2	tail
2	hug
1	idea
1	seed
1	foot
1	doggie
1	fan
1	although
1	awake
1	door
1	alrightie
1	wipes
1	should
1	mushy
1	even
1	from
1	ugh
1	reading
1	nana
1	picnic
1	dear
1	ran
1	snow
1	hop
1	tower
1	mandy
1	thirsty
1	rained
1	layed
1	board
1	yucky
1	favor
1	must
1	minute
1	rain
1	older
1	next
1	find
1	gone
1	mommy's
1	yam
1	shine
1	looking
1	bib
1	saying
1	bit
1	risen
1	candle
1	washed
1	owls
1	made
1	stay
1	gene
1	fuzzy
1	tree
1	rip
1	whip
1	putting
1	plane
1	thanks
1	bong
1	change
1	taz
1	skin
1	show
1	dance
1	win
1	pinch
1	jafar
1	hold
1	vin
1	crib
1	further
1	moon
1	snake
1	need
1	nuhuh
1	thought
1	pen
1	getting
1	goodness
1	wished
1	clue”
1	he's
1	step
1	you've
1	york
1	gum
1	peep
1	real
1	oatmeal
1	running
1	wish
1	singing
1	store
1	nummy
1	live
1	fat
1	yours
1	newt
1	note
1	check
1	penny
1	malto
1	yellow
1	stair
1	eden
1	needed
1	hyper
1	fuss
1	rake
1	land
1	inning
1	poohs
1	leg
1	dirt
1	heat
1	bead
1	woof
1	forever
1	comb
1	might
1	ounce
1	guy
1	he'd
1	soap
1	bake
1	bounce
1	daffy
1	rope
1	diaper
1	jaw
1	spider
1	bite
1	seven
1	slide
1	dover
1	pretty
1	hang
1	toy
1	place
1	broom
1	sewed
1	kate
1	second
1	maybe
1	jacket
1	tops
1	roll
1	many
1	stout
1	mirror
1	bill
1	hard
1	toilet
1	far
1	abcs
1	star
1	god's
1	such
1	peekaboo
1	mary
1	angle
1	sell
1	stick
1	byebye
1	bottle
1	people
1	peach
1	chased
1	feeder
1	bad
1	sand
1	palace
1	joe
1	tabitha
1	patty
1	matter
1	act
1	boot
1	fish
1	farm
1	deep
1	happened
1	spin
1	pow
1	dawn
1	rabbit
1	stream
1	sound
1	used
1	bray
1	panda
1	toys
1	supper
1	barked
1	dove
1	chat
1	few
1	hum
1	bring
1	draw
1	feather
1	tan
1	beg
1	mine
1	kayla
1	birds
1	afraid
1	shut
1	photo
1	hoot
1	hell
1	tuck
1	job
1	lip
1	dan
1	wire
1	trees
1	rush
1	lop
1	ups
1	ants
1	dakota
1	slip
1	tadah
1	looks
1	great
1	carrot
1	airplane
1	gets
1	both
1	fuzz
1	comes
1	henry
1	still
1	cloth
1	needle
1	arm
1	loves
1	caught
1	happy
1	mouth
1	alike
1	buckle
1	picachu
1	flash
1	fell
1	inch
1	welcome
1	sees
1	sleep
1	pay
1	finger
1	wash
1	bread
1	crawl
1	hands
1	soft
1	eating
1	goopy
1	likes
1	dad's
1	body
1	sweet
1	easy
1	messes
1	lima
1	they'd
1	shoes
1	cook
1	books
1	pleased
1	kinda
1	stand
1	f
1	jesus
1	liked
1	lots
1	rover
1	sore
1	world
1	path
1	ali
1	andy
1	walk
1	guys
1	song
1	rays
1	than
1	lot
1	color
1	spit
1	trick
1	toss
1	break
1	struck
1	nearly
1	whoosh
1	diapie
1	goal
1	looka
1	found
1	small
1	golly
1	bing
1	white
1	ram
1	ask
1	neon
1	changed
1	same
1	rove
1	had
1	leap
1	awful
1	pot
1	forced
1	honey
1	lift
1	adore
1	lisa
1	asleep
1	serve
1	yummy
1	don
1	because
1	guard
1	lady
1	bar
1	floor
1	chewed
1	hyena
1	bum
1	mister
1	bears
1	slinky
1	toot
1	goat
1	won't
1	winnie
1	elmo
1	night
1	already
