Freq	Type
2	shirt
2	wheat
2	truck
2	we've
2	god
2	pick
2	teddy
2	chin
2	yell
2	these
2	walk
2	dada
2	shell
2	rush
2	lock
2	tall
2	peek
2	bill
2	router
2	little
2	balls
2	while
2	oops
2	x
2	knees
2	silly
2	made
2	about
2	stuck
2	chair
2	win
2	ark
2	bad
2	sock
2	pouch
2	act
2	blah
2	lack
2	face
2	base
2	minute
2	push
2	has
2	help
2	acre
2	ahead
2	adore
2	peekaboo
2	talk
2	mkay
2	mister
2	piece
2	here's
2	sky
1	clothes
1	ups
1	says
1	pose
1	tough
1	wind
1	wool
1	he'll
1	share
1	aren't
1	sirree
1	shape
1	sockies
1	plant
1	mice
1	pet
1	far
1	meg
1	his
1	bit
1	together
1	ought
1	gene
1	mark
1	called
1	nana
1	found
1	both
1	flower
1	chick
1	stay
1	throat
1	sand
1	playing
1	trying
1	bib
1	fill
1	neither
1	sound
1	sleep
1	he's
1	body
1	peel
1	sauce
1	piggy
1	gate
1	quick
1	climb
1	yuck
1	hog
1	only
1	loud
1	tuck
1	pro
1	dirty
1	choochoo
1	clap
1	giraffe
1	blow
1	bird
1	lift
1	posy
1	said
1	most
1	lip
1	fussy
1	bright
1	ten
1	dinner
1	rooster
1	crawl
1	telephone
1	rattle
1	checking
1	bang
1	list
1	slipper
1	green
1	long
1	six
1	opens
1	kid
1	hands
1	dan
1	black
1	real
1	mac
1	sent
1	stickers
1	change
1	name
1	bless
1	won't
1	step
1	rub
1	fall
1	money
1	careful
1	full
1	throw
1	yummy
1	hard
1	yep
1	uppie
1	kitchen
1	save
1	cloth
1	boat
1	bake
1	father
1	block
1	dum
1	that'll
1	early
1	work
1	any
1	goodness
1	ewie
1	hit
1	seven
1	outside
1	tip
1	phone
1	didn't
1	fan
1	tripped
1	such
1	yellow
1	sheep
1	donna
1	whack
1	fluff
1	unhappy
1	later
1	wanted
1	heart
1	people
1	heap
1	game
1	grow
1	hung
1	cans
1	splash
1	beef
1	goal
1	tennis
1	nail
1	diapers
1	cry
1	serious
1	cleaner
1	fair
1	locked
1	stole
1	eater
1	oink
1	babies
1	stars
1	snot
1	uncle
1	cloudy
1	dot
1	trash
1	mush
1	monkey
1	lamb
1	fast
1	tickle
1	but
1	wrong
1	sleeves
1	where'd
1	rings
1	true
1	care
1	doll
1	sits
1	soft
1	nope
1	mitt
1	hoot
1	reach
1	yourself
1	doctor
1	king
1	cookie
1	gosh
1	ride
1	learn
1	weeny
1	can't
1	coming
1	icky
1	straw
1	ask
1	bees
1	drop
1	cheerio
1	close
1	mighty
1	rough
1	mother
1	bottom
1	hiding
1	slow
1	clip
1	twy
1	laugh
1	call
1	watch
1	wire
1	obey
1	rock
1	happy
1	dry
1	bead
1	hat
1	plate
1	things
1	ever
1	earned
1	looking
1	float
1	comes
1	washed
1	crawls
1	easy
1	seen
1	snow
1	pan
1	squirt
1	sat
1	dip
1	jack
1	ahhah
1	until
1	agree
1	they'd
1	across
1	bump
1	top
1	cotton
1	tower
1	puts
1	dried
1	f
1	rays
1	pina
1	leaf
1	sean
1	thick
1	bell
1	sore
1	daisy
1	root
1	seek
1	walks
1	else
1	dub
1	under
1	neck
1	rushing
1	tom
1	jig
1	achoo
1	boop
1	whadd
1	lynn
1	pow
1	wham
1	before
1	bar
1	doing
1	quite
1	bucket
1	taz
1	cleaned
1	months
1	summer
1	layed
1	first
1	whisker
1	horsie
1	drunk
1	missed
1	hours
1	peep
1	food
1	store
1	maybe
1	paul
1	hum
1	andy's
1	likes
1	mail
1	fly
1	drive
1	realize
1	pop
1	deal
1	pause
1	spot
1	lump
1	doesn't
1	rule
1	chris
1	spider
1	arm
1	zoo
1	twos
1	nest
1	wick
1	red's
1	oyster
1	apart
1	dump
1	goose
1	whew
1	doggies
1	edge
1	gimme
1	fig
1	although
1	uhhuh
1	spout
1	leaned
1	duck
1	doggie
1	screech
1	feet
1	kneel
1	roof
1	tore
1	cover
1	lot
1	farmer
1	bean
1	bring
1	july
1	catch
1	grass
1	heard
1	pooping
1	something
1	sure
1	faster
1	mile
1	ringer
1	ribbon
1	cough
1	sight
1	pole
1	hump
1	check
1	kind
1	grand
1	screecher
1	calm
1	small
1	diddle
1	ali
1	bed
1	doting
1	forget
