Freq	Type
1	hog
1	answer
1	gee
1	about
1	earned
1	sweet
1	okey
1	yet
1	knack
1	doggie
1	ears
1	ms
1	mess
1	tag
1	shake
1	name
1	table
1	same
1	nation
1	teach
1	fat
1	early
1	able
1	grow
1	tug
1	date
1	uppie
1	dish
1	birth
1	keys
1	sill
1	alright
1	closed
1	pose
1	mama's
1	wash
1	didn't
1	ends
1	beef
1	dan
1	loud
1	myself
1	zip
1	skills
1	happen
1	oopsie
1	face
1	pat
1	win
1	pen
1	gots
1	throat
1	nail
1	inning
1	meaned
1	praise
1	fix
1	another
1	tuck
1	otay
1	bill
1	sign
1	stinky
1	pot
1	bum
1	kisses
1	bib
1	ax
1	ron
1	always
1	tap
1	dwight
1	little
