Freq	Type
1	shirt
1	went
1	goodness
1	picture
1	stinky
1	daddy's
1	today
1	sick
1	pies
1	walked
1	bench
1	tail
1	sun
1	dropped
1	bet
1	laying
1	base
1	doggies
1	boyser
1	chicken
1	clock
1	van's
1	lots
1	beads
1	wore
1	elmo
1	cheery
1	cakes
1	candle
1	hungry
1	sweet
1	full
1	rolled
1	height
1	snot
1	feed
1	running
1	meanie
1	tooth
1	wave
1	share
1	carrots
1	john
1	ahhah
1	things
1	areil
1	fish
1	sheep
1	laura
1	ants
1	games
1	bout
1	tape
1	blah
1	daddy
1	lady
1	might
1	baker
1	sell
1	eensie
1	kick
1	earth
1	few
1	bugs
1	bad
1	adore
1	chin
1	gold
1	guy
1	pull
1	choochoo
1	shine
1	yellow
1	nice
1	pushing
1	allow
1	otay
1	black
1	mag
1	trash
1	lane
1	wreck
1	diaper
1	niece
1	left
1	white
1	yup
1	flower
1	rash
1	legs
1	whoopsie
1	honey
1	dude
1	first
1	hat
1	broke
1	hill
1	sudsy
1	x
1	finger
1	balloon
1	call
1	ahead
1	crawl
1	rice
1	downstairs
1	slippery
1	fin
1	hugs
1	gotten
1	bang
1	rinse
1	wait
1	tower
1	looka
1	chillier
1	zach
1	while
1	glue
1	tigger
1	eatsa
1	teethies
1	matter
1	touch
1	very
1	baby
1	school
1	agree
1	hog
1	ewe
1	light
1	song
1	mike
1	foot
1	hammer
1	bless
1	soap
1	yarn
1	bath
1	bouncie
1	liked
1	leap
1	hit
1	wet
1	tac
1	tore
1	wrong
1	where'd
1	peekaboo
1	spout
1	dance
1	monkey
1	run
1	boat
1	cock
1	train
1	lunch
1	toots
1	throw
1	roar
1	whales
1	meal
1	wall
1	pump
1	purse
1	none
1	jump
1	haired
1	chewing
1	dos
1	always
1	teacher
1	tickie
1	ribbet
1	coat
1	knock
1	owie
1	make
1	open
1	bud
1	spy
1	wick
1	dish
1	eyore
1	bam
1	will
1	change
1	dirt
1	nail
1	grow
1	owl
1	move
1	scratch
1	kid
1	poopsie
1	cook
1	emmy
1	york
1	bill
1	it'll
1	washed
1	ups
1	dub
1	had
1	won't
1	nugget
1	fuzzy
1	doodle
1	glass
1	taz
1	bite
1	cough
