Freq	Type
5	change
5	feel
5	indians
5	cold
5	blowing
5	pieces
5	wand
5	elmo
5	lamb
5	puzzle
5	sweet
5	giraffe
5	tonight
5	downstairs
5	clock
5	long
5	umbrella
5	boo
5	running
5	ark
5	left
5	green
5	shirt
5	dada
5	rooster
5	card
5	blankie
5	easy
5	reading
5	spoon
5	sticking
5	you've
5	dropped
5	show
5	stinker
5	stuck
5	mkay
5	bike
5	great
5	tub
5	by
4	remember
4	clifford's
4	from
4	nine
4	cheese
4	case
4	pen
4	giving
4	call
4	barrette
4	pee
4	resting
4	place
4	playing
4	banging
4	made
4	beep
4	might
4	froggie's
4	nana
4	whole
4	refrigerator
4	pop
4	t
4	yummy
4	noisy
4	forgot
4	dirt
4	home
4	front
4	walking
4	top
4	squirrels
4	isn't
4	anymore
4	both
4	strawberries
4	miss
4	food
4	closet
4	babies
4	hit
4	letter
4	meow
4	hiccups
4	slipper
4	sweetheart
4	wave
4	spider
4	bug
4	couch
4	leaves
4	feels
4	interested
4	wore
4	cool
4	yesterday
4	lotion
4	blue
4	peaches
4	batteries
4	megan
4	comes
4	quick
4	bigger
4	hungry
4	holding
4	hot
4	won't
4	falling
4	plant
4	different
4	shaking
4	fruit
3	it'll
3	rattles
3	pig
3	pie
3	picture
3	sock
3	wanted
3	towels
3	excuse
3	mustard
3	pillow
3	squeak
3	arms
3	bright
3	keys
3	peep
3	dump
3	quite
3	mess
3	missed
3	corn
3	windows
3	touch
3	check
3	part
3	rest
3	peanut
3	chest
3	today
3	wants
3	magnets
3	fishies
3	neat
3	whoopsie
3	sheets
3	noah's
3	shelf
3	taking
3	carrot
3	cars
3	fell
3	bad
3	burp
3	sunshine
3	broken
3	opened
3	only
3	hang
3	love
3	missy
3	tiger
3	clean
3	bonk
3	hairs
3	hope
3	buddy
3	squash
3	likes
3	puppet
3	cantaloupe
3	trucks
3	mirror
3	dancing
3	bouncing
3	pineapple
3	squishy
3	wash
3	heard
3	minute
3	waffle
3	basket
3	quack
3	white
3	adam
3	skin
3	bowl
3	tired
3	garbage
3	brownies
3	cherries
3	tongue
3	actually
3	timothy
3	dry
3	hoot
3	half
3	vegetable
3	bead
3	mean
3	dear
3	diapie
3	cord
3	bracelet
3	fan
3	few
3	ride
3	amen
3	supposed
3	lick
3	towel
3	end
3	kittens
3	itch
3	mickey
3	bounce
2	ty
2	bite
2	ask
2	flashlight
2	darn
2	rolled
2	sing
2	times
2	kaboom
2	spit
2	byebyes
2	grocery
2	taping
2	cake
2	once
2	gray
2	warm
2	dinner
2	step
2	smile
2	along
2	bushes
2	rub
2	fork
2	flying
2	basement
2	turtles
2	happens
2	cows
2	tennis
2	bat
2	yours
2	we've
2	thirteen
2	usually
2	watching
2	ticklish
2	tigger
2	dress
2	grapes
2	how's
2	win
2	truck
2	buttons
2	harmonica
2	hook
2	zippers
2	winnie
2	kind
2	ways
2	type
2	knock
2	yay
2	helping
2	sheet
2	staring
2	sleep
2	mike
2	whew
2	gifts
2	recording
2	twelve
2	antenna
2	used
2	drank
2	catch
2	fussy
2	tree
2	gotten
2	plums
2	nails
2	bubble
2	older
2	twos
2	takes
2	repot
2	hunkamunka
2	picnic
2	eeyore
2	bears
2	suitcase
2	ear
2	campbell
2	dollars
2	ashley
2	least
2	cinderella
2	hours
2	stinky
2	undo
2	pictures
2	lie
2	timber
2	pumpkins
2	zooming
2	bird
2	favorite
2	noises
2	cut
2	car
2	squeaks
2	stickies
2	web
2	cushions
2	reason
2	closes
2	crib
2	harder
2	radio
2	dressed
2	shoelace
2	shoelaces
2	raisin
2	stones
2	stole
2	corner
2	keyboard
2	nasty
2	stay
2	standing
2	pulling
2	balls
2	hog
2	snap
2	bath
2	tractor
2	ducks
2	eyeore
2	carrots
2	lovely
2	glued
2	sky
2	tools
2	small
2	piggies
2	hiding
2	drum
2	same
2	doors
2	grass
2	fix
2	flip
2	squish
2	doll
2	pick
2	regular
2	drawer
2	thumb
2	lamp
2	tore
2	crisscross
2	anybody
2	ashes
2	crash
2	many
2	microphone
2	raisins
2	bees
2	keeps
2	flowers
2	that'll
2	indian
2	cardboard
2	purr
2	smells
2	star
2	matter
2	shoulders
2	longer
2	anything
2	sound
2	trouble
2	motorcycle
2	god
2	excited
1	catalogue
1	click
1	rolls
1	flew
1	before
1	cushion
1	treat
1	roo
1	chef
1	natural
1	feetsies
1	told
1	where'd
1	dreaming
1	clown
1	yahtzee
1	shaked
1	parcheesi
1	batter
1	mode
1	came
1	napkin
1	fuzzy
1	sneezed
1	pet
1	been
1	far
1	hush
1	nicole
1	fast
1	burping
1	“daddy's”
1	mud
1	showing
1	caught
1	girls
1	knees
1	fussing
1	may
1	entered
1	breakfast
1	timer
1	cheek
1	hopefully
1	jumps
1	farther
1	kissing
1	peas
1	interest
1	matthew
1	perfume
1	jacks
1	asked
1	smart
1	care
1	lights
1	expensive
1	twenty
1	chick
1	cracker
1	bungalow
1	stroller
1	stack
1	stair
1	telephone's
1	attack
1	comment
1	songlike
1	dispose
1	flop
1	trash
1	sticks
1	copyright
1	size
1	saw
1	arm
1	days
1	stocking
1	flower
1	pants
1	lip
1	grabbing
1	dennis”
1	closing
1	frogs
1	eats
1	bert's
1	turned
1	squeezing
1	each
1	gross
1	black
1	bicycle
1	cheerful
1	napkins
1	brilliant
1	junk
1	suspicious
1	dripping
1	start
1	promise
1	interesting
1	rings
1	heads
1	buckled
1	ripped
1	closer
1	shoulder
1	sippie
1	nah
1	yeps
1	almost
1	rolling
1	dangerous
1	since
1	moves
1	slobber
1	faye
1	burpie
1	learned
1	am
1	low
1	jog
1	dumbo
1	poop
1	spell
1	ants
1	jig
1	us
1	phones
1	tray
1	accident
1	colored
1	marker
1	sleeps
1	choking
1	soda
1	chihuahua
1	bar
1	story
1	pacie
1	tootsies
1	stopped
1	baskets
1	clapping
1	kleenex
1	brushing
1	paranoid
1	horse
1	onto
1	choke
1	row
1	store
1	hose
1	moving
1	happen
1	loud
1	owner
1	zipped
1	clever
1	dang
1	started
1	pointy
1	smushing
1	slam
1	missing
1	bugging
1	realize
1	dead
1	jack
1	joseph
1	clumpy
1	pooh's
1	bottom
1	soap
1	l
1	pony
1	drinking
1	fishes
1	trapped
1	genie
1	golly
1	town
1	bank
1	soft
1	faster
1	package
1	bake
1	boring
1	mind
1	leave
1	pink
1	raining
1	talking
1	bananas
1	mam
1	stop
1	heat
1	hats
1	lap
1	set
1	cakes
1	backyard
1	wakes
1	fluffy
1	mails
1	spunky
1	unplug
1	gets
1	greats
1	cage
1	workout
1	chips
1	boarded
1	glass
1	cleaner
1	sneaky
1	dye
1	playful
1	washing
1	wrestling
1	nosy
1	stretches
1	broke
1	wire
1	owl
1	slow
1	gold
1	nopes
1	season
1	garden
1	faker
1	grip
1	puddleduck
1	second
1	business
1	boston
1	sweets
1	panda
1	chugga
1	puppies
1	hiccup
1	deleting
1	zoom
1	swing
1	harmless
1	decide
1	colors
1	wheels
1	clunky
1	pod
1	definitely
1	untied
1	leg
1	calf
1	seeds
1	gee
1	clipping
1	couldn't
1	press
1	wearing
1	nowhere
1	stops
1	dropping
1	built
1	working
1	band
1	plus
1	dad
1	whadd
1	toothie
1	magnet
1	morning
1	berry
1	tadah
1	sauce
1	ewie
1	fur
1	sang
1	forehead
1	as
1	birds
1	number
1	battery
1	words
1	world
1	ease
1	beeps”
1	clips
1	hanger
1	walker
1	target
1	boys
1	liked
1	banged
1	smelling
1	soldier
1	reach
1	storm
1	ahhah
1	tower
1	pot
1	bumped
1	apples
1	dust
1	full
