Freq	Type
28	jesus
28	hat
28	tigger
28	bread
28	taste
27	gimme
27	sleep
27	putting
27	says
27	sister
27	hurt
27	rabbit
27	wants
27	cake
27	people
26	scoop
26	smell
26	upstairs
26	socks
26	circle
26	pears
26	found
26	eating
26	basketball
26	god
26	making
26	bring
25	cool
25	six
25	yours
25	lot
25	microphone
25	guess
25	heart
25	noise
25	fingers
24	must
24	been
24	watch
24	things
24	birthday
24	finger
24	triangle
24	buzz
24	fall
23	self
23	sammy
23	picture
23	yum
23	nope
23	leg
23	gentle
23	purr
23	kiss
23	oopsie
23	square
23	through
23	pick
23	would
23	left
23	anymore
22	ring
22	anything
22	fuzzy
22	most
22	you'll
22	beautiful
22	after
22	balloon
22	daddy's
22	quit
22	balloons
22	breakfast
21	touch
21	sir
21	song
21	finish
21	never
21	potato
21	learn
21	game
21	body
21	walking
21	vasie
21	into
21	eggs
21	alone
21	snap
21	wouldn't
20	saying
20	stink
20	help
20	soft
20	sweeters
20	bag
20	ernie
20	together
20	use
20	push
20	chew
20	peaches
20	dry
20	feel
20	next
20	happy
19	home
19	own
19	white
19	flowers
19	bunny
19	rainbow
19	thirsty
19	diapers
19	call
19	jeez
19	cheese
19	cheerios
19	barbie
19	ain't
19	took
18	egg
18	light
18	eyes
18	block
18	everything
18	poor
18	table
18	until
18	seven
18	comes
18	thirty
18	hit
18	kinda
18	apples
18	toes
18	baebae
18	hungry
18	while
18	patty
17	who's
17	grass
17	remember
17	sick
17	lunch
17	whatever
17	taking
17	crackers
17	duck
17	swing
17	stir
17	real
17	run
17	twenty
17	basket
17	any
17	anyway
17	card
17	fell
17	number
17	yuli
17	duckie
17	haven't
17	many
17	night
17	cracker
17	sealie
17	top
16	start
16	great
16	which
16	where'd
16	drinking
16	behind
16	were
16	listen
16	later
16	peas
16	you've
16	hope
16	sitting
16	ten
16	towel
16	everywhere
16	made
16	loud
16	uncle
16	used
16	morgan's
15	bubbles
15	shape
15	giving
15	looks
15	tomorrow
15	enough
15	wonderful
15	wanted
15	fit
15	balls
15	forgot
15	brown
15	hiding
15	fruit
15	mine
15	bib
15	booboo
15	old
15	purple
15	inside
15	tummy
15	crawl
15	reach
15	might
15	nasty
15	am
15	potatos
15	needs
14	kitten
14	quiet
14	mittens
14	turtle
14	press
14	ty
14	raisins
14	likes
14	wet
14	watching
14	baseball
14	indigo
14	name
14	rings
14	already
14	actually
14	rice
14	ways
14	gone
14	page
14	dishes
14	idea
14	nine
14	dyeisha's
14	mom
13	crazy
13	hug
13	fish
13	moon
13	wonder
13	rest
13	keys
13	barney
13	set
13	somebody
13	hard
13	l
13	washed
13	supposed
13	color
13	horsie
13	neat
13	fire
13	lady
13	than
13	having
13	running
13	another
13	puzzle
13	last
13	full
13	snort
13	yesterday
13	dinner
13	grow
13	climb
13	whoopsie
13	money
13	smile
13	minutes
13	fussing
13	butter
13	floor
12	heavy
12	arm
12	wasn't
12	lid
12	part
12	lion
12	slow
12	pink
12	bucket
12	animals
12	birdie
12	mad
12	film
12	english
12	always
12	bridge
12	raining
12	jump
12	sockies
12	girlie
12	clock
12	kisses
12	abc
12	came
12	doll
12	tooth
12	“i'm
12	messy
12	turnaround
12	crayon
11	excited
11	change
11	ouch
11	uhhuh
11	colors
11	sugar
11	as
11	close
11	pictures
11	yumyum
11	job
11	exciting
11	bet
11	legs
11	walkie
11	cluck
11	miranda
11	pepper
11	different
11	lookee
11	told
11	medicine
11	thought
11	happened
11	squash
11	tickle
11	both
11	minute
11	washing
11	andy
11	may
11	chilly
11	n
11	i've
11	we've
11	ones
11	black
11	lots
11	doctor
11	fine
11	puppy
11	sound
11	mags
11	since
11	soap
11	glasses
11	mix
11	meow
11	pillow
11	pamper
10	monkey
10	singing
10	tiny
10	laundry
10	pop
10	beat
10	window
10	pushing
10	gate
10	goldfish
10	dropped
10	eleven
10	comfortable
10	soup
10	pudding
10	beating
10	check
10	loves
10	sailboat
10	icy
10	yep
10	working
10	times
10	drawer
10	step
10	peepee
10	double
10	bags
10	reading
10	drop
10	terrible
10	i'd
10	tub
10	toe
10	cry
10	ya
10	dinosaur
10	shake
10	kind
10	weepie
9	sees
9	music
9	bananas
9	special
9	usually
9	sticking
9	makes
9	queekie
9	wall
9	cookies
9	care
9	hopefully
9	standing
9	blocks
9	amen
9	early
9	almost
9	trash
9	blah
9	miss
9	max
9	mandy's
9	nappie
9	yulibobs
9	computer
9	moses
9	pajamas
9	seat
9	strange
9	wearing
9	neck
9	few
9	cross
9	fix
9	tastes
9	called
9	morgie's
9	fuss
9	king
9	thumb
9	act
9	finished
9	cannot
9	stroller
9	rain
9	comb
9	train
8	s
8	weird
8	boat
8	zip
8	gabby
8	bumpy
8	lap
8	leaving
8	grab
8	how's
8	monkeys
8	vegetable
8	rock
8	precious
8	goodbye
8	closet
8	tower
8	show
8	jacket
8	fight
8	abcs
8	dressed
8	diapie
8	battery
8	telling
8	bought
8	catch
8	joke
8	second
8	hiccups
8	rolling
8	brush
8	mirror
8	minnie
8	babes
8	greedy
8	bookies
8	anywhere
8	crying
8	owl
8	party
8	piglet
8	looked
8	sleeping
8	laughing
8	stick
8	alrightie
8	carrots
8	dark
8	shapes
8	nobody
8	wipes
8	place
8	such
8	trees
8	corn
8	dancing
8	massage
8	truck
8	far
8	recording
8	fussy
8	sky
8	shouldn't
8	wide
8	calling
8	rude
8	fresh
8	t
8	horsies
8	quite
8	tear
8	tinkywinky
8	mow
7	triangles
7	adam
7	swimming
7	plant
7	hide
7	thank
7	cut
7	cleaning
7	cows
7	rubber
7	fast
7	row
7	days
7	nah
7	arms
7	daughter
7	batteries
7	chime
7	dollars
7	forty
7	late
7	ticklish
7	whining
7	rabbits
7	vaseline
7	container
7	waving
7	oval
7	cream
7	chewing
7	he'll
7	means
7	bay
7	corduroy
7	neato
7	ice
7	small
7	same
7	chin
7	cranky
7	babe
7	smiling
7	bowl
7	cakes
7	line
7	none
7	cheep
7	product
7	rinse
7	onto
7	ahhah
7	twelve
7	granddaddy
7	grease
7	stuck
7	everybody
7	candy
7	bottom
7	falling
7	rocking
7	umbrella
7	somewhere
7	glad
7	mouse
7	remote
7	bouncing
7	slide
7	seem
7	empty
7	hen
7	feeling
7	us
7	friday
7	crunch
6	friends
6	bushes
6	snack
6	destructive
6	raccoon
6	oranges
6	moving
6	kiki
6	yucky
6	drank
6	bitty
6	pumpkin
6	bobo
6	interesting
6	coaster
6	wipe
6	neigh
6	knock
6	gum
6	kids
6	kelly
6	seal
6	tape
6	either
6	corner
6	lost
6	oop
6	poop
6	load
6	downstairs
6	that'll
6	listening
6	mom's
6	numbers
6	saw
6	shirts
6	airplane
6	couldn't
6	warm
6	board
6	without
6	cheery
6	soon
6	ask
6	pottie
6	perfect
6	pow
6	ever
6	spin
6	aren't
6	loads
6	grams
6	nas
6	garden
6	world
6	clapping
6	pulling
6	teacher
6	piece
6	coat
6	pan
6	dollie
6	bar
6	fits
6	sweatshirt
6	thinking
6	hum
6	bouncie
6	holding
6	sounds
6	fifty
6	marmalade
6	pencil
6	sockie
6	cough
6	drum
6	attention
6	breathe
6	gave
6	wish
6	machine
6	lou
6	hera
6	guy
6	drive
6	present
6	girla
6	lip
6	oats
6	biting
6	crap
6	trouble
6	tonight
6	bleach
6	upset
6	pantsies
6	news
6	chickie
6	half
6	blow
5	fitti
5	shoulda
5	fifteen
5	quick
5	kick
5	messing
5	musical
5	lose
5	thanks
5	riding
5	flying
5	wheat
5	farmer
5	mary
5	mustard
5	crayons
5	scream
5	happens
5	poopie
5	today's
5	bible
5	blanket
5	mister
5	end
5	language
5	sauce
5	dad
5	plate
5	follow
5	cooking
5	stinks
5	barrettes
5	pig
5	christmas
5	fan
5	asleep
5	cover
5	steps
5	slowly
5	wipers
5	mama's
5	backwards
5	works
5	hang
5	school
5	sweepie
5	bus
5	sweeta
5	plants
5	tongue
5	nut
5	fur
5	fat
5	they'll
5	holler
5	bow
5	cried
5	froggie
5	tall
5	spectrum
5	woman
5	dance
5	eve
5	bury
5	doggies
5	leaves
5	himself
5	vegetables
5	thursday
5	hickies
5	bert
5	beanie
5	roll
5	takes
5	bang
5	rip
5	crunchy
5	creek
5	favorite
5	hammer
5	crawling
5	raisin
5	caterpillar
5	maggie's
5	acting
5	bringing
5	queeka
5	stars
5	lotion
5	violet
5	tommy
5	woke
5	turned
5	list
5	tried
5	fly
5	closer
5	bounce
4	sweat
4	jimmy
4	refrigerator
4	figure
4	climbing
4	mail
4	hurts
4	spoons
4	stuffed
4	glass
4	walker
4	ouchie
4	missing
4	donald
4	meeko
4	goodamus
4	yaya's
4	cuppie
4	broke
4	burger
4	keeping
4	pen
4	quickly
4	spout
4	andy's
4	carpet
4	iron
4	gets
4	regular
4	sent
4	slipper
4	ribbon
4	sneeze
4	pooh's
4	wrap
4	thick
4	snapped
4	ran
4	young
4	zippers
4	bigger
4	vitamins
4	forget
4	barn
4	balmex
4	animal
4	washcloth
4	cars
4	save
4	blowing
4	ounce
4	aggie
4	babac
4	someone
4	played
4	bees
4	straw
4	brisco's
4	stomach
4	trick
4	mousie
4	sad
4	blankie
4	sweets
4	pack
4	leaf
4	chubby
4	tootsies
4	higher
4	fold
4	holes
4	hours
4	awful
4	spud
4	mag
4	dead
4	resealable
4	groceries
4	summer
4	count
4	easy
4	tissue
4	taller
4	often
4	knees
4	fill
4	growing
4	river
4	waste
4	true
4	touching
4	grandma
4	jack
4	wheels
4	noodle
4	slippers
4	cord
4	except
4	camera
4	yams
4	naked
4	goodness
4	wooly
4	skirt
4	pampers
4	plane
4	meat
4	ago
4	life
4	above
4	fighting
4	spinning
4	ears
4	doughnut
4	certainly
4	weren't
4	elephant
4	pail
4	tickling
4	beans
4	pour
4	spitting
4	smart
4	yumyums
4	longer
4	fluids
4	straight
4	bill
4	amazing
4	strong
4	believe
4	bone
4	teletubby
4	bat
4	rubbing
4	carry
4	felt
4	jelly
4	several
4	gerber
4	sam
4	break
4	joy
4	psghettios
4	boys
4	fever
4	alphabets
4	kangaroo
4	chocolate
4	disney
4	snake
4	formula
4	hardly
4	tray
4	blockies
4	shut
4	married
4	grover
4	pointing
4	lying
4	changing
3	cheers
3	ernie's
3	psalms
3	strap
3	gatorade
3	condo
3	mothers
3	wave
3	forehead
3	bake
3	voice
3	wake
3	became
3	awfully
3	pet
3	family
3	suppose
3	whiny
3	needed
3	scare
3	robitussin
3	surprised
3	seconds
3	free
3	sometime
3	worry
3	dust
3	dum
3	frog
3	chips
3	donovan
3	crib
3	couple
3	sigh
3	friend
3	handsome
3	ham
3	promise
3	scoot
3	tapioca
3	rocks
3	opened
3	girls
3	dang
3	feeding
3	turkey
3	sticky
3	yawning
3	tuesday
3	clamp
3	sandwich
3	whine
3	bumped
3	basement
3	sunday
3	rattle
3	pickles
3	writing
3	sense
3	tennis
3	faye
3	horse
3	shoot
3	pedialyte
3	barking
3	flys
3	matthew
3	course
3	leggie
3	motorcycle
3	natural
3	peanut
3	throwing
3	energy
3	horrible
3	windows
3	thumbs
3	mind
3	return
3	spinach
3	scary
3	bing
3	timber
3	pickle
3	zizzerzazzerzoo
3	feels
3	woof
3	ironed
3	older
3	dried
3	swelling
3	blame
3	hundred
3	games
3	stood
3	purse
3	yelling
3	projects
3	pile
3	boring
3	rectangle
3	laying
3	telephone
3	poops
3	exercise
3	sour
3	feets
3	swish
3	less
3	carol
3	rather
3	definitely
3	bark
3	morning
3	yup
3	highest
3	suit
3	prize
3	ding
3	bookie
3	bo
3	boil
3	reason
3	squirming
3	sweater
3	past
3	broth
3	dangerous
3	sat
3	bony
3	she'll
3	pouring
3	splendor
3	sisters
3	soaked
3	short
3	plenty
3	cups
3	helmet
3	nightie
3	pies
3	lolo
3	percent
3	mickey
3	instead
3	rub
3	dreams
3	peanuts
3	brick
3	trip
3	terrific
3	stingy
3	careful
3	dragging
3	uncomfortable
3	flavored
3	isn't
3	wrote
3	fixable
3	between
3	mixing
3	slobber
3	ground
3	humming
3	she'd
3	curl
3	metal
3	chasing
3	tulips
3	excellent
3	share
3	ignore
3	slink
3	hydrant
3	pepsi
3	dizzy
3	hell
3	faces
3	sopped
3	adult
3	powder
3	pulled
3	sudden
3	pounds
3	picking
3	buying
3	winter
3	delicious
3	saturday
3	folks
3	kid
3	race
3	freddy
3	eighteen
3	flowing
3	fishie
3	hospital
3	outfit
3	bears
3	piggies
3	children
3	round
3	teaspoon
3	treat
3	air
3	plastic
3	screaming
3	cards
3	tails
3	brother
3	drums
3	tank
3	piano
3	sleeper
3	michael
3	loved
3	cutie
3	internet
3	crash
3	matter
3	send
3	lips
3	changed
3	peeing
3	pat
3	junk
3	kitchen
3	sheep
3	pouch
3	barroons
3	complain
2	instrument
2	handy
2	panties
2	truckie
2	calendar
2	mood
2	park
2	dress
2	pots
2	chirping
2	slamming
2	lovie
2	spoke
2	berries
2	detergent
2	rolls
2	goat
2	lock
2	picnic
2	accused
2	cats
2	beautifully
2	shove
2	lobster
2	darling
2	grunting
2	cap
2	taken
2	caught
2	baths
2	weather
2	picks
2	hoping
2	bones
2	pigtail
2	lower
2	magba
2	congestion
2	knick
2	forward
2	chichi's
2	fixed
2	nightgown
2	slick
2	stem
2	dictionary
2	began
2	plus
2	frozen
2	pause
2	peony
2	warmed
2	navy
2	ugly
2	prickly
2	boxes
2	opinion
2	lambs
2	nursery
2	nicely
2	monday
2	seen
2	o'clock
2	susie
2	visit
2	fork
2	gimmicks
2	latin
2	bright
2	petting
2	dogs
2	eats
2	turning
2	jar
2	shower
2	landed
2	dya
2	fairy
2	sunny
2	extremely
2	spirit
2	juices
2	greek
2	stupid
2	potpourri
2	thermometer
2	front
2	articles
2	tug
2	oughta
2	radio
2	grandma's
2	coughing
2	happen
2	heard
2	fancy
2	loose
2	mud
2	giant
2	cutting
2	warning
2	controlled
2	hanging
2	squeaky
2	dipsy
2	whispered
2	windshield
2	picked
2	stamp
2	grouchy
2	practice
2	olives
2	swimsuit
2	tense
2	thunder
2	papa
2	hate
2	pasta
2	buys
2	yard
2	static
2	sink
2	seventh
2	bubblicious
2	decibels
2	creatures
2	disc
2	smack
2	spider
2	refused
2	molar
2	peppers
2	feed
2	mop
2	ankle
2	booger
2	neighbors
2	opening
2	seafood
2	fella
2	filling
2	couch
2	bush
2	answer
2	weeks
2	tonya
2	tad
2	flouncy
2	monster
2	dollies
2	words
2	tweety
2	salad
2	meddling
2	uhhum
2	ends
2	stopped
2	water's
2	entertainment
2	years
2	clip
2	yummers
2	supplies
2	shy
2	toast
2	grown
2	particularly
2	bank
2	favor
2	littler
2	needing
2	keeps
2	fixing
2	jake
2	hopped
2	velveteen
2	become
2	faking
2	scratching
2	diamond
2	how'd
2	kittens
2	batter
2	genesis
2	lollipop
2	washcloths
2	monitor
2	cheerio
2	waiting
2	men
2	wings
2	sip
2	tarzan
2	baloney
2	products
2	crawled
2	crush
2	answered
2	boo
2	live
2	noticed
2	forgive
2	heads
2	drops
2	familiar
2	brought
2	choochoo
2	fires
2	november
2	stays
2	least
2	presents
2	hook
2	smells
2	absolutely
2	“i'll
2	stitches
2	dehydrated
2	nipple
2	dolls
2	somersaults
2	theresa
2	johnny
2	nosy
2	suck
2	eater
2	rid
2	rex
2	wreath
2	expect
2	louder
2	rhinoceros
2	person
2	bongos
2	difficult
2	jars
2	order
2	leaped
2	myself
2	horses
2	helps
2	month
2	fence
2	spaghetti
2	longest
2	walters
2	hitting
2	circular
2	cocoon
2	tiggers
2	packed
2	argue
2	thirteen
2	twinkle
2	cloth
2	spill
2	add
2	exactly
2	jammies
2	thinks
2	shouting
2	peep
2	asking
2	protect
2	yulibabaf
2	wiggly
2	tipping
2	web
2	using
2	choose
2	joe
2	calm
2	york
2	checkbook
2	knob
2	cave
2	anniversary
2	toothless
2	helper
2	hebrews
2	donkey
2	winkle
2	missed
2	recyclable
2	cinderella
2	israel
2	vacation
2	once
2	jerome
2	matching
2	view
2	october
2	sell
2	flakes
2	cabbage
2	mark
2	anyone
2	candles
2	bruise
2	themselves
2	headache
2	schedule
2	ounces
2	tip
2	knocked
2	darn
2	birdies
2	slip
2	mason
2	dada's
2	wire
2	ah
2	band
2	giraffes
2	truth
2	whip
2	sliding
2	cook
2	catching
2	bleed
2	pouting
2	goose
2	tools
2	gabby's
2	bites
2	usual
2	bike
2	smacking
2	conversation
2	membrane
2	sexy
2	christening
2	stayed
2	ladies
2	draws
2	squirm
2	aw
2	protein
2	yomiko
2	untape
2	nuhuh
2	folded
2	muffins
2	brushed
2	bumping
2	snowman
2	onsie
2	tail
2	kingdom
2	mooski
2	complete
2	wednesday
2	you'd
2	queekiemoo
2	record
2	hop
2	nail
2	learning
2	enjoy
2	talked
2	touchie
2	daily
2	gorgeous
2	headband
2	letter
2	cooks
2	napkins
2	vitamin
2	dresser
2	croakity
2	spelling
2	violent
1	beyond
1	finds
1	agree
1	disney's
1	fourteen
1	seeing
1	pleasant
1	jarred
1	spying
1	gums
1	amazed
1	suitcase
1	magazine
1	yak
1	date
1	meanie
1	sidetracked
1	coupons
1	workie
1	beetie
1	rocker
1	hid
1	panicked
1	cable
1	organized
1	cupboard
1	arches
1	persistent
1	dreaming
1	girder
1	we'd
1	wittle
1	worth
1	stain
1	handle
1	apron
1	ken
1	aim
1	trout
1	ahoy
1	addicted
1	ninth
1	snaps
1	assumed
1	pose
1	rambling
1	grand
1	sharp
1	diesha
1	tweedlebug
1	scared
1	enamel
1	excuse
1	lights
1	elmo's
1	confused
1	fifteenth
1	zipped
1	asked
1	gibberish
1	straining
1	inviting
1	jeans
1	during
1	pausing
1	junior
1	fourth
1	locks
1	fourteenth
1	steal
1	tin
1	lied
1	soggy
1	gorilla
1	poohs
1	chat
1	mars
1	fists
1	bells
1	yall
1	appleses
1	heat
1	crooked
1	bracelet
1	teething
1	willow
1	checking
1	tire
1	letting
1	xavier's
1	tapes
1	chases
1	dye
1	snorting
1	breathing
1	beets
1	priority
1	damn
1	monica
1	homework
1	potatoes
1	hose
1	control
1	purchase
1	sorted
1	chickie's
1	appearance
1	weak
1	skunk
1	wind
1	personality
1	slipped
1	teenager
1	indeedie
1	barefooted
1	simple
1	aunt
1	creative
1	carried
1	bleaching
1	solidified
1	immediately
1	team
1	hanger
1	outrageous
1	moose
1	seriously
1	near
1	splendid
1	shelf
1	each
1	gas
1	spoil
1	barbies
1	exodus
1	speak
1	elephants
1	strings
1	jumped
1	octopus
1	sheila
1	register
1	cleans
1	sphere
1	complaining
1	brilliant
1	joking
1	unless
1	combed
1	yelled
1	mcdonalds
1	grouch
1	freak
1	rolled
1	poser
1	bust
1	stores
1	owls
1	covering
1	furby
1	hostile
1	manger
1	banging
1	adding
1	tumbled
1	router
1	town
1	porch
1	webs
1	bowls
1	records
1	september
1	pieces
1	smiles
1	falls
1	grape
1	condos
1	nodded
1	slice
1	braiding
1	kidding
1	floors
1	crusted
1	fabulous
1	links
1	lifesavers
1	ledge
1	fetch
1	hurray
1	thingie
1	picky
1	deserve
1	workout
1	sprint
1	inflicting
1	gus
1	snuggly
1	screen
1	krista
1	thighs
1	shift
1	teethers
1	seltzer
1	mega
1	peeped
1	mew
1	abuse
1	snow
1	beef
1	seems
1	hostas
1	snakes
1	baker
1	butts
1	they'd
1	muppets
1	yuck
1	grateful
1	scooting
1	hanger's
1	shall
1	unfold
1	weeta
1	friction
1	panda
1	caw
1	guys
1	paid
1	volunteer
1	zippered
1	striped
1	entertaining
1	sandals
1	curtains
1	extinguisher
1	oiled
1	woods
1	squirrel
1	growl
1	splash
1	paint
1	alphabet
1	trunks
1	yaya
1	faced
1	boot
1	angel
1	smoke
1	zigzag
1	tool
1	birds
1	barb
1	attractive
1	stocking
1	mostly
1	sixteen
1	net
1	tights
1	gloves
1	keisha
1	bug
1	violin
1	panting
1	isaac
1	davis
1	stuckie
1	shield
1	madman
1	absorbent
1	clinic
1	wishes
1	shoeless
1	unusual
1	finding
1	staples
1	sickie
1	closed
1	veggie
1	william
1	whinyness
1	screw
1	blockbuster
1	concert
1	unzip
1	space
1	prove
1	queekster
1	corral
1	plow
1	fifth
1	skill
1	mention
1	toilet
1	drown
1	further
1	fortune
1	trim
1	rough
1	speaking
1	replied
1	starting
1	hill
1	cone
1	fear
1	successfully
1	hopping”
1	farther
1	busy
1	spit
1	sheets
1	pole
1	dramatic
1	pineapples
1	rivers
1	laughed
1	squashies
1	setting
1	granny
1	expensive
1	crawler
1	bart
1	spoiled
1	tube
1	obsessed
1	struck
1	wore
1	knobs
1	contents
1	reached
1	pass
1	nosedives
1	braid
1	dream
1	wiping
1	broom
1	mistaken
1	boots
1	limit
1	signing
1	burnt
1	lift
1	curled
1	foodies
1	turtles
1	whispering
1	m
1	banner
1	rose
1	barron
1	mice
1	sort
1	track
1	grabbed
1	yawn
1	yucka
1	proud
1	shopping
1	shaky
1	mike
1	flicked
1	satisfied
1	tumbling
1	kicking
1	stale
1	something's
1	missus
1	lemon
1	sports
1	swoosh
1	babbling
1	cooked
1	songs
1	rats
1	spits
1	spicy
1	burp
1	pointer
1	luck
1	rags
1	electrolytes
1	guide
1	adventure
1	rule
1	lighter
1	peach
1	gifts
1	flat
1	brunch
1	doodle
1	wheaties
1	crybaby
1	walked
1	road
1	recovered
1	victoria
1	hairs
1	gross
1	placed
1	rugrats
1	spray
1	baggies
1	shelby
1	triangular
1	dripping
1	splashie
1	folkses
1	gasped
1	blowup
1	daniel
1	james
1	vanilla
1	store
1	pocket
1	quesadillas
1	zoom
1	czechoslovakia's
1	talkative
1	reassured
1	dressing
1	ballet
1	heartie
1	lids
1	thicker
1	trapped
1	eaten
1	hassle
1	weeds
1	brooms
1	added
1	lacking
1	belong
1	heel's
1	paying
1	nana's
1	blossomed
1	urchins
1	terribly
1	duckie's
1	lemons
1	elisse
1	crickets
1	rash
1	sailing
1	stones
1	cares
1	weirdest
1	locked
1	cola
1	range
1	hogging
1	emperor's
1	grandpa
1	shorts
1	deborah
1	oil
1	barely
1	scarf
1	overalls
1	saving
1	london
1	tenth
1	cooperating
1	twice
1	best
1	emotional
1	booties
1	pearl
1	string
1	vera
1	mmming
1	tangerines
1	chest
1	shrimp
1	dryer
1	orangutan
1	oatmeal
1	belongs
1	touched
1	rinsing
1	settled
1	innovative
1	smaller
1	pant
1	mushing
1	child
1	multiple
1	roosters
1	dalmatians
1	auntie
1	tickled
1	steer
1	alive
1	drain
1	ships
1	malfunction
1	touches
1	fishies
1	valentine's
1	lord
1	butternut
1	chase
1	ubb's
1	ram
1	ordered
1	fitting
1	military
1	guilty
1	munch
1	frogs
1	wrapping
1	munchkin
1	blankets
1	options
1	lalalalala
1	destroy
1	tiring
1	napping
1	bugs
1	tag
1	camels
1	binoculars
1	springs
1	starch
1	climber
1	portfolio
1	worse
1	impressed
1	circles
1	gravel
1	talks
1	skipped
1	damp
1	dot
1	spell
1	smoky
1	click
1	talker
1	deluxe
1	cost
1	jealous
1	pleased
1	sixty
1	cleaner's
1	advanced
1	mode
1	fry
1	pages
1	base
1	averaging
1	farm
1	crabby
1	baked
1	rent
1	ride
1	officially
1	itchy
1	afraid
1	piping
1	moss
1	messed
1	smiled
1	itch
1	ducks
1	shoveling
1	unfortunate
1	clutter
1	booty
1	zipper
1	ron
1	george
1	steady
1	ostrich
1	sewn
1	burke
1	lightning
1	pinch
1	ambitious
1	mobile
1	melt
1	melon
1	soiled
1	strawberry
1	mall
1	susan
1	thanking
1	noises
1	bleached
1	tilt
1	crocodile
1	gray
1	land
1	puzzles
1	sign
1	zenga
1	diamonds
1	blocking
1	twirl
1	manage
1	peter
1	hush
1	dog's
1	learned
1	gap
1	weens
1	slouch
1	toddler
1	realized
1	dadada's
1	june
1	laugh
1	spank
1	autograph
1	lingo
1	dollar
1	charm
1	googoo
