Freq	Type
4	great
4	juicie
4	best
4	trip
4	saw
4	busy
4	spill
4	loud
4	kisses
4	fur
4	second
4	check
4	caw
4	ahead
4	set
4	glad
4	heavy
4	ran
4	glasses
4	mickey
4	sleep
4	ago
4	butterfly
4	silly
4	add
4	circle
3	always
3	lego
3	inside
3	stuck
3	different
3	each
3	wand
3	lap
3	flower
3	“i'm
3	am
3	happens
3	rest
3	knock
3	body
3	boom
3	towel
3	crazy
3	rye
3	eyore
3	lizard
3	scarecrow
3	pooping
3	medicine
3	song
3	video
3	hush
3	touch
3	rather
3	flat
3	toothbrush
3	la
3	dogs
3	shoe
3	gate
3	low
3	been
3	fish
3	buddy
3	newspaper
3	faces
3	mug
3	clown
3	scrubby
3	lever
3	eight
3	helps
3	bucket
3	lack
3	you'll
3	sewing
3	bag
3	kiss
3	saved
3	standing
3	cheeto
3	many
3	hug
3	strong
3	tweety
3	probably
3	came
3	fido
3	tummy
3	headed
3	refrigerator
3	pee
3	puppet
3	eating
3	laying
3	it'll
3	splash
3	dish
3	dance
3	t
3	find
3	donna
3	xavier
3	d
3	fight
3	another
3	soon
3	dove
3	hen
3	arm
3	packing
3	sand
3	camel
3	birdie
3	gimme
2	whisper
2	rip
2	grandma
2	nothing
2	backs
2	boxes
2	favor
2	plane
2	rub
2	alpha
2	builded
2	everything
2	gas
2	yuck
2	cute
2	empty
2	while
2	radio
2	changing
2	fold
2	bib
2	sir
2	mushy
2	end
2	into
2	round
2	warm
2	recorder
2	laundry
2	egg
2	bounce
2	times
2	sneak
2	sweater
2	ray
2	might
2	hippopotamus
2	nosed
2	muskrats
2	dough
2	ketchup
2	recording
2	galoshes
2	words
2	quite
2	gosh
2	fat
2	tac
2	knifes
2	jeez
2	dressed
2	dotty
2	strap
2	hat
2	quietness
2	lunch
2	yicky
2	fill
2	tupperware
2	motorcycle
2	attention
2	haha
2	actually
2	sauce
2	before
2	such
2	bells
2	she's
2	suit
2	dangerous
2	enough
2	talks
2	friend
2	pictures
2	must
2	boring
2	feed
2	yummy
2	small
2	yumyum
2	spilling
2	sky
2	combine
2	ask
2	pool
2	clock
2	dry
2	neighbor
2	bottom
2	daddy's
2	ben
2	flowers
2	rabbit
2	peaches
2	mcgregor
2	yet
2	pen
2	born
2	grandpa
2	hops
2	promise
2	click
2	hot
2	silverware
2	both
2	purse
2	teeny
2	ark
2	remote
2	glass
2	soft
2	tortoise
2	far
2	throwing
2	wallet
2	long
2	seats
2	treat
2	wife
2	orangutan
2	straighten
2	running
2	indian
2	puzzle
2	break
2	accident
2	wash
2	nowhere
2	choke
2	onto
2	wants
2	aren't
2	spray
2	complicated
2	gave
2	pear
2	edge
2	sylvester
2	complain
2	laugh
2	teething
2	happened
2	allowed
2	gentle
2	willy
2	raccoon
2	position
2	breathing
2	monster
2	drooly
2	dig
1	bother
1	hate
1	boot
1	thief”
1	colts
1	delicious
1	drool
1	coat
1	macaroni
1	drawers
1	stomped
1	mine
1	exactly
1	gotta
1	machine
1	pants
1	three
1	earned
1	quiet
1	curly
1	socks
1	porch
1	rat
1	fast
1	name
1	fed
1	gone
1	bray
1	birthday
1	scarf
1	wet
1	technically
1	noah
1	rid
1	quick
1	sumpin
1	chunky
1	jay
1	birth
1	worn
1	curtain
1	stair
1	scared
1	wig
1	seat
1	hannah
1	magazine
1	lied
1	loves
1	coke
1	shovel
1	easter
1	simple
1	dress
1	floats
1	suck
1	duck
1	suppose
1	tongue
1	outtalk
1	bah”
1	icky
1	sent
1	regular
1	sick
1	fits
1	ways
1	caught
1	give
1	hope
1	satisfy
1	krista
1	meal
1	being
1	pillow
1	oink
1	snow
1	checks
1	cake
1	mary's
1	rule
1	polite
1	horn
1	chipmunks
1	toucan
1	knob
1	boppety
1	tickle
1	drinkie
1	served
1	call
1	remember
1	dye
1	stick
1	until
1	yawn
1	tub
1	cord
1	kids
1	full
1	sings
1	half
1	awkward
1	lean
1	flip
1	understand
1	bullys
1	blocked
1	gets
1	aw
1	pay
1	fridge
1	burp
1	lost
1	cold
1	piano
1	moon
1	middle
1	radish
1	care
1	older
1	cry
1	swallow
1	jar
1	tylenol
1	diapers
1	slot
1	change
1	race
1	keep
1	oop
1	boat
1	spins
1	shocked
1	past
1	kid
1	quilt
1	tooth
1	dinner
1	college
1	test
1	dada's
1	mount
1	pumpkin
1	argue
1	carrots
1	person
1	ahhah
1	suggestion
1	cannot
1	magic
1	mow
1	meant
1	mother
1	men
1	toilet
1	spoke
1	mush
1	supposed
1	block
1	wrap
1	smack
1	squeaks
1	crowded
1	save
