Freq	Type
7	friend
7	whole
7	cool
7	hit
7	quick
7	brown
7	corduroy
7	forgot
7	door
7	silly
7	says
7	i'd
7	tall
7	tickle
7	light
7	until
6	start
6	run
6	laying
6	where'd
6	s
6	row
6	tick
6	mix
6	rattle
6	wheat
6	snake
6	find
6	anyway
6	control
6	laugh
6	sugar
6	aggie
6	ought
6	towel
6	probably
6	strange
6	before
6	fur
6	aren't
6	matter
6	except
6	cover
6	cough
6	dear
6	soft
6	three
6	catch
6	song
6	minnie
6	cranky
6	came
6	miss
6	sir
6	leg
6	sent
6	wrong
6	attack
6	guess
6	party
6	reading
6	ticklish
6	home
6	wait
5	wet
5	dance
5	since
5	bring
5	dirty
5	twelve
5	heavy
5	black
5	diapie
5	purple
5	stand
5	lunch
5	mad
5	pen
5	age
5	woman
5	wore
5	medicine
5	diaper
5	room
5	boat
5	bible
5	disney
5	ya
5	hurt
5	vitamin
5	glass
5	clap
5	than
5	noodle
5	grams
5	hiding
5	hiccups
5	sleep
5	hickies
5	yesterday
5	ignore
5	ball
5	crumbs
5	funny
5	window
5	soon
5	bang
5	rub
5	gave
5	pepper
5	loud
5	part
5	dinner
5	wing
5	mama
5	believe
4	dye
4	sand
4	second
4	king
4	ouch
4	either
4	watching
4	cannot
4	ways
4	sun
4	wave
4	turtle
4	seven
4	breathe
4	mind
4	balloon
4	tree
4	cinderella
4	rings
4	thought
4	life
4	stream
4	minute
4	change
4	late
4	stick
4	hang
4	plane
4	yumyums
4	chime
4	puppy
4	weak
4	cry
4	cheerios
4	game
4	wall
4	bounce
4	actual
4	feet
4	shades
4	key
4	empty
4	wonderful
4	complain
4	knock
4	ran
4	bow
4	heard
4	ribbon
3	peep
3	upside
3	five
3	saying
3	bucket
3	powder
3	bouncing
3	york
3	robitussin
3	al
3	potato
3	pat
3	hide
3	toots
3	maybe
3	donovan
3	toes
3	touchy
3	x
3	less
3	proud
3	able
3	figs
3	safe
3	walker
3	lost
3	lock
3	pamper
3	answer
3	garden
3	cute
3	uhhuh
3	duck
3	swimming
3	language
3	sound
3	rock
3	slippers
3	understand
3	twenty
3	excited
3	space
3	never
3	interested
3	me's
3	comfort
3	hat
3	each
3	crawl
3	sad
3	flavored
3	terrific
3	herself
3	drum
3	slow
3	next
3	innocent
3	cup
3	third
3	faye
3	men
3	rocking
3	hard
3	grow
3	dead
3	smack
3	projects
3	vaseline
3	chubby
3	lotion
3	bump
3	bully
3	instead
3	fixable
3	ain't
3	eating
3	into
3	used
3	supposed
3	kitten
3	purr
3	popcorn
3	rejoice
3	quite
3	drippy
3	yep
3	race
3	scoot
3	odd
3	different
3	mirror
3	problem
3	toast
3	won't
3	whoa
3	guy
3	ham
3	days
3	dizzy
3	clamp
3	drank
3	balcony
3	squirming
2	happen
2	cooking
2	cutting
2	yaya
2	summer
2	theresa
2	naked
2	which
2	junk
2	container
2	gee
2	close
2	joke
2	attention
2	truth
2	cut
2	edge
2	rain
2	leaf
2	nightgown
2	presents
2	tear
2	library
2	least
2	pencil
2	globe
2	angry
2	spoiled
2	ty
2	bah”
2	mike
2	rinse
2	set
2	act
2	ship
2	sat
2	hospital
2	mood
2	shake
2	shadow
2	noticed
2	world
2	itty
2	round
2	wiggly
2	reason
2	base
2	point
2	figure
2	thanks
2	carol
2	wreath
2	comes
2	plenty
2	jungle
2	small
2	molar
2	special
2	accused
2	straight
2	greedy
2	yell
2	exactly
2	speak
2	another
2	gimmicks
2	warm
2	visit
2	lose
2	turned
2	awfully
2	sick
2	river
2	asleep
2	beyond
2	might
2	wishbone
2	piece
2	climb
2	thunder
2	mine
2	favorite
2	rip
2	gerber
2	rocks
2	afraid
2	barrettes
2	nine
2	wish
2	i've
2	icky
2	weather
2	crying
2	always
2	tinky
2	scratch
2	stomach
2	show
2	page
2	early
2	fan
2	pay
2	nana
2	braid
2	alrightie
2	entertainment
2	spoke
2	saw
2	front
2	bookie
2	dress
2	cloth
2	donkey
2	talking
2	aunt
2	coming
2	argue
2	precious
2	opinion
2	heaven
2	doctor
2	beds
2	cried
2	november
2	membrane
2	job
2	we've
2	dream
2	official
2	almost
2	protect
2	buys
2	plastic
2	began
2	drag
2	fine
2	turkey
2	bongos
2	already
2	dreams
2	practice
2	ray
2	moths
2	cocoon
2	yummers
2	certainly
2	dangerous
2	soaked
2	tire
2	dad
2	gorgeous
2	weird
2	genesis
2	children
2	closer
2	sounds
2	legs
2	freak
2	comb
2	fed
2	beautifully
2	hum
2	return
2	standing
2	landed
2	peek
2	mush
2	isn't
2	tarzan
1	alive
1	lion
1	made
1	sweeters
1	poke
1	amazing
1	kinda
1	scare
1	rabbit
1	fifty
1	happy
1	box
1	running
1	landing
1	mug
1	leaped
1	fry
1	apron
1	crashed
1	stacking
1	dan
1	knick
1	mags
1	learned
1	daisy
1	boo
1	potpourri
1	written
1	didn't
1	barb
1	searched
1	internet
1	check
1	indeedie
1	bo
1	schnucks
1	disc
1	lived
1	deserve
1	enjoy
1	shall
1	bell
1	veggie
1	hill
1	angel
1	bunch
1	tray
1	aim
1	without
1	supper's
1	timber
1	zoom
1	gown
1	means
1	weeks
1	enamel
1	hell
1	puts
1	boil
1	kid
1	mile
1	web
1	thigh
1	panicked
1	snuggly
1	white
1	shouting
1	who's
1	blow
1	goat
1	size
1	lean
1	download
1	trying
1	rest
1	policy
1	donald
1	muffin
1	gasped
1	felt
1	guide
1	having
1	thank
1	diapers
1	grape
1	worm
1	idea
1	isaac
1	became
1	smooth
1	onto
1	ballet
1	plant
1	corner
1	excuse
1	town
1	opportunity
1	deep
1	headache
1	kitchen
1	ride
1	alpha
1	shop
1	trust
1	dive
1	lap
1	daughter
1	spin
1	suit
1	priority
1	thirty
1	bet
1	slice
1	advice
1	soap
1	kept
1	shoulda
1	shock
1	added
1	burp
1	add
1	roo
1	arms
1	umbrella
1	ahhah
1	shepherd
1	burke
1	easier
1	bar
1	meal
1	schedule
1	swim
1	machine
1	rushed
1	swinging
1	giant
1	talked
1	fourth
1	tape
1	many
1	english
1	wooly
1	you'd
1	ale
1	music
1	bite
1	flicked
1	obsessed
1	gift
1	kill
1	drown
1	choose
1	while
1	earth
1	purchase
1	dot
1	mode
1	dadada's
1	nipple”
1	board
1	sharp
1	best
1	snow
1	mars
1	breath
1	surprise
1	bay
1	style
1	darn
1	plums
1	course
1	tantrums
1	measure
1	clear
1	hog
1	happens
1	spy
1	jar
1	yummy
1	remote
1	view
1	goodness
1	sense
1	doll
1	tag
1	fist
1	difficult
1	bat
1	walked
1	rude
1	throwing
1	ruin
1	lord
1	favor
1	called
1	tissue
1	feel
1	organized
1	wildly
1	pan
1	layed
1	father's
1	dollar
1	creative
