Freq	Type
2	teletubby
2	muffins
2	leaped
2	articles
2	understand
2	capris
2	climb
2	fan
2	gram
2	buying
2	newport
2	vegetable
2	dya
2	particularly
2	zero
2	headband
2	toast
2	white
2	favorite
2	help
2	pavilioned
2	part
2	scottish
2	enter
2	things
2	mason
2	lot
2	wearing
2	olives
2	ramen
2	tonya
2	magba
2	he'll
2	bubblicious
2	kit
2	free
2	vat
2	crush
2	onto
2	chance
2	greedy
2	spit
2	brushed
2	surprise
2	bologna
2	breakfast
2	leg
2	fell
2	complete
2	jodie
1	yawning
1	smart
1	alrightie
1	mam
1	nursery
1	giving
1	cried
1	bitty
1	fist
1	nail
1	bringing
1	couch
1	chips
1	sight
1	dance
1	greek
1	mash
1	cakie
1	jaws
1	return
1	account
1	scare
1	match
1	cents
1	swollen
1	shift
1	makes
1	wall
1	matt
1	mall
1	ram
1	best
1	brought
1	yesterday
1	exercise
1	birdie
1	deposit
1	such
1	cranium
1	handy
1	rip
1	gear
1	natural
1	awful
1	tape
1	naked
1	rather
1	bite
1	fetch
1	eaten
1	start
1	soon
1	sale
1	stir
1	republic
1	which
1	ringer
1	bow
1	place
1	lack
1	century
1	looks
1	energy
1	key
1	yaya's
1	bother
1	feeling
1	spirit
1	yak
1	meddling
1	lazy
1	deal
1	cereal
1	midnight
1	brown
1	means
1	i've
1	jump
1	moon
1	edge
1	orangutan
1	peppers
1	protect
1	pet
1	spinning
1	straw
1	wide
1	rude
1	tyco
1	corral
1	spin
1	hospital
1	sheila
1	bible
1	nerve
1	tears
1	bush
1	booger
1	heap
1	hung
1	orioles
1	x
1	eddie
1	itchy
1	changing
1	awake
1	yogurt
1	allow
1	taken
1	pig
1	draw
1	sand
1	tree
1	familiar
1	language
1	went
1	tomorrow
1	able
1	jelly
1	both
1	crow
1	fruit
1	booty
1	limit
1	gained
1	hen
1	slobber
1	zigzag
1	truck
1	icy
1	curl
1	fast
1	hop
1	school
1	lost
1	sharp
1	worth
1	purse
1	tan
1	bell
1	daily
1	blow
1	fiber
1	glass
1	rain
1	empty
1	stuck
1	knick
1	skill
1	family
1	easy
1	slam
1	diamond
1	vin
1	second
1	win
1	pie
1	known
1	hopefully
1	piping
1	without
1	neutral
1	navy
1	toddler
1	headed
1	beds
1	answer
1	kill
1	pour
1	responding
1	fry
1	gap
1	meat
1	pasta
1	sound
1	grunt
1	mickey
1	tonka
1	grapefruit
1	bump
1	valentine's
1	small
1	gibberish
1	vanilla
1	fake
1	fly
1	rid
1	she'll
1	shoes
1	bless
1	already
1	yall
1	making
1	translate
1	advanced
1	while
1	tick
1	slow
1	flowing
1	maked
1	icie
1	tower
1	unless
1	someday
1	whip
1	damn
1	you'll
