Freq	Type
12	arm
12	pretty
12	fell
12	squirrelie
12	which
12	these
12	clap
12	dinner
12	talk
12	mouth
12	wave
12	ouch
12	won't
12	mad
12	man
12	would
12	dada
11	must
11	light
11	name
11	truck
11	owl
11	ground
11	didn't
11	lie
11	jump
11	orange
11	triangle
11	nap
11	guess
11	egg
11	vacuum
11	work
11	plant
11	chew
10	lime
10	whoopsie
10	crawl
10	milk
10	noodles
10	ya
10	forward
10	jaylen
10	lord
10	leaf
10	house
10	poopie
10	touch
10	from
10	add
10	shade
10	looking
10	toy
10	hope
10	body
10	even
10	few
10	us
10	something
10	enough
10	later
10	zach
10	might
10	day
9	fast
9	it'll
9	aim
9	gimme
9	grass
9	care
9	room
9	meow
9	whoops
9	gone
9	uhhuh
9	playing
9	warm
9	dog
9	nope
9	after
9	tonight
8	been
8	park
8	has
8	under
8	teeth
8	yet
8	mean
8	only
8	happened
8	green
8	swing
8	pool
8	while
8	microphone
8	guy
8	squirrel
8	cold
8	thirsty
8	op
7	block
7	yuck
7	panther
7	could
7	bad
7	as
7	beautiful
7	still
7	table
7	sand
7	mix
7	great
7	shut
7	close
7	uhuh
7	spoon
7	rye
7	shake
7	ring
7	cough
7	new
7	fuss
7	rush
7	cheese
7	toilet
7	wrong
7	different
7	lap
7	brush
7	bib
7	asleep
6	wreck
6	goat
6	bouncing
6	inside
6	nothing
6	eyes
6	towel
6	until
6	ran
6	serve
6	peaches
6	top
6	purple
6	dance
6	kinda
6	dough
6	i'd
6	what's
6	long
6	sock
6	bounce
6	hoot
6	happy
6	trees
6	went
6	pants
6	s
6	fur
6	sick
6	fine
6	sheep
6	times
6	reach
6	doggies
6	mommy
6	shoe
6	found
6	wipe
6	am
6	outside
6	poop
6	tray
6	peekaboo
6	scratch
6	use
6	count
6	boobooneen
6	may
6	send
6	spider
6	first
6	anything
6	left
6	read
6	bo
6	daddy
6	mama
6	music
6	soon
6	treat
5	mind
5	trying
5	feel
5	circle
5	jar
5	either
5	both
5	smart
5	save
5	yeh
5	onie
5	give
5	people
5	sleep
5	thought
5	bath
5	yucky
5	frill
5	crying
5	tired
5	loud
5	break
5	pee
5	picture
5	dressed
5	square
5	far
5	alone
5	coming
5	home
5	flavorful
5	lid
5	drink
5	hurt
5	zip
5	pot
5	kids
5	small
5	things
5	roo
5	hat
5	eating
5	taste
5	tell
5	tweet
5	tool
5	part
5	booty
5	clothes
5	aren't
5	guys
5	lou
5	most
5	said
5	flower
4	without
4	chickie
4	follow
4	x
4	took
4	she's
4	shall
4	ways
4	late
4	sad
4	sweetie
4	nana
4	chin
4	mine
4	mail
4	kind
4	half
4	wow
4	ray
4	isn't
4	burp
4	pigeons
4	game
4	ants
4	dirt
4	squeeze
4	pillow
4	mike
4	net
4	belly
4	second
4	sponge
4	soft
4	bear
4	seed
4	mush
4	mess
4	fun
4	idea
4	spit
4	frilly
4	odd
4	hard
4	suspender
4	bang
4	pie
4	leaned
4	myself
4	twist
4	ty
4	flowers
4	yours
4	aw
4	supposed
4	ones
4	ride
4	pan
4	miss
4	crayons
4	into
4	paper
4	favorite
4	blanket
4	glorify
4	real
4	called
4	children
4	twenty
4	finger
4	pond
4	seagulls
4	broth
4	wings
3	looks
3	belt
3	celery
3	switch
3	quite
3	toes
3	potatos
3	rings
3	rabbit
3	clean
3	pick
3	ubb's
3	snot
3	neigh
3	weak
3	grow
3	age
3	raisins
3	instead
3	crazy
3	tim
3	longer
3	finish
3	where'd
3	sheets
3	dangerous
3	hang
3	tunnel
3	matter
3	best
3	goose
3	tag
3	shoot
3	covered
3	listen
3	swallow
3	stuff
3	root
3	blind
3	banana
3	ask
3	skateboard
3	kick
3	medicine
3	heat
3	grab
3	shaking
3	tuck
3	mother
3	rip
3	turnaround
3	road
3	zoo
3	piece
3	video
3	night
3	you'll
3	corner
3	heavy
3	whole
3	basket
3	drenched
3	lost
3	bum
3	further
3	lack
3	mow
3	color
3	cross
3	buddy
3	magazine
3	cheerful
3	last
3	kitchen
3	comes
3	start
3	patio
3	muddy
3	sidney
2	tastes
2	tooth
2	stay
2	wild
2	drop
2	wobbly
2	empty
2	never
2	eyebrows
2	skates
2	load
2	sunglasses
2	brown
2	chop
2	enjoy
2	whispering
2	brought
2	applesauce
2	amount
2	ain't
2	onions
2	wheat
2	breathe
2	serious
2	layed
2	diapers
2	you'd
2	frog
2	such
2	each
2	busy
2	smush
2	end
2	thank
2	angels
2	full
2	ever
2	rub
2	rough
2	tummy
2	discover
2	set
2	rooster
2	trash
2	leg
2	everywhere
2	happens
2	base
2	somewhere
2	appreciate
2	next
2	fork
2	hide
2	farmer
2	breakfast
2	roller
2	easy
2	record
2	flying
2	met
2	hoops
2	front
2	shorts
2	oink
2	hook
2	cannot
2	smell
2	himself
2	fly
2	toothie
2	car
2	minutes
2	fifteen
2	choke
2	cookies
2	bouncer
2	kisses
2	whack
2	tear
2	feed
2	glad
2	chick
2	knees
2	rove
2	controller
2	special
2	lot
2	woman
2	radio
2	clock
2	upset
2	lamp
2	dizzy
2	cereal
2	sean
2	pin
2	fist
2	jeez
2	spin
2	pro
2	tomorrow
2	haha
2	boat
2	awful
2	knock
2	fix
2	fettuccini
2	jumping
2	actually
2	tiger
2	near
2	messy
2	bed
2	cake
2	antennaes
2	cooler
2	dessert
2	string
2	f
2	fill
2	mercy
2	voice
2	chilly
2	cloth
2	bogus
2	perfect
2	guitar
2	eric
1	step
1	being
1	stretch
1	height
1	dum
1	somebody
1	acting
1	almost
1	sing
1	earned
1	school
1	call
1	beaten
1	tape
1	none
1	lady's
1	attacked
1	swim
1	another
1	drool
1	bunny
1	mirror
1	mama's
1	bike
1	cruise
1	tip
1	golly
1	adore
1	sweep
1	cute
1	born
1	scream
1	key
1	games
1	don
1	airplane
1	earlier
1	whoopee
1	bummie
1	hue
1	learn
1	able
1	tac
1	lip
1	melissa
1	cramped
1	ticklish
1	exact
1	picked
1	loose
1	rain
1	drag
1	click
1	bet
1	quick
1	cousin
1	screaming
1	lawrence
1	dokey
1	family
1	al
1	ought
1	stir
1	kiss
1	ridiculous
1	together
1	meadow
1	early
1	rule
1	escape
1	holly
1	curse
1	boobooneeno
1	david
1	lately
1	soap
1	mashed
1	nicole
1	she'll
1	spike
1	thaw
1	fold
1	stuck
1	bother
1	cook
1	coat
1	saying
1	nervous
1	quiet
1	abigail
1	damp
1	gray
1	themselves
1	page
1	grip
1	swimming
1	why's
1	baba
1	quack
1	neighborhood
1	sent
1	blonde
1	figure
1	friend
1	feels
1	turned
1	meddlesome
1	pile
1	third
1	dress
1	wind
1	sure
1	neck
1	also
1	traffic
1	chocolate
1	usually
1	russell
1	elegant
1	show
1	rock
1	fenced
1	higher
1	rat
1	fair
1	pop
1	sore
1	relax
1	prints
1	peel
1	thee
1	shine
1	bend
1	dad's
1	tub
1	leaning
1	locked
1	cooking
1	alligator
1	ignore
1	scratched
1	mootie
1	cutie
1	sam
1	heard
1	monday
1	shy
1	peas
1	mister
1	curb
1	d
1	trained
1	appetite
1	gave
1	always
1	worry
1	worn
1	worm
1	there'll
1	purr
1	choice
1	measure
1	months
1	came
1	yank
1	loom
1	mega
1	funny
1	reason
1	v
1	lure
1	tongue
1	yell
1	pink
1	five
1	roll
