Freq	Type
4	gets
4	sell
4	lean
4	running
4	he'll
4	wonder
4	tree
4	“i'm
4	eyes
3	mitt
3	dirt
3	called
3	bill
3	note
3	bike
3	saying
3	might
3	dillon's
3	dove
3	lights
3	plate
3	carry
3	without
3	lay
3	why's
3	soak
3	corner
3	thinking
3	beat
3	wake
3	hitting
3	friend
3	control
3	dover
3	scare
3	sure
3	sick
3	ink
3	pack
3	set
3	grow
3	talking
3	button
3	eats
3	soccer
3	mosquito
3	beating
3	building
3	happen
3	couple
2	wobbly
2	sean
2	rough
2	shouldn't
2	dizzy
2	fork
2	night
2	skates
2	hots
2	windows
2	cap
2	fat
2	taking
2	busy
2	gave
2	broken
2	whine
2	kitty
2	biting
2	buttons
2	already
2	handle
2	second
2	doubt
2	jay
2	eating
2	meeting
2	working
2	gotten
2	sidney
2	table
2	market
2	bless
2	means
2	wild
2	missing
2	call
2	stays
2	growing
2	minutes
2	mount
2	dough
2	rose
2	older
2	treat
2	pro
2	paul
2	giving
2	notice
2	morning
2	string
2	wearing
2	watching
2	leaning
2	ma
2	falling
2	steep
2	able
2	tall
2	sent
2	k
2	peek
2	rub
2	pat
2	marni
2	jeans
2	happens
2	discovered
2	taken
1	weepie
1	line
1	car
1	drive
1	sees
1	undies
1	calling
1	soaking
1	bra
1	climb
1	words
1	prize
1	lake
1	apple
1	waving
1	eddie
1	deep
1	oats
1	born
1	mosquitos
1	beginning
1	bright
1	fan
1	beaten
1	hurts
1	biscuits
1	hits
1	pizza
1	sign
1	dirt's
1	bummie's
1	store
1	mamama
1	bread
1	press
1	gots
1	mighty
1	buildings
1	panda
1	entry
1	feeling
1	winnie
1	they've
1	pointing
1	wrist
1	stories
1	having
1	noah
1	height
1	writing
1	verse
1	lime
1	position
1	nurse
1	comment
1	less
1	oughta
1	span
1	drumming
1	heap
1	yuli
1	inning
1	curse
1	cleaning
1	buying
1	discover
1	worse
1	f
1	dishes
1	sunny
1	goat
1	curtain
1	beep
1	cars
1	something's
1	drove
1	wrinkled
1	pulled
1	okey
1	rings
1	sits
1	climbing
1	dokey
1	strings
1	point
1	holding
1	onto
1	bubble
1	river
1	yawning
1	dear
1	trick
1	sending
1	series
1	lemon
1	thirty
1	fry
1	hurting
1	dueling
1	cork
1	reading
1	peel
1	spring
1	bees
1	story
1	saving
1	lure
1	deal
1	easy
1	seen
1	bumming
1	wrecker
1	wick
1	while
1	steal
1	butting
1	wish
1	wrecking
