Freq	Type
13	block
13	take
13	click
13	drinkie
13	making
12	part
12	swish
12	fat
12	tell
12	cheese
11	such
11	sees
11	looking
11	ouch
11	mean
10	seat
10	front
10	pond
10	bonk
10	hops
10	lap
10	pink
10	hair
9	blow
9	k
9	likes
9	whoopsie
9	than
9	caught
9	stay
9	sun
9	she's
9	maybe
9	clean
9	looks
8	kit
8	hen
8	hot
8	bit
8	bantam
8	please
8	cookies
8	clock
8	street
8	late
8	once
8	haystack
8	heart
8	sigh
7	ones
7	bop
7	already
7	live
7	laugh
7	babe
7	purse
7	drew
7	busy
7	biting
7	happy
7	taking
7	goldilocks
7	coming
7	as
7	close
7	it'll
7	fast
6	others
6	mike
6	willy
6	lost
6	dear
6	mop
6	square
6	quick
6	n
6	soak
6	place
6	bah”
6	winnie
6	table
6	fur
6	wet
5	buttons
5	standing
5	pot
5	mom's
5	kim
5	dokey
5	trick
5	oscar
5	hate
5	bell
5	mama
5	grabbing
5	baskets
5	act
5	bay
5	laughing
5	hens
5	baker
5	hit
5	arf
5	lot
5	fairy
5	bust
5	blows
5	bake
5	pottie
5	bonkie
5	worse
5	putting
5	okey
4	bats
4	grab
4	knocked
4	leaning
4	mopsy
4	fussing
4	alone
4	whew
4	cub
4	bottom
4	cleaning
4	able
4	rub
4	last
4	cannot
4	sewing
4	bum
4	eats
4	hunt
4	doggies
4	peas
4	count
4	taste
4	bonked
4	bean
4	plant
4	gets
4	stand
4	pin
4	forum
3	dig
3	cookie
3	downy
3	mine
3	wrinkly
3	plate
3	holding
3	gimme
3	ma
3	wand
3	wheat
3	auntie
3	dough
3	“i'm
3	ounce
3	dish
3	beans
3	piggies
3	shiny
3	land
3	lit
3	frilly
3	rat
3	kid
3	handle
3	puts
3	kinda
3	where'd
2	blowing
2	upper
2	sweat
2	blonde
2	planet
2	line
2	grand
2	getie
2	wind
2	lid
2	sweets
2	base
2	strap
2	king
2	scared
2	fancy
2	calm
2	sewn
2	liz
2	cooking
2	eating
2	ha
2	kitties
2	noah
2	card
2	grass
2	run
2	end
2	seen
2	noah's
2	fronts
2	begins
2	knocking
2	places
2	itty
2	liked
2	seats
2	tan
2	hokey
2	bend
2	fussy
2	might
2	gots
2	deck
2	been
2	boxes
2	drinking
2	half
2	rats
2	reading
2	yaks
2	soaky
2	backs
2	mile
2	sun's
2	told
2	machine
2	ballet
2	la
2	fellow
2	beetle
2	dishes
2	asked
2	haired
2	ask
1	handsome
1	climber
1	berries
1	steady
1	running
1	ago
1	granny
1	hum
1	licked
1	wig
1	hearing
1	clicking
1	shining
1	picked
1	andy
1	cause
1	wish
1	mommy'll
1	lookee
1	knob
1	ahhah
1	instead
1	makeup
1	bonking
1	wheaties
1	runs
1	carefully
1	takes
1	me's
1	hunting
1	stole
1	sheet
1	mighty
1	runny
1	boppety
1	hera
1	pillow
1	sold
1	russell
1	choking
1	clear
1	neat
1	yak
1	ups
1	fed
1	fact
1	x
1	lick
1	beddy
1	licks
1	itsy
1	curtain
1	pushing
1	hannah
1	ran
1	beat
1	rhyming
1	extra
1	hitting
1	awkward
1	onie
1	swans
1	wearing
1	ben
1	climbing
1	climbs
1	building
1	habit
1	none
1	wrap
1	fair
1	rattle
1	scarf
1	whoops
1	ax
1	bookie
1	keys
1	person
1	licking
1	heat
1	belly
1	looked
1	woke
1	scary's
1	wanting
1	weeny
