Freq	Type
2	whisker
2	star
2	testing
2	laughing
2	alone
2	giraffe
2	feeding
2	lip
2	sale
2	winnie
2	girls
2	half
2	lots
2	windowsill
2	silent
2	bells
2	quick
2	cups
2	bright
2	meat
2	lean
2	bites
2	hint
2	soup
2	lost
2	lou
2	blink
2	soak
2	thin
2	brooms
2	fill
2	covers
2	tent
2	catch
2	takes
2	waiting
2	sugar
2	trust
2	red's
2	cats
2	tennis
2	none
2	crackers
2	la
2	flew
2	dancing
2	lose
2	crinkly
2	scoop
2	dig
2	parading
2	trip
2	me's
2	falls
2	turning
2	peter
2	seen
2	scratch
2	doubt
2	super
1	carefully
1	soupy
1	yell
1	fry
1	they'll
1	nut
1	strike
1	able
1	turned
1	drinkie
1	branch
1	likes
1	fallen
1	cub
1	rub
1	alrightie
1	theirs
1	weird
1	letters
1	rip
1	tricks
1	lid
1	flash
1	ounce
1	crisscross
1	lime
1	wrecker
1	puts
1	picked
1	laura
1	woods
1	monster
1	hips
1	tissue
1	ax
1	clicker
1	“i'm
1	filling
1	fingernails
1	stand
1	eaten
1	platter
1	landing
1	undo
1	reading
1	drawers
1	quails
1	tag
1	meal
1	bend
1	mixing
1	prints
1	hills
1	pearl
1	rooms
1	lack
1	overs
1	hope
1	christened
1	letting
1	dandy
1	willy
1	operator
1	mirror
1	office
1	lights
1	bologna
1	thicker
1	sill
1	floor's
1	dough
1	least
1	liked
1	hip
1	hannah's
1	front
1	missus
1	winky
1	start
1	sid
1	oopsa
1	liz
1	water's
1	mom's
1	chilling
1	anteater
1	melissa
1	animal
1	beads
1	kate
1	string
1	bra
1	quiz
1	picks
1	sees
1	feeder
1	plan
1	quail
1	proving
1	terry
1	stay
1	fix
1	cakes
1	pretending
1	hera
1	band
1	tears
1	handy
1	quarrel
1	fixed
1	dresses
1	carrie
1	rattles
1	poopied
1	quarters
1	lists
1	calf
1	understand
1	windows
1	sister
1	crunch
1	sick
1	billy
1	pressed
1	clearer
1	giving
1	tastes
1	aunt
1	lick
1	citrus
1	twos
1	fear
1	hunt
1	below
1	bench
1	others
1	cannot
1	guard
1	finger
1	flamingo
1	needs
1	plants
1	cleared
1	mixed
1	interest
1	wink
1	getie
1	lay
1	demand
1	bat
1	deal
1	prick
1	reads
1	soups
1	litter
1	neat
1	verse
1	arf
1	scratching
1	battle
1	lips
1	soap
1	nope
1	garden
1	list
1	crust
