Freq	Type
12	cut
12	inside
12	bake
12	lit
12	swim
12	fold
12	s
11	messy
11	drinking
11	girls
11	having
11	taking
11	fussing
11	plum
11	bike
11	cluck
11	amen
11	ones
11	wind
11	mix
11	winky
11	running
10	pillow
10	sister
10	press
10	board
10	known
10	bought
10	market
10	last
10	base
10	enough
10	fig
10	fix
10	grab
10	seat
10	us
10	he'll
10	fussy
10	oven
10	max
9	truck
9	noah
9	missed
9	free
9	trees
9	andy
9	crackers
9	build
9	neat
9	jacket
9	another
9	mike
9	miss
9	wearing
9	sigh
9	mary
9	heat
9	stars
9	self
9	purple
9	balance
9	baker's
9	sweater
9	wick
9	set
9	ask
8	hera
8	pray
8	others
8	babes
8	yesterday
8	girla
8	bow
8	baker
8	burp
8	plants
8	weasel
8	flowing
8	beets
8	growing
8	getie
8	favorite
7	interest
7	easy
7	missing
7	friday
7	soak
7	michael
7	grape
7	busy
7	broke
7	cover
7	caught
7	eatsa
7	wreck
7	dressed
7	whale
7	was
7	mags
7	plant
7	rolling
7	biggest
7	rinse
7	verse
7	faces
7	bones
7	fits
7	alone
7	yuck
7	bran
7	listen
7	clown
7	daughter
7	comb
7	waving
7	krista
7	men
7	doors
6	rash
6	uncle
6	willy
6	lined
6	sweeters
6	phony
6	laugh
6	gets
6	pottie
6	macaroni
6	bouncie
6	chickie
6	ants
6	mind
6	eensie
6	table
6	sweat
6	yucky
6	hitting
6	since
6	daily
6	guard
6	dough
6	pack
6	bunnies
6	dust
6	hill
6	into
6	auntie
6	once
6	pantsies
5	marks
5	pillows
5	tommy
5	falls
5	grover
5	eats
5	sean
5	fluff
5	fan
5	belong
5	keys
5	al
5	purse
5	flow
5	hannah
5	windows
5	plug
5	message
5	oval
5	lick
5	calm
5	piggies
5	favor
5	knees
5	birdies
5	wings
5	top
5	sits
5	bug
5	pots
5	lynn
5	freeze
5	jack
5	laundry
5	brick
5	able
5	button
4	coming
4	meadow
4	milkie
4	forest
4	messing
4	past
4	holes
4	rabbits
4	below
4	when's
4	paying
4	cutie
4	sick
4	doughnut
4	person
4	bookies
4	boing
4	purpose
4	pat
4	dover
4	sneeze
4	fry
4	young
4	me's
4	fin
4	none
4	tom
4	fork
4	cars
4	mitt
4	balcony
4	brother
4	earth
4	faster
4	bill
4	plenty
4	buttsie
4	likes
4	sixty
4	tummy
4	thee
4	crinkly
4	wake
4	whiskers
4	winkle
4	crash
3	bony
3	phones
3	yawning
3	fancy
3	heels
3	letting
3	prayers
3	many
3	monsters
3	record
3	rattle
3	sunny
3	water's
3	throws
3	control
3	cakes
3	sweeta
3	meat
3	prayer
3	cheers
3	velcro
3	waste
3	filling
3	belongs
3	rosy
3	handy
3	pickles
3	lots
3	freddy
3	meal
3	band
3	pro
3	granny
3	ounces
3	mash
3	broken
3	toot
3	birth
3	goal
3	escape
3	pond
3	also
3	letters
3	sill
3	cried
3	yawn
3	piglets
3	rose
3	bologna
3	treat
3	weird
3	send
3	bat
3	breaking
3	grunting
3	hours
3	become
3	park
3	peter
3	tape
3	hid
3	fear
3	ma
3	mopping
3	stew
3	flash
3	fixed
3	mixing
3	tootsies
3	dress
3	reason
3	papers
3	strum
3	laying
3	mag
3	second
3	deal
3	bibbie
3	lot
3	tastes
3	boring
3	picking
2	fanny
2	grown
2	sweets
2	bookie
2	papa
2	track
2	deck
2	rail
2	covers
2	lame
2	tails
2	undo
2	rick
2	grabbing
2	bald
2	untape
2	closes
2	rest
2	icie
2	sitter
2	raying
2	stroll
2	prickly
2	waking
2	settled
2	ounce
2	tug
2	dawn
2	takes
2	enter
2	alike
2	covering
2	flouncy
2	yak
2	grundy
2	sweetsies
2	allow
2	tools
2	breeze
2	mountains
2	bust
2	condo
2	pickle
2	bitty
2	rag
2	crabby
2	crack
2	percent
2	laughed
2	floors
2	nutty
2	lil
2	fake
2	eaten
2	crinkling
2	fuzz
2	gerber
2	line
2	yelling
2	taken
2	croakity
2	annie's
2	tail
2	cutting
2	excellent
2	truckie
2	chirping
2	dragging
2	brings
2	rolled
2	heater
2	marsh
2	pail
2	whisker
2	tough
2	baggie
2	oughta
2	strings
2	seal
2	sexy
2	trust
2	sweetest
2	pressed
2	wallet
2	onie
2	hills
2	race
2	burrow
2	list
2	icky
2	seats
2	breaks
2	land
2	sense
2	relax
2	drag
2	bone
2	butts
2	mmming
2	street
2	wrecking
2	yearling
2	fitting
2	hydrant
2	staying
2	ducklings
2	hint
2	prairie
2	buttons
1	christened
1	gravity
1	yell
1	strike
1	tracks
1	puts
1	cents
1	baggies
1	selling
1	stones
1	grin
1	willow
1	jackie
1	undone
1	bills
1	plus
1	dummy
1	elisse
1	wrecker
1	sneezes
1	buttoning
1	extra
1	bees
1	pantry
1	markers
1	bacon
1	runs
1	lyricists
1	mittens
1	citrus
1	swear
1	rattles
1	weeta
1	pearl
1	flavor
1	theirs
1	curl
1	sunday
1	junk
1	dressing
1	cable
1	crust
1	billy
1	stops
1	wiggle
1	milkies
1	rent
1	baskets
1	mashing
1	heros
1	prick
1	thread
1	plan
1	beetie
1	plow
1	clutter
1	liz
1	whys
1	airing
1	chilling
1	stuffed
1	snow's
1	frame
1	chickens
1	brothers
1	panties
1	tool
1	laura
1	drinkie
1	wand
1	fuss
1	lawn
1	sid
1	hisself
1	tried
1	faking
1	overs
1	willing
1	thrown
1	dead
1	placed
1	mention
1	sell
1	rinsed
1	folks
1	cave
1	lord
1	dense
1	crib
1	season
1	beside
1	buckle
1	missus
1	bibs
1	latin
1	fallen
1	string
1	foam
1	bing
1	vent
1	backing
1	drinks
1	habits
1	trucks
1	dried
1	sickie
1	growling
1	desk
1	matters
1	grill
1	buggie
1	cozy
1	pine
1	struggled
1	runny
1	kitty
1	click
1	vera
1	ribbons
1	present
1	hose
1	grasses
1	hannah's
1	itself
1	wrinkled
1	warren
1	jacks
1	entered
1	fins
1	contents
1	hassle
1	planing
1	met
1	clicker
1	rolls
1	allen
1	controlled
1	condos
1	dame
1	pant
1	presents
1	faced
1	minestrone
1	sent
1	marshalls
1	wiggins
1	italy
1	monitor
1	flat
1	wittle
1	mac
1	ax
1	anteater
1	sisters
1	stutter
1	mountain
1	staples
1	buckled
1	looka
1	beating
1	marking
1	eater
1	pleasant
1	dresses
1	gots
1	grunt
1	bowls
1	ducks
1	hafta
1	pinto
1	asking
1	rover
1	ran
1	versatile
1	wheaties
1	whales
1	closing
1	tar
1	rinsing
1	clearance
1	buster
1	package
1	grapes
1	smacking
1	cleared
1	pantsie
1	clear
1	breaker
1	smack
1	gotten
1	clinking
1	sink
1	melon
1	picks
1	country
1	battle
1	letter
1	crow
1	interesting
1	noses
1	manage
1	packet
1	gravel
1	prints
1	platter
1	smells
1	neatest
1	crickets
1	chris
1	rats
1	lint
1	corral
1	cola
1	facie
1	frozen
1	contrary
1	dawn's
1	front
1	groaning
