Freq	Type
12	jumping
12	always
12	lied
12	blocks
12	dough
12	baker's
12	seat
11	kick
11	taking
11	wide
11	bar
11	winnie
11	lou
11	into
10	bah
10	butter
10	base
10	ups
10	ditty
10	color
10	lynn
10	kicking
10	empty
10	it'll
9	working
9	yam
9	broom
9	drinking
9	rinse
9	heavy
9	set
9	story
9	dot
9	blow
9	he'll
9	getie
9	kit
9	sat
8	hitting
8	missed
8	button
8	none
8	girls
8	cannot
8	jeez
8	alone
8	beets
8	thinking
8	weensie
8	bunnies
8	bing
8	bears
8	walks
8	mighty
7	hum
7	inning
7	ding
7	following
7	elmo
7	backing
7	works
7	windows
7	cakes
7	rattle
7	store
7	she'll
7	tastes
6	bigger
6	kate
6	plate
6	wearing
6	mitt
6	bum
6	spud
6	bran
6	beat
6	follow
6	decide
6	wake
6	raccoon
6	others
5	eensie
5	yell
5	thick
5	drinks
5	turkey
5	handle
5	bummie
5	dock
5	rick
5	nah
5	lights
5	eater
5	bouncie
5	dada's
5	doubt
5	taken
5	bud
5	lot
5	bumped
5	flow
5	seen
5	achoo
5	cups
5	kids
5	blah
5	hannah
5	late
4	missing
4	wick
4	days
4	la
4	grand
4	lick
4	gene
4	sent
4	onto
4	diddle
4	undo
4	keys
4	sid
4	king
4	coming
4	list
4	able
4	exciting
4	butts
4	stout
4	yak
4	towels
4	doughnut
4	ounce
4	hill
4	hera
4	backs
4	gram
4	stall
4	become
4	odd
4	plenty
4	babac
4	ran
4	ham
4	beating
4	falls
4	cats
4	laying
4	knock
3	michael's
3	bars
3	liz
3	flowing
3	kid
3	answer
3	lid
3	batter
3	puddle
3	cutting
3	teensie
3	kitten
3	licking
3	dig
3	bouncer
3	hurts
3	city
3	middle
3	tennis
3	known
3	sam
3	thin
3	pump
3	circles
3	sheets
3	neat
3	taller
3	water's
3	below
3	fight
3	hers
3	fluids
3	waiting
3	sick
3	genie
3	meeting
2	above
2	mount
2	turtles
2	since
2	bat
2	stack
2	wuss
2	heater
2	boonie
2	settle
2	waking
2	tent
2	curl
2	jumps
2	hint
2	hen
2	noah
2	faker
2	eric
2	gotten
2	littler
2	case
2	buster
2	terrible
2	hairs
2	rattles
2	mountain
2	eaten
2	letters
2	ways
2	height
2	fox
2	jumped
2	town
2	heads
2	tear
2	buttsie
2	woke
2	stays
2	michael
2	breeze
2	blinking
2	taz
2	red's
2	drew
2	bells
2	forest
2	tac
2	thicker
2	taught
2	prick
2	sheet
2	hills
2	bees
2	meal
2	bloom
2	seats
2	heels
2	bus
2	curtain
2	winkle
2	beds
2	prairie
2	sponge
2	sitter
2	letting
1	winky
1	decided
1	tears
1	looka
1	hearing
1	hats
1	instead
1	pretending
1	lake
1	hunt
1	hurting
1	grunt
1	blends
1	spring
1	blink
1	runny
1	donna
1	knocking
1	becoming
1	wasted
1	booneenie
1	litter
1	hannah's
1	hydrant
1	da
1	ruffly
1	eighteen
1	fighter
1	band
1	sixpence
1	sister
1	winter
1	sink
1	flows
1	besides
1	reading
1	hinge
1	rats
1	willow
1	anteater
1	teeny
1	seal
1	kissing
1	terry
1	wrist
1	kissed
1	relocate
1	hundred
1	soccer
1	grunting
1	stories
1	itty
1	dolls
1	onsie
1	buttoning
1	bout
1	talker
1	flirting
1	wig
1	elmo's
1	blonde
1	mixed
1	coral
1	staring
1	spreads
1	bologna
1	daughter
1	whinyness
1	lids
1	ended
1	theirs
1	neatest
1	fighting
1	opened
1	bended
1	there'll
1	blows
1	series
1	tearing
1	hits
1	sense
1	whys
1	tuna
1	headache
1	icie
1	kissie
1	flew
1	tasted
1	sending
1	mmming
1	thread
1	tells
1	locking
1	linda
1	ram
1	dadada
1	beside
1	butting
1	katy
1	reveal
1	brother
1	bend
1	colors
1	prince
1	kicks
1	acre
1	moaning
1	adore
1	candles
1	company
1	meanie
1	sandals
1	grill
1	baboo
1	grew
1	faced
1	lint
1	bummie's
1	prints
1	walkie
1	alive
1	beer
1	blockie
1	lists
