Freq	Type
2	brighter
2	cats
2	beddy
2	climbing
2	bend
2	hokey
1	notice
1	kicking
1	grade
1	entertaining
1	braiding
1	hadn't
1	nummies
1	baps
1	kill
1	seats
1	rhyming
1	sandy
1	mars
1	grind
1	amen
1	forsake
1	breeze
1	test
1	missy
1	bumping
1	coke
1	there'll
1	bonnie
1	send
1	vests
1	foots
1	dover
1	undo
1	entertained
1	honey's
1	braid
1	carry
1	yelled
1	cups
1	mary's
1	outer
1	lights
1	stain
1	setting
1	teddy
1	kissies
1	dusty
1	feathers
1	hoping
1	christ
1	lying
1	rail
1	eleven
1	hats
1	lame
1	hours
1	santas
1	bars
1	shame
1	imitating
1	tonight
1	mommy'll
1	rained
1	rainy
1	ben
1	brian
1	mates
1	mighty
1	rear
1	dust
1	hannah
1	minnies
1	butting
1	letters
1	fleet
1	micies
1	lake
1	pups
1	terry
1	hers
1	eaten
1	bending
1	steady
1	telly
1	river
1	highest
1	cane
1	dickory
1	batty
