Freq	Type
15	mine
15	wet
15	wipe
15	room
15	here's
15	turtle
15	found
15	tongue
15	pull
15	tickle
15	roll
15	hungry
15	hard
14	long
14	mad
14	simba
14	yours
14	cheerios
14	pooh
14	while
14	stay
14	yet
14	kitty's
14	nala
14	push
14	lay
14	coming
14	talk
14	world
14	said
14	window
13	paper
13	fixing
13	bed
13	shoes
13	fingers
13	rough
13	pinch
13	fun
13	whoop
13	real
13	clap
13	cry
13	cheery
13	walk
13	house
13	pamper
13	strong
12	hurt
12	truck
12	went
12	bring
12	part
12	pocket
12	chicken
12	pants
12	check
12	drinking
11	touch
11	arise
11	hang
11	asked
11	her
11	finish
11	mom
11	tired
11	cake
11	proper
11	dada
11	eyes
11	call
11	spoon
10	nap
10	story
10	wolf
10	which
10	balloon
10	bless
10	comb
10	finger
10	diaper
10	shirt
10	booboo
10	came
10	changed
10	doesn't
10	spit
9	tree
9	sound
9	guess
9	morning
9	show
9	kinda
9	socks
9	you'll
9	smart
9	jacob's
9	cracker
9	though
9	bad
9	made
9	may
9	stuck
9	cool
9	fix
9	hot
9	heard
9	mooshboosh
9	only
9	scratch
9	behind
9	sock
9	popsicle
9	running
8	cup
8	might
8	sweet
8	table
8	grandma
8	combing
8	end
8	drop
8	old
8	wake
8	warm
8	eggs
8	five
8	writing
8	falling
8	people
8	messing
8	me's
8	sir
8	lie
8	bit
8	wasn't
8	putting
8	any
8	were
8	chew
8	new
8	god
8	quiet
8	somebody
8	as
8	even
8	second
8	shut
8	children
8	fit
8	rain
8	press
8	pick
7	rinse
7	making
7	fixed
7	next
7	double
7	listening
7	soon
7	string
7	bath
7	egg
7	change
7	either
7	air
7	straw
7	top
7	king
7	smile
7	climb
7	am
7	ways
7	doggie
7	job
7	taste
7	later
7	noisy
7	rice
7	hitting
7	sneaky
7	ear
7	loud
7	trash
7	giving
7	picking
7	left
7	goes
7	gave
7	button
7	grits
6	laugh
6	third
6	dropped
6	daisy
6	missed
6	dance
6	star
6	called
6	probably
6	kick
6	telephone
6	neighborhood
6	piggy
6	sucker
6	bowl
6	our
6	whoa
6	smell
6	patty
6	jacket
6	us
6	cabinet
6	fault
6	glory
6	donald
6	cleaning
6	own
6	couch
6	carry
6	gentle
6	pray
6	name
6	saw
6	keys
6	toe
6	step
6	happened
6	self
6	piece
6	best
5	after
5	makes
5	nations
5	minutes
5	seen
5	lid
5	having
5	bunnies
5	sitting
5	point
5	peaches
5	father
5	fork
5	place
5	fast
5	precious
5	body
5	apron
5	needs
5	lot
5	weak
5	than
5	wrong
5	telling
5	works
5	washing
5	puffed
5	learning
5	wanted
5	groundhog
5	bat
5	favor
5	took
5	until
5	feed
5	itching
5	car
5	cookie
5	tower
5	tear
5	bump
5	laughing
5	ones
5	praise
5	hammer
5	catch
5	pet
5	heavens
5	home
5	shoe
4	tape
4	darling
4	where'd
4	whadd
4	haven't
4	papa
4	doggies
4	fountain
4	working
4	oven
4	reading
4	shorts
4	none
4	television
4	dinner
4	park
4	quick
4	bone
4	bake
4	ring
4	full
4	sometimes
4	recording
4	taking
4	knock
4	told
4	meat
4	lost
4	buddy
4	silly
4	outside
4	scratched
4	woof
4	pudding
4	flower
4	excited
4	kettle
4	bought
4	fred
4	scared
4	carrot
4	bottle
4	stink
4	work
4	who's
4	lap
4	lunch
4	how's
4	carpet
4	both
4	hide
4	far
4	bottom
4	op
4	wash
4	wouldn't
4	fussing
4	orange
4	wish
4	washcloth
4	times
4	walking
4	pockets
4	standing
4	fits
4	mickey
4	arm
4	mind
4	follow
3	able
3	itchy
3	ignoring
3	whale
3	hope
3	answered
3	means
3	cut
3	save
3	monkey
3	mattress
3	pages
3	acting
3	bubbles
3	actor
3	upstairs
3	cranky
3	fill
3	added
3	school
3	smiling
3	says
3	start
3	whisper
3	reach
3	rhythm
3	baby
3	wave
3	nicely
3	comes
3	bother
3	mike
3	hunhunh
3	uhoh
3	grow
3	dripping
3	bib
3	cleaned
3	ride
3	zip
3	that'll
3	beat
3	blue
3	bananas
3	power
3	moment
3	quit
3	phones
3	closet
3	doughnut
3	belches
3	glass
3	awful
3	brothers
3	rocks
3	listen
3	dry
3	opposite
3	sally
3	pigs
3	dump
3	fair
3	stick
3	wiped
3	horse
3	brought
3	bill
3	baba
3	each
3	promise
3	green
3	suds
3	ears
3	course
3	pokie
3	rolling
3	pen
3	problem
3	blocks
3	lick
3	nation
3	turtles
3	teeth
3	neat
3	likes
3	such
3	square
3	gritty
3	leg
3	peanut
3	slippery
3	kitchen
3	helping
3	shopping
3	spins
3	shouldn't
3	holding
3	knocking
3	v
3	heat
3	she's
3	white
3	sneezes
3	fire
3	care
3	sticky
3	leaving
3	pool
3	build
3	sweetheart
3	gonna
3	da
3	hiccup
3	learn
3	mega
3	ask
3	watching
3	quarters
3	rolled
3	mail
3	mooshasboosh
3	since
3	warmer
3	ah
3	spare
3	juice
3	backwards
3	aren't
3	kid
3	dairy
3	cute
3	ha
3	figure
3	trouble
3	alpha
3	night
3	oop
3	number
3	yawning
2	crap
2	mootie
2	sees
2	holy
2	kitten
2	baths
2	rub
2	break
2	bees
2	men
2	guy
2	shake
2	washed
2	dizzy
2	strength
2	bounce
2	wearing
2	books
2	mix
2	touched
2	aw
2	deal
2	elmo
2	wires
2	rattle
2	gesundheit
2	fake
2	longer
2	music
2	sky
2	calling
2	n
2	s
2	polite
2	thunder
2	welcome
2	tub
2	whoops
2	pushed
2	daddy's
2	picachu
2	towel
2	scratchy
2	holler
2	managed
2	handsome
2	must
2	looks
2	yell
2	cause
2	tooth
2	ground
2	pot
2	walker
2	wide
2	pat
2	strings
2	use
2	partner
2	friends
2	fruit
2	she'll
2	ignore
2	balls
2	isn't
2	stroke
2	walked
2	crackers
2	oops
2	diamond
2	figured
2	act
2	wiping
2	lotion
2	sweatshirt
2	years
2	x
2	exploring
2	share
2	plate
2	angel
2	umbrella
2	meaned
2	crawl
2	sounds
2	we've
2	color
2	chilly
2	light
2	biscuits
2	sweetie
2	youse
2	live
2	knocked
2	brown
2	doctor
2	bricks
2	cookies
2	stomp
2	penguin
2	squeak
2	breath
2	wrap
2	feeling
2	sun
2	toys
2	wasting
2	drawer
2	letter
2	caught
2	cord
2	rings
2	boil
2	sticking
2	different
2	eight
2	poke
2	days
2	jello
2	pinching
2	kisses
2	ran
2	bag
2	garlic
2	cozy
2	sink
2	skip
2	perfect
2	grit
2	abcs
2	spirit
2	i've
2	clock
2	baseball
2	cover
2	round
2	pear
2	twy
2	solid
2	mirror
2	gee
2	deny
2	pampers
2	difficult
2	never
2	yelling
2	rabbit
2	stays
2	chasing
2	grouchy
2	dell
2	f
2	steps
2	suction
2	crazy
2	takes
2	shield
2	l
2	grab
2	father's
2	living
2	breathe
2	tray
2	fresh
2	climbs
2	snack
2	babe
2	lion
2	boosh
2	cheeks
2	between
2	dressed
2	missing
2	chimney
2	swoosh
2	weren't
2	wipes
2	garden
2	sheets
2	rock
2	pour
2	choking
2	turkey
2	sticks
2	neck
2	draws
2	shell
2	ease
2	ann
2	shall
1	position
1	squirming
1	flowers
1	losing
1	dumped
1	person
1	vegetables
1	pulled
1	helps
1	legs
1	recorder
1	filled
1	blessings
1	rid
1	samich
1	spot
1	quite
1	bibs
1	hearing
1	mushed
1	uncle
1	least
1	lose
1	noise
1	breast
1	kill
1	tore
1	noises
1	fluffy
1	half
1	dangerous
1	poop
1	fuss
1	tank
1	succeed
1	clear
1	mooshieboosh
1	helper
1	tac
1	flip
1	pillow
1	regular
1	june
1	grandpa
1	leap
1	special
1	plus
1	itch
1	plop
1	lots
1	beg
1	spring
1	except
1	purple
1	plugged
1	hush
1	lift
1	barking
1	feels
1	bleed
1	row
1	burp
1	mustache
1	mood
1	chill
1	replied
1	tangled
1	chance
1	skunk
1	jordan
1	heavy
1	late
1	despise
1	hallelujah
1	tumble
1	cords
1	nurse
1	angle
1	grandpa's
1	wiggle
1	swell
1	float
1	session
1	shop
1	faye
1	lit
1	nerves
1	decided
1	mouthie
1	torn
1	bang
1	buzz
1	win
1	bitty
1	fly
1	fussed
1	circles
1	couldn't
1	bounds
1	low
1	winkle
1	drunk
1	drama
1	baked
1	taters
1	sweep
1	kept
1	hung
1	treat
1	packed
1	mother
1	bum
1	pushing
1	blessing
1	lean
1	content
1	learned
1	jaw
1	spoons
1	kissed
1	ounce
1	climbing
1	mooshmoosh
1	defrost
1	bird
1	nerve
1	costs
1	promises
1	visit
1	brave
1	screen
1	growl
1	snow
1	generate
1	picked
1	puddle
1	girl
1	pop
1	picture
1	continued
1	bend
1	train
1	sent
1	strap
1	jackets
1	question
1	proud
1	why's
1	slipping
1	painful
1	sill
1	yuck
1	rug
1	presents
1	breeze
1	short
1	arms
1	dirt
1	stir
1	purse
1	important
1	coughing
1	mistake
1	luck
1	mixer
1	holds
1	rectangle
1	stove
1	loosed
1	dang
1	runs
1	scissors
1	jasmine
1	pause
1	soldier
1	choke
1	fascinated
1	glorified
1	shocked
1	sell
1	i'd
1	cereal
1	cap
1	pay
1	slept
1	hum
1	cooled
1	demand
1	splashing
1	nasty
1	circle
1	wall
1	tried
1	wrote
1	great
1	snug
1	trapped
1	grand
1	shoot
1	keeps
1	skills
1	fold
1	popped
1	bub
1	detour
1	tennis
1	hoop
1	width
1	join
1	slip
1	puddles
1	boat
1	causing
1	used
1	cleans
1	sunglasses
1	cross
1	embarrassed
1	flips
1	explore
1	few
1	throat
1	stepped
1	swing
1	renewed
1	sat
1	feeds
1	excitement
1	trip
1	worst
1	blanket
1	chip
1	pears
1	belch
1	gate
1	kaboom
1	when's
1	dancing
1	pleased
1	mooboosh
1	raining
1	dome
1	olive
1	windows
1	pretzel
1	cakes
1	fishing
1	holes
1	boys
1	crossing
1	woods
1	he'll
1	squeaks
1	farmer
1	drummer
1	ducks
1	falls
1	talkative
1	pictures
1	cow
1	sweatshirts
1	fell
1	tuck
1	heaven
1	closing
1	pound
1	shopper
1	husband
1	miss
1	hate
1	philosophy
1	alfredo
1	chase
1	opposites
1	pan
1	chopped
1	seal
1	splashed
1	freezer
1	shapes
1	nails
1	sewer
1	rye
1	seek
1	chocolate
1	free
1	bottles
1	knapsack
1	laundromat
1	sleeps
1	sigh
1	away
1	catching
1	front
1	scoot
1	dig
1	they'll
1	sale
1	slob
1	lizard
1	card
1	dish
1	acknowledge
1	escaped
1	seuss
1	soft
1	bears
1	breakfast
1	celebrate
1	dinosaur
1	donald's
1	market
1	nights
1	bet
1	grease
1	supplement
1	you've
1	coat
1	sneezing
1	black
1	raising
1	coins
1	shakes
1	fry
1	burn
1	kind
1	health
1	crooked
1	pregnant
1	spank
1	gather
1	last
1	instead
1	cheek
1	broke
1	dad
1	tweedlebug
1	you'd
1	boats
1	trains
1	smelled
1	crumble
1	drum
1	devon
1	shape
1	note
1	mkay
1	jumps
1	scratching
1	slick
1	cook
1	reply
1	blow
1	cried
1	foul
1	wawa
1	meant
1	stuffed
1	fat
1	christ
1	squishing
1	spinning
1	sleeping
1	remote
1	handle
1	suggest
1	concerns
1	splash
1	keeping
1	tilt
1	dumping
1	stepping
1	sense
1	choose
1	strip
1	manage
1	bars
