Freq	Type
1	music
1	guys
1	lit
1	clue”
1	kungfu
1	lives
1	third
1	legs
1	hyper
1	susan
1	quote
1	snacks
1	continue
1	build
1	bag
1	pour
1	yank
1	sweet
1	deck
1	“i'll
1	sixpence
1	woman
1	sixteen
1	happily
1	packed
1	bet
1	fair
1	mush
1	santas
1	climbing
1	strong
1	flop
1	spit
1	parlor
1	miles
1	smack
1	managed
1	whipping
1	cooler
1	guard
1	lie
1	cabinet
1	dead
1	thirst
1	eden
1	harder
1	jackets
1	helps
1	stupid
1	board
1	shall
1	sneezing
1	combs
1	flat
1	worn
1	prince
1	tripping
1	lane
1	pochahontas
1	stepped
1	half
1	wiped
1	wing
1	scare
1	hiccups
1	corn
1	luis
1	fates
1	stepping
1	wings
1	whoosh
1	porch
1	trick
1	grind
1	fork
1	cheery
1	kid
1	plays
1	belongs
1	itching
1	saved
1	turned
1	acts
1	tickly
1	figured
1	whys
1	handed
1	air
1	sooner
1	throat
1	ouchie
1	chasing
1	hearing
1	mine
1	pulled
1	ray
1	drops
1	watching
1	punkin
1	times
1	prove
1	timone
1	mark
1	fence
1	fifteen
1	necklaces
1	rear
1	sheep
1	simply
1	oats
1	snake
1	steps
1	guards
1	safe
1	wheels
1	kissies
1	sounds
1	traffic
1	spilled
1	started
1	stays
1	least
1	mail
1	dangerous
1	complete
1	smith
1	forced
1	raining
1	ends
1	streaks
1	slave
1	follow
1	helper
1	rained
1	experiment
1	fake
1	ups
1	tear
1	stars
1	sakes
1	cross
1	round
1	speak
1	exact
1	boring
1	led
1	arrived
1	dos
1	grabbed
1	twiddlebug
1	bouncing
1	city
1	library
1	climbed
1	pack
1	multitalented
1	rhyme
1	spilling
1	angry
1	glue
1	sucking
1	how's
1	manage
1	store
1	pinching
1	brooms
1	grabbing
1	shoot
1	swing
1	chased
1	napkins
1	pal
1	low
1	neck
1	crunch
1	none
1	clear
1	woke
1	doggone
1	tunes
1	footprints
1	summoned
1	frankly
1	sense
1	plants
1	saves
1	sounded
1	eats
1	boat
1	arms
1	buys
1	letters
1	tom's
1	lame
1	musical
1	bowed
1	cheeto
1	fallen
1	sugar
1	ears
1	mind
1	lotion
1	wall
1	whoop
1	town
1	toes
1	lights
1	fixing
1	wick
1	glad
1	wake
1	people
1	thirteen
1	sleeves
1	weak
1	feeds
1	disappeared
1	bonk
1	snapped
1	loving
1	grant
1	fixed
1	rescued
1	cents
1	taz
1	sewed
1	cabbage
1	definitely
1	barkley
1	choke
1	pillow
1	stinks
1	you've
1	aw
1	swim
1	shame
1	noises
1	lovely
1	dishes
1	starting
1	returned
1	wash
1	shape
1	wax
1	kissing
1	filled
1	reached
1	jumping
1	feeding
1	true
1	quick
1	picnic
1	words
1	rinse
1	riding
1	disturb
1	rye
1	sat
1	christmas
1	smooth
1	wrap
1	drew
1	walks
1	pretend
1	princess
1	falls
1	purse
1	ripped
1	loved
1	sharp
1	spoil
1	furious
1	calls
1	wind
1	fire
1	stopped
1	film
1	thirsty
1	nursing
1	rolled
1	waves
1	type
1	melt
1	bat
1	cane
1	purr
1	crooks
1	heard
1	cute
1	yell
1	collapse
1	oscar
1	walked
1	tasty
1	doggies
1	paid
1	plate
1	muses
1	fuss
1	jingles
1	whip
1	line
1	beep
1	communicate”
1	toss
1	tooth
1	fourths
1	star
1	numbers
1	tiggers
1	further
1	nurse
1	skin
1	sara
