Freq	Type
20	morgie
20	went
20	move
20	gentle
20	spoon
19	keep
19	star
19	change
19	sleep
19	would
19	dear
19	face
19	were
19	light
19	funny
18	fur
18	while
18	wants
18	number
18	toes
18	balloon
18	sing
18	shoe
18	chair
18	had
18	apple
18	make
18	goldfish
17	thirsty
17	check
17	five
17	box
17	bubbles
17	should
17	morgie's
17	squash
17	story
17	under
17	dry
17	dollie
17	angle
17	house
17	as
16	elmo
16	books
16	bit
16	something
16	tigger
16	doll
16	six
16	minute
16	square
16	bed
16	pink
16	bucket
16	i'll
16	game
15	lid
15	touch
15	duck
15	leg
15	clothes
15	watch
15	found
15	smell
15	stuff
15	gate
15	later
15	balls
15	only
14	who's
14	coming
14	grow
14	hurt
14	stay
14	lookee
14	cold
14	must
14	toys
14	daisy
13	wet
13	from
13	purple
13	moon
13	which
13	wait
13	said
13	wasn't
13	bag
13	toy
13	horsies
13	hot
13	floor
12	sorry
12	sitting
12	push
12	talking
12	putting
12	stand
12	blanket
12	max
12	though
12	catch
12	reach
12	bib
12	eight
12	fingers
12	dokey
12	climb
12	lemme
12	apples
12	cows
11	dishes
11	miranda
11	mirror
11	could
11	hard
11	teeth
11	morgan
11	leave
11	room
11	close
11	hug
11	arm
11	pick
10	left
10	noise
10	song
10	peas
10	dye
10	drop
10	standing
10	snack
10	lots
10	breakfast
10	drawer
10	yourself
10	yet
10	hungry
10	zip
10	cross
10	both
9	brush
9	stroller
9	dance
9	long
9	pie
9	bang
9	poor
9	quit
9	bowl
9	crawl
9	block
9	either
9	lunch
9	table
9	dressed
9	first
9	warm
9	behind
9	through
9	potatos
9	kind
9	dropped
9	balmex
9	laundry
9	fit
9	rice
9	bless
9	loud
9	nap
9	soup
9	coat
9	looks
9	oink
8	row
8	top
8	oats
8	piglet
8	card
8	blow
8	quite
8	cookies
8	pool
8	eyes
8	fire
8	finger
8	sat
8	moo
8	next
8	sound
8	mother
8	whatever
8	stuck
8	thumb
8	until
8	been
8	than
8	road
8	wipers
8	glasses
8	bottom
8	bumpy
8	soft
8	dinner
8	shake
8	after
8	cute
8	shapes
8	friends
8	cream
8	wanted
7	goodness
7	carrots
7	new
7	brisco's
7	children
7	fast
7	you'll
7	pajamas
7	took
7	far
7	bones
7	self
7	supposed
7	sweater
7	excuse
7	show
7	mom
7	sun
7	belly
7	step
7	changed
7	even
7	picture
7	balloons
7	roll
7	spud
7	dancing
7	mess
7	reindeer
7	dark
7	grass
7	paper
7	wheels
6	us
6	hit
6	call
6	pillow
6	tongue
6	orange
6	neck
6	carry
6	poopies
6	lollipop
6	fine
6	chin
6	monkeys
6	tower
6	wrong
6	things
6	holding
6	hill
6	arms
6	coaster
6	towel
6	groceries
6	bad
6	couple
6	kicking
6	use
6	place
6	running
6	trees
6	start
6	raccoon
6	doors
6	stinky
6	giving
6	line
6	listen
6	neigh
6	else
6	body
6	came
6	tape
6	needs
6	talk
6	bridge
6	umbrella
6	guess
6	nine
6	toe
5	rock
5	different
5	points
5	ring
5	nope
5	creek
5	might
5	great
5	noodles
5	leaves
5	duckie
5	circles
5	waving
5	kick
5	oranges
5	lot
5	wipe
5	stars
5	sweatshirt
5	always
5	kitchen
5	farmer
5	made
5	pop
5	you've
5	bert
5	set
5	clock
5	taste
5	wouldn't
5	gum
5	owl
5	last
5	rings
5	crunchy
5	cry
5	happy
5	strap
5	hate
5	mommy
5	fell
5	caught
5	drive
5	jump
5	saying
5	we've
5	follow
5	where'd
5	hang
5	lap
5	closet
5	monster
4	dock
4	heaven
4	bounce
4	couch
4	says
4	drum
4	doggies
4	fold
4	bedtime
4	easy
4	list
4	jacket
4	probably
4	makes
4	ah
4	shadow
4	seven
4	finished
4	birdie
4	hope
4	bury
4	wipes
4	voice
4	slow
4	music
4	chase
4	strange
4	actually
4	closed
4	spout
4	bottle
4	never
4	fish
4	rinse
4	pattycake
4	sip
4	washcloth
4	babac
4	thought
4	corner
4	egg
4	fruit
4	pot
4	cakes
4	kinda
4	gets
4	cereal
4	wall
4	eats
4	spit
4	sheep
4	blankie
4	squeaky
4	slowly
4	wish
4	feeling
4	careful
4	care
4	shaped
4	work
4	bushes
4	oop
4	favor
4	having
4	lie
4	barking
4	sam
4	takes
4	mkay
4	drinking
4	half
4	ten
4	stack
4	likes
4	blocks
4	white
4	train
4	knock
4	breathe
4	run
4	nothing
4	ty
4	swimming
4	doughnut
4	riders
4	sweetheart
4	soap
4	wearing
3	wooly
3	rid
3	water
3	stick
3	plants
3	bears
3	rocks
3	tub
3	hiding
3	tear
3	bark
3	sour
3	throat
3	squirrels
3	pulled
3	washing
3	climbing
3	king
3	keys
3	tall
3	slippers
3	without
3	rain
3	smart
3	seat
3	snapped
3	drank
3	press
3	tight
3	suppose
3	seats
3	thick
3	pear
3	pickles
3	thanks
3	clapping
3	girls
3	broth
3	rolled
3	thumbs
3	point
3	sweet
3	spin
3	window
3	boy
3	thirty
3	pouch
3	ounce
3	haven't
3	goal
3	salsa
3	scream
3	cats
3	ding
3	heavy
3	turned
3	“i'm
3	whale
3	mix
3	drumming
3	cups
3	bet
3	sticking
3	sleeper
3	backwards
3	uhhuh
3	mow
3	dust
3	streetlight
3	fluids
3	tulips
3	chips
3	double
3	am
3	below
3	ernie's
3	color
3	giraffe
3	flying
3	legs
3	neat
3	falling
3	feed
3	missing
3	mean
3	sure
3	kitty's
3	windows
3	remember
3	sleeping
3	enjoy
3	seems
3	puppy
3	puppet
3	stuffed
3	needed
3	piggies
3	such
3	fix
3	cheery
3	news
3	washed
3	purr
3	carpet
3	cool
3	balooga
3	mister
3	drums
3	medicine
3	cars
3	ground
2	ride
2	few
2	rash
2	weeds
2	me's
2	late
2	sleeves
2	nail
2	once
2	often
2	played
2	barn
2	bouncing
2	crackers
2	calm
2	lambs
2	round
2	lovie
2	louder
2	sticky
2	hide
2	schedule
2	matches
2	reading
2	that'll
2	rip
2	pushing
2	truck
2	changing
2	pickle
2	speak
2	gosh
2	pay
2	sticks
2	hers
2	raisins
2	since
2	petting
2	calling
2	mud
2	leaf
2	fits
2	low
2	hop
2	ones
2	beautiful
2	kisses
2	yep
2	rub
2	jammies
2	uhhum
2	yup
2	ice
2	dogs
2	tray
2	squirrel
2	scared
2	container
2	wave
2	when's
2	jar
2	prickly
2	pictures
2	plant
2	happens
2	straight
2	spider
2	reminds
2	special
2	bigger
2	stop
2	v
2	second
2	summer
2	people's
2	raspberry
2	temperature
2	none
2	works
2	they'll
2	sick
2	sleepy
2	mama
2	market
2	pacifier
2	wheat
2	lock
2	learned
2	bites
2	corn
2	old
2	weird
2	looked
2	pillows
2	napkins
2	bony
2	tiggers
2	mama's
2	lose
2	bump
2	slipper
2	heard
2	empty
2	slinky
2	himself
2	add
2	ew
2	shining
2	wake
2	loves
2	bags
2	cut
2	tickling
2	making
2	drummer
2	crash
2	dehydrated
2	giraffes
2	bike
2	keeping
2	i've
2	dollies
2	squirting
2	kissed
2	decibels
2	feeding
2	licking
2	spitting
2	walker
2	dolphins
2	lips
2	checkout
2	susie”
2	windshield
2	tipping
2	own
2	precious
2	scare
2	airplane
2	horses
2	parading
2	smile
2	greedy
2	monkey
2	jake
2	seal
2	minutes
2	beans
2	salad
2	plug
2	dropping
2	less
2	today
2	mountains
2	refused
2	moose
2	yonder
2	crib
2	water's
2	chichi's
2	dada's
2	mom's
2	jars
2	ways
2	flip
2	promise
2	tug
2	boat
2	washcloths
2	bruise
2	bees
2	pigtail
2	heads
2	any
2	finish
2	pointing
2	jack
2	middle
2	laughing
2	pulling
2	percent
2	pumpkin
2	bush
2	frozen
2	pan
2	cards
2	leaving
2	pour
2	raining
2	pig
2	yum
2	grab
2	morgan's
2	basement
2	boring
2	problem
2	count
2	watching
2	riding
2	feets
2	pouring
2	darn
1	curl
1	burnt
1	full
1	chasing
1	choices
1	web
1	fair
1	sheet
1	name
1	roosters
1	whispered
1	shape
1	woof
1	asking
1	reached
1	farm
1	tails
1	closer
1	cooked
1	pleased
1	how's
1	mouse
1	grunt
1	except
1	oscar
1	race
1	front
1	blends
1	fossil
1	joe
1	sky
1	camels
1	timber
1	talkative
1	wind
1	tilt
1	lick
1	desk
1	blocked
1	stinks
1	heat
1	tangerines
1	pepper
1	lids
1	rivers
1	horse
1	owls
1	bicycle
1	sidewalk
1	rest
1	quack
1	traffic
1	swing
1	muppets
1	fat
1	grover
1	magazine
1	beets
1	quick
1	pump
1	moss
1	hostas
1	lalalalala
1	ballerinas
1	leaned
1	fresh
1	met
1	mush
1	fellow
1	coasters
1	sad
1	massive
1	extinguisher
1	laughed
1	lifesavers
1	trunk
1	ankles”
1	munchkin
1	fan
1	short
1	mice
1	gross
1	odd
1	bowls
1	n
1	crawling
1	frustrated
1	job
1	stretching
1	button
1	town
1	turnaround
1	mmming
1	shove
1	drinks
1	crickets
1	drips
1	sleeve
1	toothbrush
1	real
1	shouldn't
1	folded
1	picked
1	awful
1	string
1	falls
1	losing
1	birds
1	missed
1	handkerchiefs
1	jay
1	strings
1	shall
1	liquids
1	shell
1	ouch
1	sits
1	cub
1	tickled
1	hall
1	messed
1	thicker
1	somersaults
1	choke
1	sandals
1	rubber
1	puts
1	tail
1	fill
1	figure
1	batteries
1	naked
1	cried
1	worse
1	stimulated
1	curled
1	going
1	cone
1	beer
1	smoke
1	booties
1	lied
1	expensive
1	buckled
1	spits
1	kicked
1	brushing
1	grandma's
1	swim
1	steal
1	ships
1	hills
1	quail
1	yawning
1	wide
1	cord
1	stupid
1	dressing
1	fed
1	webs
1	jiggling
1	animals
1	sudden
1	near
1	breathing
1	bright
1	gate's
1	share
1	scratching
1	swish
1	ran
1	koala
1	hurts
1	dragged
1	porch
1	guys
1	stinker
1	dough
1	definitely
1	rubbing
1	mandy
1	ounces
1	guy
1	hunhunh
1	faye
1	cart
1	snaps
1	cluck
1	relax
1	grey
1	tracks
1	click
1	stripe
1	handle
1	small
1	bug
1	shirts
1	swoosh
1	broom
1	each
1	baskets
1	happened
1	vole
1	circular
1	seal's
1	kangaroo
1	telling
1	lost
1	feels
1	pours
1	surprising
1	meat
1	loose
1	rolls
1	frame
1	jungle
1	nutritious
1	rearrange
1	itch
1	abcs
1	climber
1	yelling
1	sheets
1	hopped
1	tumbled
1	rose
1	branches
1	megablocks
1	how'd
1	george
1	spray
1	scooping
1	showed
1	smack
1	stain
1	hairs
1	trick
1	bah
1	poke
1	suck
1	appleses
1	dog's
1	lettuce
1	wiggle
1	blankets
1	comb
1	weren't
1	pookie
1	trombone
1	dalmatian
1	banjo
1	chimpanzee
1	heart
1	stepped
1	rinsing
1	gave
1	damp
1	nicely
1	ladder
1	harder
1	goose
1	shelf
1	couldn't
1	babe
1	edge
1	messing
1	yard
1	pineapples
1	fly
1	course
1	used
1	ignoring
1	cymbals
1	tweedlebug
1	straw
1	saw
1	collection
1	hippo
1	messages
1	spoons
1	cleans
1	beat
1	colors
1	zipped
1	fixed
1	bald
1	characters
1	strapped
1	blankies
1	tin
1	heals
1	stomp
1	fuss
1	elmo's
1	strength
1	what'd
1	rhinoceros
1	screaming
1	napping
1	options
1	writes
1	fence
1	you'd
1	hammer
1	bread
1	flat
1	bow
1	pat
1	settled
1	proud
1	speaker
1	punch
1	cucumber
1	barney's
1	zipper
1	kleenex
1	trade
1	shoveling
1	peach
1	pumpkins
1	folding
1	screen
1	walked
1	men
1	steer
1	stops
1	chases
1	pow
1	keeps
1	locks
1	exercising
1	bone
1	games
1	crush
1	hinge
1	towels
1	smiling
1	clumps
1	dolls
1	trip
1	ann
1	least
1	vines
1	forest
1	yawn
1	runs
1	yearling
1	yours
1	lights
1	locked
1	reason
1	picnic
1	springs
1	baker's
1	thornbushes
1	brilliant
1	built
1	base
1	helps
1	michael
1	luck
1	bunch
1	pearl
1	held
1	pack
1	rats
1	spend
1	figures
1	whisper
1	pinch
1	pasta
1	glad
1	bloom
1	belongs
1	squeak
1	cheerios
1	send
1	concentrate
1	means
1	loads
1	he'll
1	aim
1	plum
1	bar
1	parts
1	napkin
1	black
1	rains
1	called
1	healthy
1	brusha
1	mind
1	deal
1	net
1	lift
1	sort
1	pepsi
1	rough
1	seem
1	trapped
1	hell
1	strong
1	dum
1	wackwackwack
1	adventure
1	dried
1	sink
1	faces
1	register
1	laugh
1	bo
1	beak
1	nut
1	touched
1	brought
1	minestrone
1	bibs
1	explore
1	felt
1	price
1	fact
1	cardboard
1	cheese
1	rooster
1	stood
1	coffee
1	splash
1	fry
1	slip
1	purse
1	clown
1	binoculars
1	visiting
1	envelope
