Freq	Type
8	slide
8	likes
8	spaghettios
8	baker
8	shouldn't
8	wouldn't
8	babes
8	thought
8	nope
8	balloon
8	guess
8	colors
8	ouch
8	bags
8	monkey
8	shapes
8	pants
8	comb
7	while
7	egg
7	spoon
7	times
7	after
7	window
7	row
7	weak
7	you'll
7	walkie
7	calling
7	best
7	teeth
7	such
7	doggie
7	looks
7	heavy
7	ya
7	where'd
7	vaseline
7	girla
7	finished
7	ah
7	apples
7	product
7	mister
7	dear
7	oopsie
7	wants
7	couch
7	musical
7	massage
7	white
7	jacket
7	table
7	change
7	fell
7	than
7	works
7	special
6	girls
6	full
6	called
6	pampers
6	bought
6	hairie
6	behind
6	kick
6	pushing
6	lolo
6	fall
6	dollars
6	quiet
6	pop
6	mkay
6	bobo
6	nas
6	yum
6	sugar
6	neat
6	days
6	pantsies
6	songs
6	gone
6	marmalade
6	pictures
6	last
6	though
6	umbrella
6	english
6	fan
6	pears
6	remember
6	chicken
6	remote
6	great
6	terrible
6	most
6	glad
6	old
6	self
6	perfect
6	wipe
6	wonder
6	sound
6	sockie
6	better
5	sleeping
5	pen
5	tall
5	quit
5	rings
5	yep
5	means
5	break
5	pillow
5	kitten
5	ask
5	cut
5	crayons
5	lou
5	tickle
5	aren't
5	fast
5	listen
5	hide
5	wearing
5	thirsty
5	cleaner
5	pull
5	mary
5	violet
5	loud
5	close
5	nap
5	rabbits
5	sauce
5	broke
5	mail
5	diaper
5	set
5	took
5	tylenol
5	lid
5	size
5	thanks
5	card
5	giving
5	fry
5	loads
5	bear
5	shirts
5	left
5	always
5	crawl
5	quick
5	haven't
5	since
5	sees
5	place
5	rolling
5	bath
5	waste
5	found
5	doctor
5	queeka
5	saw
5	spectrum
5	black
5	couple
5	worship
4	towel
4	boys
4	vacuum
4	surely
4	rest
4	chime
4	milkie
4	push
4	pumpkin
4	seal
4	ignore
4	wasn't
4	mickey
4	washing
4	bookies
4	ones
4	flowers
4	kisses
4	fifteen
4	school
4	pack
4	wave
4	music
4	hall
4	yucky
4	few
4	came
4	wow
4	whoop
4	mom
4	soap
4	beat
4	family
4	strong
4	makes
4	men
4	sometimes
4	alphabets
4	grease
4	game
4	blockies
4	straw
4	finish
4	life
4	zippers
4	fresh
4	eyes
4	bet
4	believe
4	tastes
4	acting
4	oven
4	started
4	board
4	fairy
4	numbers
4	plate
4	tight
4	warm
4	animals
4	dad
4	upstairs
4	miss
4	pink
4	pail
4	dryer
4	granny
4	kind
4	dark
4	stinks
4	junior
4	return
4	queekie
4	airplane
4	ice
4	cook
4	falling
4	fever
4	drinking
4	smart
4	piece
4	bottle
4	twenty
4	mirror
4	yams
3	kid
3	rude
3	trees
3	nutty
3	psalms
3	zipper
3	whipping
3	fight
3	toast
3	slip
3	brush
3	cars
3	wall
3	story
3	again
3	splendor
3	roof
3	past
3	slobber
3	gatorade
3	boil
3	free
3	grown
3	laundry
3	psghettios
3	grandma
3	heard
3	cradle
3	second
3	paper
3	toilet
3	silly
3	trouble
3	dishes
3	street
3	crawling
3	itchy
3	important
3	dropped
3	tickling
3	slow
3	how's
3	skirt
3	stingy
3	air
3	barroons
3	scary
3	kitchen
3	matches
3	summer
3	furniture
3	shoot
3	shrimp
3	spot
3	excellent
3	crap
3	prayers
3	having
3	closet
3	quack
3	stars
3	plants
3	zizzerzazzerzoo
3	feeling
3	shorts
3	dang
3	reading
3	knick
3	tootsies
3	joy
3	stomach
3	blame
3	swelling
3	wanted
3	scare
3	dum
3	holes
3	rectangle
3	ty
3	fine
3	lot
3	tank
3	goat
3	lord
3	tub
3	riding
3	purse
3	spinach
3	shake
3	mothers
3	stamp
3	fifty
3	bus
3	running
3	longer
3	older
3	taller
3	earned
3	sticking
3	working
3	wheat
3	fold
3	fly
3	whine
3	brother
3	star
3	age
3	sky
3	ichabod
3	spin
3	dry
3	couldn't
3	messing
3	wrap
3	sad
3	christmas
3	froggie
3	arm
3	lit
3	young
3	i'd
3	doll
3	faye
3	carry
3	absolute
3	wrote
3	newport
3	mustard
3	mouse
3	meeko
3	feetsies
3	condo
3	belongs
2	aw
2	mason
2	relax
2	sense
2	walters
2	container
2	muffins
2	click
2	capris
2	noodles
2	bottom
2	step
2	quickly
2	gimme
2	whip
2	mashing
2	“i'm
2	once
2	several
2	ducklings
2	rough
2	chance
2	fill
2	sell
2	scottish
2	tigger
2	sitting
2	fork
2	touching
2	velveteen
2	rock
2	mates
2	garage
2	lotion
2	garden
2	tense
2	both
2	zero
2	end
2	bother
2	large
2	build
2	sort
2	person
2	cross
2	products
2	exercise
2	tails
2	spout
2	grunting
2	sign
2	packed
2	soon
2	mark
2	papa
2	drawer
2	jerome
2	moving
2	bat
2	taken
2	send
2	greek
2	bleached
2	cereal
2	baggy
2	reaching
2	excited
2	ankle
2	help
2	bounce
2	none
2	starts
2	holding
2	mag
2	headband
2	baseball
2	plastic
2	“i'll
2	eggs
2	standing
2	they'll
2	breakfast
2	chap
2	less
2	shoulder
2	paid
2	sweets
2	washer
2	flash
2	static
2	panties
2	seconds
2	latin
2	motorcycle
2	sent
2	suit
2	ticklish
2	yomiko
2	sweetest
2	chocolate
2	rather
2	changing
2	truckie
2	familiar
2	sock
2	rush
2	fool
2	fire
2	spill
2	known
2	meadow
2	lids
2	friends
2	present
2	lip
2	seat
2	cried
2	glasses
2	twos
2	sale
2	oink
2	mop
2	enough
2	i've
2	steady
2	hen
2	olives
2	knob
2	tore
2	bust
2	plant
2	without
2	leg
2	sunny
2	range
2	spinning
2	trip
2	fits
2	birdies
2	neck
2	desk
2	needs
2	played
2	hundred
2	direct
2	latest
2	shield
2	meat
2	cabbage
2	goldfish
2	yam
2	pavilioned
2	hug
2	dead
2	chasing
2	bestest
2	busy
2	swimming
2	chirping
2	mix
2	tools
2	camel
2	plane
2	deck
2	matching
2	piglet
2	nah
2	hook
2	moon
2	hours
2	body
2	language
2	bruised
2	nana's
2	base
2	blow
2	highest
2	noises
2	sandwich
2	october
2	booger
2	barber
2	feels
2	clapping
2	picked
2	sigh
2	vegetables
2	scream
2	chew
2	snakes
2	spelling
2	tennis
2	inside
2	shift
2	wallet
2	ground
2	dragging
2	grow
2	guy
2	tonya
2	complete
2	smile
2	grab
2	snack
2	died
2	salt
2	horrible
2	bank
2	bubbles
2	bake
2	barn
2	heaven
2	papers
2	bubblicious
2	magba
2	whoa
2	diamond
2	begging
2	legs
2	bless
2	spitting
2	years
2	pain
2	colored
2	games
2	startled
2	throws
2	starting
2	missing
2	boxes
2	mother
2	reach
2	thirty
2	babe
2	screw
2	sandals
2	pots
2	surprise
2	vacation
2	worth
2	we've
2	women
2	that'll
2	hebrews
2	rosy
2	stitches
2	late
2	same
2	count
2	kingdom
2	lobster
2	snowman
1	rick
1	skirts
1	marked
1	slipper
1	vanilla
1	orangutan
1	pens
1	vera
1	truck
1	tenth
1	fear
1	blankets
1	gesundheit
1	basket
1	bucks
1	starch
1	seen
1	owl
1	charm
1	trick
1	windows
1	slept
1	sports
1	knock
1	hopped
1	front
1	difficult
1	lysol
1	confident
1	code
1	spoonfuls
1	pant
1	exciting
1	oranges
1	peeped
1	rent
1	nightshirt
1	stones
1	gucci
1	party
1	leggie
1	hugs
1	worked
1	rope
1	expect
1	turnaround
1	goofy
1	yuck
1	birdie
1	record
1	bow
1	corduroy's
1	screaming
1	snow
1	fifteenth
1	splendid
1	fetch
1	stout
1	hairies
1	bray
1	crawled
1	speaker
1	wished
1	congestion
1	stupid
1	rules
1	market
1	turned
1	mcdonalds
1	contains
1	drawers
1	plus
1	twelfth
1	growl
1	stayed
1	tiring
1	luggages
1	spoil
1	bleaching
1	jog
1	bills
1	confused
1	rays
1	trim
1	googoo
1	fists
1	sebastian
1	pick
1	mittens
1	yay
1	stood
1	dried
1	grand
1	anorexic
1	point
1	milkies
1	bruise
1	malnutrition
1	translate
1	contain
1	chinese
1	hoochie
1	psalm
1	bumped
1	negative
1	worn
1	dream
1	licks
1	oatmeal
1	sounds
1	jodie
1	bucket
1	nails
1	feets
1	gap
1	million
1	coleman
1	mate
1	tabs
1	words
1	sixteen
1	dancing
1	brooms
1	fruit
1	records
1	squeeze
1	balls
1	bell
1	fridge
1	womb
1	bowel
1	cave
1	folks
1	discs
1	spots
1	coat
1	frogs
1	cube
1	seems
1	goodest
1	sharp
1	cherries
1	loose
1	chewed
1	woke
1	brown
1	liked
1	charge
1	sixteenth
1	paint
1	sieve
1	lion
1	strange
1	park
1	shopping
1	junk
1	stuffed
1	wool
1	race
1	fake
1	store
1	links
1	combing
1	closing
1	fluids
1	winkle
1	protect
1	whining
1	pass
1	crash
1	bees
1	they'd
1	reached
1	formed
1	gots
1	stick
1	bing
1	goose
1	jack
1	spanish
1	swollen
1	friday
1	favorite
1	cheers
1	mouthie
1	peach
1	pounds
1	crocodile
1	ken
1	cents
1	zippered
1	lynn
1	sisters
1	blockbuster
1	climb
1	drainage
1	cream
1	when's
1	dramatic
1	yawning
1	wet
1	keys
1	challenge
1	baggies
1	taught
1	problems
1	ubb's
1	stores
1	each
1	dolls
1	dangerous
1	pasta
1	shifts
1	rip
1	dip
1	beans
1	course
1	growth
1	bib
1	poser
1	rejoice
1	markers
1	gas
1	climbing
1	responding
1	praise
1	leaped
1	small
1	twice
1	delete
1	averaging
1	steamed
1	bright
1	booboos
1	disc
1	orioles
1	pet
1	helped
1	tent
1	mam
1	spell
1	verse
1	tapes
1	tree
1	sandal
1	concert
1	damn
1	ouchie
1	touchie
1	asked
1	friction
1	pray
1	drive
1	christ
1	jaws
1	spent
1	flow
1	sooner
1	condos
1	boring
1	sour
1	blocks
1	blows
1	pausing
1	feelings
1	zigzag
1	melts
1	rail
1	knobs
1	pole
1	sounded
1	tool
1	phillip
1	pooh's
1	concept
1	ounce
1	mixing
1	moved
1	roo
1	fingers
1	talks
1	marks
1	fussing
1	live
1	hell
1	queekola
1	blessed
1	pile
1	dress
1	rambling
1	recognize
1	squirm
1	cost
1	god's
1	brick
1	applesauce
1	quite
1	reverse
1	vin
1	melt
1	da
1	peas
1	kill
1	grapes
1	yard
1	grin
1	timberland
1	psycho
1	hung
1	became
1	horseradish
1	utmost
1	geese
1	spilled
1	yak
1	finds
1	mountain
1	sewn
1	brings
1	she'll
1	hoping
1	smooth
1	kite
1	ducks
1	pleasant
1	rejected
1	crusted
1	caw
1	clinic
1	spend
1	teach
1	monsters
1	draw
1	boo
1	crush
1	swimsuit
1	ripped
1	program
1	advanced
1	hip
1	hop
1	maked
1	package
1	themselves
1	takes
1	train
1	gums
1	slobbered
1	seek
1	glass
1	longed
1	pose
1	slick
1	naked
1	sixty
1	month
1	stale
1	stays
1	joe
1	scratch
1	purple
1	tried
1	mashed
1	heals
1	holdup
1	rugrats
1	rhinoceros
1	testing
1	lights
1	ran
1	ears
1	corner
1	beds
1	heat
1	fourth
1	fault
1	trout
1	woods
1	poops
1	oscar's
1	goal
1	skunk
1	bracelet
1	sending
1	disinfected
1	weens
1	lots
1	birds
1	snap
1	tune
1	kissed
1	cleaner's
1	scrub
1	jar
1	mall
1	ink
1	nerve
1	slamming
1	gum
1	rubbing
1	toddler
1	lost
1	match
1	picnic
1	favor
1	lose
1	covers
1	leap
1	curl
1	pause
1	foam
1	hammer
1	proof
1	add
1	stance
1	edge
1	gibberish
1	butts
1	mesh
1	kitty
1	hooray
1	thrown
1	wipes
1	spank
1	ark
1	sip
1	short
1	drop
1	forgot
1	fifth
1	placed
1	deal
1	log
1	during
1	judge
1	burned
1	controlled
1	ties
1	poster
1	fixed
1	romper
1	malfunction
1	contents
1	except
1	bushel
1	chin
1	vent
1	ointment
1	weren't
1	any
1	unless
1	regarding
1	changed
1	touches
1	la
1	scared
1	crispy
1	leaves
1	bill
1	tape
1	steam
1	drain
1	stepped
1	sphere
1	missed
1	rid
1	flew
1	either
1	signed
1	chips
1	straight
1	pies
1	batteries
1	pig
1	juices
1	grams
1	ignorance
1	news
1	brushed
1	neckties
1	dripping
1	creatures
1	yall
1	dirt
1	treatment
1	pour
