Freq	Type
6	helping
6	arms
6	comb
6	dried
6	pocket
6	towel
6	light
6	sofa
6	balls
6	drinking
6	needs
6	morning
6	chilly
6	soon
6	cover
6	fun
6	birthday
6	end
6	sink
6	top
6	slipping
6	daisy
6	work
6	bunnies
6	posy
6	makes
6	show
6	wait
6	second
5	purse
5	chugga
5	bert
5	as
5	kitty
5	blankie
5	ripe
5	hedgehog
5	set
5	problem
5	clip
5	drawer
5	giving
5	helper
5	drive
5	fell
5	sandwich
5	train
5	whole
5	dropped
5	eight
5	bench
5	game
5	yourself
5	shoelaces
5	claus
5	cat
5	sun
5	hippety
5	seat
5	clippers
5	turned
5	pillow
5	poop
5	carrot
5	lift
5	beads
5	hope
5	fussies
5	sound
5	noodle
5	pointing
5	pig
5	windy
5	smoke
5	pajamas
5	bears
4	baseball
4	remember
4	ah
4	magnets
4	late
4	tired
4	doggies
4	sure
4	sweets
4	things
4	where'd
4	bump
4	fork
4	long
4	duckie
4	digger
4	airplane
4	pickles
4	doors
4	took
4	ernie
4	shorts
4	nana's
4	share
4	truck
4	glasses
4	party
4	sockie
4	helps
4	ears
4	live
4	crawl
4	dump
4	run
4	fly
4	night
4	place
4	cut
4	wall
4	kleenex
4	might
4	singing
4	mean
4	bounce
4	ground
4	sir
4	leave
4	again
4	going
4	fits
4	paper
4	spout
4	haha
4	teacher
4	wanted
4	build
4	steps
4	dog
4	cake
4	farm
4	diamond
4	granny
4	toe
4	favor
4	goldfish
4	likes
3	caught
3	cars
3	slip
3	yogurt
3	broke
3	beef
3	suck
3	rice
3	toot
3	wow
3	fur
3	rabbit
3	excuse
3	dig
3	probably
3	tape
3	standing
3	pooh
3	taxis
3	rug
3	awful
3	behind
3	twelve
3	goat
3	cows
3	fixed
3	shoulders
3	talk
3	nine
3	thirsty
3	next
3	animals
3	mom's
3	sticker
3	ham
3	call
3	uncle
3	person
3	tyrese
3	belt
3	diapers
3	mark
3	drill
3	tell
3	shriveled
3	nope
3	missing
3	gone
3	peas
3	sweatshirt
3	exersaucer
3	made
3	animal
3	bird
3	front
3	feetsies
3	dancing
3	bit
3	lap
3	hill
3	only
3	lamb
3	always
3	story
3	yum
3	feed
3	oink
3	papers
3	slippers
3	wake
3	plane
3	bud
3	birds
3	cross
3	easy
3	oatmeal
3	press
3	d
3	falling
3	cord
3	pat
3	pushing
3	stick
3	moving
3	lady
3	bracelet
3	bottom
3	sandals
2	fussings
2	special
2	oven
2	rolled
2	smaller
2	called
2	dokey
2	hoppity
2	sleeping
2	sticky
2	didey
2	supper
2	magnet
2	black
2	real
2	hush
2	zoom
2	left
2	cats
2	bellies
2	mirror
2	sticks
2	tiggers
2	frustrated
2	poppy
2	cough
2	gate
2	dish
2	having
2	point
2	found
2	warmer
2	air
2	concentrating
2	hook
2	supplies
2	though
2	watching
2	blow
2	thanks
2	shoelace
2	used
2	lovings
2	suds
2	helicopter
2	flag
2	strawberries
2	walking
2	seven
2	fixes
2	pictures
2	purple
2	dos
2	pretzel
2	thought
2	boo
2	froggie
2	cleaned
2	rag
2	grass
2	bowls
2	couch
2	whale
2	sneezed
2	dinosaur
2	window
2	reach
2	washing
2	hallway
2	plate
2	quit
2	glass
2	safe
2	wiping
2	sitting
2	guy
2	rub
2	cannot
2	stinkies
2	pink
2	until
2	nothing
2	she'll
2	settle
2	tight
2	bucket
2	lid
2	container
2	barking
2	helped
2	wearing
2	sneeze
2	early
2	rooms
2	buckled
2	pail
2	chirping
2	you'll
2	lick
2	name
2	house
2	neigh
2	soup
2	eggs
2	spot
2	wreath
2	peter's
2	lean
2	fill
2	lambs
2	same
2	handle
2	straight
2	clapping
2	road
2	scarf
2	willy
2	hat
2	step
2	throat
2	toasted
2	gets
2	fan
2	sucking
2	children
2	wallpaper
2	cheery
2	crawled
2	birdies
2	brave
2	laughing
2	sleeps
2	between
2	pieces
2	pages
2	stroller
1	feeling
1	takes
1	blankets
1	congestion
1	crazy
1	yucks
1	toast
1	since
1	swing
1	bottoms
1	bay
1	bandana
1	rest
1	drop
1	sounded
1	changes
1	liking
1	care
1	shopping
1	guess
1	apples
1	holding
1	calf
1	flew
1	kicking
1	shoulder
1	strong
1	gram
1	sockies
1	count
1	wasn't
1	scratching
1	start
1	ten
1	pigs
1	sorry
1	dare
1	kid
1	checking
1	sudsy
1	slipper
1	town
1	pant
1	sniff
1	shin
1	vaseline
1	purr
1	squeaked
1	loving
1	flip
1	lee
1	shame
1	fair
1	sharp
1	jar
1	acting
1	doll
1	low
1	faye
1	hood
1	baskets
1	gives
1	licking
1	boops
1	windows
1	jacket
1	glue
1	slow
1	half
1	row
1	remote
1	scoop
1	nail
1	swimming
1	break
1	finished
1	downstairs
1	plan
1	crinkly
1	self
1	exercises
1	pool
1	happened
1	wouldn't
1	lives
1	pedals
1	bambis
1	ask
1	looks
1	crowd
1	quite
1	angry
1	mop
1	pretzels
1	dear
1	shelf
1	tub
1	shampoo
1	win
1	hurts
1	chick's
1	lot
1	causing
1	rinse
1	learned
1	holes
1	different
1	basement
1	dolls
1	ha
1	chick
1	boop
1	beat
1	opposite
1	best
1	hollering
1	quack
1	fast
1	thumb
1	shouldn't
1	broken
1	taping
1	wakes
1	bar
1	which
1	lights
1	ugh
1	heat
1	pinch
1	carry
1	sweet
1	closing
1	owl
1	line
1	bug
1	looked
1	brass
1	proud
1	somersault
1	eats
1	seem
1	bright
1	dideys
1	loud
1	sip
1	flaps
1	messy
1	yours
1	exactly
1	johns
1	awfuls
1	shaking
1	propeller
1	roo
1	tims
1	hasn't
1	john
1	tried
1	calling
1	snip
1	bark
1	straighten
1	haven't
1	drinks
1	learn
1	cleans
1	cheek
1	reading
1	snack
1	plops
1	advises
1	riding
1	keep
1	nap
1	van's
1	rescues
1	looneytoons
1	roosters
1	scratch
1	letters
1	passenger
1	treats
1	thigh
1	banged
1	stove
1	dryer
1	tower
1	da
1	rid
1	sand
1	itches
1	boxes
1	grow
1	visit
1	pass
1	names
1	lined
1	lose
1	cleanest
1	spaghetti
1	flop
1	hiccups
1	bikes
1	stepped
1	farmer's
1	kelsey
1	flys
1	shovels
1	weensie
1	noises
1	bah
1	tip
1	busy
1	tree
1	brought
1	warm
1	glad
1	abc
1	chin
1	cards
1	ones
1	van
1	feels
1	finishing
1	crunchy
1	hitting
1	nellie”
1	both
1	eleven
1	excellent
1	great
1	soups
1	froggie's
1	rugs
1	cheeks
1	must
1	pretties
1	luggage
1	act
1	base
1	holly
1	breaking
1	grinding
1	timmer
1	blocks
1	produced
1	dishes
1	less
1	chairs
1	kitchen
1	strings
1	star
1	ben
1	farmer
1	sleepies
1	plop
