Freq	Type
1	hid
1	whoops
1	mushing
1	snatched
1	wish
1	throats
1	regular
1	container
1	snowflakes
1	fact
1	bug
1	shovel
1	tree
1	chains
1	that'll
1	radish
1	puts
1	cluck
1	steal
1	sideways
1	care
1	squeeze
1	gum
1	problem
1	span
1	fuzzies
1	skateboard
1	arms
1	sonogram
1	pulls
1	flutters
1	building
1	cook
1	worn
1	fourth
1	equipment
1	flip
1	remember
1	thumbs
1	tongue
1	smile
1	habit
1	toothbrushes
1	goat
1	white
1	net
1	farted
1	kristen's
1	often
1	fair
1	carrots
1	dream
1	rip
1	strange
1	job
1	painting
1	flop
1	smiling
1	wire
1	yep
1	runs
1	checks
1	baps
1	foxes
1	glad
1	satisfy
1	joy
1	suck
1	yucky
1	bullys
1	yawned
1	ice
1	bong
1	grabbed
1	suppose
1	cross
1	garbage
1	wig
1	tweaks
1	ubb's
1	religious
1	farm
1	wreck
1	mew
1	smell
1	looped
1	beat
1	wrestling
1	visit
1	finds
1	sun's
1	vests
1	peep
1	since
1	ah
1	drives
1	feast
1	sister
1	builds
1	aid
1	clicking
1	rattles
1	scale
1	supplement
1	outfit
1	true
1	bossing
1	plane
1	packs
1	mother
1	lock
1	win
1	aim
1	panda
1	plastic
1	moon
1	blows
1	boarded
1	wrinkles
1	television
1	twos
1	stove
1	throat
1	swans
1	sweeps
1	live
1	seconds
1	tried
1	false
1	advice
1	rolled
1	stupid
1	hens
1	yaks
1	jar
1	reaches
1	seem
1	bibs
1	machine
1	expect
1	bubbles
1	frustrated
1	snails
1	lays
1	pleased
1	choke
1	tumbled
1	blank
1	snapping
1	heard
1	thief”
1	boots
1	fawn
1	rhinoceros
1	puddles
1	dived
1	spring
1	leaves
1	dish
1	mount
1	life
1	mouse
1	delicious
1	umbrella
1	pushed
1	porch
1	joe
1	crash
1	sand
1	floats
1	changed
1	lean
1	blocked
1	rid
1	we've
1	hum
1	i've
1	sweat
1	smashing
1	cloth
1	raccoon
1	scarf
1	sings
1	siree
1	shouldn't
1	dance
1	played
1	ties
1	barrels
1	whadd
1	falls
1	choking
1	pulled
1	kristen
1	walked
1	peas
1	spoons
1	rule
1	wand
1	hang
1	wild
1	ugly
1	curvy
1	cause
1	coordination
1	hitting
1	refrigerator
1	jail
1	touching
1	patty
1	cats
1	dad
1	nights
1	straightens
1	fan
1	golden
1	sponge
1	toe
1	smack
1	pin
1	fish
1	send
1	cupboard's
1	holes
1	thumb
1	cutie
1	ann
1	trails
1	tweetie's
1	hearing
1	paged
1	lick
1	pink
1	nosed
1	snowballs
1	sore
1	jump
1	fed
1	simple
1	cord
1	colts
1	acting
