Freq	Type
51	nice
51	fat
50	was
50	green
50	bed
50	teddy
50	ring
49	looks
49	fur
49	throw
49	matt
49	yes
48	room
48	hell
48	hang
47	pretty
47	ouch
46	booboo
46	mine
45	key
45	there's
45	walk
45	roll
44	bell
44	babies
44	she's
44	wind
43	yellow
43	hurt
43	mean
43	dear
43	mall
43	stay
42	eating
42	wash
42	x
41	bum
41	three
41	cheery
41	pig
41	pit
40	lay
40	pooh
40	rain
40	nose
39	yet
39	fly
39	moo
39	aid
38	show
38	bake
38	ride
38	shut
38	fit
37	dye
37	while
37	dum
37	stir
37	pot
36	white
36	ale
36	bag
36	else
35	babe
35	real
34	meat
34	hours
34	yeh
34	love
33	close
33	six
33	those
33	hard
33	climb
33	pink
33	bottle
32	rest
32	weak
32	arm
32	cut
32	wrong
32	fish
32	wipe
31	ain't
31	juice
31	light
30	shake
30	time
30	had
30	goal
30	sweetie
30	ha
30	wide
30	yummy
29	gentle
29	lit
29	car
29	ever
29	mice
29	these
29	raisin
28	putting
28	taste
28	help
28	thought
27	gets
27	full
27	likes
27	hope
27	lie
27	must
26	eyes
26	sitting
26	late
26	king
26	piece
25	soak
25	oopsie
25	pear
25	too
25	egg
25	fuzz
25	heat
24	watch
24	much
24	wonder
24	gold
24	thirst
24	shoes
24	fill
24	beat
24	bay
23	toe
23	drink
23	row
23	lean
23	wants
23	hop
23	tweet
23	been
22	than
22	ago
22	pin
22	nut
22	add
22	hide
22	knee
21	feed
21	poopie
21	ups
21	dry
21	oven
21	icky
21	better
21	lied
20	ants
20	push
20	uhhuh
20	came
20	lettuce
20	v
20	wall
20	wore
20	fine
20	fell
20	pan
20	rocks
20	straw
20	less
20	bar
19	bo
19	keep
19	ouchie
19	quite
19	pay
19	he'll
18	fits
18	jar
18	fussing
18	call
18	daddy's
18	day
18	shine
18	kick
18	thirty
18	itty
18	away
18	jump
18	hug
18	ten
17	ounce
17	kinda
17	yell
17	base
17	swish
17	honey
17	blow
17	earned
17	aunt
17	as
17	dump
17	house
17	heard
17	ubb's
17	early
17	faye
16	many
16	things
16	fold
16	leg
16	sell
16	flow
15	kiss
15	thumb
15	cook
15	sure
15	bill
15	itsy
15	hump
15	bump
15	don
15	butter
15	peas
14	part
14	wake
14	nope
14	tree
14	who's
14	dude
14	turtle
14	lid
14	sun
14	tear
14	ask
14	cats
13	check
13	sees
13	trees
13	makes
13	may
13	leap
13	kid
13	seat
13	chime
13	mag
13	shape
13	bert
12	heart
12	bike
12	owl
12	fan
12	sweat
12	home
12	work
12	rough
12	winnie
12	idea
12	change
12	fussy
12	has
12	fig
12	far
12	sheep
11	funny
11	dressed
11	does
11	peep
11	pat
11	birdie
11	under
11	even
11	shirts
11	york
11	nana
11	dirt
11	cold
11	lap
11	care
11	move
11	ark
11	mouth
11	belly
11	thirsty
11	sorry
11	wreck
11	mind
10	blue
10	bunny
10	could
10	mop
10	dish
10	once
10	cry
10	pop
10	eats
10	maybe
10	chris
10	act
10	poor
10	rock
10	writes
10	spot
10	nor
9	batter
9	dove
9	fuss
9	lookee
9	seem
9	dough
9	share
9	bead
9	god
9	pen
9	bone
9	purse
9	teeth
9	gene
9	played
9	again
9	tough
9	ditty
9	made
9	were
9	long
9	sits
9	hitting
9	chance
9	rice
9	bing
8	gots
8	mitt
8	either
8	she'll
8	dog
8	frog
8	chin
8	wing
8	fuzzy
8	girlie
8	ax
8	needed
8	today
8	milk
8	matter
8	chick
8	warm
8	door
8	lots
8	if
8	five
8	bad
8	“i'm
8	hoot
7	windows
7	shell
7	ray
7	free
7	baker
7	guy
7	sweep
7	puzzle
7	mix
7	which
7	fight
7	follow
7	ways
7	others
7	butts
7	swing
7	fin
7	lime
7	dot
7	lights
7	give
7	girla
7	whining
7	stuck
7	rained
7	kids
7	lot
7	clear
7	choke
7	mess
7	whale
7	best
7	zach
7	longer
6	later
6	boys
6	pears
6	elmo
6	knees
6	grab
6	ding
6	num
6	easter
6	sewn
6	tin
6	miss
6	game
6	hannah
6	cheep
6	rose
6	band
6	eaten
6	neat
6	ya
6	diaper
6	bears
6	hum
6	nah
6	golf
6	am
6	shadow
6	job
6	rocking
6	leave
6	dried
6	chill
6	keys
6	cow
6	blah
6	chase
6	dust
5	onie
5	plug
5	puts
5	short
5	jack
5	calm
5	laura
5	hurts
5	treat
5	mac
5	falls
5	cookie
5	gotten
5	freeze
5	ernie
5	rolling
5	bounce
5	fried
5	pantsie
5	backed
5	sick
5	life
5	meow
5	hill
5	breathe
5	jay
5	newt
5	tired
5	side
5	cute
5	card
5	board
5	visit
5	window
5	page
5	next
5	zip
5	ran
5	rinse
5	whine
5	lined
5	mama's
5	never
5	pant
5	pow
5	beep
5	seed
5	pool
5	though
5	fake
5	hera
5	uhuh
4	untie
4	pack
4	comes
4	daily
4	found
4	books
4	pile
4	pots
4	foots
4	berry
4	undo
4	chat
4	wow
4	fellow
4	sale
4	jelly
4	seen
4	deep
4	times
4	turkey
4	liked
4	tastes
4	working
4	johnny
4	meal
4	getie
4	cough
4	biting
4	bites
4	yam
4	headed
4	pump
4	aw
4	looked
4	sixteen
4	mad
4	yucky
4	beanie
4	tweety
4	knick
4	shin
4	bust
4	word
4	cheerio
4	cool
4	fair
4	tent
4	pookie
4	shade
4	reach
4	bright
4	birds
4	phony
4	sid
4	lamb
4	button
4	bat
4	mighty
4	slide
4	pup
4	dan
4	film
4	nappie
4	lynn
4	gray
4	bus
4	socks
4	top
4	grow
4	blind
4	line
4	since
4	ham
4	note
4	thick
3	chickie
3	dance
3	stew
3	lose
3	talking
3	nana's
3	sheet
3	rockie
3	we'd
3	ironed
3	rattle
3	dark
3	age
3	kate
3	poohs
3	tommy
3	fear
3	van
3	fork
3	snow
3	cutting
3	both
3	would
3	order
3	shoot
3	nasty
3	pain
3	duck
3	slow
3	we've
3	sill
3	sweater
3	swell
3	club
3	brick
3	zebra
3	oats
3	peg
3	june
3	wrap
3	voice
3	he'd
3	into
3	bees
3	hits
3	finally
3	none
3	ones
3	step
3	click
3	feels
3	tooth
3	beef
3	goat
3	uppie
3	paper
3	fry
3	bought
3	wish
3	easy
3	half
3	feets
3	neck
3	tom
3	letting
3	buttsie
3	sneeze
3	bop
3	hate
3	pillow
3	peek
3	died
3	mickey
3	iron
3	cream
3	shove
3	arms
3	bug
3	tool
3	bang
3	circle
3	joy
3	self
3	course
3	doubt
2	rick
2	waiting
2	steam
2	mile
2	sign
2	sore
2	chap
2	showing
2	jimmy
2	shopping
2	geese
2	oval
2	money
2	post
2	rail
2	vent
2	gym
2	truck
2	land
2	peter
2	mother
2	cakes
2	oughta
2	wings
2	shed
2	wick
2	paying
2	sigh
2	sent
2	hurting
2	mark
2	nap
2	bald
2	crow
2	scrub
2	set
2	jiggety
2	radio
2	you've
2	soap
2	test
2	prints
2	giraffe
2	glass
2	rope
2	puppy
2	moose
2	ironing
2	cars
2	older
2	height
2	ship
2	hen
2	through
2	deal
2	each
2	attic
2	burn
2	doll
2	join
2	shiny
2	shining
2	hers
2	sand
2	shall
2	pie
2	learn
2	rings
2	turned
2	trust
2	round
2	ears
2	corn
2	hurry
2	hoops
2	oil
2	span
2	spin
2	lil
2	counts
2	coaster
2	bikes
2	freak
2	sitter
2	earth
2	brush
2	bitty
2	child
2	turning
2	grease
2	poopied
2	lip
2	fire
2	said
2	jumped
2	bib
2	built
2	james
2	hut
2	apples
2	birth
2	swim
2	rub
2	dirty
2	they'll
2	bend
2	ali
2	ashley
2	kitten
2	wild
2	says
2	balls
2	mouse
2	rays
2	monitor
2	yak
2	nosed
2	wakes
2	pound
2	lick
2	john
2	often
2	tail
2	messy
2	caught
2	friday
2	f
2	rag
2	near
2	road
2	verse
2	layed
2	seats
2	thin
2	loose
2	bummie
2	creep
2	jake
2	dock
1	bath
1	shred
1	thaw
1	type
1	barb
1	awake
1	toughie
1	sean
1	dummy
1	lays
1	believe
1	touch
1	icie
1	bummie's
1	okey
1	sock
1	whoa
1	petal
1	locking
1	days
1	folks
1	every
1	kill
1	burning
1	rover
1	marsh
1	mail
1	pond
1	fitting
1	theirs
1	tasty
1	adding
1	meadow
1	applesauce
1	disney
1	won't
1	bums
1	boiling
1	mom's
1	litter
1	match
1	loud
1	knob
1	lunch
1	pro
1	beer
1	heel's
1	faced
1	shout
1	dad
1	opened
1	asking
1	queen
1	blame
1	array
1	twice
1	higher
1	piping
1	prime
1	wand
1	willow
1	chubby
1	rolls
1	greg
1	odd
1	dig
1	below
1	whom
1	finish
1	sleeve
1	birdies
1	flys
1	showed
1	person
1	chocolate
1	mixing
1	small
1	tennis
1	booger
1	eyeball
1	loaf
1	yall
1	hose
1	india
1	foam
1	tongue
1	maids
1	pottie
1	hots
1	tray
1	chooc
1	shower
1	hog
1	burp
1	chuckie
1	fooyung
1	skill
1	towel
1	weren't
1	burke
1	lame
1	cone
1	belt
1	rosy
1	baked
1	mate
1	aren't
1	build
1	tears
1	dream
1	oiled
1	meanie
1	nine
1	andy
1	owls
1	burnt
1	bra
1	mary
1	needle
1	worst
1	pour
1	true
1	lake
1	jaws
1	choice
1	keeping
1	abc
1	liz
1	nightie
1	weeny
1	bowl
1	songs
1	leaf
1	pantsies
1	lily
1	dub
1	ram
1	quiz
1	bush
1	office
1	sense
1	gave
1	hairs
1	locked
1	sort
1	losing
1	worn
1	lucky
1	shovel
1	cap
1	noise
1	fault
1	shy
1	knocking
1	evil
1	bleed
1	horn
1	vin
1	after
1	rule
1	rent
1	tug
1	sink
1	county
1	tim
1	dang
1	viper
1	trick
1	cockle
1	send
1	demand
1	police
1	cane
1	tickled
1	teeny
1	hats
1	boil
1	git
1	tar
1	nas
1	yard
1	grass
1	mush
1	learned
1	wuss
1	zipper
1	ben
1	kind
1	walked
1	eighteen
1	works
1	pine
1	shrimp
1	peeped
1	beans
1	inning
1	dawn
1	auntie
1	vas
1	shutting
1	ms
1	count
1	bended
1	joe
1	buster
1	handy
1	sieve
1	naked
1	bleach
1	wife
1	live
1	muffin
1	mixed
1	whiny
1	kettle
1	package
1	crib
1	china
1	runs
1	onto
1	ahead
1	lou
1	further
1	pray
1	papers
1	facie
1	condo
1	thirteen
1	chewed
1	walker
1	curl
1	jerk
1	yuck
1	load
1	chef
1	clink
1	looka
1	saw
1	fed
1	eggs
1	gram
1	such
1	tiger
1	rude
1	mothers
1	screw
1	same
1	fighter
1	ripe
1	dressing
1	arf
1	bogus
1	jacks
1	path
1	lint
1	coat
1	case
1	range
1	ninety
1	raining
1	quail
1	throat
1	jam
1	spill
1	jig
1	shelf
1	mood
1	boiled
1	roast
1	minute
1	dad's
1	toys
1	lure
1	holy
1	sunny
1	felt
1	pause
1	save
1	bout
1	trash
1	russell
1	vat
1	rats
1	quit
1	bless
