Freq	Type
13	ernie
13	egg
13	if
13	ray
13	oven
13	kiss
13	many
13	babe
13	leap
13	fits
13	chalk
12	tweet
12	bo
12	wall
12	clean
12	ubb's
12	puts
12	buzz
12	gold
12	apple
12	dear
12	god
11	poopie
11	eats
11	fellow
11	bat
11	word
11	fake
11	wrong
11	cookie
11	whoa
11	since
11	keys
11	later
11	shout
11	dum
11	bless
11	shoes
11	tool
11	lot
11	itsy
11	five
11	shall
11	fussy
10	were
10	note
10	horse
10	sheep
10	act
10	dough
10	rain
10	noah
10	she'll
10	row
10	slow
10	cheese
10	bad
10	much
10	gots
10	throw
10	walking
10	liz
10	thought
10	short
10	either
10	belly
10	he's
10	made
10	mail
9	milk
9	police
9	fittis
9	blink
9	far
9	finally
9	seat
9	things
9	mag
9	uppie
9	hang
9	sheet
9	stew
9	jack
9	turtle
9	crack
9	rock
9	even
9	i've
9	wand
8	tree
8	teeth
8	place
8	pack
8	onto
8	finish
8	runny
8	which
8	mood
8	said
8	straw
8	boom
8	ask
8	lamb
8	wide
8	change
8	woof
8	ya
8	men
8	gotten
8	nine
8	part
8	knack
8	“i'm
8	fight
8	doggies
8	duck
8	rocks
8	mind
8	fitti
7	call
7	oiled
7	seed
7	bats
7	rinse
7	okey
7	he'll
7	lynn
7	half
7	sill
7	fighting
7	course
7	num
7	chickie
7	climb
7	flow
7	bing
7	win
7	berry
7	easter
7	best
7	mitt
7	tub
7	earned
7	hurts
7	batter
7	shell
7	thirsty
7	bike
7	don
7	wave
7	once
7	eeyore
6	twenty
6	line
6	never
6	purse
6	caught
6	bop
6	wick
6	ark
6	comes
6	chris
6	into
6	peep
6	trick
6	shade
6	ha
6	save
6	jonah
6	near
6	matt
6	dirty
6	eatsa
6	jumped
6	needs
6	rat
6	feed
6	hum
6	feetie
6	dried
6	jeez
6	seen
6	puppy
6	pile
6	butts
6	rub
6	opened
6	bright
6	card
6	set
6	mouse
6	tweety
6	moose
6	round
6	bow
6	pen
6	main
6	barn
6	packing
6	tin
6	wrap
6	grab
6	third
6	fair
6	moon
5	rose
5	sun
5	burn
5	biting
5	woody
5	oats
5	dove
5	elmo
5	kid
5	mad
5	huff
5	ax
5	sheriff
5	base
5	seem
5	pears
5	rude
5	puzzle
5	has
5	goat
5	through
5	away
5	mac
5	tummy
5	free
5	bookie
5	thin
5	money
5	letting
5	working
5	pear
5	hera
5	leg
5	others
5	chase
5	visit
5	la
5	heat
5	onie
5	owls
5	roar
5	thumb
5	jacket
5	would
5	fed
5	cakes
5	fold
5	warm
5	shakes
5	fill
5	wash
4	rag
4	butted
4	tim
4	guy
4	waving
4	called
4	bay
4	next
4	seek
4	shopping
4	until
4	roo
4	often
4	eve
4	mary
4	hunt
4	bag
4	sent
4	oil
4	eaten
4	pool
4	ain't
4	holy
4	lock
4	fear
4	aw
4	tock
4	ty
4	trust
4	lights
4	moses
4	none
4	longer
4	less
4	hump
4	circle
4	itty
4	liked
4	turning
4	quick
4	rolls
4	jacks
4	sewn
4	al
4	ham
4	pizza
4	gram
4	sticky
4	letter
4	eddie
4	ding
4	jill
4	fresh
4	girla
4	mouth
4	cave
4	poor
4	wild
4	trees
4	niece
4	dig
4	paying
4	corn
4	swing
4	bib
4	shadow
4	owl
4	rooster
3	toots
3	wing
3	doubt
3	lint
3	kate
3	knocking
3	vin
3	shower
3	thirty
3	hill
3	bend
3	mow
3	awful
3	arrange
3	buttsie
3	draw
3	frog
3	person
3	boots
3	sir
3	weird
3	boys
3	wish
3	zip
3	resting
3	sid
3	raven
3	tear
3	cough
3	wooly
3	ms
3	dumped
3	sold
3	dream
3	fuzzy
3	choose
3	grow
3	pie
3	knick
3	sits
3	shed
3	ends
3	rats
3	loud
3	rained
3	wake
3	jay
3	flew
3	spit
3	bath
3	verse
3	layed
3	self
3	spoon
3	give
3	hats
3	ben
3	we've
3	boogie
3	bitty
3	dan
3	world
3	turkey
3	crank
3	cold
3	bumped
3	dressed
3	top
3	pour
3	dance
3	easy
3	sunny
3	dust
3	bees
3	wig
3	farm
3	jar
3	lap
3	she'd
3	date
3	hairie
3	ounce
3	earth
3	brush
3	hands
3	check
3	poopsie
3	ended
3	mark
3	you've
3	getie
3	live
3	tom
3	ship
2	tail
2	papers
2	rhyme
2	socks
2	breathe
2	older
2	shin
2	diapie
2	ugly
2	hitting
2	dish
2	believe
2	sara
2	birds
2	they'll
2	peek
2	chocolate
2	sleep
2	wrote
2	coat
2	corduroy
2	shaggy
2	sweat
2	grin
2	cheep
2	both
2	impressed
2	learned
2	worm
2	whom
2	losing
2	drive
2	nana
2	cranky
2	jig
2	kick
2	bone
2	these
2	shining
2	load
2	hots
2	headed
2	dad's
2	thirteen
2	hairs
2	eyore
2	bears
2	mighty
2	grass
2	smile
2	peg
2	faced
2	raced
2	whale
2	tower
2	newt
2	spin
2	shock
2	flap
2	hades
2	nap
2	calm
2	downy
2	ahab
2	am
2	ones
2	heart
2	manage
2	rocket
2	toy
2	meow
2	roaming
2	dat
2	wag
2	he'd
2	cats
2	rocking
2	sand
2	isaac
2	crib
2	sick
2	poops
2	blind
2	matter
2	led
2	haired
2	booboo
2	that'd
2	comb
2	monitor
2	baked
2	shiny
2	page
2	case
2	shook
2	talking
2	shouting
2	as
2	shows
2	feels
2	turned
2	rick
2	beds
2	guard
2	join
2	gene
2	hers
2	icky
2	spread
2	safe
2	waiting
2	brenda
2	walks
2	“i'll
2	malt
2	gabby
2	click
2	faye
2	closed
2	hoot
2	choke
2	zebra
2	whip
2	fork
2	flip
2	burp
2	plug
2	nineteen
2	panda
2	cub
2	shelf
2	chime
2	leave
2	bug
2	dress
2	berries
2	jiggety
1	hurry
1	grind
1	faces
1	ways
1	obey
1	lookee
1	mars
1	gus
1	beneath
1	although
1	steal
1	brighter
1	added
1	talk
1	mop
1	thief”
1	spins
1	lid
1	oval
1	prints
1	vaseline
1	nights
1	whew
1	rolled
1	dot
1	tried
1	cheek
1	pooh's
1	prime
1	lane
1	gym
1	tricked
1	looka
1	radio
1	lou
1	backed
1	chip
1	brings
1	pause
1	git
1	chirp
1	most
1	yelled
1	bert's
1	tootsie
1	cheeto
1	packed
1	falls
1	shovel
1	shove
1	bounce
1	x
1	meant
1	span
1	yak
1	uhuh
1	prayer
1	cloth
1	aren't
1	cheerio
1	tore
1	birdie
1	rice
1	pats
1	swear
1	weren't
1	offered
1	bald
1	circus
1	turkeys
1	rockie
1	enter
1	grams
1	patting
1	chewed
1	alive
1	winter
1	pocket
1	hens
1	skin
1	pipe
1	leaf
1	walked
1	sink
1	count
1	worse
1	race
1	landed
1	cherries
1	sweep
1	fella
1	wreck
1	poohs
1	lighted
1	russell
1	news
1	balls
1	pine
1	life
1	candy
1	gas
1	curl
1	pant
1	there'll
1	cord
1	tug
1	kim
1	woke
1	minnows
1	friday
1	minnie
1	fry
1	nummy
1	buys
1	clear
1	queekie
1	married
1	busy
1	auntie
1	land
1	nasty
1	darn
1	fleet
1	pulls
1	thunder
1	closing
1	same
1	butting
1	gerber
1	shoot
1	wheels
1	whine
1	rough
1	arms
1	ernie's
1	name
1	below
1	web
1	tune
1	slink
1	foots
1	bond
1	patty
1	hannah
1	fairy
1	johnny
1	pro
1	giraffe
1	felt
1	cooks
1	drag
1	hurting
1	zeus
1	suits
1	lunch
1	vests
1	beddy
1	ringer
1	new
1	chairs
1	wire
1	bottom
1	saw
1	nickel
1	pan
1	smart
1	windy
1	tons
1	touch
1	tucked
1	zipper
1	learn
1	teddy
1	oughta
1	jail
1	rear
1	taping
1	we'd
1	quit
1	wakes
1	whys
1	sees
1	boil
1	bout
1	fido
1	ron
1	oopsa
1	rip
1	seats
1	jelly
1	handed
1	undo
1	monday
1	gray
1	hate
1	facing
1	written
1	sakes
1	roast
1	peas
1	cutting
1	nail
1	bought
1	yard
1	speed
1	twos
1	send
1	pot
1	drinkie
1	tube
1	cart
1	sigh
1	picky
1	knocked
1	bonnie
1	seal
1	shallow
1	among
1	taste
1	nosed
1	zoom
1	windows
1	truck
1	bill
1	painting
1	terry
1	fates
1	slide
1	mommy'll
1	soap
1	cotton
1	deep
1	terry's
1	messy
1	locks
1	bump
1	prince
1	chains
1	f
1	jarred
1	yep
1	steam
1	nah
1	test
