Freq	Type
52	head
51	fur
49	oop
49	blow
49	rattle
49	you'll
49	room
47	pull
47	eyes
47	drink
46	ought
45	m
45	fly
45	arm
45	came
44	bite
44	dog
44	night
44	jump
43	bread
43	hours
43	pump
42	pit
42	dude
42	looks
42	stay
42	better
41	man
40	nose
40	water
40	pan
39	funny
39	she's
39	late
39	faye
39	food
39	meat
38	cat
38	dump
37	york
37	might
37	real
36	putting
36	babies
36	belly
36	bottle
36	us
35	honey
35	dry
35	cook
35	clap
35	lie
35	cheery
34	lied
34	shut
34	cheese
34	bake
34	pup
34	bike
33	lime
33	ups
33	allen
33	hit
33	sure
32	who's
32	books
32	clink
32	knock
32	cow
32	nap
32	had
31	light
31	bert
30	else
30	dad
30	gets
30	makes
30	eating
30	peter
30	rest
29	knack
29	take
29	meal
29	button
28	bed
28	bead
27	ever
27	weak
27	tell
26	fin
26	lit
26	you'd
26	zip
26	nice
26	wore
26	pin
25	mall
25	yeh
25	butter
25	likes
25	mouse
25	found
24	wait
24	pop
24	stick
24	fat
24	guess
24	boo
24	bang
24	duck
23	thirst
23	ding
23	blue
23	hey
23	dirt
22	hide
22	rose
22	mickey
22	lamb
22	paul
21	shall
21	hug
21	kinda
21	sitting
21	farm
21	shine
21	bean
21	under
20	joe
20	keys
20	though
20	chick
20	full
20	goal
20	idea
19	yucky
19	keep
19	puppy
19	ink
19	whoa
19	mean
19	mike
18	wrong
18	close
18	clean
18	many
18	aid
18	pink
18	ten
17	pack
17	run
17	aunt
17	wonder
17	girl
17	cute
17	move
17	ago
17	hop
17	truck
17	bat
16	job
16	gold
16	puts
16	hard
16	hot
16	watch
16	than
16	sell
16	square
16	fits
16	tick
16	tim
16	door
16	jeez
16	played
16	won't
15	quite
15	could
15	mail
15	writes
15	fine
15	pet
14	fussy
14	ray
14	itsy
14	ran
14	cry
14	were
14	mice
14	lots
13	used
13	paper
13	window
13	neat
13	nope
13	home
13	away
13	early
13	he's
13	if
13	beat
13	minnie
13	yes
13	ouch
13	long
13	stuff
13	lick
13	seat
12	try
12	tweet
12	leap
12	sorry
12	five
12	don
12	cookie
12	chin
12	okey
12	share
12	chalk
12	row
12	add
12	been
12	sheep
12	same
12	later
12	bum
12	swingie
12	dum
11	joy
11	bad
11	fuzzy
11	dig
11	cut
11	white
11	purse
11	yellow
11	once
11	live
11	winnie
11	getie
11	round
11	sing
11	doggies
11	num
11	ham
11	wrap
11	fellow
11	egg
11	far
10	onto
10	rinse
10	dried
10	oven
10	hang
10	kiss
10	would
10	rock
10	dressed
10	mine
10	hands
10	horse
10	pretty
10	dough
10	house
10	fake
10	ya
10	wide
10	batter
10	hope
10	shout
10	pay
10	apple
9	police
9	blink
9	place
9	which
9	kid
9	tree
9	tin
9	finally
9	straw
9	yet
9	change
9	liz
9	milk
9	she'll
9	king
9	lot
9	must
9	eats
9	peas
9	kitten
9	short
9	dirty
8	uppie
8	bump
8	seek
8	jack
8	onie
8	bitsy
8	slow
8	caught
8	turtle
8	earned
8	runny
8	part
8	note
8	dear
8	love
8	babe
8	jig
8	plane
8	work
8	emmy
8	while
8	terry
8	rocks
8	sheet
8	soap
8	sees
7	socks
7	shell
7	climb
7	brush
7	ark
7	running
7	wall
7	buzz
7	stew
7	berry
7	bright
7	thirsty
7	things
7	comes
7	easter
7	looked
7	laura
7	wake
7	wipe
7	opened
7	care
7	chickie
7	posy
7	noah
7	bats
7	base
7	even
7	wand
7	eeyore
7	matt
7	bears
6	crack
6	jonah
6	bag
6	quick
6	poop
6	jacket
6	warm
6	tigger
6	either
6	barn
6	card
6	finish
6	pile
6	birdie
6	much
6	ears
6	day
6	heat
6	fussing
6	chris
6	elmo
6	tweety
6	nine
6	has
6	packing
6	andy
6	tool
6	he'll
6	fan
6	ernie
6	chirp
6	twenty
6	feed
6	mitt
6	save
6	ubb's
6	jacks
6	pool
6	half
6	bounce
6	miss
6	“i'm
6	bing
6	fair
6	pie
6	moon
6	bop
6	mess
6	near
6	turned
6	sir
6	snack
6	sill
5	dan
5	shakes
5	chase
5	adam
5	said
5	yell
5	thought
5	la
5	eaten
5	cake
5	oats
5	flow
5	choke
5	bow
5	dong
5	mood
5	vin
5	fence
5	line
5	lights
5	ha
5	mamama
5	bless
5	seen
5	god
5	roar
5	less
5	fill
5	seed
5	awful
5	set
5	ounce
5	others
5	fig
5	kim
5	sewn
5	made
5	thumb
5	wiping
5	lock
5	feetie
5	dance
5	hera
5	wipes
5	third
5	working
4	pears
4	mouth
4	turning
4	give
4	ty
4	next
4	roo
4	rolls
4	circle
4	heard
4	whale
4	mac
4	lunch
4	rat
4	wash
4	fold
4	yuck
4	mile
4	boys
4	seem
4	sweat
4	rooster
4	poopsie
4	fish
4	flip
4	aw
4	burn
4	win
4	dove
4	sticky
4	hairie
4	through
4	jay
4	bay
4	hunt
4	bib
4	rick
4	jill
4	oiled
4	hump
4	burp
4	frog
4	itty
4	hurts
4	flash
4	moose
4	leg
4	peep
4	ben
4	today
4	i've
3	x
3	pushed
3	feets
3	called
3	into
3	shed
3	dad's
3	free
3	ms
3	poppy
3	resting
3	rats
3	mow
3	pies
3	lynn
3	wick
3	eddie
3	act
3	spit
3	shin
3	corn
3	choose
3	draw
3	toot
3	check
3	goat
3	sits
3	waiting
3	cold
3	layed
3	knick
3	mind
3	array
3	letter
3	ain't
3	bend
3	flew
3	grab
3	press
3	butted
3	arf
3	tummy
3	bees
3	call
3	rolled
3	trick
3	biting
3	shopping
3	lap
3	doubt
3	joke
3	rained
3	new
3	mark
3	name
3	dat
3	berries
3	deep
3	catch
3	money
3	boogie
3	roaming
3	al
3	rain
3	kate
3	zebra
3	icky
3	needs
3	arrange
2	queekie
2	soak
2	downy
2	crib
2	guard
2	bath
2	bottom
2	says
2	these
2	fresh
2	peek
2	we've
2	shy
2	flap
2	liked
2	world
2	rocket
2	swing
2	nah
2	lip
2	ends
2	sand
2	tower
2	grind
2	that'd
2	visit
2	plug
2	kick
2	cough
2	shelf
2	feels
2	rub
2	older
2	pacie
2	tom
2	grin
2	roast
2	case
2	easy
2	oil
2	isaac
2	fork
2	hairs
2	jar
2	bald
2	touch
2	drive
2	ask
2	cats
2	jiggety
2	emmy's
2	ram
2	lint
2	bo
2	jumped
2	reach
2	headed
2	shining
2	track
2	sunny
2	panda
2	spins
2	safe
2	you've
2	wreck
2	eyore
2	diapie
2	malt
2	shiny
2	whip
2	as
2	load
2	arms
2	until
2	kids
2	hats
2	“i'll
2	newt
2	word
2	nights
2	hush
2	bug
2	ship
2	shovel
2	fight
2	cheeto
2	poopie
2	course
2	mix
2	shouting
2	main
2	raining
2	fuss
2	wag
2	shook
2	fear
2	hers
2	rice
2	band
2	smile
2	none
2	meow
2	haired
2	click
2	clear
2	whom
2	hots
2	tail
2	eatsa
2	sara
2	shadow
2	ax
2	thirteen
2	person
2	owl
2	loud
2	spits
2	cheep
2	he'd
2	cave
2	raced
2	rhyme
2	sick
2	john
2	shows
1	bookie
1	trip
1	oopsa
1	opening
1	test
1	handed
1	nineteen
1	send
1	plenty
1	zeus
1	swear
1	falls
1	pulls
1	nummy
1	tear
1	hades
1	aren't
1	keaton's
1	time
1	f
1	tried
1	chains
1	wheels
1	lou
1	lookee
1	skin
1	locks
1	untie
1	tons
1	packed
1	butts
1	enter
1	brass
1	noah's
1	sun
1	bonnie
1	yucks
1	believe
1	heated
1	speed
1	spitting
1	led
1	hitting
1	squeeze
1	trees
1	shoot
1	brighter
1	cord
1	path
1	comb
1	goose
1	russell
1	backie
1	prince
1	nickel
1	thin
1	slink
1	hens
1	gym
1	busy
1	alive
1	gray
1	yummies
1	mary
1	steam
1	wave
1	prints
1	brings
1	mag
1	yard
1	oval
1	fighting
1	rings
1	pipe
1	hog
1	wing
1	gus
1	quit
1	steal
1	chinnie
1	written
1	they'll
1	loving
1	reading
1	tug
1	dress
1	crow
1	both
1	nosed
1	drinkie
1	spin
1	phones
1	fairy
1	learned
1	splendid
1	eggs
1	hannah
1	count
1	bout
1	cart
1	taping
1	monitor
1	pen
1	seal
1	toy
1	sort
1	board
1	ugh
1	men
1	fates
1	spinach
1	phony
1	giraffe
1	beneath
1	darn
1	bert's
1	rip
1	pine
1	boat
1	johnny
1	fido
1	ugly
1	shock
1	lighted
1	zoom
1	lid
1	bill
1	cheek
1	van
1	leaf
1	often
1	noise
1	fry
1	windy
1	cotton
1	lined
1	bond
1	foots
1	chewed
1	crank
1	oughta
1	balls
1	saw
1	whys
1	knocking
1	teeth
1	waited
1	minnows
1	napping
1	sale
1	mighty
1	smart
1	tucked
1	mama's
1	wakes
1	tennis
1	jail
1	sweep
1	chip
1	wig
1	dokey
1	letting
1	terry's
1	yak
1	most
1	height
1	sakes
1	beef
1	self
1	fed
1	obey
1	shower
1	coat
1	nana
1	poor
1	vaseline
1	whew
1	rocking
1	hum
1	bigger
1	top
1	grow
1	poohs
1	winter
1	pant
1	leave
1	cakes
1	below
1	splash
1	lived
1	flag
1	auntie
1	cloth
1	rough
1	dream
1	mother
1	walked
1	offered
1	radio
1	sweetie
1	small
1	felt
1	jelly
1	wild
1	lane
1	feetsies
1	span
1	dorm
1	settled
1	tootsies
1	pear
1	gas
1	rays
1	nail
1	gene
1	laura's
1	rear
1	owls
1	undo
1	van's
1	booger
1	office
1	hip
1	earth
1	git
1	page
1	they'd
1	meant
1	sent
