Freq	Type
43	t
43	ouch
43	cake
42	shoes
42	hang
41	full
41	wash
41	bake
41	yes
40	rest
40	fell
40	pit
40	time
39	putting
39	looks
39	pup
39	pig
38	run
38	better
38	belly
38	knock
38	add
38	found
38	late
37	ready
37	bring
37	nose
36	eating
36	emmy
36	fly
36	face
36	pump
35	juice
35	lit
35	jeez
35	mean
35	does
35	who's
35	bike
34	gee
34	cut
34	close
34	stick
34	fine
33	meat
33	blow
33	joy
32	farm
32	man
32	hot
31	wrong
31	bang
30	tweet
30	pin
30	else
30	doggie
30	dude
30	show
29	likes
29	wait
28	mice
28	yummy
27	real
27	ha
27	rain
27	dump
27	lean
27	zip
27	drink
27	pay
27	pants
27	water
27	had
26	food
26	mike
26	box
26	nope
25	stay
25	cat
25	weak
25	try
25	duck
25	goal
24	rose
24	hard
24	york
24	yuck
24	dirt
24	kinda
23	bead
23	wants
23	bat
23	fin
23	under
23	toe
23	ever
23	ouchie
23	jay
22	“i'll
22	been
22	pooh
22	rattle
22	keys
22	lamb
22	babies
22	wanted
21	beat
21	shine
21	nice
21	hours
21	she's
21	us
21	bottle
21	key
20	light
20	take
20	climb
20	sing
20	ding
20	joe
20	guess
20	puppy
20	sure
20	daddy
20	shut
19	aid
19	oop
19	booty
19	pop
19	door
19	ink
19	night
19	boot
19	aunt
18	because
18	sitting
18	hope
18	yet
18	wide
18	were
18	ants
18	gets
18	oven
18	nah
18	daddy's
17	bunny
17	though
17	warm
17	lie
17	cute
17	icky
17	tim
17	ain't
16	gentle
16	ham
16	hands
16	dressed
16	wake
16	booboo
16	thirst
15	word
15	dum
15	yellow
15	funny
15	quite
15	hide
15	sees
15	knee
15	heat
14	green
14	sell
14	fits
14	jump
14	part
14	dough
14	peter
14	bum
14	turtle
14	much
14	bar
14	wore
14	bert
14	straw
14	bless
14	“i'm
14	babe
13	house
13	apple
13	far
13	king
13	deep
13	crack
13	am
13	dog
13	socks
13	books
13	puts
12	bone
12	must
12	while
12	button
12	laura
12	love
12	chick
12	feets
12	fish
12	we've
12	peas
12	care
12	kitten
12	stuff
12	lou
11	fold
11	gold
11	day
11	honey
11	miss
11	mouth
11	rice
11	tell
11	mootie
11	kick
11	lied
11	truck
11	lots
11	place
10	dried
10	peep
10	seat
10	jar
10	rinse
10	mind
10	soap
10	kitty
10	wipe
10	earned
10	later
10	boys
10	ups
10	pan
10	batter
10	jack
10	running
10	ask
10	mail
9	idea
9	leap
9	pink
9	bounce
9	press
9	note
9	meal
9	cook
9	dirty
9	sewn
9	fat
9	blink
9	early
9	pack
9	chime
9	flow
9	ears
9	rocks
9	pretty
9	moosh
9	if
9	aren't
9	lunch
9	seed
9	knees
9	biting
8	could
8	hoot
8	chance
8	dry
8	home
8	heart
8	keep
8	yell
8	mall
8	act
8	mad
8	until
8	knack
8	work
8	bag
8	chin
8	third
8	hitting
8	fig
8	makes
8	bing
8	boom
8	things
8	base
8	change
8	kid
8	row
8	wing
8	cow
8	white
8	pie
8	share
8	today
8	bump
8	cry
8	rough
8	writing
8	owl
8	sun
7	cold
7	purse
7	won't
7	police
7	eats
7	paper
7	backs
7	onie
7	tin
7	swing
7	seek
7	kiss
7	lights
7	watch
7	wall
7	bad
7	five
7	sheep
7	call
7	these
7	ya
7	raisin
7	once
7	thought
7	page
7	gots
7	pocket
7	arise
7	seen
7	job
7	chris
7	bright
7	goat
6	kind
6	pool
6	beep
6	x
6	leg
6	ago
6	made
6	plane
6	dan
6	guy
6	hug
6	untie
6	poop
6	shopping
6	half
6	give
6	many
6	into
6	doggies
6	whoa
6	card
6	she'll
6	loves
6	long
6	ark
6	uppie
6	shame
5	fair
5	poppy
5	ben
5	dig
5	itsy
5	as
5	elmo
5	bill
5	wand
5	donald
5	foots
5	frog
5	mess
5	same
5	catch
5	tool
5	eaten
5	matt
5	corn
5	bed
5	poopie
5	patty
5	finger
5	wrap
5	played
5	chirp
5	visit
5	sweat
5	liz
5	bears
5	would
5	dong
5	tweety
5	turned
5	seem
5	birdie
5	he'll
5	getie
4	pen
4	rip
4	blue
4	best
4	again
4	stew
4	talking
4	jill
4	butter
4	chinnie
4	lot
4	shall
4	fill
4	ubb's
4	fuss
4	comes
4	never
4	flip
4	easy
4	oiled
4	bray
4	feed
4	ernie
4	plate
4	zach
4	pears
4	finish
4	rolls
4	calm
4	grits
4	dance
4	shade
4	kids
4	clear
4	round
4	march
4	bees
4	ran
4	liked
4	nap
4	looked
4	away
4	ways
4	mouse
4	says
4	gene
4	eggs
4	thumb
4	men
4	lynn
4	plug
4	faye
4	nine
4	awful
4	others
4	backed
4	mile
4	bug
4	pooie
3	working
3	hog
3	uhuh
3	reach
3	pies
3	thin
3	fake
3	john
3	near
3	wig
3	check
3	sunny
3	he'd
3	grit
3	win
3	height
3	radio
3	mow
3	bush
3	jacket
3	lettuce
3	tutti
3	thirsty
3	dove
3	itty
3	noise
3	bow
3	milk
3	vin
3	soak
3	quick
3	shout
3	works
3	sid
3	nana's
3	kate
3	bib
3	arms
3	sheet
3	writes
3	suck
3	ms
3	adam
3	saw
3	onto
3	winnie
3	heard
3	poor
3	alpha
3	rub
3	hits
3	move
3	cool
3	blind
3	sits
3	mickey
3	called
3	caught
3	doubt
3	opened
3	less
3	next
3	diaper
3	earth
3	mix
3	arf
3	either
3	lined
3	step
2	band
2	than
2	even
2	chat
2	none
2	hera
2	pushed
2	person
2	fountain
2	sweetie
2	disney
2	counts
2	al
2	roast
2	shin
2	crayon
2	emmy's
2	noah's
2	feels
2	cups
2	num
2	mag
2	hurry
2	thingie
2	sore
2	ship
2	ali
2	shoot
2	meanie
2	walked
2	ray
2	grab
2	duckie
2	tape
2	cracker
2	treat
2	you've
2	mitt
2	touch
2	world
2	poopsie
2	heap
2	leaf
2	oatmeal
2	hen
2	panda
2	inning
2	choking
2	oughta
2	cough
2	bald
2	birds
2	toy
2	flash
2	tail
2	chasing
2	rick
2	jiggety
2	hurts
2	minute
2	breathe
2	hairs
2	lock
2	which
2	bitty
2	shelf
2	trees
2	small
2	bo
2	hats
2	skin
2	chase
2	climbs
2	has
2	pacie
2	treats
2	bummie
2	nail
2	circle
2	oats
2	glass
2	ram
2	course
2	array
2	haired
2	yak
2	fight
2	dear
2	grin
2	wag
2	fear
2	tunnel
2	cloth
2	lord
2	wild
2	yay
2	opening
2	knick
2	ones
2	grease
2	top
2	send
2	window
2	set
2	that'd
2	wreck
2	line
2	showing
2	longer
2	brush
2	luck
2	slow
2	cart
2	cakes
2	spin
2	they'd
2	fry
2	fresh
2	shape
2	apron
2	shiny
2	leave
2	rocket
2	lime
2	shell
2	rolled
2	boat
2	eeyore
2	bay
2	jig
2	heated
2	mac
2	order
2	tear
2	nana
2	curl
2	choke
2	resting
2	gray
2	sort
2	sneak
1	rocking
1	pooh's
1	falls
1	swear
1	undo
1	pine
1	burn
1	spit
1	barn
1	fairy
1	tried
1	prints
1	itchy
1	wave
1	oopsa
1	spinning
1	bended
1	smell
1	sweep
1	fellow
1	letting
1	prince
1	cooled
1	pot
1	jerk
1	gym
1	van
1	boogie
1	noah
1	tree
1	tennis
1	needed
1	cane
1	keaton's
1	bend
1	hers
1	whale
1	bath
1	awake
1	socksies
1	holy
1	ounce
1	sara
1	towel
1	forty
1	cookie
1	cleans
1	tough
1	mood
1	nosed
1	nails
1	shove
1	mother
1	cotton
1	phones
1	board
1	tac
1	bikes
1	each
1	main
1	bats
1	mark
1	lays
1	toots
1	soaking
1	linda
1	shovel
1	pile
1	moon
1	waited
1	times
1	voice
1	locks
1	dial
1	fuzzy
1	pipe
1	thirty
1	escape
1	gone
1	quit
1	felt
1	tug
1	yummies
1	both
1	ashy
1	bert's
1	hurting
1	chill
1	deal
1	speed
1	tight
1	steam
1	chickie
1	lived
1	trucks
1	freeze
1	cord
1	spinach
1	windy
1	shopper
1	lure
1	hens
1	sink
1	club
1	flag
1	cats
1	outer
1	butts
1	loosed
1	bus
1	girls
1	dress
1	lip
1	loose
1	cheekie
1	sill
1	teeth
1	peek
1	bums
1	ewe
1	russell
1	sigh
1	wakes
1	tower
1	shy
1	cheek
1	greg
1	bars
1	yard
1	party
1	knocking
1	tick
1	bond
1	name
1	beef
1	terry
1	built
1	slice
1	doozy
1	drip
1	fork
1	sean
1	beg
1	bigger
1	wool
1	vaseline
1	sale
1	june
1	ugly
1	chop
1	eden
1	free
1	kill
1	office
1	moment
1	brass
1	ax
1	settled
1	fried
1	god
1	messing
1	wick
1	beneath
1	loaf
1	sucking
1	after
1	cave
1	meadow
1	keeps
1	sticky
1	hated
1	asked
1	bummie's
1	raising
1	phony
1	grind
1	through
1	jacks
1	they'll
1	fire
1	rings
1	wiped
1	roller
1	winter
1	reading
1	bra
1	breeze
1	sent
1	lighted
1	king's
1	toot
1	kettle
1	flys
1	jam
1	we'd
1	nights
1	paying
1	rats
1	brings
1	race
1	bop
1	worst
1	screw
1	ugh
1	facing
1	brick
1	comb
1	battery
1	written
1	eyebrow
1	lake
1	clip
1	hate
1	walker
1	shook
1	shirts
1	van's
1	land
1	flows
1	hairie
1	sign
1	papa
1	tooth
1	yucks
1	backie
1	wuss
1	goose
1	eatsa
1	owner
1	hum
1	boil
1	shining
1	hip
1	skill
1	mighty
1	zipper
1	loving
1	dad's
1	crayons
1	i've
1	cried
1	yucky
1	pigs
1	attic
1	applesauce
1	shock
1	believe
1	iron
1	soon
1	since
