Freq	Type
29	piece
29	been
29	putting
29	hours
28	emmy
28	ants
28	drink
28	stay
28	dum
28	yummy
28	she's
28	feed
27	sitting
27	wore
27	nope
27	oopsie
27	sing
27	nose
27	egg
27	taste
26	babe
26	watch
26	weak
26	x
26	had
26	lean
26	wanted
26	full
26	light
26	juice
25	ale
25	car
25	likes
25	straw
25	ouchie
24	stick
24	came
24	less
24	better
24	hide
24	v
24	spoon
23	jay
23	toe
23	bah
23	stuff
23	early
22	leap
22	rocks
22	tweet
22	nut
22	hum
22	hop
22	may
22	nice
21	row
21	fuzz
21	ask
21	quite
21	bill
21	than
20	aid
20	fussing
20	fits
20	care
20	ups
20	gold
19	yell
19	gets
19	icky
19	tell
19	oven
19	dry
19	thirst
19	beat
18	eyes
18	blow
18	knee
18	king
18	kinda
18	things
18	wide
18	faye
17	thumb
17	poopie
17	honey
17	kiss
17	base
17	pan
17	kick
17	found
17	fig
17	house
17	thought
17	because
17	fold
17	am
17	swish
16	shoes
16	ain't
16	hope
16	bang
16	fin
16	rough
16	jar
16	leg
16	sell
16	earned
15	much
15	lie
15	as
15	cry
15	day
15	shine
15	dog
15	under
15	turtle
15	part
15	peas
15	wall
15	move
15	goal
14	itsy
14	lied
14	mad
14	ounce
14	sun
14	cook
14	must
14	mind
14	add
14	tree
13	idea
13	who's
13	keep
13	deep
13	bone
13	check
13	fill
13	sweetie
13	heat
12	lou
12	change
12	fat
12	bottle
12	sheep
12	pup
12	sees
12	hitting
12	bike
12	plane
12	daddy's
12	aunt
12	lap
12	call
12	wonder
12	dish
12	owl
12	dressed
12	rock
11	mouth
11	thirsty
11	pop
11	sweat
11	biting
11	pot
11	ark
11	trees
11	either
11	funny
11	dude
11	once
10	ways
10	nor
10	these
10	writes
10	many
10	though
10	dove
10	bump
10	bunny
10	uppie
10	spot
10	rice
10	away
10	fuss
10	michael
10	lid
10	frilly
10	dirt
10	choke
10	warm
10	could
9	made
9	nana
9	cluck
9	chin
9	pool
9	chime
9	gene
9	share
9	show
9	eats
9	were
9	teeth
9	itty
9	lookee
9	mix
9	mac
9	today
9	gotten
9	ubb's
9	sits
9	bad
9	flow
9	raisin
9	makes
9	york
9	pear
9	bead
9	boys
9	milk
9	wake
8	lots
8	he'll
8	chick
8	even
8	follow
8	again
8	wreck
8	chris
8	frog
8	heart
8	mop
8	ernie
8	page
8	home
8	box
8	bert
8	bo
8	played
8	ringing
8	writing
8	sure
8	chance
8	bat
8	mitt
8	mama's
8	teddy
8	seen
8	maybe
8	bing
8	moosh
8	ham
8	dough
7	she'll
7	if
7	tin
7	dot
7	thirty
7	far
7	gots
7	talking
7	birdie
7	give
7	does
7	soak
7	wing
7	rained
7	grab
7	belly
7	door
7	stuck
7	arise
7	fussy
7	mile
7	shell
7	chase
7	guy
7	sweep
7	pooie
7	clear
7	whale
7	hoot
7	game
6	seat
6	aren't
6	he'd
6	later
6	untie
6	zip
6	rocking
6	laura
6	dust
6	rinse
6	zach
6	long
6	puts
6	shame
6	knees
6	ya
6	plug
6	puff
6	dirty
6	golf
6	easter
6	window
6	puppy
6	voice
6	diaper
6	matt
6	windows
6	work
6	job
6	cow
6	cute
6	finger
6	breathe
6	peep
6	butter
6	cheep
6	build
6	working
6	needed
6	third
6	calm
6	hannah
6	heap
6	shadow
6	shirts
6	sewn
6	cool
6	dried
6	cold
5	frill
5	kids
5	visit
5	nap
5	blue
5	ax
5	wild
5	hug
5	purse
5	lights
5	gray
5	hill
5	rose
5	we'd
5	eaten
5	rattle
5	lined
5	bar
5	others
5	keys
5	“i'm
5	seem
5	fuzzy
5	lot
5	ran
5	onie
5	blah
5	tear
5	dump
5	shopping
5	bath
5	fake
5	seed
5	leave
5	easy
5	pears
5	bag
5	num
4	beep
4	phony
4	grits
4	singing
4	pots
4	card
4	socks
4	line
4	kitten
4	has
4	button
4	patty
4	sneeze
4	bites
4	bears
4	sid
4	yucky
4	step
4	lamb
4	sill
4	times
4	blind
4	wrap
4	reach
4	rolling
4	best
4	lime
4	tiny
4	tool
4	kid
4	jump
4	butts
4	backed
4	cookie
4	meal
4	mandy
4	free
4	thick
4	twy
4	finish
4	club
4	wow
4	mess
4	corn
4	mighty
4	meow
4	lick
4	shin
4	cheerio
4	would
4	thin
4	cough
4	cakes
4	men
4	foots
4	shade
4	fight
4	treat
4	dan
4	miss
3	word
3	batter
3	backs
3	bug
3	chinnie
3	bay
3	bend
3	burn
3	fell
3	tastes
3	lynn
3	won't
3	bounce
3	birds
3	short
3	puzzle
3	knocked
3	tooth
3	cutting
3	bless
3	phones
3	hate
3	nana's
3	longer
3	saw
3	grape
3	ears
3	suck
3	mickey
3	pen
3	ago
3	rick
3	slide
3	ms
3	zum
3	chickie
3	hits
3	grit
3	snow
3	hog
3	board
3	shoot
3	alpha
3	pant
3	works
3	poohs
3	pile
3	rub
3	sorry
3	bib
3	winnie
3	bray
3	neck
3	we've
3	uhuh
3	comes
3	next
3	into
3	feels
3	tutti
3	spin
3	meanie
3	half
3	ray
3	lettuce
3	falls
3	five
3	fire
3	ones
3	beef
3	join
3	arms
3	john
3	peg
3	set
3	fried
3	both
3	circle
3	jack
3	dark
3	swing
3	sweater
3	slow
3	hurts
3	minute
2	feets
2	built
2	god
2	hen
2	hid
2	moose
2	post
2	wiped
2	ali
2	letting
2	glass
2	ship
2	height
2	nosed
2	shiny
2	never
2	chill
2	sticky
2	looked
2	often
2	brush
2	heavy
2	side
2	apples
2	swim
2	mountain
2	counts
2	filled
2	says
2	land
2	tom
2	fair
2	zebra
2	jelly
2	bikes
2	neat
2	bus
2	round
2	yep
2	messy
2	tail
2	pump
2	walked
2	whine
2	course
2	lunch
2	bald
2	rings
2	caught
2	you've
2	pocket
2	sitter
2	shed
2	shove
2	said
2	layed
2	toy
2	self
2	giraffe
2	opened
2	loose
2	toot
2	cloth
2	bummie
2	matter
2	van
2	jiggety
2	yearling
2	elmo
2	which
2	radio
2	stash
2	earth
2	wings
2	ripe
2	oats
2	trust
2	wick
2	don
2	buttsie
2	grilled
2	bright
2	sale
2	creep
2	bust
2	fountain
2	through
2	since
2	tough
2	fan
2	sore
2	hoops
2	turning
2	sean
2	mow
2	shining
2	mouse
2	jake
2	near
2	loud
2	bees
2	cap
2	oval
2	doubt
2	poor
2	curl
2	sink
2	ashley
2	pookie
2	ends
2	none
2	liked
2	jacket
2	shall
2	ding
2	piggy
2	mother
2	prints
2	bitty
2	rockie
2	ten
2	lord
2	nail
2	finally
2	losing
2	road
2	tiger
2	jacks
2	peek
2	oughta
2	sneak
2	undo
2	grease
2	applesauce
2	poopied
2	raining
2	books
2	hers
2	yak
1	save
1	teeny
1	faced
1	person
1	drip
1	that'll
1	fork
1	further
1	sent
1	willow
1	builded
1	dig
1	cooled
1	mood
1	tug
1	drag
1	rolled
1	hera
1	looka
1	tied
1	fear
1	deal
1	tray
1	moon
1	order
1	mixing
1	below
1	they'll
1	holy
1	quit
1	true
1	burke
1	coaster
1	lure
1	buried
1	rolls
1	sign
1	locking
1	cane
1	poop
1	ahead
1	beans
1	oiled
1	dad's
1	bridge
1	chef
1	mary
1	rope
1	shock
1	sleeve
1	spill
1	rats
1	beer
1	mail
1	screw
1	king's
1	crib
1	kill
1	after
1	patch
1	burnt
1	sneaking
1	walker
1	span
1	worst
1	life
1	tight
1	liz
1	leaf
1	lake
1	dock
1	balls
1	throat
1	match
1	swell
1	messing
1	belt
1	hoop
1	spring
1	shovel
1	poke
1	whiny
1	mom's
1	arf
1	battle
1	small
1	hots
1	kate
1	keeping
1	skill
1	doozy
1	bush
1	trick
1	hairie
1	dub
1	yard
1	child
1	theirs
1	kettle
1	chubby
1	pillow
1	tasty
1	whoa
1	awake
1	brick
1	mixed
1	grow
1	mark
1	runs
1	breeze
1	eyeball
1	booger
1	lint
1	tick
1	loaf
1	pine
1	fussed
1	each
1	lily
1	dinner
1	dial
1	send
1	auntie
1	yay
1	wife
1	horn
1	grass
1	crow
1	weeny
1	bra
1	cheekie
1	eggs
1	click
1	touch
1	attic
1	asking
1	cried
1	paying
1	array
1	bout
1	sand
1	chop
1	iron
1	loosed
1	silent
1	showed
1	shy
1	asked
1	jig
1	girlie
1	nine
1	wuss
1	type
1	mate
1	whining
1	freeze
1	note
1	router
1	puffed
1	bended
1	clink
1	bogus
1	point
1	june
1	heard
1	winter
1	pray
1	towel
1	settled
1	barb
1	routine
1	shod
1	smart
1	catch
1	zipper
1	dye
1	moment
1	shower
1	fry
1	dream
1	papa
1	raising
1	truck
1	jerk
1	cockle
1	sweaty
1	office
1	ironing
1	cone
1	berry
1	disney
1	fed
1	act
1	wave
1	itchy
1	shoulda
1	hairs
1	scratch
1	cats
1	flys
1	tennis
1	cheek
1	sort
1	lays
1	russell
1	naked
1	maids
1	knick
1	stew
1	top
1	steal
1	chooc
1	jam
1	heel's
1	slice
1	locked
1	ben
1	fellow
1	dressing
1	newt
1	fact
1	cars
1	billy
1	turned
1	shopper
1	yuck
1	bums
1	roast
1	ashy
1	quail
1	bummie's
1	otay
1	rip
1	lawn
1	boil
1	monitor
1	burp
1	soap
1	tar
1	live
1	band
1	tim
1	coat
1	hurry
1	hats
1	i've
1	puppies
1	fault
1	path
1	al
1	fresh
1	quiz
1	max
1	duck
1	greg
1	shelf
1	hose
1	scrub
