Freq	Type
2	span
2	cough
2	bend
2	choose
2	lint
2	quit
2	ticklish
2	near
2	prick
2	giggle
2	raced
2	tub
2	comb
2	wreck
2	shaggy
2	jake
2	freak
2	undo
2	learned
2	pray
2	rail
2	shell
2	coaster
2	isaac
2	into
2	plug
2	hurry
2	wing
2	loud
2	oval
2	tent
2	mixing
2	f
2	voice
2	tail
2	earth
2	race
2	ugly
2	fork
2	looka
2	rings
2	shock
2	neck
2	eve
2	itsy
2	web
2	icie
2	hats
2	rope
2	sense
2	nights
2	click
2	mouse
2	fry
2	nosed
2	shouting
2	pad
2	learning
2	rake
2	sweater
2	joe
2	sewn
2	taste
2	lip
2	peek
2	bounce
2	whoa
2	arms
2	chubby
2	bites
2	ms
2	push
2	windy
2	yucky
2	arriving
2	throat
2	monitor
2	james
2	step
2	dress
2	yak
2	auntie
2	backed
2	trees
2	knocked
2	board
2	waste
2	booger
2	talking
2	wonder
2	coat
2	gym
2	knees
2	won't
2	downy
2	half
2	faced
2	cheerio
2	each
2	socks
2	far
2	spin
2	whiny
2	beds
2	doll
2	lays
2	count
2	steam
2	mighty
2	corduroy
2	pillow
2	who's
2	person
2	seed
2	attic
2	shows
2	weren't
2	he'd
2	gabby
2	leave
2	worm
2	times
2	birth
2	chap
2	mop
2	waves
2	both
2	calm
2	bing
2	eyore
2	called
2	prime
2	berries
2	hots
2	dub
2	sink
2	safe
2	you've
1	beddy
1	cone
1	muffin
1	fanny
1	such
1	nineteen
1	dokey
1	shutting
1	papa
1	tickled
1	evil
1	pulls
1	queen
1	poohs
1	dot
1	doubt
1	ram
1	same
1	hag
1	road
1	couch
1	russell
1	cool
1	handy
1	pond
1	trash
1	rolls
1	recovered
1	path
1	there'll
1	upper
1	liz
1	boys
1	roast
1	treat
1	john
1	height
1	viper
1	bout
1	added
1	doggies
1	hip
1	tower
1	cap
1	showed
1	hannah
1	hopping”
1	eyeball
1	cub
1	nah
1	spy
1	darn
1	sewing
1	oughta
1	suits
1	thaw
1	landed
1	runs
1	beer
1	vests
1	bush
1	sale
1	covers
1	seek
1	smart
1	saving
1	rats
1	mars
1	adding
1	following
1	grease
1	furby
1	nas
1	ripe
1	arf
1	bleed
1	monday
1	oopsa
1	reach
1	fighter
1	fellow
1	cheeto
1	truck
1	fido
1	butted
1	rent
1	thief”
1	rule
1	rap's
1	aimed
1	manage
1	shelf
1	spins
1	buys
1	enter
1	tweety
1	chewed
1	papers
1	every
1	cutting
1	van
1	disney
1	crow
1	steal
1	sheila
1	gene
1	dat
1	snotty
1	asking
1	foots
1	janie's
1	pantsies
1	foam
1	bottom
1	pine
1	minnows
1	thirteen
1	marsh
1	written
1	sent
1	hung
1	jaws
1	tape
1	blame
1	butting
1	minute
1	vat
1	bald
1	send
1	rockie
1	cooks
1	fleet
1	covered
1	rosy
1	meow
1	twice
1	vas
1	burnt
1	applesauce
1	although
1	pour
1	locking
1	radio
1	child
1	dummy
1	days
1	vent
1	picked
1	bleach
1	chains
1	toys
1	boil
1	ended
1	panda
1	after
1	pleased
1	ron
1	barb
1	tore
1	kill
1	facie
1	hairs
1	wrapping
1	hurting
1	gus
1	kim
1	wire
1	taping
1	router
1	ziggy's
1	willow
1	popping
1	closing
1	shopping
1	turkeys
1	live
1	cheek
1	eighteen
1	bug
1	worse
1	sweep
1	terry
1	sky
1	drinkie
1	worn
1	farm
1	closed
1	dressing
1	brings
1	package
1	fella
1	ship
1	circus
1	picky
1	pots
1	queekie
1	chirp
1	snot
1	awake
1	cave
1	thunder
1	meant
1	vin
1	sieve
1	teasing
1	burning
1	tug
1	zipper
1	shook
1	mikey
1	peeped
1	india
1	kate
1	packs
1	piping
1	fitting
1	fooyung
1	chairs
1	chuckie
1	believe
1	poopied
1	hairie
1	china
1	tube
1	sunny
1	tall
1	beef
1	shovel
1	rhyme
1	yall
1	yelled
1	condo
1	jail
1	loose
1	pooh's
1	hose
1	spot
1	blink
1	folks
1	resting
1	ninety
1	rover
1	cord
1	range
1	point
1	gave
1	ironing
1	bitter
1	tricked
1	deal
1	county
1	sock
1	bought
1	led
1	bow
1	news
1	booty
1	trust
1	tune
1	vera
1	jodie
1	price
1	letter
1	jarred
1	police
1	land
1	blend
1	walked
1	held
1	mew
1	lou
1	that'll
1	patting
1	boots
1	hers
1	tar
1	chance
1	cherries
1	felt
1	booties
1	things
1	birds
1	tootsie
1	pottie
1	track
