Freq	Type
19	thirst
19	may
19	today
19	cover
19	call
19	as
19	row
19	butter
19	shine
19	nice
18	shoes
18	lit
18	ways
18	miss
18	pop
18	show
18	wore
18	kitten
18	ants
18	hug
17	fits
17	mouth
17	home
17	earned
17	goal
17	turtle
17	fuss
17	wants
17	favor
17	joy
16	likes
16	bad
16	ten
16	mag
16	ounce
16	quite
16	does
16	thumb
16	york
16	itty
16	order
16	act
16	jump
16	don
16	cook
16	lied
16	feed
15	flow
15	itsy
15	sitting
15	idea
15	he'll
15	batter
15	wake
15	mice
15	sell
15	house
15	fan
14	since
14	lots
14	ask
14	funny
14	bike
14	booboo
14	looked
14	long
14	cats
14	hum
14	things
14	chin
14	fussy
14	makes
14	lid
14	made
14	shape
13	leave
13	gots
13	five
13	sun
13	bat
13	deep
13	could
13	sorry
13	dry
13	belly
13	bert
13	blue
13	under
13	push
13	mix
13	milk
13	girlie
13	others
13	tree
13	peas
12	lime
12	cry
12	daddy's
12	buzz
12	ears
12	fight
12	away
12	seat
12	ran
12	nor
12	many
12	bill
12	heat
12	books
12	were
12	nana
11	“i'm
11	sweat
11	matter
11	kinda
11	mind
11	girla
11	lot
11	thought
11	pat
11	peter
11	move
11	jar
11	once
11	free
11	rock
11	played
11	chris
11	even
11	lap
11	either
11	joke
11	eats
11	ty
11	butts
11	shirts
10	dough
10	if
10	he's
10	neat
10	mop
10	care
10	lookee
10	ray
10	meal
10	birdie
10	sheep
10	ark
10	honey
10	seem
10	nah
10	oven
10	warm
10	raining
10	kick
10	goat
10	work
9	v
9	check
9	hen
9	poop
9	rocking
9	ha
9	cold
9	she'll
9	writes
9	keys
9	gene
9	bump
9	ditty
9	door
9	sees
9	finish
9	has
9	pan
9	cluck
9	dove
9	kid
9	eden
9	fell
9	maybe
8	less
8	dirt
8	hill
8	fitti
8	give
8	purse
8	hitting
8	club
8	ham
8	chime
8	follow
8	heart
8	teeth
8	dot
8	letting
8	paper
8	shell
8	course
8	frog
8	andy
8	grab
8	fold
8	thirsty
7	grow
7	kids
7	bringing
7	uppie
7	lamb
7	rattle
7	mickey
7	liked
7	singing
7	said
7	puzzle
7	tinky
7	whale
7	rained
7	tin
7	clear
7	dog
7	hurts
7	wick
7	cakes
7	bunny
7	dude
6	shade
6	blah
6	breathe
6	ernie
6	whining
6	ends
6	rinse
6	mac
6	best
6	part
6	bears
6	chase
6	through
6	hannah
6	rice
6	pie
6	thin
6	longer
6	golf
6	sits
6	game
6	next
6	peep
6	dish
6	shadow
6	ding
6	mitt
6	fake
6	elmo
6	later
6	found
6	watch
6	rude
6	puts
6	pears
6	dressed
6	jack
6	dust
6	gram
6	cow
6	icky
6	pro
6	buttsie
6	life
6	card
6	cheep
6	sweep
6	easter
6	band
6	bath
6	tastes
6	paying
6	mess
6	dried
6	dries
6	road
6	trees
5	fear
5	window
5	seen
5	knees
5	eaten
5	bead
5	fair
5	working
5	never
5	slide
5	wish
5	rose
5	sheriff
5	beep
5	whine
5	line
5	num
5	visit
5	zip
5	eatsa
5	freeze
5	talking
5	windows
5	puff
5	hera
5	tweet
5	self
5	biting
5	fried
5	gotten
5	pantsie
5	wave
5	boiled
5	adam
5	top
5	bus
5	cookie
5	pow
5	meow
5	berry
5	oil
5	mother
5	fed
5	ax
5	huff
5	uhuh
5	fighting
5	owl
5	short
5	woody
5	turkey
4	pour
4	aw
4	cough
4	chick
4	set
4	hosts
4	rings
4	sid
4	verse
4	sheet
4	cutting
4	comes
4	thick
4	phony
4	yam
4	falls
4	caught
4	niece
4	we've
4	aggie
4	lights
4	save
4	fin
4	stuck
4	onie
4	lynn
4	calm
4	jay
4	junior
4	corn
4	reason
4	bright
4	guy
4	walkie
4	nappie
4	beanie
4	easy
4	sale
4	note
4	pookie
4	oiled
4	pizza
4	cool
4	spoon
4	wow
4	cheerio
4	tom
4	pump
4	we'd
4	johnny
4	pool
4	ya
4	cute
4	knick
4	slow
4	film
4	jelly
4	pen
4	often
4	plug
4	bitty
4	jimmy
4	ringing
4	bites
4	who's
4	shin
4	mama's
4	pant
4	getie
4	choke
4	headed
4	men
4	win
4	far
4	tweety
4	though
4	page
4	board
4	daily
4	ones
3	hate
3	mad
3	weird
3	nasty
3	blink
3	fresh
3	pack
3	rag
3	monitor
3	undo
3	times
3	holy
3	you've
3	sweater
3	tommy
3	bang
3	she'd
3	word
3	would
3	they'll
3	iron
3	bone
3	pup
3	sold
3	married
3	rockie
3	wrap
3	pain
3	shove
3	wakes
3	thousand
3	knob
3	shopping
3	crow
3	finally
3	sill
3	june
3	treat
3	sent
3	circle
3	faced
3	chickie
3	raven
3	tape
3	shaped
3	both
3	dance
3	swell
3	none
3	quick
3	blind
3	toots
3	knock
3	date
3	neck
3	peek
3	andy's
3	money
3	poohs
3	opened
3	waving
3	dock
3	doll
3	touch
3	chat
3	snow
3	died
3	lick
3	brick
3	pile
3	arms
3	jammies
3	waiting
3	friday
3	wing
3	rick
3	waste
3	wand
3	feets
3	live
3	age
3	boys
3	ship
3	bib
3	needs
3	sneeze
3	until
3	wonder
3	rocks
3	mighty
3	rub
3	faye
3	dan
3	fuzzy
3	losing
3	cream
3	burn
3	leaves
3	mood
3	tent
3	newt
3	baked
3	nap
3	socks
3	bowl
3	diaper
3	lined
3	dark
3	duck
2	mary
2	muffin
2	eve
2	creep
2	birth
2	voice
2	oval
2	james
2	chill
2	older
2	tool
2	covers
2	birds
2	step
2	giraffe
2	fry
2	join
2	prick
2	quit
2	covered
2	dad
2	each
2	bald
2	comb
2	dump
2	layed
2	hoot
2	backed
2	bookie
2	stew
2	messy
2	poopied
2	wreck
2	curl
2	bust
2	arriving
2	waves
2	mixing
2	keeping
2	pots
2	lays
2	swim
2	swing
2	chap
2	into
2	coat
2	sleep
2	joe
2	which
2	ironing
2	lint
2	freak
2	pillow
2	heavy
2	near
2	mark
2	pause
2	rope
2	test
2	prime
2	button
2	jake
2	learned
2	sand
2	coaster
2	van
2	scrub
2	soap
2	boil
2	earth
2	learn
2	bounce
2	john
2	gym
2	ashley
2	click
2	pray
2	sink
2	shoot
2	cub
2	shining
2	okey
2	phones
2	booger
2	showing
2	beds
2	seed
2	looka
2	rail
2	burke
2	awful
2	fire
2	fellow
2	jiggety
2	kill
2	post
2	seats
2	gabby
2	apples
2	weren't
2	zebra
2	fork
2	tail
2	farm
2	seek
2	trash
2	wings
2	hats
2	round
2	f
2	balls
2	puppy
2	cars
2	shed
2	attic
2	corduroy
2	moose
2	oats
2	hers
2	race
2	sitter
2	turned
2	dub
2	bend
2	rat
2	knocked
2	mouse
2	throat
2	oughta
2	bing
2	steam
2	cap
1	truck
1	feels
1	disney
1	lou
1	height
1	pleased
1	hops
1	peeped
1	git
1	litter
1	kind
1	eyeball
1	crib
1	tasty
1	nas
1	saving
1	works
1	yak
1	such
1	reach
1	toys
1	nights
1	roast
1	rover
1	letter
1	teasing
1	ms
1	county
1	patting
1	jacks
1	facie
1	asking
1	shock
1	every
1	load
1	evil
1	mars
1	rolled
1	buys
1	landed
1	vin
1	rosy
1	today's
1	beddy
1	fighter
1	belt
1	jaws
1	nine
1	oopsa
1	pocket
1	worn
1	fleet
1	hump
1	booties
1	ninety
1	worse
1	awake
1	theirs
1	bout
1	jodie
1	news
1	papers
1	burning
1	tray
1	office
1	shutting
1	circus
1	believe
1	ahead
1	boop
1	tick
1	beer
1	main
1	thirteen
1	wild
1	pine
1	vat
1	pooh's
1	shelf
1	sock
1	mikey
1	trick
1	applesauce
1	papa
1	among
1	beef
1	hose
1	quail
1	mom's
1	windy
1	untie
1	asked
1	toy
1	booty
1	handy
1	choose
1	foam
1	bikes
1	tennis
1	icie
1	barb
1	dream
1	terry
1	thunder
1	geese
1	jarred
1	land
1	picked
1	marsh
1	loose
1	chooc
1	boots
1	dreams
1	laura
1	tough
1	manage
1	gave
1	condo
1	package
1	zach
1	ugly
1	kettle
1	changed
1	shout
1	wrote
1	vas
1	tug
1	keeps
1	zipper
1	chance
1	gray
1	tore
1	same
1	days
1	yard
1	piping
1	adding
1	bow
1	fault
1	turning
1	whiny
1	pats
1	web
1	horse
1	china
1	cone
1	lip
1	sunny
1	locking
1	twice
1	felt
1	hurting
1	range
1	needed
1	ram
1	won't
1	type
1	whoa
1	child
1	mixed
1	spill
1	chairs
1	buster
1	runs
1	tub
1	fitting
1	teeny
1	tootsie
1	willow
1	jig
1	led
1	cave
1	radio
1	chuckie
1	rent
1	hag
1	bought
1	horn
1	ripe
1	cockle
1	blend
1	minute
1	weeny
1	ended
1	walks
1	count
1	bush
1	folks
1	shod
1	ron
1	dig
1	yall
1	ticklish
1	beans
1	showed
1	blame
1	india
1	lunch
1	meanie
1	hopping”
1	true
1	person
1	hog
1	hurry
1	clink
1	grease
1	monday
1	auntie
1	nineteen
1	butted
1	rule
1	maids
1	moses
1	dummy
1	there'll
1	cord
1	chef
1	ironed
1	boot
1	tube
1	tall
1	written
1	hots
1	wrapping
1	suits
1	chewed
1	adam's
1	bleed
1	health
1	faces
1	sick
1	cooks
1	added
1	onto
1	rolls
1	mate
1	bug
1	recovered
1	demand
1	rats
1	police
1	half
1	burnt
1	sieve
1	upper
1	walker
1	loud
1	nightie
1	battle
1	built
1	queen
1	he'd
1	thaw
1	called
1	below
1	dressing
1	bottom
1	fooyung
1	prints
1	shower
1	hairs
1	naked
1	build
1	spin
1	wife
1	tears
1	pantsies
1	wire
1	span
1	dirty
1	doubt
1	after
1	vent
1	burp
1	tickled
1	picky
1	sleeve
1	deal
1	walked
1	shovel
1	ringer
1	nosed
1	butting
1	grass
1	slice
1	heel's
1	petal
1	tar
1	sky
1	hunt
1	locked
1	viper
1	case
1	sewn
1	queekie
1	tongue
1	yelled
1	tricked
1	bleach
1	eighteen
