Freq	Type
37	oink
37	maybe
36	late
36	end
36	wait
36	bike
36	leap
35	again
35	able
34	you'd
34	coming
34	eddie
32	bum
32	went
32	peas
32	emmy
31	sheep
31	lay
30	bed
30	bang
29	bus
29	aunt
28	fit
28	oop
28	about
28	looks
28	hit
28	cake
28	ma
27	puppy
27	onie
27	jesus
27	bread
27	been
27	chin
26	weak
26	fix
26	window
25	looking
24	dear
24	she's
24	make
23	tweet
23	jay
23	walking
22	gee
22	shake
22	warm
22	us
21	babe
21	ought
21	hoot
21	ding
21	dum
20	fine
20	known
20	view
20	mike
20	mice
19	lettuce
19	ernie
19	oven
19	mall
19	stink
18	meat
18	plane
18	andy's
18	cat
18	fussing
18	heat
17	it'll
17	falling
17	wall
17	biting
17	wind
17	fits
17	forum
16	bat
16	stick
15	closed
15	button
15	mile
15	fig
15	dude
15	guess
15	knees
15	hum
14	makes
14	itsy
14	yet
14	wanted
14	bill
14	base
14	jar
14	knee
14	beat
13	berries
13	cleaning
13	friend
13	ain't
13	kinda
13	pin
13	peanut
13	animal
13	peep
13	rice
13	wide
13	bell
13	lean
12	hitting
12	flow
12	sing
12	fuss
11	eaten
11	holdup
11	many
11	kid
11	place
11	ears
11	light
11	sewn
10	lined
10	bead
10	babies
10	gold
10	six
10	making
10	pup
10	wheat
10	bring
10	deep
10	frilly
10	wick
10	feed
10	boys
9	putting
9	ups
9	he'll
9	cheek
9	fill
9	ax
9	ouchie
9	sits
8	fin
8	wants
8	bingo
8	singing
8	she'll
8	picking
8	from
8	berry
8	onesie
8	twinkle
8	pink
8	sweat
8	king
8	handle
8	seat
7	lied
7	pulling
7	bunnies
7	gets
7	beets
7	having
7	dough
7	plate
7	wing
7	isn't
7	anyway
7	fixed
7	writing
7	anywhere
7	chilly
7	bears
7	cute
7	earned
7	feeling
7	kick
6	covered
6	climbing
6	purse
6	beep
6	reading
6	grits
6	peepee
6	banillon
6	fixing
6	puppies
6	he'd
6	visit
6	chick
6	hiding
6	chewing
6	fussy
6	ringing
6	lie
6	height
6	phony
6	weasel
5	frill
5	alone
5	shaking
5	meal
5	best
5	wake
5	climb
5	pushing
5	than
5	sheets
5	fussies
5	yuli
5	spinning
5	lynn
5	beady
5	backing
5	thanks
5	pillow
5	nosed
5	walks
5	dig
4	saying
4	ago
4	hen
4	wearing
4	bummie
4	cover
4	riding
4	needed
4	verse
4	gene
4	cheeks
4	holy
4	fred
4	sweep
4	feeding
4	soak
4	ben
4	pickle
4	clear
4	wild
4	twy
4	build
4	hill
4	beating
4	john
4	chilling
4	weeks
4	eats
4	sticks
4	butts
4	wrinkly
4	chinnie
4	cleaned
4	bright
4	lights
3	gotten
3	chase
3	least
3	me's
3	grit
3	waited
3	laying
3	writes
3	flowing
3	sitting
3	windows
3	fight
3	airing
3	banging
3	kitten
3	seed
3	winnie
3	“that'll
3	wore
3	spin
3	rhythm
3	sees
3	yank
3	lime
3	lick
3	feets
3	rescue
3	yak
3	sid
3	breeze
3	liz
3	fold
3	hiccup
3	mind
3	swing
3	cut
3	bust
3	feetsies
3	backs
3	heap
3	hidden
3	seen
3	hate
3	likes
2	whine
2	neat
2	judy
2	hoops
2	kleenex
2	meanie
2	office
2	latest
2	thin
2	bellies
2	vin
2	thinks
2	bricks
2	thinking
2	windowsill
2	we'd
2	thick
2	wasting
2	ink
2	grease
2	wuss
2	polite
2	pudding
2	fry
2	“i'm
2	meeting
2	cups
2	hearing
2	sweeping
2	shield
2	shooting
2	below
2	mamama
2	reason
2	upper
2	frightened
2	tweedledee
2	olden
2	july
2	line
2	deal
2	bees
2	tweedledum
2	friday
2	kate
2	lid
2	bringing
2	emmy's
2	rick
2	tin
2	bikes
2	shoot
2	bites
2	chasing
2	skates
2	grilled
2	puts
2	chill
2	swinging
2	caboose
2	sink
2	building
2	yell
2	dove
2	windy
2	sill
2	hint
2	hanging
2	holding
2	hide
2	eric
2	between
2	person
2	until
2	bicycle
2	cakes
2	thank
2	hots
2	spitting
2	become
1	sticking
1	hosts
1	fighting
1	chooc
1	shakes
1	filling
1	seek
1	waiting
1	oopsa
1	basics
1	cane
1	boop
1	pizza
1	flows
1	relocate
1	undies
1	linda
1	jeez
1	mootiemoo
1	hiccups
1	fussed
1	baloney
1	lit
1	chillon
1	freeze
1	winkle
1	kiddo
1	doopsie
1	begin
1	genie
1	grinding
1	heating
1	beaten
1	wakes
1	heated
1	remedy
1	sick
1	hoop
1	chick's
1	hera
1	cable
1	lemon
1	wheeling
1	free
1	case
1	anyhow
1	waste
1	bay
1	buttsie
1	focused
1	pushed
1	bummie's
1	boring
1	vent
1	shoelace
1	spill
1	beeps
1	cutting
1	leaning
1	brick
1	wasted
1	mood
1	hunt
1	dust
1	humming
1	mommy'll
1	risen
1	swimming
1	letting
1	filled
1	forest
1	baboo
1	builded
1	chest
1	mate
1	soaking
1	disney
1	hannah
1	finding
1	bout
1	bumming
1	fiddle
1	wrinkled
1	gots
1	kicking
1	closing
1	sold
