Freq	Type
19	binkie
19	heat
18	lemme
18	close
18	wants
18	lied
18	pink
18	he'll
17	pin
17	lid
17	beat
17	wick
17	mag
17	mandy's
17	yuli
17	cute
17	bay
17	looking
17	stink
17	maggie's
16	bat
16	oven
16	wave
16	it'll
15	fig
15	fuss
15	eating
15	minutes
15	hit
15	hiding
15	sealie
15	gold
15	jeremy
15	sitting
14	fan
14	swing
14	kit
14	kitty's
14	sees
14	button
14	lit
14	sheep
14	feeties
14	plane
14	alone
13	king
13	rick
13	deep
13	drinkie
13	chilly
13	kitten
13	click
12	drinking
12	purse
12	kid
12	happen
12	lookee
12	ten
12	sweat
12	yeh
12	from
12	wanted
12	sick
12	mommy'll
12	weepie
12	she'll
11	rice
11	chin
11	blow
11	headed
11	place
11	came
11	shake
11	cake
11	bus
11	ma
11	seat
10	earned
10	fits
10	indigo
10	flow
10	chase
10	bears
10	biting
10	bigger
10	meat
10	winky
10	shirts
10	michael
10	hill
9	mind
9	fitti
9	keys
9	save
9	willy
9	fight
9	wind
9	max
9	plate
9	isn't
9	pookie
9	flowing
9	climb
9	neat
9	pudding
9	cheep
9	june
9	jelly
9	mickey's
9	heard
9	hurts
9	bead
8	dough
8	cleaning
8	mix
8	finally
8	known
8	chickie
8	pack
8	peep
8	free
8	nowhere
8	peas
8	walkie
8	andy
8	bow
8	best
8	seal
8	kick
8	poopie
8	bookie
7	winkle
7	berry
7	bringing
7	bookies
7	seen
7	patty
7	line
7	bust
7	hum
7	minnie
7	ants
7	writes
7	buttsie
7	putting
7	bop
7	sheet
7	gets
7	weeks
7	terrible
7	upstairs
7	waving
7	tinky
7	gots
7	hiccups
7	below
7	meal
7	verse
7	fussy
6	poop
6	dressed
6	thirteen
6	eats
6	hairie
6	mac
6	friday
6	hut
6	getie
6	pan
6	bell
6	blowing
6	oiled
6	base
6	beating
6	jar
6	noah
6	wand
6	aggie
6	packing
6	sweets
6	matt
6	puts
6	visit
6	onie
6	holding
6	hundred
6	pillow
6	pantsies
6	likes
6	mop
5	stinks
5	whining
5	cut
5	feetie
5	pickle
5	wrinkly
5	reason
5	freeze
5	bottom
5	seek
5	ax
5	singing
5	hera
5	thick
5	ding
5	less
5	eighteen
5	handle
5	weasel
5	peanut
5	nah
5	shoot
5	peepee
5	forest
5	enemy
5	ringing
5	shield
5	knees
5	often
5	dove
5	fighting
4	feed
4	reading
4	deal
4	piggies
4	bats
4	seats
4	gotten
4	tick
4	peek
4	margaret
4	keeps
4	hunt
4	bantam
4	wearing
4	person
4	babac
4	kicking
4	juicy
4	waste
4	bill
4	thinking
4	sixteen
4	whine
4	girlie
4	you'd
4	windows
4	candy
4	beanie
4	me's
4	johnny
4	sticking
4	hosts
4	bitty
4	until
4	tear
4	cover
4	prayers
4	holdup
4	brick
4	we'd
4	fear
3	feets
3	wake
3	thin
3	sill
3	sweeta
3	there'll
3	hate
3	kiki
3	pressed
3	swell
3	couple
3	lettuce
3	flakes
3	pat
3	pool
3	flavored
3	lean
3	bright
3	gene
3	poopies
3	writing
3	prayer
3	sid
3	ms
3	sold
3	sweepie
3	bees
3	freak
3	blessing
3	fixable
3	test
3	bunnies
3	thinks
3	frilly
3	cheers
3	blind
3	genie
3	mitt
3	icky
3	lick
3	she'd
3	sewn
3	became
3	disney
3	cleaned
3	greek
3	genesis
3	feetsies
3	kinda
3	lights
3	girded
3	stick
3	peanuts
3	boring
3	freddy
3	july
3	mighty
3	become
3	andy's
3	minute
2	tent
2	poodle
2	cherries
2	cuppie
2	fry
2	tin
2	attic
2	plenty
2	deepest
2	sewing
2	sweep
2	swinging
2	waiting
2	bend
2	letting
2	chased
2	band
2	goal
2	lil
2	covers
2	hitting
2	sweetsa
2	wiggly
2	wriggly
2	itsy
2	sink
2	baloney
2	fido
2	wild
2	prime
2	sticks
2	goodamus
2	builded
2	saving
2	garret's
2	shaking
2	hydrant
2	bites
2	fitting
2	prickly
2	yell
2	humming
2	bought
2	hers
2	shows
2	ghost
2	waking
2	cutie
2	feeding
2	bleed
2	okey
2	polite
2	thingie
2	fixing
2	capris
2	needed
2	ballet
2	annie's
2	cups
2	looka
2	eaten
2	showing
2	sweetest
2	chick
2	soaky
2	wing
2	upper
2	handy
2	accident
2	hiccup
2	bike
2	kill
2	sheets
2	auntie
2	agree
2	riding
2	ernie's
2	cannot
2	minnows
2	seed
2	brenda
2	dress
2	undo
2	hokey
2	kleenex
1	picky
1	drinks
1	rhyming
1	finding
1	vests
1	clinking
1	duplo
1	sweetsies
1	meeting
1	mixing
1	hose
1	bout
1	dusty
1	hairies
1	oopsa
1	fiddle
1	teeny
1	dried
1	height
1	sweeping
1	eatsa
1	berries
1	terribly
1	climbing
1	blend
1	eddie
1	batty
1	yelled
1	sweeties
1	windy
1	hag
1	tennis
1	season
1	backs
1	third
1	candle
1	wrinkled
1	bing
1	sickie
1	cave
1	poohs
1	wiggle
1	testing
1	beer
1	eden
1	innocent
1	hunting
1	plates
1	beetie
1	dummy
1	butted
1	bingo
1	butts
1	honey's
1	skill
1	cats
1	pats
1	yak
1	stickle
1	he'd
1	bacon
1	delete
1	recovered
1	wanting
1	walks
1	sweetum
1	downy
1	related
1	cable
1	dressing
1	covered
1	price
1	cheek
1	replied
1	seasoning
1	wittle
1	willow
1	hannah
1	happiness
1	foots
1	covering
1	olden
1	chest
1	knocking
1	cupie
1	monica
1	garrett
1	minnies
1	wig
1	mopping
1	ago
1	mars
1	leaking
1	fleet
1	blows
1	bald
1	sticky
1	icie
1	blame
