Freq	Type
18	bay
18	lid
18	kid
18	animal
18	thirty
18	minutes
17	jar
17	peanut
17	ten
17	onie
17	lied
16	itsy
16	many
16	fin
16	fussing
16	gold
16	bring
16	knee
15	swing
15	forty
15	vacuum
15	hit
15	winnie
14	bat
14	chilly
14	falling
14	came
14	uppie
14	putting
14	finger
13	sing
13	earned
13	place
13	hiding
13	berry
13	it'll
13	fits
13	ants
13	kinda
12	feeling
12	mac
12	fig
12	sees
12	booty
12	cute
12	patty
12	deep
12	chick
12	sweat
12	bell
11	happen
11	ouchie
11	feed
11	soak
11	berries
11	anyway
11	shirts
11	flowing
11	weepie
11	bill
10	mix
10	frilly
10	ax
10	michael
10	beat
10	anywhere
10	ears
10	beep
10	base
10	bike
10	stick
10	pin
10	least
10	seat
10	andy
10	telling
10	sealie
10	yuli
10	shake
9	knees
9	peepee
9	nowhere
9	than
9	matt
9	lean
9	nosed
9	sits
9	wick
9	mommy'll
9	ding
9	cleaning
9	mile
9	piggies
9	pudding
9	max
9	wanted
9	june
9	sitting
9	fuss
8	indigo
8	lady
8	tigger
8	sewn
8	wing
8	bead
8	played
8	alone
8	verse
8	pulling
8	hill
8	she'll
8	beets
8	mitt
8	button
8	having
8	weasel
8	climb
7	twenty
7	fight
7	biting
7	best
7	between
7	kitty's
7	handle
7	blowing
7	climbing
7	likes
7	shade
7	purse
7	cheep
7	mind
7	mighty
7	rick
7	plate
7	press
7	pillow
7	king
7	blow
6	friday
6	neat
6	hairie
6	lay
6	reading
6	pantsies
6	holdup
6	covered
6	hera
6	chase
6	wake
6	fussy
6	free
6	riding
6	gets
6	hannah
6	cleaned
6	lights
6	headed
6	writes
6	thick
6	from
6	windows
6	banillon
6	tear
5	walks
5	minute
5	grease
5	kitten
5	ringing
5	bigger
5	sheet
5	shoot
5	chewing
5	feeding
5	less
5	dough
5	hen
5	wearing
5	hots
5	wants
5	blind
5	backing
5	wrinkly
5	shaking
5	shield
5	hitting
5	oil
5	cheek
5	holding
5	peek
5	wild
5	visit
5	bright
5	weeks
5	bus
5	kick
5	upstairs
5	freeze
5	bears
5	lynn
5	kicking
5	bunnies
5	thursday
5	beanie
5	flow
5	onesie
5	seed
5	frill
5	isn't
5	tweety
4	become
4	reason
4	band
4	plenty
4	build
4	whine
4	line
4	getie
4	cap
4	buttsie
4	me's
4	seek
4	chilling
4	girla
4	bummie
4	we'd
4	boring
4	sticks
4	singing
4	candy
4	cut
4	needed
4	forest
4	meal
4	brick
4	kit
4	waste
4	thinks
4	gene
4	he'd
4	thirteen
4	bites
4	stinks
4	closed
4	sheets
4	johnny
4	sixteen
4	pack
4	below
4	thingie
4	sweep
4	pickle
4	butts
4	hut
4	bust
3	tin
3	fry
3	girlie
3	feets
3	lick
3	sweepie
3	prayer
3	freddy
3	tweedledee
3	van
3	ago
3	baloney
3	city
3	genie
3	yak
3	sticking
3	thin
3	person
3	eats
3	vat
3	hidden
3	pat
3	prayers
3	cups
3	sid
3	sick
3	hate
3	feetsies
3	letting
3	piglets
3	fourteen
3	cheers
3	tent
3	waiting
3	greek
3	peanuts
3	gotten
3	fear
3	beating
2	filling
2	pressed
2	bleed
2	caboose
2	until
2	often
2	lime
2	undo
2	couple
2	wallet
2	hint
2	test
2	twinkle
2	frightened
2	fiddle
2	annie's
2	ghost
2	liz
2	shooting
2	terrible
2	clear
2	skates
2	windowsill
2	breeze
2	resealable
2	fitting
2	fighting
2	goal
2	eaten
2	wuss
2	dust
2	swelling
2	eighteen
2	heap
2	cover
2	meeting
2	picking
2	oiled
2	dude
2	handy
2	seats
2	bought
2	boonie
2	covering
2	bicycle
2	protesting
2	holy
2	finding
2	sweeping
2	capris
2	blinking
2	sweets
2	seen
2	rescue
2	wrinkled
2	july
2	hairs
2	article
2	building
2	girded
2	hoops
2	attic
2	judy
2	height
2	lil
2	sweetest
2	puts
2	eric
2	bees
2	thinking
2	ernie's
2	ink
2	pulled
2	freak
2	blessed
2	prickly
2	vent
2	prints
2	swinging
1	beaten
1	wasted
1	degree
1	risen
1	covers
1	win
1	billy
1	bringing
1	shoulda
1	bikes
1	bald
1	lady's
1	vin
1	leaning
1	warren
1	relocate
1	auntie
1	dummy
1	mamama
1	sheedy
1	hoop
1	hearing
1	same
1	baboo
1	lint
1	bacon
1	closing
1	gots
1	cable
1	cheeks
1	boop
1	anyone
1	beetie
1	cherries
1	chooc
1	beer
1	elisse
1	prime
1	beast
1	monica
1	testing
1	fried
1	above
1	humming
1	lemon
1	sink
1	click
1	itty
1	backs
1	lake
1	heartie
1	juicy
1	wiggle
1	tennis
1	cane
1	fallen
1	held
1	bended
1	related
1	thread
1	case
1	linda
1	lit
1	john
1	clinic
1	hearted
1	willing
1	bitty
1	sweetsies
1	cakes
1	blend
1	versatile
1	butting
1	chick's
1	there'll
1	bumming
1	whining
