Freq	Type
45	fingers
44	she's
43	dear
43	bless
43	mean
42	add
42	cat
41	fly
41	bread
41	wait
41	bag
40	end
40	fall
39	looks
39	doing
38	oopsie
38	wanna
37	been
37	piggy
37	mickey
37	coming
37	pick
37	jeez
36	you'd
36	beak
36	pig
36	hop
34	getting
34	us
34	able
34	mom
33	might
33	finger
33	bake
33	ho
33	hide
33	fussing
33	bean
32	ernie
32	late
31	few
31	peas
31	ups
31	knee
31	babe
31	hurt
30	lemme
30	wide
30	fit
30	mine
30	six
29	ought
29	winnie
29	went
29	happened
28	wore
28	weak
28	view
28	rest
28	babies
28	hours
27	mandy's
27	silly
27	about
27	bring
27	sheep
26	early
26	eating
26	bunny
26	light
26	need
26	ride
25	wet
25	lie
25	wheat
25	piece
25	mall
24	ears
24	stinky
24	fine
23	fill
23	chin
23	ain't
23	walking
23	plane
22	mice
22	thirty
22	wall
22	thirsty
21	window
21	mike
21	poor
21	fittis
21	having
21	pit
21	hum
21	boo
21	rice
21	ouchie
20	mile
20	beat
20	tigger
20	fig
20	pink
20	looking
20	yeh
20	bat
19	animal
19	minutes
18	guess
18	maggie's
18	bay
18	dum
18	heat
18	uppie
18	nah
18	ha
17	ten
17	fin
17	hiding
17	aunt
17	lid
17	peanut
17	anyway
17	yet
16	soak
16	he'll
16	poopie
16	fuss
16	sing
16	itsy
15	stink
15	lookee
15	lied
15	onie
14	berry
14	swing
14	hit
14	blowing
14	oven
14	gold
14	falling
14	earned
14	kitten
13	wick
13	it'll
13	fix
13	lay
13	mag
13	fits
13	anywhere
13	kid
13	mix
13	mad
13	king
13	than
12	sees
12	deep
12	from
12	berries
12	chilly
12	place
12	came
12	base
12	pin
12	wave
12	feeling
12	hen
12	mac
12	bike
12	meat
12	pan
11	shirts
11	cute
11	hill
11	sweat
11	bigger
11	mommy'll
11	fan
11	weepie
10	keys
10	bookies
10	bell
10	cake
10	happen
10	heard
10	mop
10	sitting
10	cleaning
10	wind
10	least
10	sealie
10	seat
10	many
10	michael
10	indigo
10	plate
9	kinda
9	oil
9	thirteen
9	ding
9	flowing
9	ants
9	played
9	lady
9	she'll
9	pookie
9	pudding
9	neat
9	beep
9	fitti
9	mind
9	flow
9	jar
8	isn't
8	ma
8	free
8	verse
8	peep
8	fussy
8	buttsie
8	nowhere
8	save
8	bill
8	weasel
8	max
8	knees
8	feed
8	girla
8	rick
8	beets
7	press
7	kitty's
7	chewing
7	adam
7	minnie
7	oiled
7	alone
7	known
7	climb
7	sits
7	putting
7	climbing
7	sick
7	telling
7	friday
7	patty
7	mighty
7	likes
7	bookie
7	terrible
7	cheep
7	below
7	headed
7	hiccups
7	fight
6	yuli
6	tweet
6	windows
6	hurts
6	hairie
6	purse
6	tinkywinky
6	hannah
6	cut
6	blow
6	hera
6	shade
6	wanted
6	poop
6	best
6	writes
6	wing
6	ax
6	meal
6	weeks
6	bus
6	mitt
6	thick
6	visit
6	eighteen
6	pulling
6	chickie
6	pillow
6	chase
6	pantsies
6	beating
6	gots
5	between
5	sheet
5	july
5	freeze
5	me's
5	cover
5	eats
5	andy
5	button
5	matt
5	bears
5	walks
5	bottom
5	pat
5	andy's
5	thinking
5	plenty
5	holdup
5	dough
5	tweety
5	twenty
5	onesie
5	lean
5	bead
5	less
5	beanie
5	cleaned
5	forest
5	gene
5	upstairs
5	fighting
5	peek
5	pickle
5	we'd
5	gets
5	peepee
5	enemy
5	fear
5	minute
5	wrinkly
5	shield
5	line
5	bunnies
5	shake
5	seek
4	sid
4	margaret
4	piggies
4	kicking
4	reading
4	sweets
4	often
4	build
4	sixteen
4	shoot
4	pool
4	bites
4	girlie
4	blind
4	aggie
4	genie
4	bitty
4	brick
4	getie
4	holding
4	kick
4	hots
4	waste
4	stinks
4	biting
4	hut
4	wants
4	niece
4	johnny
4	candy
4	lights
4	prayers
4	singing
4	grease
4	reason
4	bright
4	hosts
4	blessing
4	ringing
4	lick
4	band
4	keeps
4	tear
3	feets
3	hitting
3	freak
3	riding
3	poohs
3	seats
3	bringing
3	feetsies
3	letting
3	wake
3	fixable
3	wild
3	walkie
3	hidden
3	tweedledee
3	cheers
3	humming
3	puts
3	freddy
3	become
3	person
3	became
3	sticking
3	mopping
3	cheek
3	writing
3	piglets
3	peanuts
3	prayer
3	pack
3	couple
3	disney
3	eaten
3	bees
3	sweepie
3	he'd
3	she'd
3	cannot
3	resealable
3	kit
3	june
3	baloney
3	handle
3	waiting
3	tin
3	kiki
3	sticks
3	hers
3	thinks
3	flavored
3	sweeta
3	seal
3	cups
3	butts
3	greek
3	tent
3	there'll
3	poopies
2	hint
2	frightened
2	garret's
2	cap
2	goal
2	“i'll
2	windowsill
2	capris
2	cuppie
2	saving
2	lil
2	needed
2	fiddle
2	sweetsa
2	ernie's
2	sheets
2	feeding
2	prickly
2	hiccup
2	okey
2	swelling
2	attic
2	girded
2	ghost
2	sweeping
2	gotten
2	hate
2	bought
2	breeze
2	pressed
2	wallet
2	handy
2	fry
2	goodamus
2	caboose
2	prime
2	swinging
2	looka
2	lynn
2	seen
2	pulled
2	thin
2	clear
2	cherries
2	sweep
2	annie's
2	protesting
2	boring
2	seed
2	cakes
2	dust
2	covering
2	blinking
2	fitting
2	bleed
2	rescue
2	deepest
2	dude
2	test
2	flakes
2	hairs
2	wiggly
2	twinkle
2	poopied
2	brenda
2	bust
2	sweetest
2	tweedledum
2	stick
2	wriggly
2	elisse
2	wearing
2	bicycle
2	filling
2	finding
2	undo
2	sink
1	fleet
1	keeping
1	price
1	above
1	win
1	bars
1	whining
1	beddy
1	finally
1	auntie
1	thingies
1	ink
1	lint
1	terry
1	skill
1	cats
1	covered
1	hats
1	hag
1	dove
1	minnies
1	willing
1	boot
1	beer
1	blame
1	cupie
1	related
1	backs
1	tiggers
1	office
1	twice
1	versatile
1	clinking
1	pinkie
1	willow
1	blend
1	lit
1	delete
1	boots
1	mickey's
1	baggies
1	olden
1	bingo
1	pad
1	juicy
1	flavor
1	case
1	hunt
1	dummy
1	honey's
1	until
1	billy
1	heap
1	chest
1	whys
1	handed
1	wrinkled
1	chill
1	field
1	meeting
1	oopsies
1	height
1	deal
1	shoeless
1	upper
1	eddie
1	leaking
1	closing
1	eatsa
1	agree
1	wheaties
1	covers
1	monica
1	disney's
1	lime
1	bow
1	adding
1	dusty
1	hops
1	panties
1	boop
1	oopsa
