Freq	Type
1	thinking
1	cheekie
1	folks
1	gene
1	lynn
1	headed
1	yahtzee
1	hurts
1	baloney
1	bald
1	shoesies
1	pushing
1	bought
1	builded
1	disney
1	yelling
1	undo
1	sakes
1	bank
1	monitor
1	wakes
1	mmming
1	julie
1	handed
1	chill
1	kicking
1	kiddo
1	hose
1	lighted
1	thin
1	attic
1	finally
1	yank
1	business
1	outer
1	cherries
1	chewed
1	bars
