Freq	Type
38	cookie
38	bike
38	mad
38	shake
38	bless
38	loves
38	bag
38	whoops
37	thought
37	bring
37	oink
37	byebyes
37	tree
37	round
37	pants
37	leave
37	putting
36	cut
36	eve
36	found
36	body
36	top
36	cat
36	ha
36	am
35	jump
35	keys
35	books
35	walking
35	dub
35	dear
34	peas
34	glass
34	catch
34	horse
34	school
34	socks
34	came
34	bad
33	matter
33	icky
33	rain
33	bam
33	must
33	tall
33	birthday
32	yet
32	call
32	teddy
32	woof
32	bang
32	brown
32	dove
32	hell
32	snap
31	sleep
31	you'll
31	booboo
31	jeez
31	sheep
31	yellow
31	lord
31	dad
31	while
31	memee
31	soon
31	joy
30	word
30	pup
30	ten
30	cheerio
29	rough
29	part
29	told
29	joe
29	peg
29	mine
29	washed
29	trash
29	ding
29	bread
29	talk
28	paper
28	ear
28	trees
28	sitting
28	bees
28	mess
28	pulling
28	pit
28	rolling
28	she's
28	heard
28	yell
28	tin
28	lemme
28	nothing
28	work
28	pop
27	dressed
27	end
27	black
27	cool
27	zipper
27	stew
26	bout
26	chin
26	yours
26	name
26	wasn't
26	chips
26	roll
25	shall
25	sound
25	white
25	light
25	pan
25	left
25	fix
25	ground
25	being
25	ahead
25	dish
24	ain't
24	hop
24	bake
24	piece
24	took
24	kick
24	mirror
24	smell
24	track
24	cloth
24	tub
23	none
23	king
23	carrot
23	about
23	rest
23	soft
23	dump
23	lynn
23	bottle
22	than
22	gee
22	set
22	barn
22	haven't
22	shut
22	best
22	cough
22	crying
22	spaghetti
22	chill
22	babe
22	needs
22	wipe
22	tootsies
22	yucky
22	rocks
22	nine
21	bat
21	coat
21	gray
21	taz
21	fussing
21	calm
21	ways
21	bet
21	snow
21	hope
21	grow
21	quite
21	finish
21	gotta
21	seven
21	spout
21	nap
21	birds
21	saying
20	flying
20	rings
20	swear
20	never
20	drum
20	cracker
20	flowers
20	drop
20	bub
20	lid
20	soap
20	balls
20	ever
20	made
20	flower
20	pussycat
19	ouchie
19	boys
19	check
19	falling
19	sees
19	changed
19	slow
19	wheels
19	sky
19	sat
19	pool
19	bill
19	ones
19	land
19	bump
19	clock
19	grass
19	you'd
19	both
19	feed
18	cart
18	legs
18	dropped
18	tough
18	tip
18	ho
18	closed
18	fast
18	step
18	yumyum
18	spit
18	times
18	cleaning
18	pour
18	ears
18	heavy
18	rid
17	dude
17	buddy
17	hoot
17	mother
17	mama
17	seat
17	base
17	basket
17	we've
17	blowing
17	along
17	true
17	lou
17	chris
17	feels
17	music
17	self
17	train
17	block
17	lean
17	six
17	running
17	happened
17	caught
16	plane
16	yard
16	spot
16	peanut
16	wore
16	bounce
16	hitting
16	throwing
16	triangle
16	sleeve
16	leaves
16	favor
16	loud
16	lock
16	praise
16	fuss
16	booboon
16	kitchen
16	lap
16	ms
16	laugh
16	singing
16	world
16	careful
16	pumpkins
15	living
15	sweater
15	last
15	seen
15	cry
15	how's
15	owl
15	place
15	chip
15	different
15	second
15	i've
15	likes
15	doll
15	pant
15	giving
15	crawl
15	comb
15	nails
14	called
14	peaches
14	front
14	carrots
14	wall
14	sweep
14	mitt
14	ducks
14	smart
14	morning
14	wants
14	fold
14	fence
14	doubt
14	bucket
14	nala
14	tummy
14	warm
14	beef
14	kids
14	sounds
14	hug
14	rag
14	hump
14	reach
14	wide
14	asked
14	mall
14	missed
14	laughing
14	chance
14	wave
13	still
13	puzzle
13	tool
13	watching
13	small
13	each
13	shine
13	broom
13	tac
13	half
13	spin
13	mop
13	cock
13	pumpkin
13	dance
13	clown
13	beat
13	save
13	rock
12	glad
12	having
12	dum
12	father
12	jar
12	build
12	bum
12	slipper
12	meat
12	fill
12	hammer
12	picture
12	matt
12	duckie
12	towel
12	butter
12	slam
12	goose
12	fly
12	pink
12	washing
12	slip
12	climb
11	great
11	baby
11	shorts
11	cakes
11	yogurt
11	dover
11	sauce
11	itty
11	leaf
11	kangaroo
11	pot
11	slipping
11	blanket
11	buckle
11	poop
11	dong
11	crazy
11	shoulders
11	pack
11	spitting
11	wish
11	blow
11	proper
11	peep
11	aunt
11	balance
11	quick
11	jack
11	plant
11	suds
10	sweat
10	sink
10	sick
10	fits
10	heat
10	kid
10	club
10	bray
10	zach
10	fat
10	point
10	wind
10	ran
10	grab
10	pat
10	cook
10	golf
10	men
10	mooshboosh
10	cereal
10	lost
10	listen
10	chilly
10	whadd
10	rinse
10	fruit
10	beans
10	bell
10	telling
10	ask
10	giddyup
10	short
10	learn
10	frog
10	song
10	gold
10	cover
10	eggs
10	looks
10	dot
9	couch
9	swing
9	works
9	shouldn't
9	arise
9	bigger
9	washer
9	blocks
9	pushing
9	tire
9	pin
9	picking
9	kicking
9	frilly
9	cleaned
9	flow
9	monkey
9	dock
9	spider
9	teacher
9	zoom
9	fork
9	sad
9	sits
9	dirt
9	smiling
9	burp
9	road
9	friend
9	mickey
9	learning
9	plate
9	park
9	same
9	terry
9	slippers
9	lotion
9	weak
9	boat
9	easy
9	messy
8	clip
8	neat
8	color
8	mommy
8	ice
8	ride
8	beads
8	knees
8	hugs
8	blind
8	patch
8	shade
8	lift
8	drive
8	tags
8	under
8	carry
8	shaking
8	hog
8	soup
8	wouldn't
8	bing
8	mouse
8	feeling
8	late
8	every
8	smoke
8	grit
8	rash
8	broke
8	messing
8	she'll
8	press
8	tear
8	tore
8	crawling
8	mind
8	swallow
8	combing
8	bears
8	toilet
8	wolf
8	cute
8	chewing
8	checking
8	cheek
8	kind
8	pillow
8	closer
7	ernie
7	break
7	dan
7	less
7	f
7	makes
7	aim
7	wheat
7	sean
7	special
7	pear
7	berry
7	spinning
7	course
7	sunny
7	mix
7	tried
7	growing
7	busy
7	turned
7	wearing
7	laura
7	sill
7	he'll
7	missing
7	lip
7	drums
7	grand
7	pies
7	patio
7	posy
7	smile
7	punkin
7	bert
7	slide
7	played
7	drawer
7	sneeze
6	bottom
6	wings
6	corn
6	weasel
6	precious
6	smartie
6	rat
6	sandwich
6	pictures
6	grandma
6	tools
6	fault
6	tape
6	pen
6	lime
6	bridge
6	third
6	steps
6	weren't
6	zoo
6	coffee
6	twy
6	pond
6	plums
6	emmy
6	twelve
6	calling
6	prize
6	rice
6	liz
6	sucker
6	tootsie
6	spill
6	empty
6	dangerous
6	worry
6	tower
6	garage
6	days
6	turning
6	puff
6	stays
6	swimming
6	serious
6	grape
6	whale
6	shy
6	tiggers
6	using
6	roof
6	fair
6	sleeves
6	purse
6	belt
6	bench
6	bran
6	glory
6	clapping
6	act
6	heavens
6	sisters
6	kinds
6	knack
6	dries
6	arms
6	ashamed
6	share
6	words
5	cap
5	bummie
5	pigeons
5	proud
5	means
5	bar
5	lights
5	gets
5	mike
5	dig
5	lookee
5	lack
5	claus
5	tag
5	backing
5	achoo
5	tan
5	thanks
5	crooked
5	king's
5	nations
5	beets
5	treat
5	areil
5	wool
5	laying
5	sid
5	leap
5	pillows
5	reading
5	pray
5	farm
5	coughing
5	ripe
5	ringing
5	munch
5	summer
5	wake
5	bought
5	spring
5	abcs
5	walker
5	wire
5	tom
5	mom's
5	fussy
5	plug
5	brother
5	stayed
5	shapes
5	crawls
5	pinch
5	poor
5	willy
5	desk
5	pet
5	itch
5	rug
5	mush
5	i'd
5	mark
5	helps
5	list
5	bud
5	pointing
5	blankie
5	tells
5	hannah
5	plan
5	quit
5	tooth
5	itchy
5	slippery
5	lick
5	ribbet
5	corner
5	puffed
5	gentle
5	happens
5	doors
5	figured
5	dancing
5	mega
5	guard
5	drenched
5	flop
5	shopping
5	beds
5	wobbly
5	wrecking
5	frill
5	ignoring
5	pamper
5	darling
5	hippety
5	lose
5	fry
5	rub
5	near
5	delicious
4	stuffy
4	friends
4	boing
4	jeans
4	weeks
4	nut
4	letters
4	mam
4	bugs
4	ugh
4	wreck
4	bags
4	built
4	pudding
4	thingie
4	dizzy
4	gosh
4	swinging
4	jacks
4	climbs
4	suck
4	why's
4	digger
4	sight
4	months
4	nilly
4	baba
4	father's
4	belch
4	skip
4	tears
4	lippie
4	ben
4	thin
4	seagulls
4	sip
4	pears
4	lives
4	phony
4	tar
4	poke
4	huffed
4	flavor
4	dining
4	granny
4	turns
4	plants
4	bars
4	flys
4	ned
4	board
4	lane
4	hanging
4	pigs
4	knocking
4	without
4	foots
4	snack
4	cheeks
4	count
4	sell
4	remote
4	nation
4	cord
4	line
4	clippers
4	throat
4	jam
4	sewn
4	sponge
4	once
4	snaps
4	since
4	children
4	smells
4	muddy
4	easier
4	question
4	closing
4	flew
4	himself
4	cars
4	wires
4	pooie
4	bop
4	drill
4	sweets
4	spare
4	flip
4	brought
4	crackers
4	closet
4	rush
4	tank
4	tadah
4	whiskers
4	hedgehog
4	following
4	winnie
4	thirsty
4	apart
4	sort
4	chickie
4	number
4	stomach
4	crayons
4	town
4	stink
4	dress
4	born
4	add
4	sheets
4	bringing
4	huff
4	yawning
4	couldn't
4	ignore
4	brave
4	gram
4	dust
4	hen
3	watering
3	gritty
3	hiccup
3	cows
3	liked
3	soccer
3	paul
3	spins
3	nana's
3	sore
3	wrap
3	fight
3	tight
3	wipes
3	partner
3	goat
3	happen
3	rhythm
3	shell
3	teach
3	girls
3	changing
3	mood
3	marks
3	ham
3	sockie
3	cats
3	oopsie
3	cried
3	laundry
3	clever
3	seed
3	lying
3	magnet
3	loved
3	bumped
3	flowing
3	joseph
3	penguin
3	fred
3	cross
3	listening
3	towels
3	cranky
3	switch
3	net
3	griffin
3	trip
3	takes
3	they'll
3	bright
3	crew
3	tangled
3	deal
3	grabbing
3	soups
3	falls
3	sister
3	nail
3	smaller
3	bone
3	met
3	quiet
3	fridge
3	dripping
3	noggin
3	live
3	clear
3	hunhunh
3	stepping
3	driver
3	chimney
3	sense
3	dell
3	hid
3	gregory
3	brass
3	float
3	serve
3	breeze
3	dessert
3	lever
3	papers
3	drunk
3	loaf
3	raining
3	zachary
3	magnets
3	tissue
3	milkie
3	city
3	sneaky
3	kissed
3	crow
3	cardboard
3	wham
3	pretzel
3	hoping
3	hill
3	ahhah
3	pause
3	york
3	wing
3	happening
3	rooms
3	silent
3	spread
3	splashie
3	yelling
3	hush
3	banging
3	learned
3	toddler
3	fishie
3	choose
3	sheet
3	meal
3	pokemon
3	taller
3	wild
3	pose
2	sally
2	letting
2	package
2	crash
2	gracious
2	dumped
2	hallway
2	trouble
2	meant
2	sign
2	mmming
2	pinching
2	fortune
2	they've
2	used
2	testing
2	losing
2	boats
2	taught
2	pole
2	snuck
2	suit
2	known
2	hurts
2	counts
2	ram
2	seuss
2	grew
2	spirit
2	combed
2	height
2	paying
2	silver
2	wick
2	woods
2	red's
2	trucks
2	feets
2	free
2	blinds
2	life
2	wiped
2	sucking
2	shield
2	cleaner
2	buying
2	cause
2	shelf
2	slurping
2	exists
2	sugar
2	helped
2	fact
2	generations
2	wreath
2	june
2	celery
2	rule
2	pail
2	iguana
2	send
2	whispering
2	truth
2	plop
2	fountain
2	phones
2	sitter
2	bricks
2	plays
2	pad
2	plastic
2	moon
2	meadow
2	draws
2	thirty
2	tickling
2	dryer
2	boil
2	eats
2	kissing
2	spoiled
2	sent
2	stomp
2	range
2	bogus
2	trick
2	digging
2	grundy
2	hum
2	fan
2	rabbit
2	shaped
2	twying
2	bitty
2	allowed
2	judy
2	garlic
2	batter
2	num
2	lovings
2	moved
2	sour
2	cooking
2	picachu
2	pain
2	kiddo
2	fifteen
2	hint
2	flag
2	mew
2	youse
2	teacher's
2	thirteen
2	sold
2	woman
2	pots
2	belong
2	mice
2	calf
2	timmer
2	corked
2	clouds
2	boop
2	penny
2	others
2	tractor
2	butts
2	bother
2	airing
2	biscuits
2	oscar
2	keeps
2	drew
2	jingles
2	snacks
2	lips
2	breath
2	fourth
2	after
2	smushed
2	brings
2	yawn
2	crumbs
2	imagination
2	clips
2	pizza
2	bonnet
2	whisker
2	spots
2	barrette
2	suction
2	cups
2	loose
2	boosh
2	slippy
2	jello
2	bra
2	booms
2	dos
2	rattles
2	hearing
2	johns
2	crinkly
2	bites
2	giraffe
2	ducklings
2	card
2	pitcher
2	complete
2	fluff
2	dare
2	loons
2	grilled
2	pearl
2	cannot
2	touched
2	alligator
2	fist
2	glorify
2	shedding
2	britches
2	cutting
2	swings
2	situation
2	filled
2	grouchy
2	crowd
2	mac
2	inning
2	maids
2	sneezed
2	runs
2	snooze
2	arf
2	chase
2	seeing
2	whoopee
2	greg
2	mile
2	climbing
2	john
2	post
2	burn
2	treats
2	letter
2	walked
2	fake
2	brothers
2	pulled
2	fishing
2	crib
2	bend
2	drops
2	conversation
2	cans
2	picked
2	pile
2	saint
2	preparation
2	super
2	bug
2	colors
2	git
2	lamp
2	kept
2	leaning
2	safe
2	moves
2	handsome
2	crayon
2	target
2	treatment
2	meaned
2	rubbing
2	awake
1	blankets
1	hers
1	showing
1	backie
1	memory
1	peek
1	mash
1	heap
1	chef
1	doctor
1	fear
1	brittany
1	wawa
1	creature
1	bibbie
1	touching
1	soak
1	tap
1	wrecker
1	swoosh
1	july
1	worn
1	sewing
1	magazine
1	kissie
1	covered
1	smallness
1	seemed
1	monday
1	training
1	hawk
1	flips
1	grandma's
1	porch
1	there'll
1	hadn't
1	bikes
1	bushed
1	prunes
1	ramble”
1	briefcase
1	drank
1	fussings
1	bonk
1	dairy
1	barrel
1	past
1	dumbo
1	froggie
1	footie
1	rap's
1	belongs
1	beak
1	colder
1	heros
1	load
1	plops
1	quail
1	jumping
1	brook
1	thigh
1	names
1	grace
1	goosie
1	rubbery
1	cold's
1	rattle
1	heaven
1	he'd
1	leggie
1	toughie
1	organized
1	ribbons
1	cruise
1	saturday
1	grover
1	halfs
1	rope
1	tugging
1	messer
1	repot
1	laughed
1	news
1	broader
1	spaghettios
1	samich
1	feeds
1	cooperate
1	tearing
1	brushing
1	puddle
1	rove
1	banner
1	collar
1	slob
1	toss
1	diarrhea
1	seek
1	operator
1	snatch
1	softball
1	rolled
1	lure
1	jiggling
1	ripping
1	dome
1	weird
1	grip
1	handy
1	amount
1	kerchief
1	visit
1	chugga
1	puddles
1	soldier
1	hoop
1	slides
1	method
1	everyone
1	health
1	swim
1	crust
1	wrote
1	thicker
1	lots
1	tigger
1	session
1	lady
1	vent
1	freezer
1	picky
1	broth
1	drumming
1	finishing
1	cooks
1	pad's
1	bleed
1	branch
1	heavier
1	thread
1	tims
1	rake
1	juggling
1	sprat
1	talker
1	team
1	shakes
1	carried
1	praised
1	energy
1	thrown
1	clicker
1	drag
1	frame
1	buzz
1	packed
1	fluffy
1	clattering
1	lefty
1	growl
1	drinks
1	boring
1	squishing
1	hoops
1	jumped
1	puddy
1	covering
1	bumming
1	chairs
1	faithful
1	bells
1	talked
1	shape
1	space
1	whales
1	pedals
1	shells
1	quarters
1	tantrums
1	damp
1	hiccups
1	peel
1	triangles
1	master
1	popped
1	hairs
1	fins
1	chafing
1	hanger
1	quails
1	baths
1	burped
1	flash
1	signal
1	yucks
1	nest
1	trashing
1	bounds
1	hippo
1	whine
1	moose
1	trains
1	kate
1	grain
1	rather
1	quiz
1	spray
1	sale
1	burrow
1	habits
1	arguing
1	shovel
1	mooshmoosh
1	dat
1	salvation
1	lumpy
1	actually
1	shame
1	blockie
1	project
1	yak
1	ashley's
1	nothing's
1	blessed
1	mets
1	grown
1	note
1	ax
1	luck
1	level
1	galleria
1	raising
1	nights
1	seem
1	stirring
1	foul
1	nearer
1	husband
1	sewer
1	battery
1	wig
1	eleven
1	wrist
1	learns
1	horn
1	confused
1	quarrel
1	rained
1	upper
1	tambourine
1	flows
1	pleased
1	roses
1	wheeling
1	spoons
1	ashy
1	howling
1	rules
1	licked
1	links
1	spaghettio
1	dame
1	loudie
1	bushes
1	crabby
1	gives
1	shoulder
1	player
1	pleasant
1	uppie
1	splashed
1	hunt
1	popular
1	clearer
1	goal
1	scissorhand
1	speak
1	crap
1	they'd
1	tuck
1	wuss
1	sixteen
1	pass
1	planing
1	scissors
1	peeing
1	clicking
1	mopped
1	noodle
1	dip
1	pegger
1	nasty
1	floors
1	wednesday
1	tug
1	cheeto
1	refuge
1	holly
1	glump
1	lucky
1	curl
1	filling
1	baring
1	sneezing
1	blessings
1	supper
1	dandy
1	whisper
1	safety
1	worm
1	torn
1	fireplace
1	match
1	loom
1	stutter
1	cozy
1	geese
1	tires
1	snake
1	hide
1	worried
1	mayor
1	marriage
1	prowl
1	cords
1	eighteen
1	bottoms
1	stinky
1	boiling
1	faking
1	carriage
1	attached
1	boobooshas
1	doopsie
1	named
1	gatorade
1	gift
1	twice
1	hurry
1	everything
1	slept
1	mashed
1	gross
1	dideys
1	goers
1	felt
1	rip
1	boops
1	kicks
1	drove
1	reached
1	grease
1	hots
1	hours
1	finished
1	locked
1	horner
1	carrying
1	sides
1	hate
1	rick
1	rougher
1	golly
1	giver
1	butting
1	something's
1	cub
1	blink
1	kenny
1	kyle's
1	x
1	whoosh
1	occasion
1	party
1	amen
1	blessing
1	furniture
1	thick
1	bandana
1	width
1	smoother
1	seeds
1	covers
1	burning
1	pretzels
1	thursday
1	salmon
1	ocean
1	whitney
1	pouring
1	lambs
1	snip
1	fiddle
1	lacking
1	bid
1	promise
1	onion
1	shirts
1	dang
1	dead
1	chased
1	sudden
1	dolls
1	looked
1	koala
1	peggie
1	middle
1	pretties
1	trim
1	jerk
1	steep
1	flaps
1	gels
1	plus
1	bumps
1	blows
1	slick
1	onions
1	hills
1	swell
1	pressed
1	shod
1	climbed
1	hungry
1	poked
1	language
1	cloaks
1	tying
1	dragging
1	quivering
1	drawers
1	loving
1	unhook
1	mary
1	shop
1	cost
1	usually
1	mooboosh
1	bush
1	gather
1	buggie
1	kaboom
1	warrior
1	steadier
1	beverage
1	fusser
1	throws
1	foundation
1	blend
1	wife
1	jasmine
1	philosophy
1	bark
1	devon
1	cleared
1	shocked
1	holes
1	studying
1	cameras
1	cleans
1	bums
1	span
1	fumble
1	nellie”
1	splashing
1	cuddly
1	shovels
1	cabinet
1	beg
1	hits
