Freq	Type
22	gray
22	favor
22	ice
22	peep
22	drum
22	closed
22	piece
22	cute
21	spaghetti
21	snack
21	birds
21	ouchie
21	ms
21	sound
21	tall
21	gotta
21	yours
21	running
21	haven't
21	blow
21	leaf
21	nap
20	flowers
20	giving
20	lid
20	matt
20	flying
20	hoot
20	self
20	cloth
20	word
20	timmy's
20	blanket
20	never
20	rain
20	ways
20	nails
19	soap
19	grass
19	wasn't
19	rings
19	changed
19	horse
19	buddy
19	pan
19	mother
19	second
19	drop
19	looks
19	you've
19	each
19	ones
19	lotion
18	fix
18	dove
18	yard
18	bounce
18	bread
18	flower
18	seven
18	pumpkins
18	bout
18	throwing
18	bam
18	shorts
18	rough
18	spit
18	weak
18	being
18	shut
18	yumyum
18	fishie
18	best
18	spout
18	white
17	yell
17	part
17	cards
17	hello
17	bar
17	step
17	dude
17	ahead
17	tough
17	leaves
17	sink
17	tootsies
17	front
17	beef
17	sky
17	bill
17	saying
17	calm
17	hug
17	great
16	blowing
16	gentle
16	we've
16	ears
16	swear
16	lap
16	toot
16	far
16	booboon
16	plane
16	falling
16	nine
16	six
16	smart
16	clock
16	monkey
16	rag
16	made
16	ducks
16	tabitha
16	than
16	world
16	king
16	likes
16	praise
15	tape
15	peaches
15	pool
15	having
15	stop
15	frog
15	warm
15	comb
15	rat
15	grow
15	climb
15	fast
15	sunny
15	chip
15	owl
15	knack
15	eve
15	place
15	quick
15	quite
15	fuss
14	ever
14	cleaning
14	boys
14	stayed
14	carrots
14	sauce
14	called
14	cheerio
14	chill
14	pack
14	easy
14	beads
14	basket
14	tool
14	crawl
14	chin
14	lost
14	wore
14	morning
14	singing
14	pit
14	last
14	jack
14	chance
14	slippy
14	clip
14	wheels
14	washed
14	spider
14	cakes
14	feed
13	cracker
13	rub
13	both
13	feels
13	bert
13	aunt
13	dropped
13	pat
13	wall
13	jumping
13	cry
13	shaking
13	tap
13	tan
13	pears
13	rinse
13	sounds
13	dear
13	babe
13	soft
13	picture
13	black
13	tac
13	set
12	chris
12	reading
12	dover
12	plant
12	dish
12	lean
12	gram
12	crying
12	puzzle
12	sick
12	tip
12	mirror
12	different
12	minnie
12	fussing
12	peanut
12	seat
12	along
12	pussycat
12	words
12	fly
12	song
11	dong
11	played
11	shade
11	poop
11	bears
11	fork
11	jar
11	itty
11	listening
11	proper
11	times
11	missed
11	watching
11	hitting
11	suds
11	couch
11	bum
11	closet
11	doubt
11	you'd
11	bunnies
11	reach
11	broke
11	slow
11	tummy
11	caught
11	phones
10	lights
10	butter
10	wants
10	build
10	kind
10	listen
10	pant
10	half
10	asked
10	spin
10	dirt
10	bray
10	aim
10	how's
10	shopping
10	cook
10	heat
10	empty
10	frilly
10	moving
10	dangerous
10	friend
10	peas
10	mooshboosh
10	pillow
10	itch
10	kids
10	messing
10	wind
10	wish
10	hammer
10	fold
10	eggs
10	pear
10	zoom
10	chilly
10	even
10	drawer
10	triangle
9	save
9	moon
9	stairs
9	buckets
9	ran
9	meat
9	shouldn't
9	rid
9	crazy
9	busy
9	terry
9	park
9	cough
9	break
9	bonk
9	pushing
9	press
9	batter
9	mam
9	arise
9	seen
9	laughing
9	careful
9	waving
9	washing
9	slipping
9	late
9	telling
9	doll
9	tear
9	twist
9	chewing
9	mall
9	finish
9	cereal
9	land
9	leaving
9	tore
9	shine
9	spot
9	grandma
9	base
9	fruit
9	same
8	hugs
8	bing
8	happened
8	swing
8	mark
8	shy
8	crackers
8	mind
8	slippery
8	zoo
8	learning
8	pen
8	inch
8	wearing
8	baby
8	grit
8	sweat
8	patio
8	goose
8	pass
8	ark
8	father
8	arms
8	bright
8	couldn't
8	used
8	slipper
8	sore
8	lift
8	jacks
8	beans
8	coaster
8	train
8	tags
8	banging
8	bucket
8	dancing
8	gets
8	mike
8	combing
8	closer
8	sleepy
8	lick
8	pink
8	laugh
7	third
7	prize
7	sleeve
7	pies
7	wolf
7	lime
7	glory
7	weren't
7	rattle
7	slip
7	bottle
7	zach
7	smile
7	noisy
7	chickie
7	fan
7	neat
7	cord
7	barrettes
7	sweep
7	corner
7	fill
7	rock
7	rug
7	drums
7	learn
7	flow
7	ribbet
7	lemme
7	patch
7	wouldn't
7	punkin
7	men
7	bow
7	tippy
7	mickey
7	picking
7	duckie
7	tools
7	maybe
7	dress
7	boat
7	sheets
7	posy
7	beep
7	every
7	bump
7	clippers
7	blankie
7	frosty
7	works
7	pin
7	toilet
7	messy
7	squash
6	belt
6	bug
6	clifford's
6	hip
6	drive
6	nala
6	hungry
6	pour
6	sisters
6	knick
6	puff
6	double
6	smartie
6	hog
6	laying
6	plate
6	bummie
6	kicking
6	missing
6	pictures
6	sandwich
6	worm
6	purse
6	hop
6	heavens
6	using
6	aimed
6	smoke
6	makes
6	grab
6	turned
6	sheet
6	doors
6	sweater
6	kid
6	tells
6	tried
6	balls
6	tiggers
6	carry
6	fault
6	add
6	act
6	hurry
6	tickling
6	sponge
6	living
6	tar
6	magnets
6	plays
6	cats
6	doctor
6	kitchen
6	liz
6	steps
6	ride
6	sucker
6	rush
6	rash
6	wide
6	resting
6	sat
6	he'll
6	friends
6	emmy
6	ribbon
6	teacher
6	pond
6	smells
6	she'll
6	corn
6	fits
6	cars
6	farm
6	willy
6	mister
6	uppie
6	knees
6	cheek
5	itchy
5	suck
5	ignoring
5	wrap
5	smiling
5	stomp
5	gold
5	blind
5	lip
5	cover
5	letter
5	brought
5	darling
5	sell
5	pinch
5	piggies
5	daddy's
5	precious
5	wake
5	peach
5	sill
5	hippety
5	slippers
5	cows
5	ben
5	grand
5	puffed
5	true
5	sad
5	scratch
5	pigeons
5	sweets
5	papers
5	whadd
5	special
5	dum
5	pamper
5	nations
5	following
5	drenched
5	ripe
5	coffee
5	twy
5	point
5	pray
5	num
5	knocking
5	swimming
5	frill
5	board
5	leap
5	girls
5	square
5	chest
5	jug
5	grinch
5	rolls
5	beat
5	stinker
5	fair
5	bench
5	pointing
5	clapping
5	bugs
5	hanging
5	spitting
5	seuss
5	claus
5	beds
5	case
5	growing
5	f
5	wand
5	bud
5	swinging
5	cap
5	ringing
5	backing
5	share
5	bigger
5	raining
5	thanks
5	pot
5	bottom
5	farmer's
5	small
4	rice
4	father's
4	children
4	card
4	feeling
4	figured
4	digger
4	learned
4	pet
4	cross
4	foots
4	stink
4	weeks
4	tag
4	lego
4	whale
4	megan
4	wool
4	swallow
4	cleaned
4	yelling
4	sesame
4	hush
4	bugging
4	send
4	twelve
4	muddy
4	pigs
4	course
4	hiccups
4	glad
4	ugh
4	bringing
4	burp
4	huff
4	fussy
4	spare
4	jill
4	rip
4	magnet
4	drill
4	line
4	pudding
4	squeeze
4	crib
4	why's
4	dumping
4	tied
4	hedgehog
4	hiccup
4	closing
4	sent
4	dripping
4	road
4	reason
4	belch
4	wheat
4	dell
4	treat
4	making
4	kinds
4	huffed
4	trucks
4	crayons
4	helps
4	letters
4	means
4	after
4	i've
4	sorts
4	built
4	cheeks
4	walker
4	once
4	laura
4	boneen
4	shelf
4	turning
4	baba
4	flop
4	remote
4	i'd
4	sewn
4	quit
4	fourth
4	calling
4	suit
4	mom's
4	granny
4	trouble
4	lose
4	whew
4	brave
4	dizzy
4	drank
4	tissue
4	sight
4	pooie
4	dada
4	seagulls
4	sneeze
4	proud
4	crawling
4	clever
4	scratching
4	bought
4	tight
4	bop
4	fifteen
3	dig
3	cried
3	cookies
3	lamp
3	sally
3	lane
3	paul
3	slide
3	snaps
3	mega
3	penguin
3	stinky
3	climbing
3	switch
3	cranky
3	near
3	bars
3	easier
3	nut
3	spins
3	stepping
3	they'll
3	waffles
3	hairs
3	splashie
3	stays
3	pain
3	brothers
3	rabbits
3	lucky
3	spring
3	sockie
3	flavor
3	bone
3	coughing
3	colors
3	laundry
3	paying
3	pretzel
3	grapes
3	nana's
3	met
3	seek
3	looked
3	chimney
3	hunhunh
3	yawning
3	seeds
3	joseph
3	smelling
3	kanga
3	plants
3	throat
3	power
3	wire
3	pose
3	tigger
3	mush
3	soup
3	pile
3	lack
3	ewie
3	mouthie
3	pokie
3	barrette
3	goat
3	york
3	hill
3	soups
3	sort
3	sneezed
3	plug
3	loaf
3	rattles
3	knocked
3	sleeps
3	kaboom
3	spread
3	skateboard
3	count
3	nasty
3	hasn't
3	wipes
3	milkie
3	mooshas
3	clear
3	beach
3	ernie
3	fred
3	net
3	soccer
3	mustard
3	range
3	usually
3	counter
3	pots
3	lying
3	sara
3	skip
3	watering
3	less
3	color
3	trapped
3	soiled
3	bouncing
3	number
3	smaller
3	pokemon
3	city
3	lips
3	pod
3	without
3	garbage
3	spray
3	thin
3	sits
3	eats
3	rhythm
3	gregory
3	weasel
3	lives
3	missy
3	ask
3	serve
3	ahhah
3	garden
3	drew
3	poke
3	ham
3	gritty
3	puppet
2	dumped
2	spirit
2	timmer
2	judy
2	crow
2	runs
2	beeps
2	quiet
2	arf
2	shoulder
2	battery
2	fishing
2	checking
2	quarters
2	britches
2	bog
2	keeps
2	falls
2	fridge
2	flys
2	tush
2	drag
2	cleans
2	booms
2	warmer
2	youse
2	sold
2	hallway
2	helped
2	grilled
2	june
2	sucking
2	leaning
2	twying
2	hearing
2	dan
2	sign
2	bark
2	boats
2	walked
2	bricks
2	swings
2	nation
2	greg
2	hats
2	worry
2	soldier
2	sip
2	slept
2	liked
2	breath
2	feets
2	calf
2	tom
2	punch
2	known
2	ashes
2	promise
2	airing
2	mommy
2	breeze
2	glorify
2	shield
2	pizza
2	driver
2	hugging
2	pail
2	counts
2	showing
2	seems
2	johns
2	crown
2	berry
2	draws
2	puddle
2	skin
2	burn
2	height
2	note
2	heaven
2	scratched
2	short
2	awake
2	zippers
2	picked
2	bugged
2	poor
2	thirsty
2	fry
2	seeing
2	situation
2	days
2	buckled
2	shadow
2	wreath
2	twos
2	whispering
2	screaming
2	takes
2	fear
2	git
2	tummies
2	cooler
2	mood
2	wild
2	worship
2	wires
2	grape
2	lovings
2	happens
2	cause
2	inning
2	grouchy
2	abcs
2	dock
2	cruise
2	golly
2	allowed
2	drinking
2	plum
2	began
2	meant
2	mix
2	since
2	wing
2	plums
2	crowd
2	tootsie
2	ashley
2	they'd
2	plop
2	fist
2	bushes
2	boring
2	shapes
2	flipping
2	flowing
2	winnie
2	boosh
2	jello
2	kept
2	deal
2	supper
2	dang
2	stale
2	sid
2	sleeves
2	king's
2	question
2	mice
2	dessert
2	flip
2	grip
2	griffin
2	generations
2	dryer
2	woman
2	preparation
2	live
2	dumbo
2	cooking
2	zachary
2	glue
2	climbs
2	touching
2	partner
2	tangled
2	toy'll
2	ducklings
2	dab
2	safe
2	gross
2	crayon
2	fake
2	munchkin
2	meaned
2	crash
2	popped
2	smushed
2	treats
2	bogus
2	rick
2	kissing
2	jeans
2	ram
2	celery
2	clips
2	snacks
2	wiped
2	seed
2	wreck
2	brook
2	dos
2	pinching
2	mama
2	hours
2	bellies
2	kenny
2	puzzles
2	flag
2	gift
2	filled
2	thingie
2	sense
2	sean
2	free
2	flashlight
2	dare
2	pulled
2	wig
2	belong
2	combed
2	goldfish
2	picachu
2	dead
2	garlic
2	ignore
2	boil
2	grabbing
2	slurping
2	shaped
2	suction
1	peggie
1	shook
1	staring
1	kerchief
1	disappointing
1	pooh's
1	kissie
1	taller
1	smallness
1	rubbing
1	chef
1	method
1	grin
1	licks
1	hots
1	lefty
1	scissorhand
1	backie
1	wawa
1	grease
1	sneaky
1	cameras
1	blessings
1	skill
1	loose
1	daring
1	frisbee
1	boop
1	covered
1	raising
1	usual
1	beneath
1	yahtzee
1	ashley's
1	yeps
1	draw
1	session
1	blows
1	pretzels
1	screw
1	drain
1	monday
1	pause
1	presents
1	natural
1	tearing
1	branch
1	mmming
1	nopes
1	twice
1	learns
1	clunky
1	devil
1	freezer
1	bikes
1	seem
1	touched
1	dust
1	emmy's
1	baring
1	gracious
1	shaked
1	silver
1	meal
1	flew
1	mooboosh
1	bumps
1	program
1	squirm
1	mashed
1	bounds
1	leggie
1	teacher's
1	stirring
1	kiddo
1	saint
1	doopsie
1	shovels
1	pipe
1	tims
1	rap's
1	jasmine
1	bend
1	fortune
1	bank
1	ally
1	sharing
1	life
1	sour
1	sippie
1	shocked
1	blend
1	salvation
1	hum
1	tug
1	foods
1	holly
1	noggin
1	giraffe
1	loving
1	briefcase
1	chafing
1	whales
1	ramble”
1	meg
1	dive
1	mails
1	mets
1	slam
1	serious
1	mooshmoosh
1	screen
1	target
1	growl
1	softball
1	envelope
1	frown
1	steep
1	cardboard
1	boops
1	shirts
1	others
1	bottoms
1	seemed
1	curl
1	squishing
1	changing
1	dolls
1	hose
1	crap
1	video
1	tinky
1	teddy
1	trashing
1	hoops
1	cords
1	thee
1	tugged
1	picky
1	eeyore
1	sang
1	broth
1	pinched
1	elves
1	level
1	snow's
1	torn
1	rove
1	trip
1	stair
1	darn
1	they've
1	colored
1	jam
1	everyone
1	splashing
1	donkeys
1	screens
1	choose
1	signal
1	dragging
1	crumbs
1	david
1	weird
1	load
1	boneeno
1	shame
1	philosophy
1	fairy
1	brings
1	seconds
1	pleasant
1	tank
1	hits
1	chase
1	boobooshas
1	praised
1	greats
1	wednesday
1	boiling
1	videos
1	training
1	throws
1	bandana
1	vent
1	design
1	froggie
1	berries
1	fireplace
1	goosie
1	magazine
1	player
1	lambs
1	frogs
1	born
1	faking
1	happening
1	traffic
1	plugged
1	husband
1	pretties
1	refuge
1	scurry
1	slob
1	snip
1	alone
1	plops
1	brass
1	hens
1	span
1	bonked
1	blockie
1	dandy
1	john
1	names
1	nights
1	peeing
1	drove
1	finicky
1	reached
1	bibbie
1	lumpy
1	ashy
1	chairs
1	faker
1	worn
1	dieing
1	list
1	happen
1	toss
1	cave
1	flows
1	rubbery
1	envelopes
1	rougher
1	burrow
1	noah
1	conversation
1	beverage
1	spoons
1	tissues
1	sale
1	onions
1	wrist
1	colder
1	owie
1	margarine
1	there'll
1	bid
1	punky
1	dome
1	scissors
1	pleased
1	baseball
1	fat
1	wings
1	perfume
1	downtown
1	drumming
1	cheerful
1	locks
1	burped
1	stocking
1	organized
1	saving
1	gifts
1	fluffy
1	cuddly
1	pushed
1	studying
1	damp
1	heap
1	dreaming
1	click
1	chugga
1	cage
1	vegetable
1	hera
1	bums
1	campbell
1	runny
1	spaghettios
1	finished
1	scared
1	slick
1	died
1	cushions
1	sharp
1	problem
1	hide
1	plus
1	cheeto
1	goers
1	butting
1	hate
1	grace
1	gosh
1	bra
1	nearby
1	letting
1	hoop
1	buzz
1	hers
1	flaps
1	nellie”
1	unhook
1	snatch
1	amount
1	luck
1	fumble
1	spaghettio
1	holes
1	biscuits
1	mac
1	hanger
1	cleaner
1	spell
1	pony
1	serving
1	tad
1	drunk
1	shakes
1	yucks
1	driving
1	occasion
1	confused
1	blessed
1	mash
1	devon
1	tuck
1	clipping
1	wick
1	spots
1	bead
1	blankets
1	flips
1	beg
1	crooked
1	dideys
1	twisty
1	safety
1	wrecking
1	salmon
1	toughie
1	losing
1	woods
1	foul
1	lots
1	fusser
1	thigh
1	drinks
1	date
1	puddles
1	pitcher
1	felt
1	goal
1	bran
1	mew
1	feeds
1	fan's
1	tadah
1	harmless
1	newspaper
1	whisper
1	finishing
1	behind
1	nearer
1	queen
1	toothbrush
1	mode
1	team
1	swoosh
1	tires
1	sewer
1	donna
1	loom
1	congestion
1	actually
1	grew
1	rolled
1	clattering
1	band
1	licking
1	named
1	climbed
1	ax
1	lever
1	poked
1	faithful
1	ripping
1	mop
1	facing
1	moves
1	hundred
1	trains
1	fountain
1	hurts
1	sides
1	packed
1	pointy
1	samich
1	brittany
1	mud
1	screwy
1	sweaters
1	pouring
1	heads
1	flash
1	bleed
1	cost
1	carriage
1	something's
1	slobber
1	rectangle
1	tying
1	carrying
1	oatmeal
1	footie
1	attached
1	brushing
1	counting
1	crinkly
1	tumbling
1	rake
1	dogs
1	pedals
1	swell
1	cabinet
1	bumming
1	jerk
1	wuss
1	fight
1	blessing
1	cozy
1	handsome
1	bungalow
1	gels
1	succeed
1	baths
1	clouds
1	warrior
1	wheeling
1	fro
1	amen
1	beavers
1	slippies
1	onion
1	health
1	marriage
1	fussings
1	skateboards
1	alligator
1	bushed
1	geese
1	whitney
1	inching
1	shop
1	lure
1	clown
1	gives
1	grandma's
1	guard
1	porch
1	furry
1	tumble
1	jemima
1	areil
1	brilliant
1	width
1	jeremiah
1	sneezing
1	roses
1	whoosh
1	smushing
1	pegger
