Freq	Type
34	matter
34	smell
34	name
34	went
33	bar
33	cute
33	bub
33	six
33	putting
33	fit
33	baa
32	mickey
32	roll
32	found
32	am
32	yellow
32	black
32	mom
32	grow
32	fuzzy
32	lean
32	lemme
32	fingers
32	sheep
32	nine
32	run
31	glass
31	block
31	flowers
31	hung
31	icky
31	sammy
31	ahead
31	tray
31	care
31	lid
31	kick
30	ouch
30	grass
30	picture
30	soft
30	bum
30	ice
30	balls
30	than
30	pears
30	hungry
30	mag
30	bowl
29	bread
29	bib
29	nut
29	peg
29	tough
29	cut
29	job
29	bounce
29	seven
29	ain't
29	stew
29	socks
29	along
29	mine
29	bet
29	chips
28	chin
28	hope
28	ernie
28	thought
28	stuck
27	trees
27	jay
27	gentle
27	beans
27	drop
27	sound
27	color
27	times
27	poor
27	nap
27	never
27	books
27	lot
27	slow
26	breakfast
26	bang
26	full
26	far
26	number
26	last
26	kind
26	washed
26	loons
25	crying
25	check
25	snow
25	mad
25	truck
25	egg
25	chill
25	king
25	made
25	friend
25	haven't
25	land
25	bottle
24	music
24	duckie
24	soup
24	shape
24	doll
24	took
24	roo
24	finger
24	peach
24	gray
24	true
24	abcs
24	catch
24	throwing
24	gave
24	heard
24	pit
24	cheerios
24	cereal
23	paper
23	wheat
23	coffee
23	loves
23	ms
23	uhuh
23	school
23	set
23	vasie
23	wing
23	cool
23	half
22	sees
22	tongue
22	dressed
22	frog
22	hug
22	cough
22	butter
22	base
22	nope
22	gotta
22	town
22	flying
22	wish
22	swing
22	best
21	trash
21	bridge
21	i'd
21	fruit
21	calm
21	leaves
21	reach
21	pool
21	mother
21	step
21	gate
21	outside
21	swear
21	spot
21	pour
21	rocks
21	we've
21	shake
21	tear
21	moomooshas
20	wide
20	birds
20	quite
20	cook
20	birth
20	horse
20	needs
20	handsome
20	yours
20	wore
20	tweet
20	taz
20	baebae
20	doubt
20	blanket
20	lynn
20	bake
20	glad
20	tan
19	wall
19	train
19	sleeve
19	lookee
19	ones
19	wouldn't
19	splash
19	cheerio
19	cracker
19	ground
19	days
19	fast
19	lap
19	piece
19	chris
18	rid
18	rock
18	abc
18	jack
18	plane
18	fussing
18	you'd
18	feels
18	rings
18	wipe
18	ding
18	dropped
18	kids
17	favor
17	puzzle
17	soon
17	place
17	likes
17	sell
17	pajamas
17	tire
17	itty
17	used
17	telling
17	great
17	lord
17	i've
17	fill
17	card
17	wants
17	woof
17	came
17	owl
17	dock
17	spout
17	hoot
17	boys
16	tigger
16	stink
16	dish
16	learn
16	caught
16	washing
16	sad
16	lamb
16	yard
16	bill
16	slide
16	falling
16	cry
16	winnie
16	chip
16	booboon
16	bags
16	wrap
16	puppy
16	seat
16	kitchen
16	clock
16	tub
16	zip
16	feed
15	plant
15	he'll
15	swish
15	broom
15	sweater
15	same
15	small
15	different
15	blow
15	goldfish
15	carry
15	deep
15	crackers
15	guy
15	ink
15	pop
15	ears
15	dishes
15	jar
15	how's
15	heavy
15	steps
15	whoopsie
15	grand
15	each
14	lou
14	grab
14	pulling
14	giving
14	cross
14	bell
14	shapes
14	spin
14	hump
14	press
14	quit
14	spitting
14	chilly
14	running
14	pin
14	both
14	sweat
14	mall
14	mitt
14	fold
14	sill
14	road
14	wheels
14	fly
14	boat
14	spit
14	couch
14	ducks
14	loud
14	moon
14	kangaroo
14	singing
14	none
14	towel
14	clown
14	pen
13	fry
13	pushing
13	early
13	ouchie
13	rag
13	kicking
13	tip
13	sweep
13	money
13	bump
13	wind
13	quick
13	song
13	mop
13	cock
13	rest
13	smart
13	tore
13	dover
13	shouldn't
13	knack
12	cloth
12	tower
12	having
12	leaf
12	daughter
12	yucky
12	sister
12	every
12	listen
12	fix
12	berry
12	front
12	peep
12	board
12	laugh
12	beautiful
12	works
12	slam
12	carrot
12	mouse
12	blowing
12	messy
12	lock
12	laundry
12	wearing
12	pillow
12	fussy
12	snaps
12	warm
12	wave
11	guys
11	actually
11	calling
11	tail
11	furniture
11	cleaning
11	missed
11	twelve
11	drawer
11	battery
11	dancing
11	keys
11	bigger
11	shorts
11	feeling
11	yogurt
11	ran
11	girls
11	flowing
11	faces
11	dark
11	nor
11	pictures
11	knick
11	max
11	fresh
11	sale
11	dance
11	changed
11	beat
11	summer
11	knock
10	bray
10	break
10	clapping
10	dirt
10	busy
10	climb
10	pup
10	drums
10	sky
10	golf
10	kid
10	zipper
10	watching
10	slippers
10	less
10	mags
10	thanks
10	broke
10	plums
10	neat
10	crawling
10	dumpty
10	ditty
10	dot
10	amen
10	rough
10	lose
10	late
10	fat
10	zach
10	mew
10	probably
10	above
10	growing
10	looks
9	act
9	bush
9	frilly
9	bam
9	world
9	hitting
9	blocks
9	sent
9	played
9	life
9	club
9	tummy
9	goose
9	corner
9	roof
9	mix
9	part
9	laughing
9	bike
9	plants
9	swim
9	mary
9	teacher
9	cows
9	knees
9	wreck
9	hell
9	tar
9	lip
9	figure
9	blind
9	seen
9	burp
9	mark
9	soap
9	mail
9	jelly
9	cap
9	save
9	free
9	cream
9	fan
9	washer
9	fuss
9	sits
8	line
8	aim
8	since
8	fire
8	missing
8	aunt
8	drive
8	means
8	tank
8	carrots
8	bought
8	spinning
8	snack
8	seal
8	peaches
8	lost
8	brother
8	bingo
8	thumb
8	pose
8	cover
8	swimming
8	nasty
8	turning
8	shade
8	babes
8	shall
8	slipper
8	men
8	spaghettios
8	nappie
8	smiling
8	she'll
8	morning
8	flew
8	swallow
8	pond
8	near
8	weak
8	film
8	spill
8	beef
8	friends
8	cleaned
8	desk
8	nas
8	tool
8	wipes
8	usually
8	sugar
8	meat
8	grape
7	drops
7	lime
7	sean
7	bunnies
7	lick
7	thaw
7	words
7	broth
7	closer
7	girla
7	ahhah
7	rice
7	sense
7	sleeping
7	violet
7	gatorade
7	blankie
7	list
7	sip
7	they'll
7	legs
7	called
7	build
7	trick
7	layed
7	shaking
7	wings
7	pudding
7	track
7	rolling
7	rash
7	course
7	bert
7	praise
7	mam
7	polish
7	cakes
7	colors
7	tight
7	leap
7	lollipop
7	doors
7	vaseline
7	living
7	willy
7	chewing
7	spud
7	walker
7	pillows
7	pat
7	trip
7	dust
7	dump
7	plate
7	size
7	tom
7	garage
7	buying
7	checking
6	gosh
6	nail
6	cars
6	games
6	sockie
6	lolo
6	crazy
6	areil
6	weren't
6	heat
6	thick
6	hill
6	toy'll
6	nana's
6	beets
6	junior
6	easy
6	easier
6	count
6	heaven
6	ringing
6	hairie
6	banging
6	perfect
6	steady
6	ask
6	pile
6	sounds
6	pain
6	chickie
6	using
6	eggs
6	whining
6	tac
6	breathe
6	brisco's
6	turned
6	jam
6	munchkin
6	net
6	whadd
6	lights
6	coat
6	gets
6	drinking
6	taller
6	closet
6	num
6	changing
6	shirts
6	allowed
6	lamp
6	sleeves
6	special
6	once
6	couldn't
6	frill
6	grandma
6	spaghetti
6	plug
6	tape
6	mothers
6	buddy
6	gold
5	following
5	fits
5	tells
5	send
5	lift
5	tag
5	tried
5	pack
5	cord
5	rubber
5	whale
5	bop
5	pussycat
5	wrecking
5	temperature
5	kelly
5	test
5	cheek
5	serious
5	crash
5	smile
5	meg
5	dub
5	pigeons
5	baker
5	beds
5	sides
5	pump
5	spectrum
5	paying
5	thursday
5	bears
5	sunny
5	crib
5	teach
5	mind
5	fishie
5	news
5	drenched
5	sheet
5	achoo
5	problem
5	born
5	weeks
5	sid
5	driver
5	rub
5	pamper
5	hours
5	grover
5	bright
5	delicious
5	stays
5	dryer
5	cooking
5	plan
5	jumping
5	bummie
5	round
5	wake
5	hannah
5	learning
5	range
5	king's
5	nails
5	bone
5	sam
5	crow
5	wobbly
5	bran
5	barn
5	triangles
5	whack
5	yomiko
5	sewn
5	glasses
5	backing
5	spring
5	falls
5	hall
5	lying
5	numbers
5	sour
5	rip
5	matt
5	tooth
5	crackery
5	hum
5	worship
5	spare
5	mush
5	lack
5	comb
5	ups
5	bumped
5	enjoying
5	higher
5	climbing
5	liz
4	throat
4	greek
4	pulled
4	crap
4	rattle
4	sandwich
4	jeans
4	park
4	camera
4	matches
4	bunch
4	hoping
4	wire
4	coughing
4	batteries
4	stomp
4	crabby
4	dada's
4	few
4	froggie
4	holy
4	drumming
4	hut
4	kenny
4	hen
4	deal
4	yumyum
4	nilly
4	spaghettio
4	closed
4	waves
4	draw
4	goal
4	swinging
4	sunshine
4	lids
4	slipping
4	taught
4	switch
4	chase
4	snow's
4	moved
4	ned
4	picked
4	peanut
4	towels
4	makes
4	calf
4	fence
4	hammer
4	foots
4	babies
4	skirt
4	van
4	noodle
4	mac
4	tadah
4	bleach
4	laying
4	phony
4	boing
4	letters
4	psghettios
4	ducklings
4	sink
4	bat
4	yams
4	hook
4	bra
4	purse
4	cups
4	eater
4	peanuts
4	short
4	tissue
4	thingie
4	whew
4	creep
4	mud
4	sign
4	earlier
4	bringing
4	fairy
4	without
4	blows
4	marks
4	spray
4	raining
4	seek
4	breeze
4	volleyball
4	dress
4	messing
4	peeing
4	sponge
4	throws
4	mom's
4	rubbing
4	below
4	whiskers
4	pouch
4	kissed
4	seems
4	sneeze
4	age
4	seagulls
4	boring
4	add
3	fifty
3	lips
3	smells
3	mice
3	crush
3	pouring
3	happened
3	stuffy
3	mate
3	dessert
3	rinse
3	picking
3	beads
3	earned
3	staying
3	leaning
3	months
3	stayed
3	usual
3	fifteen
3	regular
3	built
3	sore
3	rule
3	yelling
3	grief
3	several
3	stomach
3	tails
3	griffin
3	wrote
3	soups
3	river
3	drying
3	thumbs
3	bend
3	pepsi
3	johnny
3	grabbing
3	trouble
3	yawning
3	leggie
3	pad
3	bottom
3	millions
3	fair
3	mooshas
3	wham
3	whine
3	belt
3	seem
3	watering
3	chasing
3	flys
3	live
3	spend
3	grease
3	shield
3	vat
3	swelling
3	drew
3	grown
3	snug
3	balcony
3	takes
3	fridge
3	pole
3	bark
3	freddy
3	bites
3	dogs
3	shoulder
3	eats
3	cards
3	paul
3	mousie
3	flash
3	smack
3	worry
3	patio
3	city
3	happens
3	weird
3	dream
3	yawn
3	young
3	touched
3	why's
3	dollie
3	bruise
3	proud
3	precious
3	pail
3	inside
3	snapped
3	chance
3	bones
3	bees
3	father's
3	wild
3	closing
3	energy
3	cheers
3	tootsies
3	treat
3	learned
3	wooly
3	shiver
3	corn
3	when's
3	arms
3	cleaner
3	thin
3	zachary
3	fist
3	farm
3	brick
3	tools
3	chart
3	question
3	suds
3	fishing
3	vent
3	holes
3	empty
3	crooked
3	bother
3	dragging
3	tug
3	hurts
3	toddler
3	hers
3	fork
3	boil
3	batter
3	adult
3	tommy
3	hid
3	lever
3	zoo
3	shell
3	ride
3	york
3	monkey
3	pause
3	onion
3	language
3	iguana
3	finish
3	pant
3	nation
3	become
3	float
3	meadow
3	past
3	goat
3	fight
3	letting
3	barroons
3	writes
3	soccer
3	prayers
3	liked
3	penny
3	stood
3	seuss
3	psalms
3	moose
3	pray
3	cats
3	touching
3	seeing
3	suit
3	peek
3	fuzz
3	gratefully
3	covers
3	jungle
3	heel's
3	brings
3	dang
3	letter
3	dip
3	joe
3	nutty
3	phones
3	zizzerzazzerzoo
3	bars
3	tim
3	awake
3	wires
2	lil
2	loose
2	stash
2	english
2	hide
2	hip
2	golly
2	memory
2	shove
2	hurry
2	punch
2	bookie
2	suck
2	fact
2	amazing
2	noggin
2	mashed
2	sofa
2	dya
2	meal
2	crayons
2	died
2	slurping
2	ship
2	chop
2	papers
2	hebrews
2	seats
2	others
2	fitting
2	pots
2	brushing
2	cub
2	glorify
2	race
2	sheets
2	brought
2	butts
2	giraffe
2	noodles
2	rooster
2	study
2	twying
2	gracious
2	litter
2	digging
2	poke
2	hairs
2	cheerful
2	they've
2	shadow
2	fake
2	toilet
2	rules
2	rick
2	raccoon
2	horrible
2	trim
2	sweets
2	branch
2	greg
2	celery
2	tipping
2	bench
2	hanger
2	locked
2	lambs
2	situation
2	magba
2	band
2	ham
2	shelf
2	cart
2	clouds
2	bleached
2	imagination
2	chichi's
2	prickly
2	dizzy
2	weeds
2	whisker
2	slinky
2	height
2	reading
2	father
2	clip
2	mile
2	gas
2	difference
2	enjoy
2	chap
2	shoot
2	quail
2	birthday
2	flow
2	spread
2	arguing
2	packed
2	finished
2	pass
2	follow
2	filling
2	snake
2	blessed
2	red's
2	swings
2	flush
2	drank
2	keeps
2	shift
2	pumpkin
2	dat
2	cans
2	drain
2	stepping
2	fear
2	judge
2	himself
2	quivering
2	package
2	thirsty
2	shaped
2	hog
2	choose
2	hera
2	cannot
2	sport
2	fluff
2	creek
2	fool
2	latin
2	reverse
2	melt
2	saturday
2	damn
2	geese
2	twos
2	looked
2	cried
2	dead
2	saint
2	crumbs
2	woman
2	many
2	grundy
2	heads
2	alphabets
2	rail
2	bitty
2	truth
2	thicker
2	counts
2	july
2	shedding
2	fortune
2	rat
2	rattles
2	susie”
2	burnt
2	sold
2	twice
2	cranky
2	bleed
2	gross
2	pizza
2	cranberry
2	jake
2	pounds
2	player
2	dyes
2	schedule
2	smaller
2	super
2	post
2	bibbie
2	skip
2	knocks
2	kissie
2	clever
2	maids
2	olives
2	burrow
2	corked
2	songs
2	snacks
2	sitter
2	snooze
2	burning
2	diarrhea
2	curl
2	jingles
2	belongs
2	knob
2	snuck
2	lovie
2	begging
2	uncle
2	muddy
2	south
2	tangled
2	known
2	walkie
2	lane
2	porch
2	reaching
2	lobster
2	bogus
2	wool
2	hills
2	laughed
2	woods
2	hopefully
2	seed
2	frame
2	wig
2	prize
2	beak
2	blankies
2	reached
2	kate
2	mmming
2	bust
2	ceiling
2	mike
2	truckie
2	hood
2	floors
2	ali
2	crew
2	turns
2	dolls
2	judy
2	glory
2	click
2	record
2	magazine
2	span
2	target
2	yup
2	oscar
2	bud
2	rather
2	links
2	closes
2	pearl
2	gym
2	x
2	crust
2	tiggers
2	dining
2	blinds
2	peel
2	banner
2	mood
2	lily
2	stinks
2	shells
2	dropping
2	jiggling
2	mouthie
2	timber
2	moves
2	flavorful
2	cutting
2	hint
2	grew
2	heart
2	barrette
2	stop
2	kissing
2	they'd
2	slip
2	jimmy
2	milkie
2	yak
2	powder
2	vin
2	faker
2	dictionary
2	asked
2	pitcher
2	women
1	chafing
1	spilled
1	lawrence
1	pepper's
1	thirteen
1	messer
1	sisters
1	during
1	matters
1	landings
1	spots
1	refuge
1	blocked
1	steadier
1	showing
1	hose
1	shred
1	pages
1	fetch
1	grabs
1	crickets
1	feelings
1	treatment
1	puddy
1	desire
1	raineth
1	chuckie
1	kerchoo
1	email
1	habits
1	bald
1	drag
1	sleet
1	colder
1	locks
1	terrorizing
1	drawers
1	ladder
1	burned
1	dried
1	sillier
1	leaped
1	cruise
1	planing
1	trains
1	lyricists
1	showed
1	nearer
1	smoke
1	shoveling
1	dame
1	ignorance
1	burped
1	onions
1	webs
1	dumped
1	whispered
1	prints
1	cooks
1	sipped
1	gear
1	thinks
1	rats
1	belong
1	lefty
1	burn
1	thrown
1	hannah's
1	matching
1	something's
1	corral
1	pavilioned
1	bushed
1	cola
1	worn
1	oats
1	stale
1	period
1	everything
1	tap
1	cold's
1	pegger
1	trout
1	rubbery
1	kyle's
1	mashing
1	felt
1	toss
1	chubby
1	nipple”
1	rover
1	lied
1	kettle
1	survivor
1	smushed
1	bruised
1	cabbage
1	kitty's
1	louder
1	appleses
1	stuffed
1	tonka's
1	disc
1	rope
1	fooyung
1	sneezes
1	tilt
1	wife
1	plum
1	tears
1	granny
1	grain
1	giggles
1	rap's
1	arches
1	jackie
1	bug
1	marriage
1	worth
1	tugging
1	operator
1	baring
1	tabs
1	skirts
1	lillian
1	soak
1	rooms
1	faking
1	hooray
1	bonk
1	french
1	pens
1	mesh
1	rivers
1	hens
1	attach
1	themselves
1	brushed
1	graduation
1	zigzag
1	willing
1	tambourine
1	plus
1	liquids
1	carefully
1	ax
1	abuse
1	god's
1	nest
1	robin
1	clicker
1	trucks
1	healthy
1	date
1	boiling
1	feets
1	creature
1	drove
1	psalm
1	hopped
1	gibberish
1	lure
1	dadada
1	horn
1	blockie
1	how'd
1	steam
1	quesadillas
1	afraid
1	cooked
1	belch
1	kimani
1	velcroed
1	bow
1	station
1	snakes
1	crunchy
1	hanger's
1	frogs
1	laura's
1	sieve
1	dumbo
1	hymnal
1	fires
1	seeds
1	goofy
1	kisses
1	coleman
1	jerk
1	fifth
1	halfs
1	pumpkins
1	drip
1	silver
1	quiz
1	tucker
1	puts
1	fourth
1	teddies
1	kicked
1	tearing
1	tracks
1	praised
1	cheeks
1	specter
1	semicircle
1	maggarina
1	setting
1	smiled
1	wuss
1	hits
1	rove
1	grill
1	tense
1	tires
1	seemed
1	worried
1	flat
1	happen
1	darling
1	slides
1	diesha
1	roses
1	ballerinas
1	method
1	patch
1	spell
1	serves
1	carriage
1	folding
1	creatures
1	rains
1	tarts
1	flavor
1	muses
1	runny
1	attached
1	hots
1	zippered
1	studying
1	fiddles
1	quails
1	wrist
1	cost
1	sun's
1	sphere
1	mumbling
1	clicking
1	fusser
1	spoons
1	bing
1	ships
1	jog
1	shutting
1	ketchup
1	spilling
1	dressing
1	kiddo
1	clips
1	weens
1	paid
1	footie
1	chat
1	cakie
1	dandy
1	chased
1	options
1	spoiled
1	poop
1	dorm
1	snakie
1	connie
1	hate
1	longest
1	there'll
1	dog's
1	clinic
1	talked
1	rearranging
1	heavier
1	gucci
1	petting
1	maked
1	airing
1	privilege
1	eighteen
1	posy
1	walked
1	ants
1	helped
1	climbed
1	program
1	sheila
1	teasing
1	coop
1	cleaner's
1	bank
1	hunt
1	simple
1	pleasant
1	lining
1	hunhunh
1	pow
1	hearing
1	pooh's
1	gels
1	zero
1	whipping
1	project
1	sickie
1	nothing's
1	dummy
1	loom
1	gravity
1	baked
1	grandma's
1	speak
1	cribbie
1	rained
1	wished
1	hisself
1	kicks
1	dude
1	sooner
1	discs
1	seventh
1	boosh
1	licked
1	luggages
1	beverage
1	swell
1	spanish
1	finds
1	carried
1	ripping
1	mayor
1	hinge
1	touchy
1	kept
1	serve
1	dreams
1	butting
1	everyone
1	mopped
1	pleased
1	bowls
1	bathing
1	seal's
1	cube
1	bums
1	napping
1	fever
1	pinch
1	lucky
1	kinda
1	scissorhand
1	damp
1	conversation
1	download
1	ringer
1	worm
1	deborah
1	keisha
1	peggie
1	moss
1	popular
1	prunes
1	space
1	byebyes
1	bumming
1	brusha
1	breathing
1	hippo
1	rug
1	overs
1	barron
1	stocking
1	dare
1	formed
1	wrecker
1	foam
1	picky
1	main
1	problems
1	petal
1	collar
1	dyiesha
1	sudden
1	price
1	generations
1	steal
1	infant
1	cheerio's
1	gap
1	blame
1	cymbals
1	sliding
1	covered
1	blend
1	fox
1	steep
1	inning
1	folks
1	hanging
1	grunting
1	lives
1	flows
1	knobs
1	seconds
1	rocker
1	ramble”
1	lippie
1	blankets
1	minute
1	signal
1	glump
1	ken
1	buggie
1	clearer
1	guard
1	teacher's
1	plastic
1	dripping
1	whitney
1	snappie
1	inch
1	talker
1	cupboard
1	hoops
1	heap
1	poser
1	characters
1	chases
1	crowded
1	repot
1	raspberry
1	howling
1	hiding
1	juicy
1	facie
1	rolled
1	jumped
1	managed
1	boop
1	splashed
1	pressed
1	twy
1	training
1	heros
1	match
1	soaked
1	quacking
1	fiddle
1	salvation
1	pantsie
1	beer
1	drips
1	smallness
1	pad's
1	tapes
1	john
1	grams
1	sprat
1	helps
1	sewing
1	poked
1	learns
1	joey
1	james
1	thread
1	barrel
1	bells
1	growl
1	blossomed
1	prowl
1	jethro
1	flyer
1	sight
1	ark
1	grace
1	baths
1	loudie
1	licking
1	hadn't
1	broader
1	rolls
1	tenth
1	obtained
1	chef
1	share
1	bloom
1	yam
1	ross
1	mention
1	gravel
1	grip
1	trombone
1	drinks
1	fins
1	boats
1	baggy
1	sucking
1	snatch
1	horner
1	springs
1	slamming
1	ripped
1	poops
1	friction
1	fed
1	twelfth
1	named
1	lived
1	fault
1	toughie
1	met
1	fumble
1	blink
1	tickling
1	snip
1	faithful
1	carrying
1	stutter
1	crunch
1	router
1	he'd
1	brilliant
1	records
1	meant
1	hawk
1	laura
