Freq	Type
57	clothes
57	oops
57	gonna
56	cheese
56	yuck
55	you've
55	dinner
55	mean
55	sure
55	guess
55	bed
55	pick
54	morgan's
53	piggy
53	moomoo
53	five
52	sorry
52	walk
51	body
51	knock
51	hard
50	dry
49	change
49	been
49	bring
48	dad
48	yellow
48	again
48	sand
48	old
47	ring
47	yell
47	ouch
47	oink
46	rain
46	pie
46	god
45	tongue
45	sing
45	eight
45	nope
45	flower
44	sauce
44	fingers
44	win
44	bus
44	aren't
44	must
44	touch
44	eve
44	lord
43	bean
43	long
43	such
43	fin
43	while
43	run
43	found
43	wait
43	went
42	left
42	spy
42	hurt
41	tall
41	end
41	thought
41	peas
41	top
41	yet
40	leave
40	bad
40	shut
40	light
40	mom
40	v
39	whoops
39	cookie
39	oop
39	fell
39	she's
39	might
39	real
38	arm
38	box
38	cut
38	mad
38	wasn't
38	finger
38	talk
38	bottle
38	sitting
38	fit
38	duck
37	saying
37	stay
36	peaches
36	you'll
36	white
36	eyes
36	drum
36	stuck
36	lunch
36	bowl
36	far
36	about
35	tin
35	ear
35	sleep
35	hop
35	word
35	horse
35	whoop
35	walking
34	soft
34	cheerios
34	truck
34	bub
34	dum
34	triangle
33	sheep
33	puppy
33	mirror
33	icky
33	lid
33	than
33	glass
33	putting
33	toys
32	pup
32	mickey
32	quack
32	loves
32	dish
31	bum
31	bib
31	memee
31	booboo
31	sammy
31	baa
31	nut
31	tray
30	game
30	heard
30	mess
30	balls
30	pulling
30	bout
30	rough
30	being
30	mine
29	tough
29	bag
29	socks
29	drop
29	chips
29	chin
29	peg
29	paper
29	pink
29	uhuh
29	six
29	call
29	fuzzy
29	ten
29	sound
29	nothing
28	flowers
28	wipe
28	soon
28	ernie
28	kick
28	catch
28	birthday
27	pop
27	took
27	joy
27	lean
27	pan
27	patty
27	smell
27	swish
27	sat
27	self
27	black
27	lot
27	check
27	cheerio
27	beans
27	ever
27	nap
27	pool
26	roll
26	ice
26	bump
26	am
26	name
26	lemme
26	egg
26	nana
25	ground
25	bang
25	bless
25	pears
25	books
25	told
25	block
25	ways
25	ahead
25	crawl
25	bounce
25	nine
24	rocks
24	lap
24	work
24	doll
24	slow
24	king
24	cereal
24	crying
24	yours
24	chill
24	full
24	pit
24	never
24	shape
24	stew
23	ray
23	trees
23	dressed
23	stir
23	spit
23	grow
23	quite
23	ain't
23	rest
23	jump
23	calm
23	seven
23	came
22	school
22	cool
22	haven't
22	we've
22	needs
22	made
22	snow
22	land
22	fast
22	lynn
22	step
22	grass
22	splash
22	tub
22	cough
22	town
21	gray
21	washed
21	hell
21	closed
21	wants
21	none
21	frog
21	both
21	woof
21	fussing
21	kitchen
21	bill
21	best
21	wore
21	you'd
21	number
21	cuddly
21	flying
20	pour
20	hope
20	swear
20	changed
20	fruit
20	falling
20	piece
20	lou
20	leaves
20	guy
20	gotta
20	fix
20	birds
20	tweet
20	set
19	rid
19	zip
19	lookee
19	job
19	bake
19	cry
19	shake
19	ms
19	picture
19	dropped
19	gold
19	ears
19	reach
19	along
19	soup
19	ones
19	drinking
19	warm
19	base
19	doubt
19	sleeve
19	cracker
18	rock
18	climb
18	times
18	throwing
18	bread
18	itty
18	feed
18	running
18	train
18	place
18	bet
18	points
18	bridge
18	caught
18	mother
17	last
17	feels
17	i've
17	dance
17	loud
17	cook
17	dude
17	boys
17	owl
17	smart
17	dump
17	hoot
16	trash
16	taz
16	blow
16	chip
16	how's
16	carrot
16	tigger
16	giving
16	laugh
16	cloth
16	cute
16	chris
16	careful
16	tower
16	lamb
16	world
16	jack
16	half
16	second
16	booboon
16	yard
16	praise
15	spout
15	tan
15	road
15	duckie
15	fold
15	matter
15	blanket
15	sick
15	keys
15	music
15	hitting
15	singing
15	true
15	mitt
15	rings
15	double
15	bam
15	sweater
15	wish
15	small
15	missed
15	favor
15	kind
14	kicking
14	pot
14	roo
14	poor
14	ran
14	mall
14	seen
14	each
14	sill
14	rag
14	clock
14	hump
14	ducks
14	sweat
14	nala
14	wheels
14	clown
14	having
14	laughing
14	peanut
14	gave
14	spot
13	plane
13	climbing
13	broom
13	watching
13	cock
13	sweep
13	wall
13	carry
13	asked
13	bell
13	butter
13	beat
13	jar
13	tip
13	likes
13	great
13	pear
13	couch
13	plant
13	washing
13	wind
13	happened
13	card
13	seat
12	growing
12	fussy
12	friends
12	cross
12	leaf
12	moon
12	pinch
12	snaps
12	mix
12	morning
12	dover
12	quit
12	blowing
12	ding
12	crazy
12	chicken
12	spitting
12	glad
12	drawer
12	wrap
12	wouldn't
12	save
12	slam
12	wide
11	works
11	telling
11	men
11	wheat
11	called
11	different
11	lost
11	peep
11	gentle
11	comb
11	slipper
11	point
11	kangaroo
11	fuss
11	towel
11	blocks
11	fill
11	color
11	thumb
11	balance
11	tar
11	tummy
11	guys
11	looks
11	cleaning
11	pin
11	shall
11	grandma
11	eggs
11	aim
11	same
11	tire
11	fly
11	tore
10	winnie
10	max
10	mooshboosh
10	messing
10	teacher
10	ditty
10	feeling
10	fits
10	bigger
10	front
10	sky
10	golf
10	dot
10	whadd
10	lack
10	father
10	dancing
10	club
10	pillow
10	tape
10	bottom
10	heavy
10	smiling
10	nor
10	finish
10	knack
10	zach
10	bike
10	plums
10	gate
10	picking
10	wave
10	tail
10	mop
10	meat
10	drums
9	words
9	kids
9	frilly
9	rinse
9	suds
9	grab
9	pat
9	yogurt
9	carrots
9	fat
9	laying
9	dock
9	heat
9	yucky
9	park
9	mail
9	break
9	ouchie
9	summer
9	sits
9	friend
9	sad
9	mouse
9	arise
9	slippers
9	matt
9	closer
9	neat
9	cows
9	washer
9	mind
9	wearing
9	berry
9	chewing
9	cream
9	bone
9	tasty
9	flow
9	loons
9	bat
9	ringing
9	learn
9	learning
9	crawling
9	wipes
9	burp
9	chickie
9	buddy
9	swimming
9	dirt
8	slide
8	crackers
8	listen
8	clapping
8	sees
8	leap
8	soap
8	swim
8	shouldn't
8	round
8	bing
8	bush
8	furniture
8	list
8	arms
8	song
8	sounds
8	special
8	bags
8	tear
8	board
8	wolf
8	bert
8	precious
8	goose
8	walker
8	knees
8	sneeze
8	shade
8	i'd
8	patio
8	grit
8	corner
8	he'll
8	pushing
8	days
8	swing
8	course
8	cakes
8	short
8	weren't
8	swallow
8	played
8	hog
8	messy
8	line
8	tags
8	dub
8	busy
8	hug
8	build
8	turning
8	beef
8	smile
8	blind
8	pattycake
8	cleaned
8	every
7	pillows
7	tool
7	lift
7	lock
7	spinning
7	pen
7	shapes
7	plug
7	toilet
7	weak
7	easy
7	less
7	spin
7	fire
7	checking
7	twy
7	shaking
7	worry
7	kid
7	closet
7	drive
7	whale
7	near
7	dark
7	kinds
7	rush
7	banging
7	cheek
7	press
7	children
7	missing
7	breathe
7	spud
7	zipper
7	quick
7	lip
7	grand
7	plate
7	cord
7	chilly
7	f
7	bought
7	polish
7	cover
7	she'll
7	blankie
7	doors
7	living
7	easier
7	hungry
7	rice
7	late
6	lime
6	sip
6	breakfast
6	third
6	shopping
6	stays
6	tried
6	lamp
6	girls
6	sean
6	dust
6	broth
6	pose
6	ahhah
6	nails
6	phones
6	add
6	abcs
6	pet
6	puff
6	munchkin
6	thanks
6	shy
6	glory
6	gosh
6	pictures
6	fry
6	shaped
6	heavens
6	coat
6	plants
6	smartie
6	treat
6	drops
6	pond
6	nail
6	aunt
6	rash
6	prize
6	hill
6	allowed
6	spare
6	coffee
6	pray
6	spill
6	hum
6	lose
6	using
6	fork
6	snack
6	legs
6	trick
6	corn
6	bears
6	fault
6	tag
6	calling
6	holy
6	bran
6	mac
6	sent
6	beets
6	they'll
6	grape
6	shorts
6	sink
6	roof
6	sam
6	fair
6	thick
6	bar
6	mush
6	sleeves
6	wings
6	stayed
6	once
6	garage
5	wobbly
5	breeze
5	doctor
5	creek
5	following
5	bumped
5	throat
5	pussycat
5	sight
5	mike
5	lying
5	delicious
5	coughing
5	changing
5	sucker
5	poke
5	desk
5	below
5	shell
5	puzzle
5	tooth
5	swinging
5	actually
5	driver
5	tom
5	figured
5	beds
5	sewn
5	couldn't
5	goal
5	cap
5	wool
5	drenched
5	crooked
5	liz
5	mark
5	act
5	shine
5	mam
5	backing
5	thin
5	fence
5	twelve
5	sour
5	darling
5	heaven
5	free
5	frill
5	wrecking
5	pulled
5	brother
5	ask
5	serious
5	slipping
5	kissed
5	stuffy
5	tells
5	turned
5	bop
5	triangles
5	bummie
5	achoo
5	plan
5	sheets
5	pigeons
5	happens
5	king's
5	hannah
5	wires
5	nation
5	means
5	built
5	sid
5	nations
5	yawning
5	gets
5	zoo
5	puffed
5	lights
5	grover
5	bucket
5	spring
5	wire
5	areil
5	rolling
5	drank
5	without
5	temperature
5	rip
4	shadow
4	mothers
4	falls
4	cars
4	tastes
4	quiet
4	taste
4	smells
4	spaghetti
4	huff
4	takes
4	crayons
4	net
4	shield
4	faces
4	thingie
4	sheet
4	count
4	pudding
4	smoke
4	skip
4	wake
4	mud
4	bend
4	chase
4	crash
4	jeans
4	seagulls
4	hunhunh
4	pooie
4	since
4	steps
4	mmming
4	baba
4	yelling
4	pause
4	cranky
4	boat
4	rooster
4	ned
4	tank
4	hammer
4	guard
4	mega
4	dizzy
4	cooking
4	liked
4	flavor
4	makes
4	eater
4	reading
4	fan
4	tissue
4	mom's
4	wreck
4	towels
4	why's
4	cups
4	raining
4	track
4	question
4	waves
4	wing
4	hanging
4	father's
4	sponge
4	creep
4	letters
4	stomach
4	alike
4	cried
4	range
4	flew
4	bars
4	belch
4	peek
4	whoopsie
4	trip
4	bringing
4	bray
4	volleyball
4	snow's
4	fishie
4	live
4	learned
4	crib
4	broke
4	phony
4	whiskers
4	lick
4	weeks
4	higher
4	seek
4	huffed
4	tug
4	foots
4	tadah
4	drumming
4	brought
4	boing
4	met
4	giraffe
4	yumyum
4	nilly
4	pile
4	glasses
4	months
4	send
4	touched
4	stink
4	monkey
3	hours
3	watering
3	trouble
3	hiccup
3	moved
3	serve
3	belt
3	cannot
3	tangled
3	seems
3	switch
3	muddy
3	gregory
3	hers
3	willy
3	hid
3	sister
3	share
3	river
3	hurts
3	weird
3	pant
3	colors
3	losing
3	bees
3	games
3	dripping
3	dress
3	runs
3	when's
3	soccer
3	ride
3	flowing
3	grabbing
3	moose
3	gritty
3	magazine
3	york
3	dishes
3	city
3	thumbs
3	seed
3	lever
3	blah
3	rat
3	peeing
3	used
3	loved
3	visit
3	clever
3	dessert
3	dell
3	taller
3	mile
3	stomp
3	milkie
3	eats
3	flys
3	iguana
3	silent
3	loose
3	fred
3	tight
3	sell
3	mood
3	celery
3	bother
3	licking
3	crow
3	cats
3	griffin
3	spins
3	noggin
3	marks
3	paul
3	born
3	follow
3	splashie
3	chasing
3	yawn
3	pokemon
3	dogs
3	tim
3	boring
3	cheeks
3	sense
3	wild
3	middle
3	chimney
3	toddler
3	drying
3	bites
3	float
3	fridge
3	closing
3	sunny
3	sweatshirt
3	millions
3	sneaky
3	steady
3	zachary
3	bright
3	hoping
3	mice
3	barn
3	pouring
3	oats
3	wham
3	deal
3	meg
3	pepsi
3	rub
3	cards
3	stinky
3	mew
3	pigs
3	life
3	bark
3	happen
3	teach
3	empty
3	nasty
3	choose
3	ugh
3	rattle
3	deep
3	shirts
3	drunk
3	stepping
3	weasel
3	horsie
3	rhythm
3	snapped
3	beads
2	britches
2	dat
2	bricks
2	moves
2	wig
2	clear
2	batter
2	jello
2	snooze
2	conversation
2	arguing
2	looked
2	litter
2	flip
2	carrying
2	height
2	uppie
2	hate
2	picked
2	poop
2	maids
2	dumped
2	shining
2	chichi's
2	floors
2	belong
2	meant
2	oscar
2	spoiled
2	suck
2	digging
2	frame
2	swoosh
2	slurping
2	spoons
2	hearing
2	lids
2	woods
2	july
2	fifteen
2	snacks
2	target
2	bonnet
2	beak
2	crayon
2	giraffes
2	bibbie
2	cause
2	hide
2	bones
2	rope
2	swings
2	ducklings
2	burnt
2	finished
2	grilled
2	fist
2	pro
2	jam
2	attached
2	red's
2	boosh
2	pointing
2	cub
2	woman
2	lambs
2	stuffed
2	suction
2	curl
2	fact
2	heel's
2	koala
2	froggie
2	luck
2	hairs
2	brushing
2	silver
2	himself
2	wooly
2	taking
2	faker
2	slip
2	crew
2	clips
2	awake
2	saint
2	farm
2	counts
2	seeing
2	itch
2	bra
2	buying
2	news
2	inning
2	cart
2	pearl
2	situation
2	blankies
2	grouchy
2	bug
2	susie”
2	handsome
2	fake
2	boil
2	clip
2	holes
2	timber
2	rug
2	fortune
2	filled
2	covered
2	hen
2	butts
2	crinkly
2	thicker
2	quivering
2	pinching
2	rabbit
2	dive
2	itchy
2	sally
2	wiped
2	smushed
2	rattles
2	thunder
2	meadow
2	prickly
2	lips
2	jake
2	kissing
2	sale
2	punch
2	pole
2	draws
2	sign
2	grundy
2	laughed
2	blend
2	plastic
2	garlic
2	spots
2	trucks
2	hippo
2	penny
2	schedule
2	quail
2	others
2	brothers
2	blinds
2	rubber
2	drew
2	airing
2	youse
2	jumping
2	known
2	lovie
2	shedding
2	porch
2	num
2	brave
2	meaned
2	taught
2	closes
2	pitcher
2	squash
2	tac
2	bench
2	squirting
2	yup
2	boats
2	staying
2	judy
2	helps
2	breath
2	jammies
2	fishing
2	hills
2	bitty
2	exists
2	seuss
2	locked
2	pressed
2	whispering
2	cans
2	sugar
2	climbs
2	letter
2	jiggling
2	kissie
2	dig
2	letting
2	health
2	tap
2	imagination
2	sold
2	pleased
2	crabby
2	dangerous
2	throws
2	locks
2	bud
2	pumpkin
2	barrette
2	paying
2	post
2	smaller
2	june
2	stash
2	pizza
2	kiddo
2	belongs
2	penguin
2	preparation
2	suit
2	grew
2	fluff
2	shove
2	newspaper
2	twying
2	picachu
2	damp
2	walked
2	x
2	truth
2	whisker
2	kept
2	crumbs
2	branch
2	whoopee
2	mountains
2	combed
2	they've
2	clouds
2	spirit
2	git
2	slinky
2	seats
2	wick
2	fuzz
2	greg
2	anybody
2	knick
2	puddle
2	corked
2	rick
2	pad
2	bogus
2	fight
2	cutting
2	hanger
2	super
2	tipping
2	jingles
2	nana's
2	race
2	weeds
2	hint
2	shells
2	glorify
2	pack
2	gracious
2	snuck
2	fluids
2	fifty
2	tiggers
2	keeps
2	gross
2	biscuits
2	leaning
2	sore
2	dining
2	turns
1	player
1	hinge
1	span
1	bathing
1	tools
1	blessings
1	rained
1	planing
1	rap's
1	dan
1	peel
1	wrist
1	space
1	inch
1	clicking
1	mooboosh
1	crickets
1	reached
1	splashing
1	cold's
1	bonk
1	lacking
1	teacher's
1	horner
1	nas
1	heavier
1	ladder
1	wackwackwack
1	freddy
1	sudden
1	fed
1	peanuts
1	laura's
1	ribbons
1	dressing
1	buzz
1	cameras
1	faking
1	usually
1	fitting
1	memory
1	painful
1	petting
1	chased
1	gather
1	trunk
1	beverage
1	sewer
1	barrel
1	wuss
1	links
1	breaker
1	shoulder
1	bridges
1	blocked
1	battery
1	messer
1	soldier
1	generations
1	bibs
1	brilliant
1	tearing
1	grandma's
1	pepper's
1	dog's
1	glump
1	occasion
1	seeds
1	teasing
1	eighteen
1	sprat
1	organized
1	blink
1	jacks
1	steep
1	sneezing
1	snug
1	crunchy
1	boop
1	carried
1	alligator
1	licked
1	match
1	pegger
1	date
1	grain
1	sides
1	nothing's
1	crybaby
1	prowl
1	kate
1	amen
1	spray
1	pump
1	papers
1	perfect
1	seal
1	shod
1	torn
1	hoops
1	relax
1	attach
1	fluffy
1	hoop
1	salvation
1	scratch
1	tears
1	fusser
1	seal's
1	complain
1	baths
1	raising
1	geese
1	dip
1	splashed
1	smack
1	session
1	grabs
1	fourth
1	peggie
1	plum
1	options
1	seem
1	scissors
1	talked
1	thrown
1	lives
1	tails
1	polite
1	raccoon
1	louder
1	hots
1	rules
1	hunt
1	many
1	slick
1	brings
1	kaboom
1	shop
1	arches
1	husband
1	drawers
1	warrior
1	talker
1	magazines
1	shutting
1	tarts
1	bid
1	cupboard
1	gravel
1	steal
1	lucky
1	stutter
1	hurry
1	scratching
1	studying
1	freezer
1	dome
1	shady
1	squishing
1	grip
1	bookie
1	cords
1	tacks
1	dolls
1	training
1	pumpkins
1	gels
1	jasmine
1	smoother
1	felt
1	pots
1	beg
1	pass
1	fumble
1	ballerinas
1	sucking
1	mister
1	lefty
1	drinks
1	faithful
1	quails
1	worried
1	desire
1	dame
1	trapped
1	shoveling
1	bounds
1	jerk
1	jungle
1	galleria
1	blockie
1	fiddles
1	sewing
1	dreams
1	howling
1	bottles
1	thread
1	how'd
1	picky
1	buggie
1	wife
1	celebrate
1	they'd
1	sliding
1	rolled
1	trim
1	yak
1	beer
1	whoosh
1	note
1	onion
1	worn
1	collar
1	smiled
1	tuck
1	golly
1	batteries
1	vinegar
1	slept
1	mary
1	daughter
1	moaning
1	cruise
1	lumpy
1	knocking
1	shocked
1	hits
1	lane
1	popped
1	raspberry
1	clearer
1	cheerio's
1	laura
1	webs
1	pleasant
1	hopped
1	trombone
1	grown
1	quarrel
1	covering
1	tracks
1	fear
1	tires
1	rove
1	cranberry
1	squirm
1	he'd
1	bells
1	bumming
1	hall
1	napping
1	drip
1	rover
1	seemed
1	lady
1	router
1	popular
1	purse
1	fins
1	cooks
1	tilt
1	baskets
1	bald
1	amazing
1	appleses
1	blessed
1	hollywood
1	swell
1	click
1	thinks
1	pad's
1	hawk
1	sport
1	touching
1	spend
1	thirty
1	leggie
1	dumbo
1	overload
1	blessing
1	chef
1	download
1	record
1	fiddle
1	energy
1	praised
1	burped
1	james
1	plus
1	shakes
1	bowls
1	meal
1	climbed
1	saturday
1	bleed
1	nearer
1	moss
1	rake
1	thirteen
1	whispered
1	dryer
1	dragging
1	brusha
1	happening
1	roses
1	sausage
1	footie
1	soaked
1	sleet
1	thursday
1	tambourine
1	whitney
1	raineth
1	dandy
1	lure
1	butting
1	proud
1	quarters
1	squirmy
1	soak
1	covers
1	quiz
1	everything
1	rougher
1	puts
1	kyle's
1	coop
1	grace
1	working
1	rats
1	burrow
1	cheeto
1	concerns
1	sneezes
1	rivers
1	price
1	creature
1	method
1	refuge
1	mets
1	chases
1	dang
1	clicker
1	fountain
1	colder
1	thirsty
1	bloom
1	blows
1	chubby
1	diarrhea
1	language
1	everyone
1	hush
1	amount
1	ripping
1	marriage
1	cleared
1	kicked
1	snatch
1	burning
1	briefcase
1	crush
1	writes
1	signal
1	prints
1	snake
1	rather
1	loom
1	cost
1	width
1	drips
1	johns
1	pain
1	patch
1	matches
1	wheeling
1	halfs
1	fires
1	mash
1	boiling
1	loudie
1	something's
1	burn
1	tugging
1	prunes
1	dare
1	john
1	ketchup
1	refused
1	characters
1	hadn't
1	flows
1	twice
1	flips
1	toughie
1	muses
1	repot
1	vent
1	scissorhand
1	chafing
1	springs
1	rubbing
1	kicks
1	wrecker
1	trashing
1	dead
1	carriage
1	level
1	rail
1	plop
1	grill
1	mixer
1	grease
1	steadier
1	posy
1	heros
1	smallness
1	mayor
1	crowded
1	calf
1	packed
1	named
1	ramble”
1	banner
1	flash
1	feeds
1	camels
1	ham
1	jumped
1	past
1	crap
1	slides
1	showed
1	rolls
1	kisses
1	puddy
1	drinkie
1	ocean
1	toss
1	there'll
1	lots
1	filling
1	bums
1	banjo
1	heap
1	learns
1	lied
1	boobooshas
1	usual
1	broader
1	nappie
1	hanger's
1	lawrence
1	fireplace
1	chance
1	cooked
1	nest
1	liquids
1	habits
1	baring
1	whisper
1	mooshmoosh
1	poked
1	foul
1	rains
1	bushed
1	spread
1	barking
1	shelf
1	growl
1	hose
1	gift
1	onions
1	rubbery
1	ron
1	gravity
1	wawa
1	breathing
1	horn
1	byebyes
1	crust
1	trains
1	ignoring
1	giver
1	trapeze
1	runny
1	project
1	gatorade
1	french
1	flat
1	cleaner
1	operator
1	drove
1	clattering
1	wrote
1	heads
1	hannah's
1	confused
