Freq	Type
32	soft
32	colors
32	self
32	chin
32	slow
32	gave
32	number
32	wheat
32	light
32	fell
32	sound
31	buzz
31	cute
31	rays
31	might
31	egg
31	ahead
31	pears
31	last
31	tray
31	ink
31	bub
31	walking
31	game
31	shut
31	yuck
30	tin
30	yours
30	bout
30	tear
30	full
30	calm
30	paper
30	haven't
30	chris
30	thought
30	probably
30	coffee
29	crawl
29	nut
29	balls
29	fuzzy
29	heard
29	cracker
29	bounce
29	having
29	wet
28	nope
28	stuck
28	bet
28	tigger
28	fruit
28	bum
28	picture
28	jump
27	base
27	throwing
27	washed
27	mom
27	needs
27	quit
27	used
27	lid
26	sheep
26	pour
26	doll
26	plane
26	birth
26	great
26	loons
26	times
26	cheerio
26	itty
26	ernie
26	socks
25	jay
25	shape
25	i've
25	sammy
25	true
25	flowers
25	wouldn't
25	color
25	peaches
25	dinner
25	reach
25	pan
25	days
25	dishes
25	butter
24	soup
24	ain't
24	grass
24	roll
24	gotta
24	kind
24	mitt
24	abcs
23	sees
23	sitting
23	song
23	chill
23	hug
23	town
23	vasie
23	wish
23	poor
23	watching
23	mouse
22	wing
22	ms
22	fly
22	cry
22	run
22	sell
21	praise
21	bowl
21	duckie
21	cough
21	ouch
21	check
21	telling
21	cereal
21	rough
21	beans
21	lamb
21	trees
21	bridge
21	tongue
20	frog
20	baa
20	learn
20	stew
20	trash
20	baebae
20	swing
20	puppy
20	pit
20	ding
20	share
20	jack
20	splash
20	crying
20	came
20	step
20	best
20	card
20	far
20	we've
20	doubt
20	pup
20	mine
20	singing
19	puzzle
19	washing
19	half
19	dropped
19	drum
19	wall
19	dock
19	rid
19	catch
19	abc
19	quick
19	tummy
19	wipe
19	gate
19	yep
18	swear
18	arm
18	lynn
18	pin
18	hope
18	soon
18	neat
18	ice
18	cut
18	wide
18	shake
18	rings
18	pajamas
18	tooth
18	cook
17	shouldn't
17	giving
17	small
17	train
17	bigger
17	heavy
17	smiling
17	blow
17	since
17	tar
17	seat
17	lap
17	favor
17	feels
17	lookee
17	fill
17	kitchen
17	wheels
17	pop
17	grand
16	horse
16	sad
16	boat
16	tore
16	add
16	quite
16	ears
16	mad
16	caught
16	deep
16	sugar
16	tub
16	truck
16	place
16	hell
16	guy
16	each
16	bags
16	land
16	lou
16	twelve
16	dollie
16	problem
16	fuss
16	world
16	roo
15	pictures
15	act
15	ran
15	tough
15	winnie
15	twenty
15	running
15	summer
15	mop
15	goldfish
15	wore
15	men
15	babes
15	nana's
15	moon
15	quiet
15	both
15	swish
15	cloth
15	press
15	crackers
15	points
15	falling
15	same
15	mall
15	blowing
15	tire
15	either
14	road
14	early
14	sill
14	spin
14	money
14	tip
14	kangaroo
14	sleeve
14	pool
14	beat
14	bang
14	clown
14	monkey
14	wants
14	suit
14	fry
14	bump
14	blanket
14	dan
14	broom
14	kids
14	berry
14	spot
14	kick
14	loud
14	bake
14	tan
14	bell
14	lock
14	dressed
14	bottle
14	piece
14	hump
13	joy
13	spout
13	different
13	keys
13	steps
13	sky
13	feeling
13	batter
13	actually
13	taz
13	friends
13	hung
13	fast
13	slippers
13	tower
13	zip
13	dumpty
13	couch
13	school
13	nor
13	wrap
13	warm
13	mew
13	flying
13	late
13	daughter
13	fussy
13	cross
13	whoopsie
13	booboo
13	bow
13	words
13	cover
13	sent
12	knock
12	crunch
12	glasses
12	none
12	lip
12	point
12	seem
12	laughing
12	i'd
12	you'd
12	crawling
12	thumb
12	figure
12	picking
12	sweater
12	clock
12	mix
12	chilly
12	carry
12	slide
12	ones
12	shapes
12	munch
12	smile
12	slam
12	calling
12	every
12	seal
12	towel
12	drawer
12	cleaning
12	furniture
11	rolling
11	yumyum
11	played
11	plums
11	knick
11	pant
11	raining
11	fresh
11	spaghettios
11	max
11	grab
11	knack
11	mags
11	feed
11	rock
11	walker
11	he'll
11	messy
11	knees
11	how's
11	thirty
11	girla
11	bill
11	brother
11	morning
11	dot
11	sale
11	free
11	nappie
11	laugh
10	monkeys
10	girls
10	golf
10	chewing
10	dover
10	boys
10	allowed
10	pushing
10	yogurt
10	kisses
10	legs
10	vaseline
10	leaves
10	hen
10	faces
10	fitti
10	works
10	lose
10	busy
10	pepper
10	flowing
10	size
10	amen
10	kicking
10	rat
10	part
10	couldn't
10	cap
10	mary
10	fan
10	pillow
10	wind
10	dancing
10	snort
10	sam
10	course
10	bought
10	life
9	blocks
9	dark
9	above
9	board
9	swim
9	plate
9	jungle
9	bookie
9	lord's
9	changed
9	smart
9	club
9	pulling
9	dance
9	seen
9	laying
9	burp
9	ground
9	broke
9	tootsies
9	snaps
9	bray
9	means
9	daddy's
9	hill
9	soap
9	range
9	tail
9	kid
9	roof
9	cream
9	bam
9	fire
9	less
9	spitting
9	birthday
9	growing
9	looked
9	mam
8	clapping
8	wearing
8	ahhah
8	rejoice
8	nas
8	hitting
8	weak
8	cleaned
8	battery
8	minnie
8	they'll
8	proud
8	looks
8	fold
8	she'll
8	corn
8	letting
8	cows
8	plant
8	film
8	likes
8	swimming
8	aim
8	wave
8	spoons
8	yucky
8	heaven
8	hopefully
8	tank
8	aunt
8	spill
8	zipper
8	grape
8	mom's
8	lord
8	spinning
8	bike
8	rocking
8	jelly
8	sweat
8	sounds
8	usually
8	paying
8	weren't
8	plan
8	pussycat
8	rip
7	dust
7	gabby
7	robin
7	thaw
7	break
7	crumbs
7	pillows
7	trip
7	garage
7	loved
7	kinda
7	trick
7	wipes
7	bringing
7	buying
7	save
7	flew
7	called
7	tape
7	precious
7	thanks
7	bunch
7	cooking
7	track
7	lollipop
7	bushes
7	tight
7	blankie
7	asked
7	arms
7	bunnies
7	lick
7	reaching
7	snack
7	build
7	spit
7	layed
7	violet
7	weeks
7	tom
7	closet
7	poop
7	drinking
7	slipper
7	gatorade
7	near
7	stomach
7	pat
7	drops
7	carrots
7	cranky
7	breathe
7	pudding
7	crib
7	gets
7	leap
7	checking
7	comb
7	mind
7	willy
7	seems
7	news
7	spud
7	sits
7	july
7	short
7	june
7	doors
7	fifty
7	baker
7	hiccups
7	mommy
6	mark
6	rude
6	hum
6	lawn
6	bat
6	dollars
6	coat
6	fix
6	thursday
6	turning
6	crap
6	wooly
6	hall
6	swallow
6	eater
6	fits
6	rice
6	pain
6	first
6	wrote
6	sense
6	beets
6	teach
6	beef
6	pow
6	grams
6	weird
6	list
6	cock
6	eighteen
6	rubber
6	bitty
6	tac
6	plants
6	once
6	zippers
6	nail
6	shall
6	sip
6	missing
6	junior
6	gram
6	loads
6	steady
6	thick
6	snake
6	dish
6	changing
6	blind
6	hammer
6	rub
6	inches
6	line
6	drive
6	easier
6	makes
6	thin
6	throat
6	mouses
6	crazy
6	sweep
6	front
6	areil
6	square
6	missed
6	ewie
6	washer
6	shirts
6	sour
6	tool
6	wings
6	rubbing
6	pouring
6	brought
6	whadd
6	meat
6	glass
6	dream
6	sockie
6	bert
6	gosh
6	shades
6	mothers
6	fact
6	banging
6	mail
6	hairie
5	hickies
5	delicious
5	sleeves
5	birds
5	taller
5	grover
5	matt
5	temperature
5	chase
5	creatures
5	plug
5	numbers
5	turned
5	fed
5	games
5	worship
5	pottie
5	ringing
5	achoo
5	language
5	present
5	camera
5	sneeze
5	skirt
5	yomiko
5	ouchie
5	father
5	dizzy
5	lotion
5	wild
5	matches
5	froggie
5	rabbits
5	forgot
5	hide
5	mommy's
5	bran
5	product
5	scare
5	tried
5	test
5	flys
5	born
5	laundry
5	crash
5	hurts
5	guard
5	whack
5	icky
5	lift
5	crackery
5	jar
5	pump
5	babies
5	shoot
5	bank
5	triangles
5	bumped
5	pose
5	woman
5	dieing
5	nasty
5	whale
5	rinse
5	bone
5	chips
5	joke
5	earlier
5	broth
5	whining
5	tells
5	sid
5	cans
5	hannah
5	crunchy
5	mood
5	goose
5	lack
5	kissed
5	crow
5	cannot
5	sean
5	rash
5	bears
5	cars
5	felt
5	hours
5	ham
4	truth
4	sink
4	hosts
4	meadow
4	teacher
4	tad
4	pack
4	grandma
4	fear
4	greek
4	taught
4	poops
4	tissue
4	met
4	holy
4	patient
4	jam
4	seek
4	fairy
4	cutting
4	age
4	snow's
4	climb
4	hut
4	waves
4	live
4	jumped
4	seventh
4	ship
4	cried
4	hasn't
4	smack
4	under
4	ned
4	chubby
4	peanut
4	whiskers
4	soaked
4	stood
4	rocks
4	mush
4	owl
4	marks
4	boiled
4	hid
4	shove
4	lights
4	bug
4	prayer
4	joe
4	driver
4	infantry
4	yumyums
4	pouch
4	amazing
4	mac
4	jimmy
4	lids
4	crabby
4	pamper
4	nilly
4	boing
4	messing
4	tickling
4	tadah
4	creep
4	few
4	bush
4	burning
4	yams
4	closed
4	bibbie
4	fifteen
4	trouble
4	pro
4	purse
4	stayed
4	past
4	earned
4	spaghettio
4	draw
4	peanuts
4	touching
4	breeze
4	dropping
4	space
4	sewn
4	bright
4	dang
4	coughing
4	agnes
4	follow
4	bleach
4	touchy
4	fair
4	count
4	staying
4	rooster
4	phony
4	gold
4	sunshine
4	when's
4	fishie
4	dryer
4	fight
4	wrecking
4	something's
4	cards
4	lying
4	wig
4	cups
4	cheery
4	fuzz
4	pooh's
4	sister
4	park
4	cooks
4	married
4	psghettios
4	sweets
4	shadow
4	stomp
4	dead
4	higher
4	mousie
4	river
4	finish
4	usual
4	net
4	mile
4	prize
4	pray
4	awake
4	pause
4	several
4	prayers
4	sides
4	falls
4	cuppie
4	meg
4	dirt
4	grease
3	holes
3	stays
3	chasing
3	barroons
3	sweatshirt
3	race
3	boring
3	shield
3	spaghetti
3	liz
3	dip
3	stuffy
3	become
3	letter
3	cheek
3	thumbs
3	crush
3	jeans
3	dum
3	testing
3	aggie
3	shells
3	plus
3	she'd
3	hoping
3	grabbing
3	goal
3	covers
3	penny
3	dreams
3	knocked
3	num
3	drums
3	plastic
3	psalms
3	johnny
3	calvary
3	flow
3	drank
3	tense
3	rectangle
3	eats
3	worry
3	handsome
3	snapped
3	tag
3	artillery
3	dress
3	young
3	barrette
3	feelings
3	moose
3	whine
3	grief
3	snug
3	nails
3	deal
3	spare
3	yup
3	tommy
3	shell
3	drying
3	brick
3	family
3	bean
3	peeing
3	seeing
3	curl
3	wreck
3	cakes
3	blows
3	flash
3	peek
3	learning
3	adult
3	easy
3	treatment
3	pulled
3	poopsie
3	shiver
3	cheers
3	holler
3	pad
3	sleeping
3	sandwich
3	broccoli
3	keeps
3	peep
3	bites
3	regular
3	king's
3	kelly
3	donkey
3	rather
3	wires
3	nation
3	barn
3	leggie
3	wham
3	liked
3	crooked
3	oscar
3	tim
3	hiccup
3	schedule
3	mash
3	woof
3	yawning
3	choose
3	yawn
3	chart
3	reading
3	iguana
3	swinging
3	guys
3	bones
3	shoulder
3	lips
3	spring
3	bruise
3	vat
3	luck
3	fortune
3	twos
3	hanging
3	poke
3	spoiled
3	soups
3	hollering
3	throws
3	listen
3	zizzerzazzerzoo
3	presents
3	flavored
3	stop
3	tootsie
3	yelling
3	folks
3	heel's
3	toddler
3	mate
3	seuss
3	swelling
3	clip
3	mike
3	pass
3	van
3	junk
3	shepherd
3	slink
3	drumming
3	bother
3	float
3	dump
3	shaking
3	goat
3	farm
3	wobbly
3	sold
3	drain
3	bark
3	cats
3	soldiers
3	figs
3	learned
3	blockie
3	tug
3	filling
3	takes
3	hers
3	pepsi
3	mice
3	millions
3	moved
3	freddy
3	beds
3	grateful
3	bottom
3	wire
3	women
3	grown
3	losing
3	saturday
3	dried
3	trust
3	rose
3	pail
3	tails
3	songs
3	hymnal
3	desk
3	phones
3	martha
2	whispered
2	brings
2	how'd
2	toilet
2	sitter
2	papers
2	spoke
2	bongos
2	punch
2	shorts
2	buys
2	hint
2	frame
2	hook
2	calf
2	hog
2	study
2	dya
2	toothless
2	jumping
2	mention
2	nipple”
2	thrown
2	darn
2	faker
2	pots
2	slipping
2	sore
2	quail
2	sport
2	named
2	pages
2	boxes
2	twy
2	magba
2	foam
2	smells
2	twelfth
2	middle
2	gym
2	yummers
2	helps
2	rex
2	pile
2	corked
2	thicker
2	enjoy
2	lobster
2	snuck
2	letters
2	gimmicks
2	stitches
2	bees
2	grandma's
2	died
2	pet
2	kissie
2	red's
2	dogs
2	ducklings
2	chickie
2	mud
2	vin
2	sooner
2	bust
2	pointing
2	nutty
2	cart
2	basket
2	prickly
2	many
2	measures
2	bench
2	send
2	pond
2	rail
2	latin
2	drinkie
2	clamp
2	horrible
2	breaks
2	click
2	maids
2	dyes
2	crinkly
2	lime
2	talker
2	climbing
2	airing
2	project
2	pole
2	digging
2	burnt
2	hanger
2	fake
2	locked
2	following
2	hills
2	hip
2	rick
2	dresser
2	faking
2	nightgown
2	wreath
2	molar
2	sopped
2	spilling
2	imagination
2	using
2	mower
2	acts
2	trim
2	grouchy
2	susie”
2	chichi's
2	crust
2	south
2	flakes
2	pounds
2	hiya
2	lived
2	quivering
2	super
2	turns
2	gray
2	covered
2	hebrews
2	raccoon
2	ask
2	gene
2	shouting
2	hera
2	cord
2	floors
2	ceiling
2	lever
2	pasta
2	load
2	brushing
2	meal
2	thirsty
2	blinds
2	himself
2	fishing
2	post
2	buddy
2	catching
2	naughty
2	grace
2	afraid
2	energy
2	butts
2	bend
2	juices
2	tiggers
2	pressed
2	kenny
2	baths
2	pumpkin
2	creek
2	bleed
2	rolled
2	boot
2	noggin
2	spilled
2	projects
2	yak
2	lovie
2	stash
2	tipping
2	dragging
2	zach
2	arguing
2	closes
2	draws
2	burrow
2	noontime
2	ends
2	jingles
2	wool
2	woods
2	lane
2	dolls
2	whisker
2	picked
2	truckie
2	shaped
2	alike
2	record
2	fourth
2	heads
2	seats
2	tools
2	giraffe
2	litter
2	mmming
2	belongs
2	weeds
2	pies
2	wake
2	dat
2	skip
2	zoo
2	skelter
2	jiggling
2	tonya
2	jerome
2	knob
2	beak
2	lil
2	judge
2	heavier
2	screw
2	dictionary
2	soak
2	products
2	rag
2	gas
2	discs
2	lily
2	rest
2	band
2	cub
2	rules
2	bathie
2	washie
2	packed
2	bells
2	perfect
2	target
2	begging
2	melt
2	process
2	fluff
2	muffet
2	ride
2	kate
2	leaf
2	links
2	flush
2	sofa
2	jake
2	blankies
2	banner
2	crayons
2	shift
2	english
2	rolls
2	clear
2	boil
2	walkie
2	slamming
2	spread
2	built
2	lower
2	without
2	knocks
2	finished
2	tangled
2	dining
2	bing
2	helped
2	shedding
2	crew
2	lambs
2	whew
2	finds
2	ali
2	fence
2	thirteen
2	round
2	fitting
2	olives
2	chance
2	months
2	snooze
2	shower
2	sheet
2	sucking
2	conversation
2	hairs
2	chap
2	gift
2	sign
2	leaped
2	note
2	slip
2	laughed
2	pearl
2	darling
1	degree
1	oats
1	towels
1	vent
1	brushed
1	chef
1	rush
1	kitty's
1	carefully
1	teacher's
1	friction
1	firmly
1	berries
1	patch
1	potpourri
1	zippered
1	lives
1	hisself
1	fever
1	mouthing
1	niece
1	sheets
1	worth
1	fist
1	soldier
1	tonka's
1	cooperate
1	appleses
1	further
1	slouch
1	cents
1	bobbing
1	speak
1	tears
1	gross
1	owie
1	nerve
1	rags
1	handkerchiefs
1	posy
1	smoke
1	dreaming
1	chases
1	desire
1	emotional
1	quiz
1	bars
1	gravel
1	cranberry
1	showed
1	ledge
1	supper's
1	healthy
1	hose
1	freak
1	gravity
1	bertha's
1	clearer
1	longest
1	there'll
1	themselves
1	giggles
1	facie
1	nest
1	diarrhea
1	characters
1	hawk
1	flavor
1	baked
1	tugging
1	lost
1	cube
1	possums
1	gracious
1	ballerinas
1	james
1	breaker
1	price
1	teddies
1	sight
1	slipped
1	cleaner
1	poohs
1	vitamin
1	fishies
1	sipped
1	trains
1	simple
1	rearranging
1	stepped
1	rooms
1	showing
1	howling
1	dorm
1	rotten
1	smiles
1	dresses
1	tent
1	mopped
1	forget
1	corral
1	problems
1	kept
1	claus
1	ladder
1	napping
1	period
1	repot
1	hate
1	juicie
1	hens
1	crickets
1	cheerio's
1	options
1	team
1	snapping
1	kissing
1	prunes
1	scarf
1	cymbals
1	drill
1	kicks
1	hippo
1	chuckie
1	juicy
1	sheila
1	york
1	arches
1	skirts
1	jealous
1	records
1	dada's
1	webs
1	pens
1	dessert
1	cabbage
1	boop
1	mashed
1	jolly
1	gives
1	pinch
1	tenth
1	camp
1	they'd
1	matching
1	washes
1	blink
1	dummy
1	tap
1	katherine
1	height
1	drawers
1	violin
1	trout
1	abuse
1	dyiesha
1	cleared
1	fiddles
1	skies
1	swell
1	barrel
1	splashed
1	hooray
1	hag
1	case
1	muses
1	dumpling
1	magazines
1	braid
1	fork
1	halfs
1	covering
1	downy
1	zigzag
1	quails
1	ziggy's
1	stutter
1	serious
1	kyle's
1	hungrier
1	slides
1	stuffed
1	mesh
1	guilty
1	habits
1	rascal
1	difficult
1	hopping”
1	gloves
1	clinic
1	thornbushes
1	wife
1	lightning
1	teasing
1	noses
1	grouch
1	poser
1	thinks
1	maggarina
1	gibberish
1	blessings
1	saint
1	cribbie
1	trunks
1	email
1	cooked
1	flat
1	ketchup
1	reverse
1	he'd
1	runny
1	italian
1	organized
1	fins
1	liquids
1	hinge
1	woke
1	smiled
1	gratefully
1	blossomed
1	queekster
1	zero
1	shoveling
1	weens
1	wrecker
1	griffin
1	moths
1	peel
1	traveler
1	date
1	fridge
1	brunch
1	pumpkins
1	graduation
1	worried
1	messer
1	closing
1	fires
1	velcroed
1	growl
1	uses
1	everything
1	sneezes
1	byebyes
1	wishes
1	robert
1	drinks
1	empty
1	pushes
1	jog
1	dripping
1	hurry
1	heap
1	blend
1	locks
1	pocket
1	puddy
1	rains
1	sprat
1	licking
1	toy'll
1	blocked
1	zachary
1	drag
1	sleet
1	mug
1	coleman
1	cola
1	pepper's
1	steal
1	wink
1	tuck
1	gap
1	jammies
1	safe
1	prime
1	lightyear
1	hunhunh
1	span
1	hopeful
1	squeak
1	maked
1	tights
1	snakes
1	obtained
1	attaches
1	rocker
1	fault
1	plates
1	difference
1	ahoy
1	led
1	lining
1	scrub
1	player
1	main
1	binkie
1	mode
1	lied
1	rule
1	ringer
1	tarts
1	frogs
1	fleet
1	dangerous
1	loose
1	treat
1	cold's
1	beer
1	cakie
1	smacking
1	formed
1	barrettes
1	fade
1	planing
1	pats
1	pointer
1	bonk
1	mushing
1	thingies
1	filthy
1	deborah
1	yumsa
1	zealand
1	scream
1	others
1	router
1	matters
1	rained
1	blessed
1	suck
1	chat
1	snappie
1	stocking
1	spell
1	we'd
1	blame
1	specter
1	privilege
1	fool
1	louder
1	beyond
1	daniel
1	belt
1	slouching
1	overs
1	pinkie
1	connie
1	tapes
1	tracks
1	locking
1	fooyung
1	flutter
1	kicked
1	beads
1	century
1	mouthie
1	known
1	patting
1	yam
1	feets
1	gradually
1	shimmering
1	jackie
1	mayor
1	ninth
1	psalm
1	moves
1	buggie
1	kettle
1	guide
1	magazine
1	dandy
1	moss
1	boots
1	setting
1	spying
1	station
1	session
1	fetch
1	during
1	carried
1	tilt
1	batty
1	licked
1	tabs
1	account
1	lippie
1	hood
1	challenge
1	john
1	corner
1	sillier
1	snakie
1	brusha
1	measure
1	burned
1	bald
1	snoring
1	clouds
1	minute
1	baggy
1	bloom
1	nothing's
1	blankets
1	tires
1	muddy
1	writes
1	sun's
1	cereals
1	luggages
1	diesha
1	pantsie
1	hadn't
1	chased
1	cupboard
1	paid
1	profiling
1	plum
1	hopped
1	fox
1	creature
1	drip
1	timber
1	rope
1	rivers
1	puts
1	damn
1	ken
1	sickie
1	training
1	hogging
1	they've
1	joey
1	thunder
1	touches
1	blocking
1	broader
1	pushed
1	happiness
1	pitcher
1	screen
1	clicker
1	fiddle
1	bowls
1	popular
1	hanger's
1	quesadillas
1	bart
1	sewing
1	ron
1	changes
1	curds
1	drew
1	kimani
1	spanish
1	rover
1	lemon
1	drips
1	scary
1	ripped
1	damp
1	quacking
1	gear
1	willing
1	grew
1	lacking
1	trombone
1	slower
1	large
1	twice
1	sphere
1	ships
1	lillian
1	month
1	wished
1	granny
1	yard
1	pal
1	keisha
1	tube
1	crashed
1	slinky
1	grandpa
1	fella
1	mashing
1	peg
1	frill
1	pans
1	mumbling
1	ark
1	bruised
1	talked
1	jethro
1	glump
1	grill
1	thread
1	belong
1	parts
1	dog's
1	pad's
1	gucci
1	coop
1	zoom
1	ross
1	besides
1	stuckie
1	fifth
1	mulan
1	ups
1	kidding
1	cost
1	chest
1	steadier
1	closer
1	thingie
1	cords
1	sudden
1	operator
1	memory
1	rug
1	pleased
1	hostas
1	golly
1	horn
1	petting
1	slick
1	breath
1	weather
1	stale
1	french
1	raspberry
1	grain
1	spend
1	rats
1	carrot
1	knobs
1	collar
1	questioning
1	prowl
1	official
1	dame
1	shutting
1	kiddo
1	steam
1	hospital
1	shelf
1	why's
1	brilliant
1	dressing
1	barron
1	million
1	bud
1	quitter
1	seal's
1	hunt
1	sieve
1	whipping
1	cares
1	shrimp
1	ax
1	springs
1	hannah's
1	tambourine
1	tucker
