Freq	Type
10	yuck
10	hung
10	beads
10	amen
10	means
9	array
9	true
9	splash
9	dryer
9	live
9	usually
9	layed
9	shaking
9	thirteen
9	place
9	rest
9	grandma
9	mom's
9	hopefully
9	tough
9	tock
9	god's
9	bridge
9	slip
9	laugh
9	fairy
9	dishes
9	lord's
9	zip
9	wrap
9	cloth
9	bonk
9	tootsies
9	carl
9	bags
9	mickey's
9	flat
9	towel
9	plate
9	stood
9	dogs
9	aunt
9	cars
9	reaching
9	sweat
9	sailboat
9	once
9	bill
9	willy
8	whoop
8	sill
8	sauce
8	cooking
8	jelly
8	ask
8	cough
8	they'll
8	fold
8	looked
8	drew
8	supper
8	hush
8	doggies
8	zippers
8	dance
8	bookie
8	fussy
8	played
8	tells
8	wreck
8	rejoice
8	trip
8	feeling
8	tom
8	works
8	happened
8	balls
8	shapes
8	burp
8	save
8	snack
8	plays
8	yogurt
8	minnie
8	bought
8	laying
8	summer
8	none
8	ground
8	cranky
8	deck
8	range
8	wipes
8	goat
8	gate
8	different
8	packing
8	tar
8	pointing
8	arm
8	called
8	pooh's
8	bump
8	coop
8	suck
8	faces
8	trick
8	drain
8	figure
8	zipper
8	thanks
8	school
8	knocked
8	film
7	mary
7	cows
7	dock
7	near
7	horn
7	ron
7	grabbing
7	violet
7	jumped
7	hops
7	liz
7	nas
7	crunch
7	covers
7	loved
7	messing
7	afraid
7	aim
7	lift
7	pain
7	net
7	bone
7	runny
7	june
7	thunder
7	woman
7	mood
7	clown
7	sold
7	blows
7	plan
7	sent
7	pal
7	gabby
7	brought
7	paying
7	lord
7	bumpy
7	pulling
7	cover
7	glass
7	catch
7	boil
7	bop
7	pass
7	achoo
7	bitty
7	grouch
7	pillow
7	dream
7	spout
7	worry
7	fair
7	seat
7	tried
7	bottle
7	sleeve
7	changed
7	cap
7	shout
7	walkie
7	zoo
6	eighteen
6	allowed
6	mothers
6	fight
6	past
6	horsie
6	mousie
6	pantsies
6	above
6	junior
6	letting
6	brother
6	chocolate
6	sweets
6	grams
6	tac
6	safe
6	eddie
6	cook
6	chase
6	girls
6	dead
6	changing
6	sockie
6	leap
6	pats
6	eyore
6	mouses
6	special
6	crabby
6	sense
6	frilly
6	kid
6	packed
6	tissue
6	dress
6	dish
6	test
6	years
6	treat
6	rude
6	pigs
6	yawn
6	infant
6	bum
6	knocking
6	beans
6	family
6	loads
6	lip
6	pears
6	hyena
6	rid
6	lamp
6	bank
6	wild
6	fire
6	bouncie
6	numbers
6	missing
6	ribbon
6	grease
6	third
6	spilled
6	bob
6	hens
6	quiet
6	crap
6	helped
6	inches
6	dizzy
6	shoot
6	news
6	shades
6	load
6	beat
6	gray
6	mind
6	turning
6	kangaroo
6	ewie
6	plant
6	lolo
6	munch
6	lives
6	gums
6	soups
6	spray
6	owl
6	stomp
6	buying
6	how's
6	tickling
5	camera
5	seeing
5	staying
5	eeyore
5	crash
5	leaves
5	square
5	smells
5	owls
5	pray
5	you'd
5	pool
5	claus
5	frogs
5	main
5	cork
5	crumbs
5	whining
5	joke
5	listen
5	songs
5	hall
5	washer
5	snake
5	roar
5	rather
5	patch
5	spins
5	bug
5	kayla
5	fed
5	path
5	case
5	woods
5	spread
5	hate
5	poops
5	worship
5	touching
5	pow
5	patient
5	lever
5	carrots
5	early
5	chased
5	lick
5	yup
5	prize
5	goofy
5	wire
5	hurts
5	wearing
5	sunshine
5	frog
5	juicie
5	dieing
5	yomiko
5	city
5	less
5	age
5	rubbing
5	tank
5	product
5	tommy
5	weeks
5	magnet
5	hanging
5	smack
5	boys
5	spinning
5	shelf
5	earned
5	mark
5	skip
5	pro
5	lotion
5	reading
5	slumbers
5	sheep
5	swimming
5	father
5	seen
5	crackery
5	kim
5	giraffe
5	aggie
5	gorgeous
4	short
4	muffin
4	treats
4	mix
4	prayer
4	floats
4	harder
4	magic
4	cuppie
4	throat
4	granny
4	tails
4	dada
4	sandwich
4	leaning
4	kanga
4	brick
4	worm
4	bingo
4	language
4	falls
4	ham
4	folks
4	tad
4	hut
4	boats
4	bells
4	cupboard
4	alphabet
4	snug
4	kenny
4	cross
4	melt
4	bang
4	chairs
4	something's
4	yams
4	spaghettio
4	snakes
4	wrote
4	pinch
4	lumpy
4	doors
4	hera
4	trust
4	carrot
4	skirt
4	batter
4	farm
4	junk
4	flop
4	donkey
4	hasn't
4	psghettios
4	uses
4	oscar
4	tripping
4	awake
4	drank
4	jimmy
4	fifty
4	seventh
4	missed
4	sewing
4	fever
4	tool
4	heaven
4	seems
4	doll
4	minute
4	trouble
4	sides
4	barrettes
4	named
4	dover
4	twos
4	fourth
4	whine
4	whack
4	flash
4	tadah
4	prayers
4	lied
4	colored
4	pouring
4	icky
4	coloring
4	agnes
4	bark
4	boxes
4	touchy
4	twirly
4	shape
4	cried
4	closet
4	furniture
4	johnny
4	dang
4	fact
4	slopping
4	perfect
4	batteries
4	send
4	married
4	boogies
4	shouting
4	track
4	reason
4	mustard
4	sam
4	greek
4	fault
4	finish
4	spilling
4	hid
4	bleach
4	weird
4	hump
4	games
4	whip
4	mug
4	boots
4	monkeys
4	juicy
4	yumyums
4	bonked
4	follow
4	rustling
3	sight
3	nails
3	clapping
3	blessings
3	sleepies
3	soaked
3	woke
3	messes
3	abu
3	clear
3	meg
3	takes
3	leggie
3	cola
3	rice
3	sooner
3	met
3	spoke
3	dumped
3	meant
3	flavored
3	carry
3	smartie
3	roof
3	wishes
3	drool
3	vat
3	grateful
3	crow
3	pad
3	mate
3	tuck
3	kelly
3	kissed
3	sucking
3	calvary
3	acts
3	wooly
3	growl
3	dig
3	tab
3	sip
3	blockie
3	leopard
3	beds
3	bugs
3	nest
3	become
3	park
3	liked
3	handsome
3	teethies
3	rubber
3	frame
3	hooray
3	grape
3	hugs
3	helps
3	turned
3	higher
3	slippers
3	chasing
3	camel
3	holes
3	several
3	downy
3	projects
3	spare
3	banging
3	nests
3	rolled
3	magazine
3	paint
3	dog's
3	tag
3	flys
3	shirts
3	yak
3	plus
3	matches
3	eats
3	sink
3	skipped
3	usual
3	whew
3	trapped
3	rattle
3	fifteen
3	cooks
3	cannot
3	artillery
3	buys
3	taller
3	ben
3	hip
3	hitting
3	bother
3	fisher
3	dried
3	tune
3	spring
3	fear
3	pages
3	minnows
3	turns
3	chases
3	bibbie
3	jar
3	belt
3	slink
3	hurry
3	slot
3	closer
3	stomped
3	grief
3	stayed
3	rick
3	phones
3	she'd
3	stomach
3	hills
3	lydia
3	cheers
3	ringing
3	king's
3	ledge
3	wool
3	adult
3	loose
3	ripped
3	hymnal
3	french
3	hammer
3	hours
3	hollering
3	donna
3	twist
3	study
3	shepherd
3	ahhah
3	plants
3	cabbage
3	tense
3	blanket
3	flakes
3	thinks
3	calf
3	daniel
3	cleaned
3	young
3	mushy
3	feelings
3	earlier
3	figs
3	wished
3	cave
3	drawers
3	sunny
3	stamp
3	tim
3	puppies
3	brings
3	spitting
3	arms
3	arrange
3	pail
3	barroons
3	boot
3	lane
3	pamper
3	rinse
3	kinda
3	mike
3	swelling
3	piggies
3	zizzerzazzerzoo
3	tootsie
3	toy'll
3	blocking
3	martha
3	ends
3	greedy
3	toss
3	dos
3	cents
3	snakie
3	soldiers
3	lime
3	women
3	whale
3	sour
3	puts
3	cord
3	slobber
3	tip
3	peg
3	psalms
3	noah
3	swim
3	feathers
3	regular
3	boring
3	bright
3	cloudy
3	throws
2	showing
2	slamming
2	note
2	gene
2	flap
2	hook
2	haha
2	desk
2	empty
2	mud
2	bead
2	darn
2	reaches
2	wires
2	closed
2	tootleloo
2	spice
2	wore
2	penny
2	muffins
2	broccoli
2	zoom
2	train
2	position
2	known
2	waved
2	molar
2	horns
2	golly
2	dangerous
2	magba
2	gimmicks
2	growing
2	hadn't
2	dya
2	shorts
2	bleed
2	luck
2	yummers
2	sneak
2	float
2	dame
2	gatorade
2	band
2	gym
2	curtain
2	stinks
2	dirt
2	sips
2	shortly
2	spoiled
2	worms
2	burrow
2	grouchy
2	how'd
2	scare
2	sits
2	blustery
2	gum
2	swallows
2	reads
2	cause
2	thumb
2	dyes
2	coughing
2	knack
2	fits
2	smooth
2	tools
2	peas
2	gift
2	chap
2	clip
2	ernie
2	hearing
2	amazing
2	dips
2	yelling
2	died
2	fortune
2	swallow
2	picked
2	switch
2	stays
2	lack
2	shove
2	areil
2	dessert
2	promise
2	breathe
2	stitches
2	bottom
2	tower
2	wind
2	cheerio
2	rich
2	wiggly
2	melon
2	sign
2	nut
2	chance
2	nights
2	fishing
2	truckie
2	warmer
2	hum
2	tonya
2	muskrats
2	beef
2	plug
2	wings
2	model
2	ride
2	snapping
2	using
2	pile
2	seuss
2	lids
2	second
2	shower
2	rex
2	lying
2	sweater
2	slosh
2	rushing
2	crush
2	covered
2	catching
2	paid
2	setting
2	penguin
2	freddy
2	measures
2	hebrews
2	deal
2	products
2	bumper
2	bushes
2	ceiling
2	mouthing
2	sopped
2	cherries
2	whom
2	porch
2	bell
2	felt
2	silver
2	toots
2	olives
2	few
2	sang
2	dictionary
2	sid
2	quilt
2	bathie
2	shows
2	arf
2	beach
2	shoulder
2	middle
2	numnum
2	picachu
2	shift
2	present
2	month
2	growled
2	crawler
2	screw
2	review
2	blonde
2	gloves
2	closing
2	south
2	thin
2	suits
2	castle
2	tape
2	truth
2	latin
2	bats
2	sneeze
2	first
2	worked
2	foam
2	alphabets
2	kissing
2	bruise
2	sudden
2	sun's
2	shed
2	happen
2	seafood
2	breaks
2	begging
2	drum
2	holler
2	filling
2	letters
2	stalk
2	figured
2	moves
2	guards
2	rocks
2	nightgown
2	pounds
2	laundry
2	bunting
2	mush
2	skin
2	toothless
2	casts
2	knob
2	bend
2	puddle
2	rule
2	newt
2	mention
2	dressed
2	bust
2	when's
2	nipple”
2	moved
2	burped
2	themselves
2	fluffy
2	curl
2	knocks
2	flavor
2	they'd
2	gosh
2	washie
2	keeps
2	brooms
2	led
2	tied
2	tarzan
2	popped
2	lobster
2	rides
2	ship
2	sieve
2	slipper
2	papers
2	leaped
2	flow
2	lizard
2	lil
2	flush
2	fork
2	yawning
2	hospital
2	showed
2	berries
2	mile
2	brighter
2	peep
2	finds
2	tricked
2	dragging
2	stuffed
2	lights
2	conversation
2	tweaks
2	pictures
2	thrown
2	presents
2	hiya
2	magnets
2	ark
2	ducklings
2	losing
2	span
2	peaches
2	faking
2	walked
2	nutty
2	english
1	latches
1	lucky
1	drag
1	tenth
1	jingle
1	ken
1	baked
1	fourths
1	maked
1	heartie
1	lacking
1	bibs
1	miles
1	desire
1	smiles
1	patchy
1	yaks
1	trout
1	offered
1	kangaroos
1	player
1	chubby
1	clinic
1	mustache
1	baggies
1	speak
1	soldier
1	lint
1	mesh
1	bonnie
1	swinging
1	mulan
1	spaghetti
1	mashing
1	tent
1	mushing
1	dive
1	annoying
1	cereal
1	gordon
1	lookee
1	kissie
1	privilege
1	served
1	worn
1	bart
1	wrestling
1	tunes
1	record
1	zeus
1	device
1	testing
1	fist
1	swell
1	happiness
1	wipies
1	jackie
1	questioning
1	psalm
1	prime
1	lapful
1	sheila
1	guilty
1	jewelry
1	pens
1	fates
1	ups
1	polite
1	wand
1	weens
1	quarter
1	cranberry
1	vacuumed
1	precious
1	foodies
1	listened
1	prettier
1	ignore
1	wanting
1	chest
1	steamed
1	hairies
1	fox
1	line
1	kicking
1	rattles
1	delete
1	licking
1	shield
1	tabs
1	jail
1	climbing
1	dillards
1	lollipop
1	tons
1	burps
1	wake
1	jethro
1	patting
1	seats
1	leaf
1	river
1	rockie
1	wreath
1	halloween
1	spell
1	challenge
1	queen
1	height
1	ninth
1	steam
1	fellow
1	fool
1	hogging
1	calls
1	drives
1	bertha's
1	weather
1	fetch
1	teddies
1	queekster
1	whadd
1	hickieuppies
1	sneezing
1	twelfth
1	marks
1	cube
1	nodded
1	plates
1	pantsie
1	hippos
1	bones
1	million
1	yam
1	fence
1	trains
1	jog
1	waves
1	tom's
1	jammies
1	breathing
1	filthy
1	photo
1	cost
1	lippie
1	rustles
1	cane
1	slick
1	peeing
1	besides
1	quacking
1	goose
1	braid
1	yawned
1	steal
1	nursery
1	damn
1	moneys
1	sponge
1	mopping
1	fishie
1	hers
1	fooyung
1	stepping
1	bucket
1	cakie
1	tongue
1	shoulda
1	breath
1	burned
1	zippered
1	willing
1	blocked
1	suggestion
1	banner
1	minnies
1	dreaming
1	runs
1	series
1	spoil
1	why's
1	pinching
1	thursday
1	discs
1	chewy
1	formed
1	kungfu
1	evening
1	heel's
1	slipped
1	arranging
1	gap
1	thingies
1	jeans
1	mcmuffin
1	tapes
1	nerve
1	thumbs
1	fade
1	stale
1	chuckie
1	beyond
1	feets
1	tying
1	seek
1	mac
1	fifth
1	pinkie
1	dripping
1	judge
1	drops
1	dot
1	mmming
1	niece
1	mary's
1	coke
1	zigzag
1	goopy
1	camp
1	gives
1	jingles
1	rolls
1	measure
1	climbs
1	spanish
1	graduation
1	covering
1	pots
1	rotten
1	difficult
1	chains
1	sewn
1	bruised
1	carefully
1	arguing
1	combs
1	thingie
1	spank
1	darling
1	branch
1	checking
1	rail
1	hungrier
1	ducks
1	grind
1	kite
1	snappie
1	obtained
1	clever
1	heads
1	scrub
1	records
1	muses
1	punkin
1	velcroed
1	lillian
1	baggy
1	ding
1	dusty
1	bouncing
1	shovel
1	oopsies
1	oscar's
1	throats
1	keisha
1	julie
1	flutter
1	cares
1	dresser
1	matters
1	husband
1	learning
1	tights
1	dolls
1	dropping
1	during
1	baths
1	grace
1	spoonfuls
1	brian
1	email
1	mice
1	feeds
1	he'd
1	crashed
1	slinky
1	worth
1	rover
1	bossing
1	blessed
1	blame
1	slobbering
1	richard
1	poohs
1	brunch
1	slave
1	lightning
1	flip
1	reverse
1	crabbing
1	bathing
1	rush
1	git
1	sparkly
1	calories
1	bing
1	cob
1	twice
1	sort
1	sleek
1	owie
1	van
1	specter
1	brushed
1	stuckie
1	glue
1	glove
1	cribbie
1	diesha
1	scale
1	supper's
1	lays
1	team
1	slouch
1	tube
1	ties
1	pushed
1	mouthie
1	pulled
1	grover
1	heavier
1	traveler
1	ballet
1	official
1	grant
1	sara
1	taught
1	fig
1	station
1	foots
1	hag
1	juices
1	maggarina
1	simple
1	dorm
1	prove
1	jonah
1	hiccups
1	gucci
1	susan
1	sleeves
1	deborah
1	mostest
1	wick
1	sale
1	vests
1	galoshes
1	garage
1	trails
1	gabby's
1	micies
1	talker
1	teddy
1	hooked
1	dyiesha
1	snowy
1	snotty
1	roofing
1	snuffy
1	dell
1	desert
1	dab
1	oopsa
1	grade
1	nosed
1	loving
1	dreams
1	jodie
1	rhyme
1	dipsy
1	missy
1	exact
1	snails
1	session
1	fuzzies
1	there'll
1	rained
1	climber
1	mode
1	zealand
1	saturday
1	kissies
1	sipped
1	wiped
1	mopped
1	friction
1	tiggers
1	hisself
1	race
1	delicious
1	cream
1	lining
1	facie
1	plums
1	whipping
1	dummy
1	overs
1	scream
1	smacking
1	spying
1	gratefully
1	moths
1	zero
1	drill
1	energy
1	thermometer
1	we'd
1	chat
1	cords
1	hannah
1	plastic
1	smashing
1	york
1	jam
1	trim
1	clamp
1	problems
1	talks
1	shimmering
1	fitting
1	bowls
1	radish
1	dollars
1	schedule
1	gibberish
1	music
1	telly
1	pause
1	skirts
1	digs
1	kidding
1	knobs
1	pleased
1	tucked
1	cards
1	cupboard's
1	garbage
1	bobbing
1	freak
1	pretend
1	kill
1	helpful
1	kept
1	mashed
1	heap
1	batty
1	wink
1	rags
1	period
1	teach
1	matching
1	gear
1	bailey
1	barron
1	trunks
1	emotional
1	frank
1	power
1	rascal
1	airing
1	coleman
1	hopeful
1	oats
1	pointer
1	pans
1	kettle
1	peach
1	peeped
1	hostile
1	noses
1	carol
1	seconds
1	chips
1	backs
1	learned
1	burning
1	agree
1	grown
1	hiccup
1	paged
1	honker
1	touches
1	quote
1	folkses
1	jealous
1	ross
1	vent
1	hangs
1	suppose
1	meadow
1	drums
1	blossomed
1	mash
1	pochahontas
1	rules
1	beavers
1	gradually
1	smith
1	slouching
1	chipmunks
1	snoring
1	fella
1	sphere
1	me's
1	spaceship
1	yumsa
1	wax
1	rocker
1	cakes
1	sewed
1	blankets
1	foxes
1	account
1	wig
