Freq	Type
91	wash
90	dough
90	spoon
90	cat
89	time
89	really
89	isn't
89	silly
89	eyes
88	finger
88	through
88	fell
88	door
87	hands
86	face
86	had
86	sure
85	toys
85	love
85	tell
85	try
84	yay
84	he's
83	funny
83	any
83	pretty
83	hat
82	yum
82	find
81	march
81	fall
80	went
79	left
77	sir
76	knock
76	fingers
75	puppy
75	n
75	room
75	clean
75	sigh
74	brown
74	move
73	shoe
73	hurt
73	“i'll
72	house
72	hold
71	allen
71	keys
70	five
70	sound
69	cup
69	much
69	sorry
68	close
68	drink
68	things
68	barn
68	hot
67	because
67	noise
67	pull
67	block
67	neigh
67	bring
66	mkay
66	end
66	which
66	bit
65	yuck
65	books
65	god
64	old
64	whoops
64	feel
64	oop
64	blocks
64	horsie
64	our
63	gonna
63	bed
63	sweet
63	giddyup
63	toes
63	fine
62	looking
62	air
61	mama
61	should
60	ty
60	smell
60	show
59	wow
59	comes
59	though
58	toe
58	found
58	blankie
58	pat
58	page
57	bath
57	flowers
57	maybe
57	heavy
57	stay
57	zip
57	bing
57	shirt
56	sees
56	bowl
56	gimme
56	roo
56	rat
56	else
56	won't
55	dry
55	said
55	trying
55	eight
54	fit
54	pants
54	daddy
54	baa
53	knees
53	mess
53	bub
53	judy
53	bread
52	wanna
51	fun
51	eating
50	lunch
50	lot
50	floor
50	horse
50	legs
49	ray
49	spy
48	clap
48	lamb
48	seven
48	ten
48	socks
48	cold
47	zipper
47	home
47	six
46	hard
46	tail
46	pop
46	wet
46	yellow
45	bless
45	brush
45	num
45	nana
44	mouse
44	am
44	sun
44	yourself
44	double
44	playing
43	rabbit
43	bib
43	she's
43	loves
42	guess
42	sand
42	wipe
42	hop
41	chick
41	basket
41	run
41	arm
41	neck
41	clifford
41	might
41	made
41	long
41	sitting
40	as
40	nine
40	top
40	da
40	fuzzy
40	took
39	cute
39	leg
39	byebyes
39	putting
39	saw
39	bar
39	milk
39	full
39	pie
39	wave
38	square
38	bang
38	coming
38	eve
38	dump
38	yucky
38	aren't
37	tongue
37	sing
37	black
37	mirror
37	soft
37	real
37	bad
37	change
37	splash
37	making
36	happy
36	blow
36	tub
36	yell
36	snap
36	stew
36	bet
36	money
35	pumpkin
35	light
35	stuck
35	bike
35	catch
35	truck
35	keep
35	wait
35	matter
34	you'll
34	ho
34	woof
34	great
34	clothes
34	such
34	shut
34	pet
33	work
33	tigger
33	bag
33	plane
33	pattycake
32	low
32	build
32	bite
32	check
32	birthday
32	use
32	hungry
32	sock
32	fish
32	leave
32	fuzz
32	rolling
32	dove
32	favor
31	drop
31	tin
31	couch
31	snow
30	gee
30	mean
30	paper
30	hug
30	mickey
30	still
30	hit
30	bears
30	press
29	toot
29	soon
29	pack
29	trees
29	diaper
29	scratchy
28	heart
28	tray
28	patty
28	rock
28	came
28	dan
27	tall
27	call
27	jack
27	thought
27	tan
27	oopsie
27	yet
26	talk
26	cart
26	uhuh
26	told
26	nothing
26	froggie
26	bunnies
25	dance
25	must
25	last
25	blowing
25	climb
25	finish
25	buddy
25	small
25	cheerios
25	ouchie
25	butter
25	mitt
25	yep
25	sheep
24	sleep
24	joe
24	tractor
24	rain
24	dear
24	cake
24	fly
24	balloons
24	fridge
24	bert
24	step
24	ding
23	slide
23	birds
23	piece
23	sky
23	looks
23	ears
23	ahead
23	name
23	smart
23	nope
22	beads
22	pit
22	sick
22	front
22	wheels
22	round
22	snack
22	never
22	each
22	walking
22	meat
22	itty
22	field
22	needs
21	doubt
21	teeth
21	falling
21	monkey
21	ones
21	balloon
21	lid
21	chewing
21	tree
21	touch
21	clock
21	quick
21	dollie
21	caught
21	than
21	taz
20	flower
20	trash
20	while
20	slow
20	lap
20	sounds
20	rub
20	been
20	bounce
20	coat
20	having
20	fence
20	being
20	bow
20	cookies
20	farmer
20	fast
20	whoopsie
20	ear
20	thirsty
19	driver
19	spout
19	lock
19	music
19	swear
19	breakfast
19	frog
19	haven't
19	bat
19	set
19	probably
19	pumpkins
18	we've
18	white
18	giving
18	roll
18	gotta
18	grandma
18	cloth
18	nails
18	lost
18	dada
18	bam
18	feed
18	pup
18	hugs
18	grass
18	school
18	soap
18	dub
18	sat
18	running
18	slip
18	mother
17	song
17	self
17	triangle
17	fishie
17	add
17	spit
17	worry
17	goose
17	bake
17	saying
17	dat
17	squeak
17	spaghetti
17	corn
17	yumyum
16	children
16	cards
16	warm
16	shall
16	same
16	bonk
16	ground
16	moon
16	pear
16	tired
16	you've
16	words
16	blanket
16	sink
16	boat
16	chris
16	drawer
16	crib
16	wants
16	service
16	best
16	click
16	chickie
16	quite
16	ever
15	point
15	hang
15	grow
15	ran
15	meal
15	taste
15	flying
15	joseph
15	buzz
15	ms
15	carrot
15	busy
15	splat
15	icky
15	dropped
15	likes
15	clop
15	glass
14	rings
14	cock
14	reach
14	dinner
14	jay
14	both
14	lotion
14	skin
14	plays
14	beef
14	crawl
14	far
14	drive
14	toilet
14	bray
14	puzzle
14	moose
14	buckle
14	pan
14	kids
14	crawls
14	dressed
14	sunny
14	i'd
14	break
13	hope
13	tummy
13	tore
13	fix
13	gram
13	changed
13	nummy
13	sunshine
13	shaking
13	treat
13	sweep
13	flew
13	carrots
13	fan
13	neat
13	sleepy
13	knack
13	waving
13	cry
13	matt
13	cleaning
13	place
13	clip
13	closet
13	comb
13	gus
13	bone
13	makes
12	cows
12	suck
12	throwing
12	balls
12	tape
12	kind
12	abcs
12	patch
12	minnie
12	pen
12	crayons
12	twist
12	card
12	squash
12	wolf
12	cars
12	none
12	easy
12	purse
12	pussycat
12	gets
12	pears
12	year
12	ways
12	morning
12	letter
12	willy
12	nap
11	pin
11	pass
11	poop
11	every
11	duckie
11	pointing
11	barked
11	broke
11	tool
11	koala
11	watching
11	tight
11	arms
11	jeez
11	feels
11	many
11	wouldn't
11	seat
11	cut
11	bunch
11	slumber
11	sleeping
11	f
11	leaf
11	sold
11	care
11	count
11	flop
11	glasses
11	shoulders
11	bong
11	dong
11	broom
11	peep
11	mop
11	used
11	wall
10	hush
10	hung
10	part
10	mad
10	gentle
10	pond
10	course
10	tap
10	reading
10	picture
10	board
10	dad's
10	guard
10	rip
10	ouch
10	wore
10	mall
10	jumping
10	hide
10	singing
10	rest
10	egg
10	fussing
10	ark
10	sore
10	lynn
10	zoom
10	doors
10	tom
10	dogs
10	tear
10	rays
10	zoo
10	world
10	mam
10	fruit
10	spin
10	drew
10	sweat
10	wish
10	couldn't
10	friends
10	burp
10	days
10	himself
10	played
9	ice
9	magnet
9	carl
9	ernie
9	batter
9	flat
9	dish
9	she'll
9	cough
9	pillow
9	aunt
9	enough
9	hammer
9	lean
9	owl
9	spinach
9	thanks
9	tock
9	special
9	different
9	alligator
9	claus
9	fussy
9	bum
9	cheerio
9	peaches
9	lift
9	heard
9	friend
9	bright
9	talking
9	along
9	yogurt
9	crying
9	live
9	land
9	bigger
9	berry
9	either
9	lights
9	supper
9	doll
9	chase
9	kinds
9	rabbits
9	half
9	shouldn't
9	lived
9	king
8	young
8	smells
8	farm
8	choose
8	fake
8	tweet
8	stink
8	runny
8	punkin
8	lip
8	i've
8	crayon
8	twelve
8	raining
8	proud
8	toss
8	grab
8	second
8	pour
8	actually
8	knocked
8	babe
8	helps
8	dover
8	behind
8	called
8	magnets
8	wing
8	clown
8	peas
8	dryer
8	squish
8	banging
8	packing
8	laugh
8	stood
8	sauce
8	goal
8	helper
8	feathery
8	toots
8	phones
8	caw
8	lick
8	sleeve
8	pink
8	dress
7	wipes
7	sad
7	diapie
7	goat
7	missing
7	kick
7	late
7	stomp
7	bug
7	eyore
7	chin
7	helicopter
7	slipper
7	fill
7	finished
7	closed
7	bop
7	jacks
7	sandwich
7	lou
7	taxi
7	sweets
7	chilly
7	bugs
7	barrettes
7	eeyore
7	pigs
7	pot
7	jonah
7	hops
7	bout
7	bump
7	seen
7	tiggers
7	lives
7	lamp
7	ribbet
7	cord
7	clippers
7	spill
7	fuss
7	posy
7	kitchen
7	achoo
7	mom's
7	pies
7	plant
7	how's
7	dock
7	telling
7	stinker
7	plate
7	laughing
7	beans
7	locks
7	once
7	stinky
7	wasn't
7	helping
7	tippy
6	supposed
6	pacie
6	sell
6	you'd
6	grabbing
6	crabby
6	times
6	wand
6	bats
6	clifford's
6	baseball
6	emmy
6	save
6	fair
6	slipping
6	asked
6	crazy
6	wire
6	pinch
6	pal
6	he'll
6	began
6	bill
6	trapped
6	darn
6	tac
6	color
6	raccoons
6	pudding
6	liz
6	slippery
6	cats
6	crackers
6	aim
6	tools
6	shorts
6	ribbon
6	pictures
6	leaves
6	yawn
6	sofa
6	ben
6	walker
6	draw
6	turned
6	tied
6	sill
6	haha
6	past
6	owls
6	rug
6	drain
6	swing
6	girls
6	wind
6	seeing
6	fork
6	bark
6	helped
6	squeal
6	boogies
6	bridge
6	treats
6	blows
6	ought
6	flip
6	gray
6	belt
6	glad
6	fairy
6	crash
6	tried
6	washed
6	listen
6	wrap
6	hens
6	ride
5	baskets
5	frogs
5	spoons
5	seconds
5	grouch
5	steps
5	pats
5	rolls
5	hate
5	hippety
5	kenny
5	covers
5	cheeto
5	resting
5	papers
5	uppie
5	deck
5	hiccups
5	slumbers
5	granny
5	kim
5	true
5	grand
5	spilled
5	line
5	crawling
5	noah
5	terry
5	born
5	skip
5	fits
5	hell
5	cover
5	whale
5	roar
5	chased
5	frilly
5	rag
5	jug
5	farmer's
5	tadah
5	bonked
5	nasty
5	word
5	rinse
5	main
5	pushing
5	grinch
5	ripe
5	keeps
5	tickling
5	allowed
5	trick
5	tissue
5	loons
5	dig
5	colors
5	spins
5	under
5	fourth
5	bench
5	kanga
5	cork
5	lego
5	train
5	safe
5	moving
5	horn
5	squealed
5	juicy
5	boogie
5	pant
5	turns
5	spread
5	chest
5	tip
5	smoke
5	after
5	bringing
5	mothers
5	slopping
5	kayla
5	pool
5	messing
5	beach
5	peanut
5	slippers
4	net
4	dell
4	pain
4	boats
4	laying
4	chairs
4	cakes
4	sara
4	tuck
4	glue
4	third
4	squirrels
4	hyena
4	changing
4	tippietoe
4	missed
4	meg
4	wool
4	scared
4	usually
4	sewing
4	favorite
4	path
4	fin
4	leaning
4	spray
4	throat
4	wearing
4	hedgehog
4	juicie
4	donna
4	lumpy
4	rustling
4	mine
4	lane
4	tripping
4	fold
4	ugh
4	wide
4	bud
4	jumped
4	video
4	goofy
4	boys
4	pooh's
4	lied
4	washing
4	turning
4	bo
4	digger
4	sang
4	rash
4	packed
4	case
4	whoop
4	whip
4	froggie's
4	rocking
4	brought
4	magic
4	hump
4	ripped
4	jill
4	looked
4	dark
4	zippers
4	problem
4	lime
4	halloween
4	weren't
4	dirt
4	messy
4	means
4	missy
4	laura
4	twirly
4	diapers
4	macaronis
4	smile
4	they'll
4	pulling
4	lippie
4	plug
4	works
4	hairie
4	soiled
4	seuss
4	floats
4	woods
4	city
4	rid
4	mood
4	bought
4	tells
4	yours
4	tar
4	corner
4	megan
4	lever
3	figure
3	since
3	drool
3	oscar
3	falls
3	yard
3	puts
3	weasel
3	roller
3	skateboard
3	pod
3	drank
3	hid
3	slinky
3	figured
3	alpha
3	scrubby
3	scrumptious
3	skies
3	listening
3	mustard
3	letters
3	grapes
3	mower
3	soups
3	cross
3	brass
3	ham
3	climbing
3	frame
3	poor
3	barrette
3	clear
3	gum
3	waffles
3	spilling
3	french
3	mushy
3	zebra
3	amen
3	sweaters
3	lawn
3	dumped
3	sockie
3	rolled
3	leaving
3	kissing
3	hasn't
3	lots
3	goldfish
3	snakes
3	laundry
3	mud
3	drill
3	rather
3	magazine
3	father
3	leopard
3	hanging
3	pad
3	hoot
3	smartie
3	cloudy
3	trucks
3	fisher
3	loose
3	minnows
3	moves
3	rough
3	thinks
3	ewie
3	junk
3	shoulder
3	peg
3	fresh
3	trip
3	lips
3	twos
3	dab
3	flavor
3	calm
3	sip
3	sponge
3	grover
3	shade
3	mike
3	meant
3	calling
3	shape
3	bell
3	sweater
3	hairs
3	gosh
3	bead
3	less
3	grape
3	slot
3	dos
3	camel
3	closer
3	nest
3	rice
3	boots
3	hurry
3	reason
3	squishy
3	cooking
3	stomped
3	squished
3	happened
3	ribbons
3	toothbrush
3	smelling
3	fault
3	feeling
3	swimming
3	showing
3	takes
3	newspaper
3	scarf
3	sits
3	kid
3	pots
3	snug
3	nests
3	sheet
3	squirrel
3	dog's
3	gums
3	drawers
3	arrange
3	flash
3	thirteen
3	scrub
3	knocking
3	squeaks
3	spot
3	known
3	flap
3	sheets
3	cupboard
3	kangaroo
3	exact
3	free
3	ducks
3	hill
2	heads
2	spice
2	touching
2	wakes
2	fat
2	hallway
2	jammies
2	quilt
2	casts
2	hera
2	tootleloo
2	men
2	muskrats
2	scream
2	flag
2	booms
2	hats
2	kaboom
2	hiccup
2	copied
2	abc
2	mousie
2	usual
2	clapping
2	timmer
2	beavers
2	ledge
2	silver
2	wires
2	dollars
2	god's
2	paying
2	float
2	rich
2	peach
2	crowd
2	brook
2	plan
2	blustery
2	airing
2	rushing
2	cub
2	send
2	mary
2	whew
2	chugga
2	slippy
2	wife
2	sugar
2	kissed
2	dame
2	seek
2	loving
2	shaggy
2	yarn
2	gift
2	ketchup
2	dining
2	sips
2	worm
2	mug
2	eggs
2	noisy
2	seem
2	shadow
2	washer
2	below
2	blocking
2	dust
2	seats
2	closing
2	yak
2	easier
2	hog
2	rick
2	bunting
2	rooms
2	worms
2	lovings
2	hers
2	dips
2	using
2	cheek
2	they'd
2	tying
2	staying
2	guards
2	whadd
2	paint
2	rides
2	suds
2	suitcase
2	bob
2	shortly
2	numnum
2	ringing
2	picachu
2	burped
2	act
2	plum
2	park
2	reads
2	cranky
2	road
2	garbage
2	growled
2	bushes
2	sewn
2	layed
2	slobber
2	bells
2	belong
2	died
2	bowls
2	sleeves
2	snakie
2	coke
2	ashley
2	drum
2	chocolate
2	clever
2	reaching
2	feets
2	walked
2	lucky
2	ron
2	calls
2	nights
2	brighter
2	king's
2	seems
2	shows
2	wild
2	ashes
2	flipping
2	pretzel
2	creamy
2	position
2	inch
2	hadn't
2	suits
2	hatchling
2	popped
2	queen
2	lose
2	smaller
2	hearing
2	prize
2	disguised
2	booboo
2	college
2	blonde
2	ahhah
2	seeds
2	flashlight
2	licking
2	fifteen
2	porch
2	following
2	recognize
2	hours
2	curtain
2	switched
2	cave
2	castle
2	golly
2	lambs
2	eats
2	colored
2	tough
2	mark
2	slosh
2	fear
2	tag
2	smack
2	warmer
2	jar
2	waved
2	eddie
2	dada's
2	leap
2	load
2	number
2	listened
2	review
2	snowman's
2	bashful
2	lizard
2	soup
2	shame
2	downy
2	sneeze
2	ram
2	table
2	size
2	mind
2	sucking
2	suit
2	tush
2	stale
2	dessert
2	grip
2	liked
2	beeps
2	earned
2	pray
2	growl
2	cap
2	hurts
2	stopped
2	grandpa
2	crown
2	bend
2	calf
2	wrestling
2	whine
2	cracker
2	reached
2	xavier
2	puzzles
2	pail
2	wheat
2	dive
2	calculator
2	horns
2	plums
2	boring
2	cause
2	taking
2	dead
2	wreath
2	whom
2	hikers
2	newt
2	hitting
2	tweaks
1	snake
1	goosie
1	gordon
1	wreck
1	higher
1	cheery
1	quarter
1	thin
1	ends
1	steal
1	shoot
1	enjoying
1	tires
1	enjoy
1	bumpy
1	sleek
1	dragon
1	fighting
1	coloring
1	picnic
1	weak
1	flys
1	greedy
1	suppose
1	screwdriver
1	led
1	galoshes
1	bubbles
1	woke
1	fates
1	life
1	wiped
1	chains
1	bumblebees
1	chipmunks
1	combs
1	middle
1	wig
1	john
1	hangs
1	itching
1	picking
1	favorites
1	mushing
1	finds
1	dieing
1	radish
1	crunch
1	owie
1	daring
1	zooming
1	trouble
1	campbell
1	annoying
1	chasing
1	licks
1	numbers
1	slave
1	brittany
1	bank
1	natural
1	ballet
1	burps
1	driving
1	dideys
1	screw
1	deal
1	penguins
1	snatched
1	punky
1	fido
1	throats
1	snuffy
1	telly
1	stepping
1	team
1	grateful
1	lint
1	lays
1	mac
1	penny
1	kungfu
1	breeze
1	inching
1	balance
1	crinkly
1	kicking
1	tune
1	letting
1	frown
1	without
1	tunes
1	grind
1	wick
1	crystals
1	dial
1	speak
1	patchy
1	fever
1	wax
1	smiling
1	builds
1	shovels
1	crabbing
1	greats
1	flaps
1	runs
1	plop
1	bog
1	parlor
1	ally
1	tons
1	spell
1	hannah
1	waves
1	sent
1	nopes
1	scattering
1	snowman
1	thingie
1	pochahontas
1	cleans
1	miles
1	sieve
1	dizzy
1	rush
1	gold
1	tricked
1	carry
1	yawning
1	yeps
1	whales
1	mice
1	goopy
1	design
1	chirp
1	downtown
1	scale
1	cleaned
1	smooth
1	taping
1	perfume
1	julie
1	smushing
1	brushing
1	lapful
1	evening
1	rained
1	empty
1	study
1	tails
1	crawler
1	elves
1	mode
1	pleased
1	clipping
1	smith
1	faker
1	battery
1	helpful
1	chimney
1	rustles
1	stalk
1	brilliant
1	bumps
1	beat
1	lookee
1	seafood
1	kite
1	clips
1	sight
1	finishing
1	built
1	mails
1	flakes
1	backs
1	cheeks
1	backie
1	pinched
1	bucket
1	mopping
1	sneezing
1	darling
1	range
1	holes
1	nosy
1	news
1	sooner
1	given
1	dropping
1	heaven
1	worked
1	sakes
1	hollering
1	infant
1	climber
1	oats
1	bossing
1	videos
1	presents
1	growing
1	spoke
1	fact
1	camera
1	jewelry
1	furry
1	snow's
1	clunky
1	lop
1	delicious
1	foots
1	spinning
1	winnie
1	gifts
1	cried
1	squeeze
1	thief”
1	yaks
1	body
1	family
1	areil
1	apron
1	felt
1	mew
1	johns
1	mouthie
1	kangaroos
1	dennis”
1	showed
1	sparkly
1	carefully
1	foxes
1	suggestion
1	sort
1	cob
1	safety
1	swim
1	grin
1	dolls
1	snotty
1	mashed
1	springtime
1	thigh
1	feeds
1	envelopes
1	spaghettio
1	promise
1	scurry
1	squeezing
1	snapping
1	device
1	penguin
1	unhook
1	scoop
1	moneys
1	eighteen
1	facing
1	he'd
1	soldier
1	seal
1	spaghettios
1	smashing
1	yucks
1	flops
1	feathers
1	quote
1	fed
1	brooms
1	shook
1	test
1	chips
1	mouthing
1	patient
1	paged
1	pretend
1	band
1	yahtzee
1	doopsie
1	vests
1	cauliflower
1	tucked
1	frisbee
1	dripping
1	nellie”
1	tom's
1	brave
1	lonely
1	digs
1	chewy
1	rockie
1	pinching
1	throws
1	harder
1	fussings
1	photo
1	grade
1	tims
1	cleaner
1	boop
1	talks
1	susan
1	cushions
1	dried
1	squirm
1	cruise
1	hippos
1	hose
1	blocked
1	hanger
1	names
1	generations
1	swinging
1	cupboard's
1	pushed
1	brian
1	gross
1	pretzels
1	offered
1	business
1	johnny
1	moved
1	melt
1	grant
1	drives
1	sneezed
1	master
1	fro
1	spoonfuls
1	power
1	drops
1	fan's
1	sun's
1	mix
1	fourths
1	pedals
1	sippie
1	shaked
1	phony
1	span
1	boops
1	slam
1	sewed
1	setting
1	tugged
1	leggings
1	above
1	tissues
1	bones
1	jemima
1	fellow
1	trails
1	stuffed
1	blankets
1	spare
1	cents
1	dream
1	beneath
1	bugging
1	plops
1	shovel
1	rhyme
1	climbs
1	petting
1	folks
1	toothbrushes
1	branch
1	swallow
1	itch
1	thrown
1	pipe
1	drinks
1	raccoon
1	pretties
1	eleven
1	zeus
1	nosed
1	rule
1	served
1	yawned
1	crumbs
1	gives
1	heat
1	muses
1	envelope
1	upper
1	pointy
1	hum
1	how'd
1	nation
1	punch
1	harmless
1	dumbo
1	dare
1	switch
1	jelly
1	pulled
1	fire
1	vin
1	husband
1	holly
1	sailors
1	jail
1	snails
1	bikes
1	stirring
1	songs
1	baba
