Freq	Type
1	pushed
1	wax
1	ashy
1	directions
1	mails
1	width
1	heap
1	photo
1	buys
1	pleased
1	shapes
1	presents
1	squeezing
1	chewy
1	goopy
1	sort
1	hanger
1	quilt
1	tune
1	doopsie
1	melt
1	shook
1	squeeze
1	sippie
1	furry
1	driving
1	crooked
1	tugged
1	elves
1	mashed
1	crumbs
1	grease
1	feeds
1	below
1	mommy's
1	squeaked
1	flat
1	scurry
1	balance
1	spots
1	patient
1	tons
1	health
1	fussings
1	pause
1	session
1	fold
1	sense
1	sponges
1	dumbo
1	bumblebees
1	hundred
1	luis
1	cooler
1	hens
1	snug
1	organized
1	punky
1	phony
1	sponge
1	loons
1	letting
1	boats
1	cost
1	boop
1	smith
1	jam
1	areil
1	warrior
1	screw
1	eddie
1	flaps
1	meant
1	goal
1	rougher
1	blend
1	gosh
1	muses
1	cruise
1	dieing
1	eighteen
1	jingles
1	clattering
1	fourths
1	pinched
1	puddles
1	mode
1	short
1	spilled
1	snuffy
1	touched
1	branch
1	lonely
1	beneath
1	penguins
1	stalk
1	hadn't
1	grandma's
1	washer
1	donkeys
1	videos
1	heads
1	cardboard
1	bonked
1	cane
1	ron
1	color
1	newspaper
1	owie
1	clipping
1	hate
1	mark
1	shaked
1	dideys
1	pretties
1	nellie”
1	goosie
1	sooner
1	luck
1	unhook
1	porch
1	occasion
1	died
1	fluffy
1	clunky
1	spell
1	bran
1	spaghettios
1	prince
1	safety
1	dome
1	brass
1	tricked
1	wawa
1	ends
1	slick
1	burps
1	cleaner
1	kiddo
1	wing
1	hum
1	deck
1	wheeling
1	smushing
1	splashing
1	pretend
1	team
1	cents
1	samich
1	rained
1	cage
1	dog's
1	moneys
1	burrow
1	marker
1	devon
1	flys
1	yahtzee
1	speak
1	dumped
1	spring
1	squishing
1	cream
1	bid
1	mushy
1	gives
1	perfume
1	earned
1	yeps
1	friday
1	backie
1	shop
1	grin
1	crunch
1	curl
1	bumping
1	cozy
1	video
1	spoil
1	pokefood
1	gross
1	holes
1	boops
1	cob
1	thigh
1	setting
1	noggin
1	send
1	bend
1	coughing
1	torn
1	sad
1	bank
1	fireplace
1	seem
1	crowd
1	hose
1	mmming
1	liked
1	fro
1	leggings
1	thrown
