Freq	Type
5	ringing
5	whining
5	grape
5	fact
5	gorgeous
4	usual
4	sleeping
4	helps
4	greek
4	array
4	closed
4	french
4	mount
4	prayer
4	cannot
4	mug
4	married
4	yams
4	runny
4	mark
4	wool
4	sewing
4	prayers
4	shouting
4	turned
4	laundry
4	mood
4	sleepy
4	floats
4	leaning
4	boats
4	wrote
4	icky
4	joe
4	areil
4	uses
4	save
4	psghettios
4	helped
4	froggie
4	easier
4	flop
4	when's
4	mary
4	owl
4	bibbie
4	something's
4	seen
4	amazing
4	eater
4	tank
4	bleach
4	hid
4	patch
4	pro
4	peanuts
4	shove
4	treats
4	trouble
4	bones
4	seek
4	rustling
4	hammer
4	twos
4	mate
4	touchy
4	language
4	awake
4	seventh
4	tad
4	rice
4	creep
4	jimmy
4	lids
4	chubby
4	staying
4	river
4	hut
4	drooly
4	fault
4	twirly
4	wig
4	holes
4	seeing
4	lumpy
4	hills
4	father
4	frame
4	bonked
4	worry
4	woods
4	peanut
4	coloring
4	thin
4	dish
4	hyena
4	past
4	waves
4	camera
4	loose
4	mud
4	spaghettio
4	lever
4	whine
4	met
4	several
4	sour
4	juicy
4	grover
4	yuck
4	pose
4	yumyums
4	lack
4	spitting
4	arrange
4	cupboard
4	hasn't
4	count
4	drive
4	granny
4	puts
4	dang
4	product
4	sides
4	draw
4	belt
4	agnes
4	cried
4	cuppie
4	patient
4	grandma
4	bright
4	cord
4	thumbs
4	send
4	lying
4	rocks
4	sip
4	magazine
4	washer
4	cards
4	sold
4	gosh
4	crunchy
3	calf
3	matt
3	spilling
3	fisher
3	flakes
3	barroons
3	shepherd
3	grateful
3	pages
3	stuffed
3	papers
3	stays
3	projects
3	drying
3	tootsie
3	dog's
3	hiding
3	skip
3	drawers
3	fair
3	yawning
3	sneeze
3	noah
3	swinging
3	paint
3	kelly
3	meg
3	hiccup
3	learned
3	throws
3	falls
3	martha
3	cola
3	blockie
3	toy'll
3	tripping
3	bruise
3	adult
3	turns
3	zizzerzazzerzoo
3	growl
3	spoke
3	luck
3	bark
3	taller
3	wires
3	gray
3	moved
3	mush
3	roof
3	curl
3	crabby
3	meal
3	fourth
3	sewn
3	hitting
3	dried
3	nests
3	hymnal
3	slipper
3	yak
3	donna
3	pass
3	spring
3	lotion
3	rather
3	plug
3	friday
3	artillery
3	daniel
3	peeing
3	eats
3	video
3	boot
3	dust
3	songs
3	plus
3	feathers
3	hours
3	tim
3	freddy
3	downy
3	deal
3	cakes
3	tip
3	heads
3	horn
3	worm
3	cheers
3	bugs
3	spread
3	poops
3	liked
3	dig
3	drums
3	ketchup
3	calvary
3	alphabet
3	router
3	guys
3	slot
3	brings
3	drumming
3	she'd
3	skipped
3	grief
3	crush
3	how'd
3	cleaned
3	ribbon
3	hip
3	chasing
3	chased
3	poopsie
3	pail
3	snakie
3	meant
3	tug
3	paul
3	fear
3	millions
3	shower
3	soldiers
3	yelling
3	folks
3	slink
3	dropping
3	schedule
3	pamper
3	goldfish
3	bells
3	leggie
3	psalms
3	feelings
3	flys
3	shield
3	steal
3	become
3	figs
3	brick
3	swelling
3	flavored
3	dreams
3	desk
3	farm
3	hanging
3	soups
3	regular
3	johnny
3	hurry
3	seats
3	mike
3	dum
3	unit
3	dumped
3	finish
3	beds
3	missed
3	pepsi
3	smartie
3	leopard
3	hooray
3	junk
3	treat
3	smells
3	hugs
3	snapped
3	pulled
3	empty
3	list
3	study
3	cooks
3	afraid
3	vat
3	stomach
3	clear
3	tense
3	hollering
3	chases
3	stamp
3	minnows
3	spinning
3	lights
2	hebrews
2	haha
2	bleed
2	race
2	sheet
2	losing
2	jake
2	acts
2	presents
2	jumping
2	breathing
2	leaped
2	hospital
2	showing
2	lower
2	yummers
2	sign
2	burrow
2	shift
2	dollars
2	gym
2	float
2	bother
2	rail
2	mention
2	spare
2	runs
2	shorts
2	begging
2	snapping
2	bongos
2	sits
2	bumped
2	fence
2	casts
2	shows
2	band
2	fitting
2	coughing
2	finished
2	fifteen
2	tuck
2	gene
2	fluffy
2	known
2	fever
2	crow
2	dada's
2	broccoli
2	hook
2	bush
2	ben
2	agree
2	meadow
2	bust
2	using
2	kissie
2	bend
2	flush
2	pillows
2	moves
2	pad
2	knob
2	dada
2	slamming
2	buys
2	cups
2	breaks
2	mouthing
2	rule
2	figured
2	measures
2	filling
2	mmming
2	goose
2	lambs
2	foam
2	happens
2	dips
2	blocked
2	kissed
2	noontime
2	grandpa
2	whew
2	reads
2	ark
2	kenny
2	nest
2	peep
2	position
2	cats
2	flash
2	juices
2	sport
2	raccoon
2	dreamy
2	latin
2	truckie
2	gatorade
2	dragging
2	fishing
2	dolls
2	dyes
2	sid
2	covered
2	muffins
2	weeds
2	sopped
2	bead
2	earlier
2	nosed
2	lime
2	span
2	note
2	scare
2	dangerous
2	died
2	knocks
2	whom
2	record
2	ducklings
2	grouchy
2	moss
2	english
2	magic
2	castle
2	sore
2	rolled
2	waved
2	park
2	special
2	stitches
2	spins
2	nightgown
2	susie”
2	toothless
2	jammies
2	finds
2	boogies
2	dive
2	forgive
2	fishie
2	rush
2	walkie
2	bees
2	thingie
2	nights
2	easy
2	tootleloo
2	holler
2	shaped
2	mile
2	dresser
2	tools
2	sooner
2	ends
2	ship
2	rushing
2	spice
2	leaf
2	prickly
2	molar
2	letters
2	sucking
2	mice
2	tweaks
2	reaches
2	cranberry
2	wings
2	clip
2	twelfth
2	chap
2	shoulder
2	lizard
2	named
2	tarzan
2	shortly
2	beach
2	catching
2	discs
2	grandma's
2	nutty
2	covers
2	popped
2	draws
2	faking
2	magnets
2	naughty
2	sewed
2	burp
2	south
2	spaghetti
2	peek
2	crayons
2	products
2	tonya
2	magba
2	conversation
2	muskrats
2	chichi's
2	rick
2	city
2	pouch
2	lil
2	rex
2	seuss
2	tiggers
2	gimmicks
2	difference
2	greedy
2	swallow
2	sink
2	lobster
2	growled
2	closing
2	hers
2	licking
2	review
2	sun's
2	few
2	ceiling
2	making
2	chance
2	slip
2	felt
2	heel's
2	dya
2	pleased
2	horrible
2	lovie
2	dessert
2	middle
2	ripped
2	cart
2	doggies
2	picked
2	jam
2	darn
2	rich
2	pumpkin
2	knocking
2	nipple”
2	flap
2	dictionary
2	poke
2	worms
2	pepper's
2	himself
2	blonde
2	newt
2	bump
2	silver
2	rides
2	promise
2	stinks
2	spank
2	keeps
2	olives
2	arf
2	alphabets
2	shed
2	faker
2	rolls
2	creek
2	washie
2	gift
2	grown
2	shell
2	nail
2	truth
1	specter
1	camel
1	washes
1	chuckie
1	helpful
1	smoke
1	friction
1	quilt
1	paid
1	pens
1	hairs
1	privilege
1	hearing
1	tag
1	judge
1	melt
1	brooms
1	marks
1	counter
1	peach
1	smacking
1	zigzag
1	profiling
1	hangs
1	scrub
1	darling
1	dripping
1	dusty
1	sickie
1	coleman
1	dillards
1	arranging
1	hungrier
1	hinge
1	spaceship
1	crickets
1	heavier
1	ballet
1	trust
1	pal
1	rains
1	radish
1	setting
1	beyond
1	email
1	talker
1	shoulda
1	showed
1	freak
1	gucci
1	chest
1	throats
1	device
1	following
1	woke
1	trails
1	hadn't
1	beavers
1	stomped
1	queekster
1	pushed
1	stayed
1	gabby's
1	wished
1	questioning
1	ships
1	psalm
1	trout
1	sneak
1	thermometer
1	delicious
1	zoom
1	lamp
1	bowls
1	carefully
1	ron
1	cribbie
1	bingo
1	he'd
1	tires
1	sieve
1	liquids
1	price
1	towels
1	nation
1	gums
1	graduation
1	nerve
1	slouching
1	shutting
1	team
1	whispering
1	king's
1	jeans
1	they'd
1	yam
1	pots
1	diesha
1	fires
1	jonah
1	damn
1	ups
1	county
1	talks
1	berries
1	baths
1	hisself
1	feets
1	smiled
1	forever
1	fifth
1	quacking
1	traveler
1	drip
1	weens
1	nails
1	laughed
1	cabbage
1	delete
1	writes
1	punch
1	guilty
1	chat
1	sings
1	hostile
1	slipped
1	violin
1	tights
1	snoring
1	covering
1	thingies
1	semicircle
1	tabs
1	patting
1	toss
1	dipsy
1	jackie
1	rustles
1	arguing
1	mumbling
1	there'll
1	brushing
1	damp
1	learning
1	gross
1	shimmering
1	rats
1	patchy
1	melon
1	hogging
1	hippos
1	blossomed
1	hiya
1	rules
1	tube
1	trombone
1	matters
1	oscar's
1	van
1	characters
1	bathing
1	cupboard's
1	banner
1	marshmallows
1	joey
1	ducks
1	hunhunh
1	x
1	beer
1	pantsie
1	zippered
1	wand
1	letter
1	records
1	jog
1	flip
1	built
1	vinegar
1	led
1	kettle
1	breath
1	cost
1	thrown
1	themselves
1	builds
1	cube
1	lied
1	barrettes
1	happiness
1	lacking
1	hanger's
1	magazines
1	rascal
1	hopeful
1	dirt
1	richard
1	trim
1	balmex
1	beak
1	hopped
1	maked
1	fork
1	twice
1	sliding
1	noses
1	slinky
1	muddy
1	ballerinas
1	mcmuffin
1	braid
1	drips
1	tying
1	shoveling
1	challenge
1	mashing
1	owie
1	cereal
1	session
1	suits
1	bald
1	tapes
1	we'd
1	weather
1	bart
1	trunks
1	foxes
1	twy
1	plates
1	rags
1	tent
1	cause
1	ladder
1	wrestling
1	dummy
1	blankets
1	lost
1	burned
1	jiggling
1	byebyes
1	garage
1	large
1	spying
1	saved
1	batty
1	fortune
1	pans
1	drill
1	sphere
1	webs
1	period
1	rattle
1	energy
1	desert
1	mesh
1	dyiesha
1	further
1	bouncie
1	messes
1	overs
1	kill
1	locked
1	filthy
1	ringer
1	pointer
1	lining
1	swell
1	handkerchiefs
1	yard
1	rattles
1	slouch
1	swimsuit
1	david
1	brunch
1	gap
1	brusha
1	james
1	belongs
1	desire
1	mashed
1	cords
1	spelling
1	gratefully
1	hag
1	slobbering
1	rockie
1	path
1	fade
1	goofy
1	litter
1	case
1	cooked
1	ross
1	ties
1	seal's
1	wife
1	boots
1	skirts
1	quesadillas
1	dos
1	bruised
1	sight
1	coke
1	switch
1	emotional
1	tap
1	besides
1	matching
1	thicker
1	knobs
1	cloudy
1	measure
1	digs
1	niece
1	ledge
1	month
1	golly
1	potpourri
1	clamp
1	chairs
1	snow's
1	suggestion
1	hanger
1	blame
1	kidding
1	rash
1	furby
1	smiles
1	windows
1	dot
1	drinks
1	clinic
1	snakes
1	moths
1	height
1	cheerio's
1	stops
1	scale
1	cub
1	without
1	rivers
1	york
1	folkses
1	lane
1	yaks
1	camels
1	drives
1	wishes
1	fiddles
1	hippo
1	whadd
1	hannah
1	cooperating
1	cakie
1	sleet
1	mouthie
1	tangerines
1	listen
1	vin
1	fetch
1	teasing
1	chipmunks
1	hose
1	tracks
1	mode
1	testing
1	raspberry
1	bike
1	springs
1	zero
1	player
1	hooked
1	quivering
1	ziggy's
1	changes
1	baked
1	whipping
1	bertha's
1	bobbing
1	hera
1	account
1	beets
1	pumpkins
1	baggy
1	bites
1	paged
1	teddies
1	pinkie
1	lightning
1	spanish
1	smashing
1	sipped
1	reason
1	worth
1	jethro
1	kangaroos
1	jewelry
1	blocking
1	simple
1	lily
1	sheets
1	taught
1	hostas
1	official
1	slick
1	guide
1	steam
1	blessed
1	pause
1	gots
1	velcroed
1	burnt
1	appleses
1	ninth
1	fishies
1	snails
1	heap
1	bossing
1	keisha
1	camp
1	snappie
1	walked
1	mash
1	rotten
1	foots
1	supper's
1	blessings
1	gear
1	served
1	problems
1	cymbals
1	fella
1	dorm
1	plastic
1	grace
1	teach
1	linda
1	during
1	crashed
1	galoshes
1	brushed
1	trains
1	vent
1	sheila
1	formed
1	prime
1	quail
1	soldier
1	ken
1	dressing
1	airing
1	station
1	bibs
1	barron
1	gives
1	tilt
1	napping
1	rinsed
1	willing
1	stuckie
1	penny
1	touches
1	brilliant
1	iguana
1	blankies
1	kept
1	why's
1	jail
1	rocker
1	carol
1	suck
1	happen
1	reverse
1	fig
1	respect
1	chains
1	wake
1	petting
1	jealous
1	plum
1	locking
1	facie
1	yawned
1	lippie
1	rope
1	lays
1	ahoy
1	gravity
1	garden
1	thinks
1	grill
1	drag
1	checking
1	tissue
1	relax
1	spell
1	yumsa
1	bloom
1	difficult
1	fooyung
1	oats
1	rover
1	gloves
1	attaches
1	garbage
1	blend
1	kicked
1	tarts
1	sponge
1	deborah
1	obtained
1	poohs
1	whip
1	git
1	vests
1	arches
1	flutter
1	pile
1	slower
1	stale
1	lillian
1	pinch
1	quitter
1	wink
1	burning
1	chicken
1	kinds
1	lips
1	zealand
1	scream
1	sleek
1	thornbushes
1	fellow
1	mulan
1	healthy
1	hopping”
1	gravel
1	climbs
1	halloween
1	breaker
1	tenth
1	gradually
1	mushing
1	cents
1	cares
1	perfect
1	fox
1	spend
