Freq	Type
12	al
12	his
12	again
12	view
12	can't
12	oopsie
12	watch
12	he's
12	matt
12	throw
12	ounce
12	had
12	about
12	hot
11	cup
11	dad
11	joy
11	pot
11	tar
11	thank
11	fit
11	said
11	wanna
11	ugh
11	fat
11	any
11	me's
11	sweetie
11	xavier
11	talk
11	just
11	where's
11	dan
10	else
10	bed
10	real
10	teeth
10	nice
10	wow
10	peep
10	oink
10	show
10	could
10	hold
10	itch
9	oil
9	we'll
9	much
9	love
9	faye
9	run
9	yellow
9	walk
9	bear
9	has
9	paw
9	soak
9	cool
9	night
9	phone
9	today
9	beef
9	dat
9	job
9	uhuh
9	sure
9	face
9	sell
9	lock
9	roll
9	win
9	whoop
9	beat
9	fine
8	tick
8	meat
8	alright
8	hair
8	through
8	hello
8	dog
8	should
8	act
8	who's
8	thaw
8	when
8	really
8	lot
8	house
8	nap
8	mother
8	nana
8	lean
8	early
8	toys
8	pan
8	lemme
8	bit
8	mkay
8	rain
8	hand
8	shirt
8	hat
8	leg
8	kiss
7	daddy
7	mess
7	keys
7	silly
7	hurt
7	bath
7	horse
7	mama
7	jeez
7	eats
7	tear
7	end
7	god
7	dry
7	made
7	those
7	layed
7	yam
7	goat
7	mean
7	bunny
7	chair
7	help
7	neat
7	v
7	piggy
7	shoes
7	move
7	sun
7	juice
7	blah
7	done
6	cute
6	sleep
6	sees
6	food
6	tree
6	yell
6	fuzz
6	bake
6	poop
6	beak
6	which
6	boom
6	bell
6	joe
6	eyeore
6	ride
6	tore
6	patty
6	keep
6	give
6	mall
6	wide
6	lime
6	couch
6	nope
6	ark
6	wash
6	boat
6	stay
6	goes
6	chew
6	pup
6	name
6	york
6	she's
6	earth
6	baba
5	pear
5	fan
5	white
5	long
5	men
5	wing
5	came
5	sill
5	wants
5	seal
5	bounce
5	matter
5	knock
5	guess
5	cheese
5	five
5	spoon
5	guy
5	cook
5	king
5	loves
5	whack
5	press
5	hell
5	alone
5	mine
5	color
5	toot
5	owl
5	sound
5	same
5	sand
5	clean
5	call
5	andy
5	open
5	pack
5	very
5	funny
5	wave
5	still
5	bob
5	fall
5	duck
5	elmo
5	green
5	cough
5	bees
5	bar
5	water
5	tire
4	byebye
4	tube
4	note
4	icky
4	tired
4	pose
4	eggs
4	lynn
4	been
4	dock
4	block
4	baa
4	ants
4	taste
4	loud
4	he'd
4	wipe
4	eyore
4	missed
4	fish
4	went
4	far
4	pick
4	care
4	yet
4	bub
4	bing
4	sorry
4	brown
4	crawl
4	ran
4	fly
4	we'd
4	birth
4	pin
4	isn't
4	she'll
4	booboo
4	chat
4	such
4	bead
4	ever
4	year
4	says
4	goal
4	seen
4	mouse
4	tigger
4	find
4	mew
4	comb
4	sing
4	later
4	touch
4	peek
4	books
4	puppy
4	eater
4	arm
3	bean
3	bonk
3	fill
3	shut
3	bop
3	fast
3	lied
3	lion
3	either
3	winnie
3	easter
3	land
3	lap
3	asked
3	bet
3	self
3	clothes
3	gone
3	mommy's
3	saying
3	lady
3	think
3	dove
3	roar
3	obey
3	here's
3	yours
3	bunnies
3	pull
3	mike
3	flow
3	dirt
3	gold
3	less
3	yep
3	uppie
3	fin
3	sore
3	might
3	lack
3	wore
3	young
3	seem
3	mister
3	luck
3	array
3	dub
3	buzz
3	pop
3	ewie
3	wet
3	wake
3	flew
3	grey
3	ms
3	heat
3	soap
3	dada
3	knees
3	catch
3	gave
3	calm
3	date
3	light
3	jay
3	wreck
3	jump
3	under
3	from
3	belly
3	fell
3	caught
3	slow
3	than
3	rays
3	won't
3	pen
3	something
3	deep
3	able
3	true
3	jesus
3	woody
3	rub
3	sat
3	neck
3	bowl
3	hands
3	door
3	mad
3	tail
3	rash
3	tac
3	never
3	fuss
3	truck
3	newt
3	town
3	bong
3	she'd
3	pant
3	ups
3	cold
3	star
3	lying
3	coffee
3	drink
3	told
3	ten
3	drop
3	push
3	third
2	last
2	gimme
2	idea
2	live
2	sight
2	nothing
2	whine
2	makes
2	front
2	they'll
2	cookie
2	sky
2	warm
2	every
2	late
2	eating
2	tape
2	wall
2	bray
2	while
2	beep
2	button
2	lamb
2	babies
2	kitchen
2	pants
2	whoops
2	smart
2	bottle
2	getting
2	root
2	he'll
2	peekaboo
2	lose
2	fig
2	mouses
2	thirty
2	butter
2	shoot
2	cut
2	used
2	abc
2	needs
2	chase
2	another
2	fake
2	coop
2	must
2	days
2	yuli
2	wick
2	soft
2	bite
2	arf
2	rick
2	roy
2	doll
2	crow
2	once
2	gotta
2	reach
2	ali
2	baker
2	plane
2	cry
2	curl
2	clap
2	cows
2	mark
2	cock
2	shiny
2	fry
2	part
2	amen
2	dude
2	around
2	goodbye
2	batter
2	apple
2	pattycake
2	ram
2	fruit
2	because
2	barn
2	gram
2	bring
2	shout
2	toes
2	stinky
2	adam
2	heard
2	careful
2	noah
2	coke
2	peter
2	heart
2	hang
2	clink
2	train
2	lunch
2	eatsa
2	hung
2	crazy
2	wheels
2	broom
2	floor
2	close
2	happy
2	cheeto
2	uhhum
2	tip
2	home
2	bone
2	next
2	soon
2	smile
2	stink
2	ask
2	plate
2	believe
2	balloon
2	rat
2	doesn't
2	wrap
2	brush
2	corn
2	finish
2	weeta
2	cracker
2	cover
2	disney
2	sick
2	jeremy
2	orange
2	bread
2	yummy
2	yuck
2	whisper
2	mix
2	left
2	purse
2	free
2	stand
2	straw
2	buttsie
2	horsie
2	set
2	pet
2	barb
2	kick
2	life
2	sitting
2	order
2	milk
2	towel
2	poops
2	snow
2	moon
2	googoo
2	rice
2	great
2	please
2	rock
2	lid
2	rest
2	game
2	kid
2	many
2	bib
2	hours
2	first
2	yawning
2	gas
2	holy
2	allow
2	achoo
2	friend
2	lip
2	glad
2	upside
2	dorm
2	uhhuh
2	store
2	ends
2	even
2	sock
2	poor
2	fight
2	tray
2	bus
2	minute
2	headed
2	huff
2	tom
2	fuzzy
2	nine
2	shy
2	tweet
2	you've
2	six
2	hit
2	adore
2	suit
2	piece
2	lick
2	dress
2	raisin
2	bad
2	they'd
2	van
2	meal
2	seat
2	lost
2	mice
2	fever
2	abcs
2	peepee
2	doggie
2	queeka
1	market
1	along
1	basket
1	rex
1	tool
1	saved
1	glory
1	june
1	daughter
1	herself
1	laying
1	upon
1	iron
1	praise
1	downy
1	scared
1	apples
1	cupboard
1	hurry
1	prize
1	tub
1	sister
1	soldier
1	trip
1	finished
1	infant
1	owie
1	pour
1	cuppie
1	black
1	bitty
1	fox
1	tooth
1	zip
1	drew
1	butts
1	bang
1	feather
1	greatly
1	having
1	wakes
1	painting
1	lettuce
1	niece
1	shake
1	peanut
1	tune
1	loons
1	enter
1	people
1	wild
1	crying
1	turned
1	mesh
1	dyeisha
1	wriggly
1	hokey
1	weren't
1	spin
1	fourth
1	outside
1	birdie
1	pow
1	girls
1	chilly
1	writes
1	git
1	feed
1	mash
1	circle
1	itchy
1	powder
1	kim
1	only
1	gym
1	krista
1	drank
1	moses
1	looked
1	july
1	froggie
1	lop
1	mount
1	story
1	doodle
1	bull
1	drive
1	sweets
1	park
1	person
1	x
1	mary
1	massage
1	taz
1	fresh
1	sleepy
1	tiger
1	higher
1	base
1	kinda
1	ashy
1	nobody
1	appetite
1	crawling
1	littler
1	stair
1	kneel
1	climb
1	ain't
1	tights
1	swear
1	weepie
1	prime
1	full
1	ernie
1	bag
1	thirsty
1	missy
1	aren't
1	shimmy
1	snotty
1	zoo
1	grease
1	wrote
1	getie
1	plug
1	glasses
1	corner
1	chin
1	after
1	where'd
1	duckie
1	share
1	crayon
1	trying
1	tickle
1	knick
1	sammy
1	lobster
1	didn't
1	learn
