Freq	Type
2	train
2	whine
2	mickey
2	fit
2	mean
2	drawer
2	board
2	cookie
2	escape
2	easy
2	making
2	fast
2	wrap
2	balls
2	coffee
2	telly
2	left
2	tongue
2	mall
2	yam
2	bread
2	grease
2	style
2	pookie
2	sky
1	barn
1	adore
1	carry
1	writes
1	fry
1	tweedle
1	jelly
1	nest
1	birdie
1	mary
1	slick
1	stout
1	counting
1	lid
1	swinging
1	lights
1	splash
1	slam
1	luck
1	web
1	spud
1	lord
1	pass
1	laura's
1	guys
1	owls
1	bra
1	poser
1	wick
1	part
1	slip
1	climb
1	undone
1	rats
1	raisin
1	boys
1	baths
1	limit
1	trip
1	bucket
1	laying
1	free
1	mister
1	dozen
1	record
1	sooner
1	short
1	sewed
1	volcano
1	daisy
1	trade
1	bleach
1	pillow
1	talked
1	unhappy
1	bray
1	gate's
1	thirsty
1	rag
1	jig
1	reading
1	born
1	missed
1	scottish
1	nosed
1	rest
1	rover
1	tooth
1	urchins
1	lips
1	monkey
1	crumbs
1	how's
1	purple
1	raying
1	life
1	bonnet
1	seuss
1	bitsy
1	girded
1	swing
1	snack
1	seen
1	mad
1	obey
1	there'll
1	bury
1	flash
1	grape
1	trees
1	shell
1	news
1	knick
1	teeny
1	throat
1	tug
1	plane
1	voice
1	tom
1	sight
1	woke
1	feets
1	frame
1	sweat
1	tennis
1	ship
1	plus
1	inside
1	even
1	peepee
1	walking
1	blowing
1	leaf
1	clown
