Freq	Type
16	these
16	over
16	wow
16	juice
15	sir
15	car
15	hold
15	side
15	fun
15	done
15	watch
15	aggie
15	ouch
15	ya
15	mag
15	three
15	yay
14	turn
14	new
14	bout
14	his
14	mkay
14	thank
14	gee
14	foot
14	care
14	ale
14	pay
13	sure
13	ounce
13	paw
13	wanna
13	stir
13	thee
13	whew
13	said
12	kiss
12	ready
12	can't
12	horse
12	him
12	cup
12	icy
12	make
12	away
12	tan
12	tree
12	each
12	eddie
12	tick
12	give
12	time
12	view
11	teeth
11	does
11	hat
11	itch
11	lock
11	house
11	leap
11	about
11	going
11	door
11	job
11	when
11	me's
11	doing
11	little
10	love
10	wait
10	bunny
10	bath
10	will
10	tail
10	he's
10	says
10	oink
10	ugh
10	sell
10	man
10	meow
10	night
10	dog
10	yell
10	array
10	joy
10	would
10	boom
10	tough
10	honey
10	self
9	bad
9	alright
9	here's
9	wet
9	alone
9	leave
9	bird
9	owl
9	head
9	bing
9	hair
9	god
9	nope
9	pat
9	hello
9	gotta
9	lean
9	mean
9	chew
9	ears
8	tall
8	ewie
8	keys
8	age
8	fat
8	dad
8	knock
8	through
8	baa
8	goes
8	wrong
8	ten
8	nine
8	five
8	walk
8	paul
8	shoes
8	same
8	beep
8	earth
8	much
8	end
8	who's
8	pit
8	bar
8	wipe
8	page
8	maggie
8	keep
8	alex
8	could
8	ups
8	v
8	byebye
8	meat
8	bit
8	reach
7	guy
7	hurt
7	water
7	uhhuh
7	really
7	lied
7	sleep
7	dry
7	room
7	phone
7	knees
7	less
7	lap
7	duck
7	fine
7	any
7	mall
7	find
7	f
7	tore
7	hell
7	num
7	pick
7	throw
7	hop
7	bees
7	uhuh
7	ever
7	bounce
7	peek
7	don
7	eater
7	miss
7	sorry
7	mess
7	feel
7	silly
7	sing
7	thaw
7	run
7	lot
7	bite
7	hot
7	need
6	has
6	piece
6	cheese
6	woof
6	whoop
6	wide
6	matt
6	taste
6	we'd
6	cold
6	long
6	pig
6	talk
6	snot
6	color
6	box
6	under
6	cook
6	town
6	rain
6	she's
6	slow
6	toys
6	yet
6	piggy
6	food
6	binkie
6	poop
6	weak
6	fit
6	around
6	which
6	bake
6	bus
6	ark
6	ran
6	sill
6	seem
5	blah
5	gets
5	year
5	sick
5	hand
5	eyeore
5	roll
5	hard
5	moomoo
5	yellow
5	bib
5	pan
5	quack
5	mother
5	stuff
5	should
5	babies
5	judy
5	tube
5	shy
5	tuck
5	oil
5	jeez
5	x
5	spoon
5	pop
5	field
5	face
5	pin
5	peep
5	move
5	mice
5	where's
5	dove
5	dan
5	oopsie
5	bed
5	tear
5	icky
5	game
5	light
5	toot
5	doggie
5	yummy
5	work
5	lack
5	hours
5	neat
5	rush
5	lemme
4	name
4	liz
4	grey
4	close
4	from
4	fell
4	tool
4	mommy's
4	cookie
4	chair
4	hood
4	wave
4	mouse
4	sand
4	show
4	you've
4	meal
4	rock
4	fuzz
4	bottle
4	sky
4	pull
4	cute
4	rays
4	finger
4	green
4	white
4	part
4	mile
4	warm
4	soak
4	serve
4	comb
4	came
4	because
4	great
4	ali
4	while
4	mine
4	minute
4	ask
4	win
4	noise
4	lid
4	isn't
4	cry
4	seal
4	moose
4	pot
4	told
4	okey
4	lick
4	pup
4	rub
4	drink
4	very
4	hit
4	bert
4	stand
4	push
4	block
4	guess
4	pack
4	help
4	buzz
4	fin
4	things
4	please
4	elmo
4	missed
4	beak
4	eatsa
3	act
3	hush
3	bray
3	mister
3	milk
3	lynn
3	snow
3	hung
3	open
3	that'll
3	bouncie
3	army
3	careful
3	line
3	mad
3	pet
3	lip
3	quiet
3	pant
3	plate
3	zoo
3	ride
3	fly
3	tears
3	worry
3	roar
3	rear
3	land
3	few
3	made
3	joe
3	wind
3	looked
3	dear
3	dat
3	drew
3	matter
3	left
3	goat
3	yam
3	we've
3	looks
3	poopie
3	bread
3	point
3	late
3	gene
3	tooth
3	better
3	lop
3	fuss
3	hang
3	corn
3	calm
3	trying
3	shake
3	fall
3	cough
3	lamb
3	beef
3	eggs
3	whoops
3	either
3	pen
3	double
3	she'd
3	tray
3	else
3	oats
3	share
3	bean
3	eating
3	chick
3	eats
3	belly
3	wish
3	kinda
3	another
3	main
3	ants
3	shirt
3	ram
3	boop
3	blow
3	tab
3	still
3	arf
3	sat
3	dirt
3	real
3	flew
3	tac
3	arm
3	lane
3	call
2	took
2	sad
2	rake
2	stairs
2	hands
2	plane
2	truck
2	books
2	park
2	pool
2	laugh
2	smart
2	trees
2	nana's
2	round
2	didn't
2	pretty
2	mcgregor
2	mail
2	nummy
2	wonder
2	she'll
2	stall
2	full
2	queeka
2	early
2	softly
2	oughta
2	ernie
2	cord
2	set
2	wipes
2	began
2	chalk
2	picking
2	break
2	scratchy
2	ones
2	zebra
2	wash
2	ax
2	caterpillar
2	kind
2	gots
2	bub
2	weeks
2	ways
2	sweetie
2	song
2	hug
2	bring
2	goal
2	layed
2	sun
2	looking
2	summer
2	hide
2	cut
2	cereal
2	peter
2	circle
2	stew
2	mama
2	means
2	stay
2	than
2	andy
2	seven
2	adam
2	days
2	blocks
2	case
2	count
2	horn
2	newt
2	picture
2	bunch
2	happy
2	jack
2	funny
2	might
2	gave
2	bet
2	having
2	suck
2	donna
2	something
2	money
2	shut
2	wire
2	sound
2	pear
2	jonah
2	peach
2	stair
2	pooh's
2	loud
2	bang
2	change
2	tower
2	wants
2	mew
2	deep
2	locks
2	cock
2	upset
2	soap
2	horsie
2	he'll
2	been
2	weeta
2	nor
2	most
2	leaf
2	build
2	purple
2	pray
2	hum
2	mike
2	draw
2	easy
2	ms
2	maybe
2	socks
2	lamp
2	tigger
2	bill
2	edge
2	stink
2	dirty
2	drive
2	dollie
2	front
2	heat
2	balloon
2	puppy
2	eyore
2	thy
2	dump
2	tight
2	world
2	york
2	coat
2	last
2	fill
2	boil
2	yours
2	pro
2	went
2	outside
2	after
2	piglet
2	carl
2	before
2	leg
2	allen
2	star
2	zip
2	smell
2	path
2	scratch
2	whack
2	rash
2	weeny
2	stuck
2	monster
2	goodbye
2	dress
2	ahhah
2	home
2	birds
2	lion
2	upper
2	place
2	rat
2	brown
2	sight
2	gus
2	noah
2	boat
2	caught
2	uppie
2	twy
2	winnie
2	cheery
2	store
2	drool
2	tired
2	earned
2	wore
2	tastes
2	story
2	chill
2	wall
2	fruit
2	clean
2	paper
2	jay
2	he'd
2	geese
2	where'd
2	rick
2	thought
2	lime
2	nap
2	died
2	loaf
2	today
2	king
1	bat
1	quilt
1	deck
1	changed
1	stick
1	snort
1	choose
1	rabbit
1	crayon
1	scarf
1	swish
1	bead
1	mud
1	sugar
1	bible
1	dropped
1	lined
1	hops
1	bong
1	toast
1	zoom
1	lays
1	headache
1	mac
1	couldn't
1	googoo
1	patchy
1	greg
1	felt
1	course
1	wrote
1	slide
1	hundred
1	kayla
1	furry
1	needs
1	grass
1	eleven
1	only
1	slip
1	soft
1	chirp
1	shed
1	button
1	oscar
1	fight
1	tape
1	teething
1	awake
1	flap
1	roy
1	herself
1	gold
1	poopsie
1	seeing
1	rip
1	table
1	stops
1	birth
1	hurry
1	hadn't
1	party
1	winter
1	couch
1	toilet
1	cover
1	whoopsie
1	tire
1	drum
1	kids
1	knick
1	nurse
1	vane
1	anyway
1	ken
1	moved
1	dinner
1	train
1	moon
1	hunt
1	cake
1	being
1	animal
1	sopped
1	bud
1	plan
1	covers
1	diaper
1	rice
1	agree
1	dips
1	thanks
1	surprise
1	bubble
1	square
1	apple
1	march
1	bark
1	dogs
1	huff
1	woody
1	wing
1	even
1	looka
1	rover
1	lady
1	spy
1	bookie
1	first
1	kitchen
1	rough
1	fish
1	pump
1	growled
1	oven
1	pulling
1	nowhere
1	dock
