Freq	Type
6	days
6	bib
6	mommy's
6	buzz
6	call
6	late
6	dry
6	jay
6	room
6	juice
6	same
6	god
6	phone
6	earth
6	joy
6	job
6	seal
6	apple
6	wide
6	mickey
6	mike
6	much
6	spoon
6	byebye
6	around
6	sill
6	cool
6	had
6	ugh
6	snap
6	baba
6	mess
6	isn't
6	wing
6	winnie
6	white
6	eyore
6	crack
6	tickle
6	clean
6	fuss
6	pull
6	about
6	hand
6	show
6	mice
6	bees
6	patty
6	sell
5	ark
5	smell
5	meow
5	bed
5	cookie
5	lack
5	shoes
5	early
5	today
5	town
5	york
5	dove
5	pen
5	owl
5	while
5	morgie
5	think
5	hurt
5	taste
5	very
5	poor
5	guy
5	bad
5	pick
5	really
5	green
5	chin
5	set
5	clap
5	doll
5	fat
5	lot
5	funny
5	hat
5	beef
5	ride
5	array
5	real
5	adore
5	cook
5	roll
5	ways
5	num
5	sleepy
5	song
5	cheese
5	sauce
5	win
5	peekaboo
4	he'll
4	itch
4	knack
4	tuck
4	came
4	ants
4	cough
4	fin
4	uhhuh
4	vasie
4	shake
4	face
4	house
4	toes
4	fish
4	miss
4	thumb
4	went
4	asleep
4	nor
4	rick
4	slow
4	layed
4	arm
4	oopsie
4	tigger
4	deep
4	lunch
4	yours
4	floor
4	milk
4	cry
4	first
4	ever
4	dada
4	through
4	gate
4	beat
4	eating
4	yellow
4	quack
4	because
4	shape
4	cold
4	open
4	his
4	eater
4	sun
4	nine
4	ask
4	whack
4	shy
4	feel
4	root
4	bell
4	soak
4	name
4	sorry
4	ahhah
4	tore
4	under
4	act
4	wish
4	pretty
4	matt
4	goat
4	alone
4	they'd
4	bump
4	mine
4	best
4	stand
4	from
4	pin
4	mew
4	who's
4	morgan
3	six
3	doggie
3	men
3	live
3	ten
3	dish
3	coffee
3	yet
3	orange
3	leg
3	great
3	uppie
3	body
3	than
3	drum
3	she'd
3	load
3	cream
3	rear
3	silly
3	might
3	noise
3	bottle
3	light
3	thirst
3	coat
3	cute
3	being
3	again
3	roar
3	main
3	baebae
3	thirty
3	which
3	mad
3	rock
3	fuzz
3	crow
3	blah
3	rabbit
3	wake
3	bless
3	pant
3	pow
3	enough
3	grow
3	ms
3	rejoice
3	dollie
3	van
3	liked
3	joe
3	gave
3	touch
3	lawn
3	bible
3	thaw
3	case
3	dirt
3	oink
3	dum
3	basket
3	rub
3	hug
3	cord
3	nothing
3	where'd
3	took
3	saying
3	edge
3	boat
3	later
3	fruit
3	wave
3	moon
3	grey
3	tray
3	doesn't
3	cross
3	find
3	wick
3	loud
3	onie
3	hours
3	fill
3	chat
3	change
3	quit
3	mandy
3	bus
3	knock
3	color
3	push
3	beans
3	booboo
3	snot
3	pop
3	neat
3	sky
3	roy
3	girlie
3	stink
3	base
2	outside
2	stair
2	soup
2	lots
2	oil
2	moomoo
2	she'll
2	walker
2	guess
2	part
2	women
2	pup
2	dyeisha
2	lady
2	mommy'll
2	please
2	lynn
2	box
2	pray
2	wink
2	allow
2	king
2	people
2	date
2	ernie
2	luck
2	shine
2	fell
2	jesus
2	splash
2	hang
2	bounce
2	huff
2	reach
2	third
2	hung
2	rays
2	nut
2	tub
2	sealie
2	ram
2	twy
2	lime
2	yummy
2	poop
2	daughter
2	eats
2	grand
2	lookee
2	monkey
2	shield
2	flowers
2	suppose
2	applesauce
2	gold
2	smile
2	tilt
2	greek
2	gimme
2	laying
2	newt
2	mouse
2	race
2	birthday
2	we've
2	raining
2	weeny
2	wreath
2	bring
2	still
2	bit
2	round
2	yawning
2	stairs
2	rip
2	sad
2	never
2	none
2	least
2	shapes
2	yuck
2	flower
2	pain
2	heart
2	next
2	max
2	yep
2	only
2	nas
2	kid
2	socks
2	paul
2	mix
2	how's
2	shower
2	worry
2	gone
2	zip
2	works
2	rope
2	bum
2	towel
2	thinks
2	angle
2	leaf
2	paper
2	thought
2	peach
2	tied
2	okey
2	taz
2	sammy
2	yourself
2	ax
2	weepie
2	plane
2	minute
2	almost
2	times
2	bob
2	goodness
2	calm
2	lid
2	block
2	most
2	adult
2	peas
2	bray
2	clock
2	heavy
2	turned
2	far
2	lick
2	double
2	pole
2	pina
2	bean
2	hum
2	hands
2	bone
2	shut
2	hard
2	friend
2	scoop
2	catch
2	puppy
2	tire
2	young
2	fast
2	seem
2	aren't
2	bead
2	barb
2	hold
2	owie
2	half
2	slip
2	sight
2	ahead
2	pro
2	purple
2	points
2	raisins
2	brush
2	wrote
2	fairy
2	won't
2	true
2	page
2	grass
2	cheery
2	something
2	horse
2	tired
2	anyway
2	tummy
2	wants
2	tool
2	woody
2	tail
2	blow
1	slipper
1	puzzle
1	paid
1	apples
1	ain't
1	kids
1	energy
1	icie
1	fry
1	girla
1	flow
1	pool
1	sockie
1	movie
1	forgot
1	spoiled
1	dieing
1	iron
1	cleaned
1	birth
1	fake
1	dat
1	mate
1	crew
1	wore
1	giving
1	flew
1	headed
1	chicken
1	tastes
1	summer
1	cut
1	bar
1	poopies
1	found
1	idea
1	years
1	ups
1	kitten
1	swish
1	pottie
1	weren't
1	order
1	cradle
1	lighter
1	oats
1	showing
1	piglet
1	windows
1	banging
1	july
1	glasses
1	nutty
1	cover
1	party
1	short
1	teething
1	loons
1	oyster
1	loaf
1	sent
1	listen
1	excuse
1	ali
1	film
1	means
1	chewing
1	ditty
1	road
1	battery
1	spit
1	sand
1	wanted
1	start
1	gets
1	mister
1	net
1	bill
1	kick
1	flowing
1	looking
1	weird
1	quick
1	newport
1	wool
1	lying
1	hen
1	books
1	fool
1	banana
1	shelby
1	thirsty
1	teach
1	tops
1	friends
1	putting
1	honey
1	plates
1	trying
1	thanks
1	slowly
1	bones
1	worn
1	condos
1	babies
1	joke
1	oven
1	zipper
1	peaches
1	dress
1	daisy
1	rag
1	roller
1	hit
1	rich
1	fiddles
1	helper
1	pour
1	dame
