Freq	Type
5	should
5	please
5	okey
5	zipper
5	yep
5	ax
5	really
5	eater
5	each
5	while
5	late
5	icy
5	went
5	stew
5	bite
5	lynn
5	things
5	stop
5	adore
5	white
5	page
5	bath
4	puppy
4	mew
4	about
4	wind
4	locks
4	piggy
4	ali
4	allow
4	call
4	fly
4	bill
4	pin
4	today
4	talk
4	double
4	roar
4	slow
4	hide
4	gorilla
4	knees
4	find
4	hate
4	else
4	bat
4	bert
4	socks
4	seal
4	food
4	elmo
4	ram
4	leave
4	tabitha
4	better
4	hours
4	bread
4	blow
4	long
4	six
4	peter
4	thirst
4	feed
4	view
4	meal
4	lots
4	grey
4	nope
4	knock
4	lot
4	careful
4	bubble
4	dude
4	mall
4	pit
4	pack
4	work
4	doll
4	lane
4	dat
4	rock
4	close
4	act
4	easter
4	face
4	quick
3	lamb
3	clop
3	eyore
3	missed
3	stay
3	donna
3	sat
3	tigger
3	leaf
3	small
3	bad
3	half
3	truck
3	stuff
3	uhuh
3	pet
3	noise
3	lied
3	teeth
3	goat
3	bone
3	dance
3	black
3	coop
3	gimme
3	most
3	wash
3	pant
3	sock
3	guys
3	moon
3	ernie
3	books
3	under
3	soak
3	that'll
3	walking
3	sound
3	inch
3	paper
3	change
3	clap
3	butter
3	tuck
3	flop
3	ron
3	block
3	hang
3	moomoo
3	wing
3	best
3	cock
3	pull
3	cheese
3	drop
3	told
3	made
3	came
3	ride
3	mister
3	comes
3	help
3	silly
3	bag
3	apart
3	same
3	leg
3	fat
3	apple
3	x
3	tray
3	might
3	home
3	blink
3	pretty
3	hand
3	seat
3	wants
3	num
3	had
3	sun
3	guess
3	pot
3	even
3	will
3	tree
3	rush
3	wide
3	quack
3	hung
3	gets
3	eeyore
3	horsie
3	quiet
3	self
3	didn't
3	achoo
3	oats
3	getting
3	kick
3	rear
3	wore
3	such
3	tickle
3	joe
3	lays
3	balloon
3	tore
3	tire
3	little
3	horse
3	bang
3	game
3	bub
3	neck
3	seen
2	bouncie
2	picture
2	rabbits
2	fellow
2	pain
2	comb
2	matt
2	very
2	mitt
2	arf
2	body
2	bunch
2	rosy
2	neat
2	timmy
2	flower
2	sad
2	suck
2	beat
2	ups
2	point
2	upsa
2	yucky
2	safe
2	fake
2	climb
2	favor
2	rake
2	dirty
2	from
2	shut
2	cake
2	tummy
2	mail
2	patty
2	feetie
2	bottle
2	hit
2	card
2	isn't
2	peekaboo
2	happy
2	obey
2	tooth
2	less
2	easy
2	wick
2	liz
2	she's
2	towel
2	cookies
2	mommy's
2	finger
2	sky
2	save
2	because
2	brush
2	hush
2	goal
2	shouldn't
2	money
2	found
2	around
2	legs
2	step
2	round
2	stair
2	puts
2	balls
2	shine
2	looks
2	grandma
2	mickey
2	many
2	woof
2	cool
2	lick
2	pop
2	yam
2	squeak
2	tock
2	lady
2	wolf
2	hum
2	bead
2	grass
2	left
2	nap
2	circle
2	grow
2	dear
2	snot
2	jeez
2	tape
2	buddy
2	another
2	doubt
2	yellow
2	sauce
2	sweetie
2	ants
2	eyeore
2	dryer
2	able
2	amen
2	mice
2	guy
2	blocks
2	ewie
2	worm
2	dum
2	bray
2	yours
2	cheeto
2	bounce
2	dove
2	place
2	brown
2	dakota
2	babies
2	shy
2	story
2	wreath
2	rest
2	dollie
2	sight
2	fin
2	tool
2	she'll
2	dover
2	birds
2	yawn
2	heavy
2	taste
2	adam
2	idea
2	soap
2	burp
2	sweet
2	dinner
2	jumping
2	pour
2	mirror
2	great
2	board
2	crib
2	wet
2	floor
2	sweep
2	milk
2	jack
2	chick
2	mop
2	boat
2	tub
2	geese
2	squeaks
2	couch
2	orange
2	buzz
2	joke
2	niece
2	later
2	broom
2	edge
2	bake
2	chewing
2	liked
2	crayon
2	early
2	wool
2	carl
2	mean
2	clean
2	music
2	kinda
2	mark
1	chickie
1	giraffe
1	wham
1	peaches
1	still
1	whatever
1	corn
1	wish
1	hatchling
1	worry
1	live
1	whoopsie
1	boogies
1	dried
1	router
1	fro
1	daddy's
1	skin
1	tastes
1	onie
1	counter
1	mag
1	smell
1	binkie
1	pump
1	suits
1	knocked
1	raced
1	animals
1	dropped
1	snow's
1	won't
1	rays
1	haired
1	crawl
1	looka
1	mine
1	jig
1	packed
1	ms
1	curly
1	seed
1	moved
1	song
1	flash
1	they'd
1	lack
1	enjoy
1	ahhah
1	golly
1	grinch
1	flowers
1	fix
1	santas
1	cart
1	nowhere
1	kneel
1	pottie
1	bell
1	peary
1	chase
1	standing
1	sunny
1	shook
1	falling
1	press
1	fire
1	chirp
1	hip
1	frog
1	winnie
1	taz
1	teethies
1	hurting
1	stall
1	fuzzy
1	stuck
1	noah
1	birdie
1	nopes
1	birth
1	willy
1	ben
1	leafy
1	build
1	squirrel
1	cream
1	merrily
1	rule
1	loons
1	cold
1	rattle
1	swing
1	boys
1	dead
1	free
1	lost
1	last
1	bells
1	richard
1	news
1	dad's
1	farm
1	next
1	galley
1	hands
1	looking
1	loves
1	fig
1	trash
1	heard
1	bop
1	mam
1	sing
1	mug
1	twist
1	plane
1	tickie
1	earned
1	spit
1	scare
1	lid
1	drooly
1	owie
1	tosses
1	spy
1	cough
1	reach
1	van
1	fishies
1	funny
1	rabbit
1	kitty's
1	pigs
1	choochoo
1	trying
1	cause
1	rats
1	attic
1	cars
1	darn
1	sorts
1	buster
1	never
1	cage
