Freq	Type
3	tap
3	lunch
3	smell
3	rabbit
3	pull
3	watch
3	floor
3	seat
3	alex
3	shut
3	has
3	doubt
3	bears
3	service
3	snot
3	tray
3	dum
3	silly
3	edge
3	lot
3	bees
3	thought
3	plane
3	pan
3	belly
3	books
3	spoon
3	tippy
3	bad
3	fell
3	mess
3	bill
3	black
3	timmy's
3	bounce
3	weeny
3	pot
3	together
3	how's
3	elmo
3	comes
3	lady
3	flower
3	chirp
3	dude
3	pin
3	yet
3	stair
3	wind
3	wipe
3	whack
3	flowers
3	sky
3	fruit
3	timothy
3	many
3	sand
3	blow
2	drink
2	loves
2	stream
2	act
2	hungry
2	wreck
2	name
2	diapie
2	boat
2	came
2	base
2	birdie
2	choochoo
2	balloon
2	older
2	makes
2	found
2	funny
2	goat
2	guess
2	judy
2	street
2	mike
2	wish
2	inch
2	ever
2	draw
2	pow
2	tip
2	seed
2	rest
2	bean
2	looked
2	sent
2	yellow
2	rash
2	getie
2	table
2	card
2	none
2	ups
2	from
2	left
2	bag
2	ding
2	run
2	frog
2	hammer
2	song
2	fuzzy
2	banging
2	ones
2	bouncie
2	jack
2	goal
2	peas
2	seek
2	wave
2	leave
2	darn
2	gimme
2	whoopsie
2	ali
2	bark
2	tub
2	spy
2	named
2	poohs
2	bead
2	ahhah
2	lack
2	toot
2	lid
2	trash
2	mitt
2	moomoo
2	able
2	piggies
2	drive
2	fan
2	hello
2	legs
2	bought
2	onie
2	apple
2	heavy
2	ben
2	mine
2	hug
2	number
2	tired
2	having
2	hood
2	can't
2	mister
2	share
2	pear
2	white
2	catch
2	knack
2	dat
2	shall
2	yourself
2	didn't
2	stairs
2	fussing
2	claus
2	likes
2	great
2	third
2	hands
2	tinky
2	toots
2	tied
2	heard
2	rose
2	kinda
2	geese
2	trees
2	bert
2	eensie
2	worry
2	ask
2	only
2	sheet
2	dear
2	crack
2	seem
2	wants
2	henry
2	mommy's
2	changed
2	peter
2	ram
2	lots
2	made
2	rub
2	heat
2	fat
2	seven
2	zipper
2	cut
2	fence
2	joy
2	bottom
2	orange
2	fill
2	aren't
2	where'd
2	touch
2	shine
2	waffles
2	sort
2	teeth
2	earned
2	kneel
2	oil
2	cats
2	tabitha
2	rug
2	dakota
2	pop
2	cereal
2	spin
2	heart
2	tools
2	eater
2	dream
2	soft
2	drawer
2	fin
2	cock
2	we've
2	washed
2	furry
2	store
1	place
1	mode
1	lion
1	diamond
1	squish
1	note
1	wreath
1	foods
1	milk
1	sore
1	doll
1	mew
1	walked
1	spout
1	dell
1	van
1	magic
1	bother
1	took
1	rosy
1	kid
1	happy
1	daddy's
1	corn
1	life
1	giving
1	upset
1	ripe
1	thumb
1	thirsty
1	spread
1	juicy
1	bambi
1	stand
1	suds
1	rice
1	that'll
1	messing
1	drown
1	awake
1	turnaround
1	meg
1	actor
1	fork
1	snap
1	tag
1	rattle
1	today
1	bray
1	shirt
1	warm
1	ax
1	yam
1	sleep
1	taste
1	dressed
1	liz
1	start
1	noodle
1	feets
1	school
1	even
1	chin
1	case
1	arise
1	piglet
1	arf
1	they've
1	teepy
1	sip
1	covers
1	windy
1	sunny
1	tummy
1	cold
1	that'd
1	cried
1	handsome
1	nurse
1	squirrels
1	drop
1	dover
1	although
1	walkie
1	cloth
1	worm
1	game
1	goopy
1	laying
1	birth
1	mice
1	dieing
1	dryer
1	pooh's
1	dos
1	real
1	cards
1	forest
1	wing
1	lotion
1	lost
1	candle
1	inside
1	keep
1	swear
1	flys
1	dove
1	goof
1	battery
1	mall
1	soup
1	jar
1	andy
1	soapy
1	hoot
1	control
1	eaten
1	hip
1	abcs
1	flopsy
1	skin
1	chewy
1	count
1	called
1	blowing
1	pots
1	cloudy
1	rings
1	baker's
1	window
1	cleaned
1	hurry
1	lights
1	allow
1	daffy
1	height
1	tosses
1	fella
