Freq	Type
7	daddy's
7	mickey
7	use
7	monkey
7	baebae
7	fruit
7	far
6	carl
6	wing
6	putting
6	miss
6	heavy
6	fan
6	wish
6	beads
6	bounce
6	always
6	breakfast
6	laugh
6	shake
6	cracker
6	goal
6	yuli
6	many
6	step
6	fill
6	adam
6	wipes
6	tickle
6	upstairs
6	happened
6	never
6	rainbow
6	gas
6	froggie
6	feed
6	bum
6	grow
6	washed
6	running
6	morning
6	shapes
6	puzzle
6	pudding
6	ones
6	birds
6	taking
6	jacket
6	stack
6	baker
6	anything
6	cheery
6	zoo
6	mew
6	rooster
6	nowhere
6	knick
6	enough
6	inside
6	yogurt
6	lord
6	bubbles
6	sounds
6	squash
6	cutie
6	dream
6	snort
6	trash
6	times
6	mix
6	goodbye
6	legs
6	true
6	uncle
6	ain't
6	remote
6	owl
6	snap
6	slip
6	short
6	she'll
6	lou
6	steps
6	sealie
6	heard
6	soap
6	poor
6	ahead
6	eyeore
6	gus
6	microphone
6	lady
6	alrightie
6	learn
6	pack
6	trees
6	squeak
6	point
6	mail
6	quiet
5	cars
5	tape
5	cooking
5	spin
5	bang
5	fresh
5	spilled
5	helped
5	sauce
5	balls
5	bong
5	spy
5	numbers
5	favor
5	fake
5	jonah
5	mind
5	raisin
5	zip
5	pictures
5	shoot
5	net
5	cows
5	beast
5	noah
5	roar
5	stall
5	indigo
5	hera
5	towel
5	pencil
5	sweep
5	smells
5	drinkie
5	size
5	grab
5	wants
5	supposed
5	redo
5	basket
5	catch
5	lit
5	bow
5	jumped
5	scratchy
5	dark
5	bill
5	nuhuh
5	fight
5	bake
5	knocked
5	chicken
5	splash
5	puppy
5	live
5	wolf
5	shouldn't
5	cough
5	guys
5	plate
5	telling
5	lived
5	climb
5	poopie
5	check
5	turtle
5	“i'm
5	himself
5	past
5	cheeto
5	eeyore
5	kitty's
5	balloons
5	born
5	dollie
5	yumyum
5	barked
5	crawls
5	sailboat
5	frog
5	crawl
5	glasses
5	drool
5	pink
5	snack
5	works
5	chilly
5	load
5	dad's
5	amen
5	fittis
5	airplane
5	weak
5	quite
5	it'll
5	cakes
4	triangle
4	giving
4	nummy
4	spit
4	cried
4	june
4	boots
4	spectrum
4	ding
4	lean
4	seat
4	rocks
4	outfit
4	toot
4	ernie
4	anymore
4	feather
4	burp
4	henry's
4	nas
4	crunch
4	rejoice
4	having
4	dishes
4	sense
4	mam
4	downstairs
4	yawn
4	birdie
4	ground
4	tiger
4	joke
4	hide
4	pump
4	lamp
4	anyway
4	snake
4	race
4	bunnies
4	candle
4	rude
4	girls
4	pinch
4	sweets
4	calling
4	pour
4	either
4	along
4	busy
4	you'd
4	hurts
4	angle
4	each
4	flow
4	few
4	crib
4	whisper
4	gets
4	also
4	achoo
4	bleach
4	chin
4	none
4	tried
4	drop
4	problem
4	andy
4	army
4	sill
4	falling
4	easter
4	sleeping
4	pepper
4	film
4	wild
4	wonderful
4	beat
4	bible
4	giraffe
4	dropped
4	bunch
4	sister
4	upsa
4	headed
4	hell
4	piglet
4	greedy
4	dinner
4	fridge
4	thirty
4	babe
4	playing
4	lives
4	broke
4	diapie
4	cloth
4	needs
4	news
4	onto
4	sockies
4	tough
4	neighbor
4	tripping
4	yulibobs
4	color
4	shakes
4	joe
4	together
4	itsy
4	chill
4	stream
4	thirsty
4	sky
4	kayla
4	pooh's
4	crackers
4	maggie's
4	raisins
4	lawn
4	least
4	mice
4	straw
4	closet
4	both
3	owls
3	pail
3	pumpkin
3	he'll
3	zebra
3	cross
3	barking
3	played
3	tore
3	trout
3	hush
3	barbie
3	flap
3	woods
3	grouch
3	reading
3	jafar
3	caterpillar
3	grandma
3	sopped
3	kit
3	darn
3	they'll
3	locks
3	donald
3	named
3	fits
3	bells
3	games
3	trick
3	buys
3	chalk
3	ripped
3	nor
3	draw
3	finished
3	minutes
3	save
3	standing
3	shelf
3	cleaning
3	stinks
3	spill
3	tank
3	crayons
3	kittens
3	teething
3	chase
3	baker's
3	clown
3	runny
3	muffin
3	yumyums
3	birthday
3	grease
3	toilet
3	chime
3	moses
3	beating
3	pantsies
3	mop
3	into
3	squealed
3	bumpy
3	cook
3	chance
3	tray
3	sat
3	older
3	plant
3	coop
3	kitten
3	swingie
3	biting
3	mittens
3	baseball
3	walkie
3	tight
3	speak
3	seal
3	bray
3	beautiful
3	granny
3	cradle
3	among
3	choose
3	lost
3	lose
3	test
3	pounds
3	ha
3	forgot
3	layed
3	cereal
3	poops
3	cranky
3	remember
3	buster
3	chirp
3	rub
3	coaster
3	donkey
3	aid
3	kite
3	years
3	shirts
3	believe
3	hugs
3	pushing
3	sometimes
3	pigpen
3	yomiko
3	excited
3	waste
3	style
3	everywhere
3	special
3	already
3	arm
3	apples
3	sunshine
3	frogs
3	spout
3	macdonald
3	buying
3	ducks
3	yell
3	children
3	worry
3	weren't
3	thinking
3	eyore
3	seem
3	loved
3	lotion
3	carrots
3	awful
3	nah
3	yucky
3	animals
3	thunder
3	line
3	drain
3	sweeters
3	telephone
3	earned
3	jungle
3	sock
3	yesterday
3	blockie
3	bat
3	touchy
3	aunt
3	packing
3	munch
3	cheers
3	stars
3	hens
3	stomped
3	asleep
3	somebody
3	rice
3	spray
3	potato
3	splish
3	queeka
3	iron
3	tells
3	gentle
3	daughter
3	grams
3	card
3	wire
3	shiny
3	throat
3	beans
3	longest
3	squish
3	view
3	soaked
3	bubble
3	takes
3	blows
3	hiccups
3	sort
3	fold
3	supper
3	gabby
3	claus
3	bags
3	dock
3	couldn't
3	christmas
3	bug
3	diamond
3	third
3	photo
3	party
3	blowing
3	forest
3	dotty
3	rolling
3	rip
3	floats
3	ease
3	gifts
3	squeal
2	leaped
2	easy
2	until
2	thumb
2	tent
2	cloudy
2	blockies
2	attention
2	tab
2	blonde
2	prairie
2	talks
2	drawer
2	palace
2	burning
2	lids
2	god's
2	barrettes
2	flush
2	hasn't
2	early
2	belt
2	spoke
2	favorite
2	cornfield
2	sockie
2	storm
2	inches
2	hooray
2	nails
2	holder
2	kangaroo
2	tag
2	infantry
2	feels
2	dress
2	hunt
2	bridge
2	moon
2	treats
2	bananas
2	folks
2	ram
2	pray
2	surely
2	pears
2	cooks
2	bitsy
2	someday
2	throws
2	fourth
2	upset
2	gorillas
2	faking
2	washing
2	rushing
2	trouble
2	that'll
2	ask
2	staying
2	sucks
2	bingo
2	uhhum
2	dame
2	idea
2	gum
2	leaving
2	buttons
2	helter
2	ewie
2	shorts
2	bigger
2	vitamins
2	doggies
2	boring
2	horses
2	plays
2	gorgeous
2	sour
2	cap
2	swim
2	goat
2	worship
2	spits
2	nasty
2	pointing
2	unfair
2	seventh
2	beanie
2	music
2	afraid
2	piglet's
2	gums
2	board
2	raining
2	fussy
2	caught
2	drooly
2	ubb's
2	whine
2	pamper
2	holler
2	cannot
2	slick
2	planet
2	stomp
2	lions
2	doctor
2	main
2	al
2	brick
2	helper
2	bonked
2	dyeisha's
2	herself
2	probably
2	kiki
2	dip
2	queekie
2	paying
2	boys
2	nana's
2	heaven
2	baths
2	gorilla
2	grape
2	hut
2	interested
2	wheat
2	kleenex
2	kid
2	octopus
2	chocolate
2	ahhah
2	happens
2	sticks
2	fifteen
2	she'd
2	waving
2	matthew
2	weasel
2	begins
2	shape
2	saturday
2	cheerios
2	empty
2	bought
2	yam
2	snakie
2	bookies
2	ship
2	stamp
2	pile
2	daisy
2	fourteen
2	andy's
2	ben
2	shout
2	lip
2	adult
2	crying
2	gown
2	mothers
2	breathe
2	dan
2	complete
2	hurry
2	free
2	wings
2	missing
2	adore
2	paid
2	band
2	ever
2	tac
2	pass
2	camel
2	hiccup
2	baggie
2	gate
2	answer
2	grabbed
2	tadah
2	leggie
2	eaten
2	tense
2	sweetest
2	without
2	turkey
2	clapping
2	noises
2	note
2	boats
2	hoping
2	ravens
2	able
2	oval
2	timber
2	wife
2	tied
2	pulling
2	singing
2	deck
2	mary
2	present
2	whining
2	freak
2	lettuce
2	uppie
2	agnes
2	ghost
2	awfully
2	stood
2	nappie
2	computer
2	girlie
2	jasmine
2	walker
2	ticklish
2	shy
2	service
2	daffy
2	squished
2	finally
2	kingdom
2	sandwich
2	rings
2	nobody
2	happen
2	hardly
2	pookie
2	wiping
2	bookie
2	bottom
2	drawers
2	petted
2	someone
2	oatmeal
2	aggie
2	drinking
2	drippy
2	loads
2	baked
2	wreath
2	tinkywinky
2	kim
2	rat
2	strange
2	crap
2	twelfth
2	trapped
2	cave
2	cleaned
2	skies
2	instead
2	less
2	vaseline
2	understand
2	swish
2	behind
2	sailing
2	winky
2	fountain
2	fancy
2	eighteen
2	mag
2	weird
2	balcony
2	olives
2	asked
2	pant
2	riding
2	flew
2	beastly
2	roaming
2	crawler
2	daily
2	peepee
2	genesis
2	cupboard
2	below
2	sitting
2	growled
2	dawn
2	apart
2	ketchup
2	drank
2	eddie
2	santa
2	dreaming
2	hymnal
2	eatsa
2	spinning
2	chickie
2	pool
2	garden
2	space
2	bantam
2	tomorrow
2	tock
2	brushed
2	bestest
2	paw
2	flat
2	brought
2	golden
2	phones
2	dried
2	ago
2	sweat
2	mug
2	pain
2	watching
2	doll
2	nest
2	sugar
2	county
2	packed
2	closed
2	lazy
2	nests
2	tabitha
2	cents
2	horn
2	flop
2	prize
2	track
2	juicie
2	hops
2	thirst
2	wreck
2	orangutan
2	yams
2	mouses
2	except
2	fry
2	every
2	bump
2	flower
2	bust
2	scarecrow
2	curl
2	scare
2	slumber
2	worn
2	words
2	girded
2	rid
2	trust
2	snakes
2	oven
2	slink
2	thirteen
2	scurry
2	skateboard
2	listen
2	jumps
2	musical
2	whatever
2	dinosaur
2	tootsies
2	spot
2	using
2	sharp
2	pouring
2	sooner
2	loose
2	case
2	stove
2	lift
2	fault
2	brings
2	whale
2	everything
2	reason
2	jeremy
2	workout
2	jeez
2	handsome
2	prayer
2	faces
2	fork
2	losing
2	receive
2	skirt
2	vacuum
2	dessert
2	complain
2	sometime
2	missed
2	reaching
2	greek
1	tom's
1	burke
1	filled
1	knapsack
1	barkley
1	married
1	acting
1	teepy
1	burps
1	shed
1	napkins
1	rick
1	become
1	deliver
1	shaking
1	garrett
1	chuckie
1	enemy
1	juicy
1	successfully
1	turns
1	dancing
1	large
1	shook
1	scoot
1	when's
1	thaw
1	eleven
1	enjoy
1	pats
1	weepie
1	wig
1	shimmy
1	sipped
1	quote
1	prime
1	how'd
1	fronts
1	merchant
1	felt
1	controller
1	mushed
1	powder
1	protest
1	dot
1	fists
1	sang
1	counter
1	straining
1	wrap
1	deal
1	something's
1	sphere
1	products
1	hump
1	fist
1	century
1	booger
1	spoonful
1	sweetum
1	fires
1	gotten
1	pedialyte
1	invites
1	nineteen
1	beetle
1	climbs
1	crash
1	tomboy
1	sings
1	forced
1	dreamy
1	climbed
1	midmorning
1	splashie
1	fin
1	alligator
1	frank
1	easier
1	sneeze
1	plus
1	thee
1	advanced
1	tissue
1	blessed
1	bleed
1	wind
1	tom
1	lump
1	feetie
1	company
1	automobile
1	gooseberry
1	recording
1	sheedy
1	smack
1	spank
1	crumbs
1	bouncing
1	meant
1	plug
1	microphones
1	sausage
1	teach
1	conditioning
1	mall
1	prince
1	thermometer
1	sip
1	everybody
1	beady
1	themselves
1	footprints
1	shall
1	mistreat
1	replied
1	profiling
1	promised
1	pochahontas
1	clip
1	doggone
1	kanga
