Freq	Type
25	mess
25	hot
25	bit
25	row
25	quack
25	from
25	pooh
25	pick
25	clap
25	bowl
25	house
25	today
25	tickle
24	mister
24	girl
24	could
24	goodness
24	fine
24	arm
24	sun
24	hang
24	feel
23	gimme
23	bite
23	food
23	bang
23	cold
23	kiss
23	toys
23	woof
23	oop
23	through
23	truck
23	shirt
23	mean
23	sing
23	blocks
23	jaylen
23	sure
23	keys
22	gee
22	trees
22	air
22	horsie
22	whoop
22	doesn't
22	uhuh
22	happy
22	things
22	tree
22	lord
21	night
21	far
21	better
21	else
21	bo
21	piggy
21	bean
21	shoe
21	bottle
21	end
21	baa
20	zipper
20	sweetie
20	you'll
20	piece
20	sheep
20	green
20	pie
20	peg
20	knock
20	catch
20	won't
20	tell
20	dirty
20	books
20	closed
20	real
19	bunny
19	joy
19	fingers
19	blue
19	which
19	tabitha
19	god
19	full
19	while
19	hung
19	coming
19	leaf
18	getting
18	clothes
18	oink
18	though
18	bag
18	should
18	sleepy
18	boosh
18	bring
18	bath
18	pay
18	wrong
18	keep
18	snap
18	whole
18	maybe
18	bike
18	booboo
18	run
18	socks
17	cut
17	rocks
17	aw
17	show
17	change
17	apart
17	dada
17	lamb
17	bib
17	car
17	talk
17	looks
17	bat
16	mama's
16	puppy
16	had
16	downstairs
16	brush
16	sees
16	as
16	found
16	top
16	neigh
16	comes
16	honey
16	cart
16	none
16	said
16	hungry
16	splash
16	memee
16	cute
16	shall
16	win
16	silly
16	joe
16	boneen
16	chips
16	peas
16	because
15	barn
15	mootie
15	legs
15	tray
15	work
15	most
15	nana
15	yet
15	mad
15	dakota
15	diaper
15	tweet
15	school
15	timmy's
15	block
15	blow
15	bed
14	people
14	long
14	excuse
14	fun
14	n
14	sleep
14	piggies
14	pattycake
14	ride
14	yourself
14	lie
14	kisses
14	jacob
14	hoot
14	pretty
14	soon
14	daddy
14	fell
14	clock
14	dub
14	am
14	zoom
14	pants
14	light
14	teeth
14	old
13	tub
13	birdie
13	yucky
13	meow
13	patty
13	strong
13	ear
13	rain
13	eating
13	minute
13	eight
13	balloon
13	hope
13	cookie
13	yours
13	cock
13	aren't
13	plane
13	dry
13	sock
13	she's
13	trying
13	any
13	whoopsie
13	sorry
13	changed
13	came
13	cry
13	fix
13	egg
12	lou
12	choochoo
12	ten
12	funny
12	rest
12	bees
12	next
12	doggies
12	sink
12	wave
12	dance
12	warm
12	rough
12	mew
12	snack
12	six
12	round
12	us
12	tootsies
12	saw
12	booboon
12	birth
11	birthday
11	you've
11	lot
11	sauce
11	balloons
11	best
11	leaves
11	dinner
11	wipe
11	sky
11	leave
11	later
11	bounce
11	giddyup
11	cards
11	tonight
11	toot
11	faye
11	dude
11	loves
11	ray
11	fence
11	spy
11	lettuce
11	might
11	bouncie
11	dressed
11	grass
11	fast
11	ground
11	sound
11	use
11	loons
11	yumyum
11	peep
11	left
11	track
11	music
11	daddy's
11	hard
11	nothing
11	stuck
10	basket
10	heard
10	called
10	guess
10	almost
10	microphone
10	where'd
10	cool
10	apple
10	trash
10	yellow
10	flower
10	finger
10	byebyes
10	nah
10	king
10	mine
10	white
10	kinda
10	bread
10	how's
10	straw
10	stinky
10	check
10	buckle
10	bless
10	birds
10	song
10	great
10	playing
10	booty
9	shorts
9	tractor
9	spout
9	brown
9	ho
9	ouchie
9	quick
9	loud
9	under
9	glass
9	stay
9	thought
9	pig
9	mouse
9	must
9	yuckies
9	owl
9	fly
9	upstairs
9	looking
9	ears
9	crawl
9	taste
9	miss
9	alone
9	together
9	smell
9	soap
9	fit
9	game
9	second
9	rosy
9	body
9	pump
9	fishie
9	cheery
9	smart
9	finish
9	joseph
9	ann
8	yard
8	cupcake
8	pool
8	world
8	twist
8	drum
8	cakes
8	button
8	alexander
8	cloth
8	pop
8	wants
8	pears
8	enough
8	dropped
8	such
8	coat
8	beads
8	bake
8	own
8	hell
8	icky
8	guy
8	mooshaboosh
8	monkey
8	rattle
8	ones
8	build
8	tape
8	heavy
8	shut
8	rolling
8	ducks
8	heat
8	lots
8	touch
8	bert
8	rub
8	call
7	goose
7	soft
7	rinse
7	fuzzy
7	needs
7	made
7	ewie
7	slow
7	cookies
7	timothy
7	before
7	clip
7	ain't
7	bad
7	quite
7	rings
7	feed
7	flying
7	dump
7	pack
7	orange
7	elmo
7	sigh
7	tough
7	times
7	wasn't
7	washed
7	snow
7	comb
7	after
7	tags
7	grow
7	horse
7	worm
7	suds
7	shoulders
7	blanket
7	nine
7	paper
7	turtle
7	even
6	telephone
6	kids
6	phones
6	nap
6	mooshboosh
6	chin
6	bar
6	jumping
6	mam
6	babies
6	rabbit
6	sore
6	guys
6	hug
6	poopie
6	kind
6	our
6	gold
6	ease
6	table
6	spot
6	lady
6	chill
6	climb
6	biting
6	melon
6	bet
6	told
6	spit
6	shine
6	street
6	treat
6	grandma
6	roo
6	asked
6	supposed
6	calm
6	it'll
6	ha
6	spider
6	cough
6	poop
6	star
6	frog
6	ding
6	mag
6	lid
6	step
6	farm
6	pumpkin
6	break
6	pear
6	washcloth
6	neck
6	wind
6	hop
6	mark
6	store
6	nails
6	doll
6	carrots
6	doodle
6	window
6	into
6	place
6	wake
6	likes
6	drop
6	last
5	string
5	lotion
5	once
5	peter
5	hog
5	inside
5	front
5	thirsty
5	beef
5	squeak
5	another
5	bone
5	fixed
5	bambi
5	circle
5	card
5	set
5	black
5	jesus
5	pointing
5	rye
5	peaches
5	makes
5	late
5	men
5	rooster
5	monster
5	cheerios
5	pulling
5	tac
5	farmer
5	dirt
5	fork
5	probably
5	stretch
5	morning
5	pokemon
5	bright
5	press
5	stew
5	buckets
5	works
5	stayed
5	inch
5	happened
5	cars
5	been
5	haven't
5	double
5	sticky
5	fold
5	walking
5	tired
5	pieces
5	aunt
5	fits
5	friends
5	wide
5	towel
5	falling
5	pacie
5	party
5	lap
5	chip
5	finished
5	running
5	couch
5	scratch
5	ways
5	tool
5	pan
5	boys
5	bam
5	breakfast
5	bears
5	carrot
5	cheek
5	blink
5	ask
5	pat
5	getie
5	chimes
5	gate
5	babe
5	tap
5	haha
5	gentle
5	missed
4	chance
4	lights
4	tag
4	laughing
4	frill
4	crazy
4	jack
4	pooie
4	bray
4	kick
4	friend
4	bonk
4	tippy
4	fussing
4	able
4	being
4	sunny
4	tastes
4	thumb
4	chickie
4	whew
4	pamper
4	purse
4	ribbet
4	paw
4	anything
4	coaster
4	skin
4	pen
4	wanted
4	turning
4	clifford
4	standing
4	mittens
4	children
4	daisy
4	gray
4	shiny
4	swing
4	base
4	mike
4	twy
4	listen
4	giving
4	hood
4	stroke
4	he'll
4	squash
4	everywhere
4	snowman
4	always
4	point
4	lift
4	backwards
4	baker's
4	airplane
4	share
4	talking
4	dokey
4	helps
4	market
4	shaking
4	closer
4	course
4	goat
4	sunshine
4	slippy
4	sheets
4	we've
4	scared
4	nala
4	deep
4	remember
4	animals
4	andy
4	duckie
4	picture
4	dock
4	jill
4	same
4	tummy
4	never
4	rice
4	eggs
4	matter
4	pocket
4	jacks
4	pumpkins
4	fuss
4	doors
4	sweep
4	tells
4	steps
4	drawer
4	oven
4	dong
4	sad
4	messing
4	bow
4	belt
4	num
4	working
4	pray
4	sitting
4	pickles
4	bump
4	sheet
4	cereal
4	fruit
4	slipping
4	dear
4	frilly
4	hash
4	arise
4	only
4	thanks
4	flowers
4	santa
4	banana
4	puppies
4	fan
4	stroller
3	chest
3	moon
3	ark
3	frosty
3	since
3	suck
3	eyeore
3	instead
3	beat
3	lick
3	drenched
3	sounds
3	cheerio
3	swallow
3	froggie
3	chewing
3	sick
3	simba
3	cows
3	cleaned
3	took
3	zoo
3	safe
3	whale
3	tasty
3	means
3	road
3	smile
3	bingo
3	park
3	both
3	o'clock
3	twelve
3	sweatshirt
3	gets
3	awful
3	dish
3	fresh
3	than
3	rug
3	either
3	stomp
3	ice
3	letter
3	each
3	animal
3	broken
3	sticks
3	wheels
3	feetsies
3	beep
3	itch
3	drill
3	windy
3	days
3	pages
3	start
3	reach
3	tools
3	lynn
3	hide
3	zach
3	throwing
3	crying
3	longer
3	arms
3	older
3	soiled
3	legos
3	beating
3	slipper
3	knocked
3	year
3	meat
3	plant
3	ticklish
3	wipes
3	jar
3	hera
3	forward
3	noisy
3	ben
3	cord
3	feels
3	boogie
3	seat
3	puffed
3	easy
3	wand
3	knick
3	wonder
3	jug
3	tooth
3	onie
3	coffee
3	tiger
3	frutti
3	bugs
3	peeyou
3	beans
3	rolled
3	half
3	nut
3	burp
3	spread
3	pile
3	lean
3	hammer
3	dress
3	mind
3	broth
3	wolf
3	learning
3	runaway
3	nurse
3	that'll
3	eensie
3	rock
3	follow
3	root
3	laugh
3	nana's
3	outfit
3	papers
3	played
3	puzzle
3	turnaround
3	fifteen
3	seen
3	wrap
3	raining
3	neat
3	resting
3	carry
3	turned
3	blowing
3	laundry
3	bunch
3	caw
3	learn
3	hugs
3	making
3	brought
3	case
3	pot
3	amen
3	different
3	square
3	wreck
3	opens
3	spinach
3	purple
3	bought
3	myself
3	kid
3	claus
3	tied
3	praise
3	holdup
3	dover
3	wall
3	rid
3	fault
3	tight
3	crib
3	bench
3	heavens
3	tiggers
3	kitchen
2	turtles
2	sid
2	pigeons
2	trucks
2	dan
2	timber
2	splish
2	radio
2	angels
2	mother
2	she'll
2	elephant
2	looked
2	boat
2	fry
2	sneaky
2	flavor
2	i'd
2	net
2	bum
2	pockets
2	vacuum
2	spring
2	pour
2	sponge
2	gave
2	gross
2	cheeks
2	pussycat
2	seems
2	cleaning
2	booger
2	ernie
2	apron
2	quit
2	doozies
2	sight
2	train
2	mount
2	town
2	lost
2	note
2	drums
2	lovely
2	feeding
2	diamond
2	upset
2	patio
2	sweets
2	reading
2	bigger
2	stove
2	toilet
2	lego
2	huff
2	strings
2	dieing
2	empty
2	closet
2	kittens
2	somersault
2	soups
2	cream
2	jacket
2	computer
2	fussy
2	magnets
2	thirty
2	boonie
2	plug
2	charlie
2	bashful
2	boyser
2	comfy
2	dell
2	somewhere
2	answer
2	tickles
2	buddy
2	tall
2	peanut
2	walker
2	crown
2	boats
2	couldn't
2	taking
2	strength
2	sweater
2	known
2	hippety
2	umbrella
2	father
2	crash
2	glasses
2	shopping
2	sent
2	sofa
2	swoosh
2	story
2	snacks
2	asleep
2	mix
2	least
2	bunnies
2	didey
2	live
2	hush
2	walked
2	overflow
2	basement
2	pinch
2	lion
2	squirrel
2	jeez
2	combing
2	summer
2	butter
2	brave
2	stupid
2	stays
2	gregory
2	eyebrows
2	op
2	flowing
2	disney
2	drank
2	prize
2	hook
2	weak
2	smelling
2	choke
2	boogies
2	wings
2	holding
2	third
2	shy
2	fussies
2	al
2	berries
2	cats
2	panther
2	flip
2	tear
2	lime
2	behind
2	stepping
2	favorite
2	swimming
2	crackers
2	straight
2	until
2	groceries
2	covered
2	nowhere
2	attached
2	balls
2	shelf
2	fear
2	tip
2	noodle
2	you'd
2	couple
2	they'd
2	donald
2	teethies
2	everything
2	bouncing
2	beeps
2	wiped
2	hardly
2	fair
2	huffed
2	save
2	bing
2	mattress
2	teepy
2	hedgehog
2	emmy's
2	hitting
2	batter
2	used
2	needed
2	many
2	gram
2	tweety
2	drive
2	falls
2	bubbles
2	matthew
2	wouldn't
2	watermelon
2	windows
2	counter
2	worry
2	kitty's
2	pink
2	tore
2	darn
2	cranky
2	hiccup
2	problem
2	barking
2	send
2	person
2	visit
2	shriveled
2	brass
2	noodles
2	wuss
2	stuffy
2	mashed
2	putting
2	bead
2	tried
2	takes
2	special
2	proud
2	plop
2	hill
2	stones
2	alpha
2	fixing
2	lucky
2	bummie
2	plants
2	nugget
2	pies
2	slip
2	squeaks
2	thinking
2	board
2	growing
2	coughing
2	ms
2	mmming
2	fishes
2	policeman
2	puff
2	bud
2	kicking
2	minutes
2	feeling
2	shade
2	soup
2	belch
2	seeds
2	lock
2	loaf
2	sleeve
2	ripe
2	sorts
2	sand
2	chilly
2	buster
2	weren't
2	skip
2	dangerous
2	missing
2	bop
2	rattles
2	colors
2	amusing
2	serve
2	recording
2	loved
2	sheared
2	sleeping
2	dancing
2	clippers
2	whisper
2	twos
2	hiccups
2	itsy
2	mootieboosh
2	gesundheit
2	upside
2	pod
2	flow
2	smushed
2	terry
2	macaroni
2	ever
2	met
2	ran
2	bill
2	fourth
2	piglet
2	shouldn't
2	smoke
2	keyboard
2	wiping
2	squirrels
2	fridge
2	squirrelie
2	package
2	digger
2	grip
2	tabitha's
2	elmo's
2	proper
2	nor
2	ship
2	goodbye
1	dos
1	player
1	serving
1	chihuahua
1	cozy
1	waking
1	scare
1	effort
1	dirt's
1	attacked
1	cushions
1	dried
1	stinker
1	crayons
1	potatos
1	highest
1	fake
1	vent
1	greedy
1	pizza
1	shoesies
1	medicine
1	underarm
1	smooth
1	sense
1	remote
1	softball
1	kitten
1	dumping
1	picachu
1	followed
1	fishies
1	season
1	holes
1	city
1	halfway
1	diapie
1	tablespoon
1	acceptable
1	hots
1	gift
1	shaped
1	shout
1	drew
1	dogs
1	born
1	juicy
1	santas
1	dining
1	pony
1	complain
1	soda
1	strange
1	pain
1	life
1	shaked
1	bra
1	trapeze
1	tan
1	f
1	oopsa
1	sleeves
1	stash
1	apples
1	jumps
1	robin
1	yell
1	girls
1	desk
1	would've
1	question
1	pudding
1	renewed
1	tug
1	la
1	mouthie
1	woods
1	pointy
1	thingie
1	rip
1	glory
1	eyeglass
1	bushes
1	large
1	horsies
1	twisty
1	splishy
1	porch
1	elizabeth
1	taller
1	join
1	bush
1	baths
1	flaps
1	trapped
1	combed
1	holler
1	boops
1	nerve
1	pokie
1	drag
1	ocean
1	dial
1	taping
1	desire
1	bottoms
1	punch
1	cleans
1	wound
1	van
1	untied
1	thigh
1	plops
1	nearby
1	signal
1	tippietoes
1	chop
1	cushion
1	applesauce
1	youse
1	kindly
1	bellies
1	distracts
1	tush
1	tadah
1	pegger
1	sesame
1	cap
1	foul
1	belongs
1	batteries
1	soaking
1	ignoring
1	noah
1	pokecenter
1	rescues
1	hue
1	kaboom
1	abcs
1	wind's
1	fat
1	less
1	meanie
1	enjoy
1	timmer
1	telling
1	cardboard
1	months
1	greats
1	pinchie
1	dollie
1	sisters
1	deal
1	awfully
1	sat
1	magnet
1	acting
1	obey
1	faithful
1	squishing
1	geese
1	calf
1	boobooneen
1	cause
1	pots
1	seeing
1	fussings
1	garbage
1	stood
1	wish
1	tippietoe
1	shoestrings
1	chafing
1	stopped
1	hunhunh
1	faker
1	understand
1	booms
1	partner
1	count
1	sugar
1	dolls
1	worst
1	starts
1	drunk
