Freq	Type
33	green
33	still
33	page
33	lay
33	comes
32	care
32	had
32	yummy
32	toe
32	yeh
32	sweetheart
32	hang
32	leg
31	from
31	moomooshas
31	s
31	clap
31	chicken
31	god
31	went
31	which
30	fur
30	milk
30	meow
30	belly
30	peas
30	uhhuh
30	feel
30	byebye
30	roll
30	truck
29	should
29	nope
29	jump
29	home
29	bath
29	shoe
29	mister
29	yuck
29	next
29	tongue
29	hit
29	mail
29	things
28	said
28	duck
28	job
28	box
28	car
28	piece
28	toy
27	sing
27	stuff
27	books
27	through
26	bit
26	bean
26	peekaboo
26	five
26	diaper
26	goodness
26	hat
26	blue
25	nana
25	bus
25	doesn't
25	something
25	keep
24	isn't
24	show
24	hurt
24	yaya
24	whoop
24	while
24	splash
23	other
23	shake
23	run
23	v
23	night
23	dog
23	dada
22	stand
22	dirty
22	most
22	eight
22	fun
22	peg
22	shirt
22	wet
22	ring
22	arm
22	knock
22	mow
21	zip
21	mama's
21	bed
21	sleep
21	daddy
21	bike
21	dough
21	better
21	name
21	tray
21	choochoo
20	could
20	mean
20	bless
20	getting
20	quack
20	old
20	bag
20	as
20	pants
20	aw
20	hung
20	bunny
20	fingers
20	socks
20	oopsie
20	booboo
20	yet
20	stick
19	sun
19	baa
19	oop
19	bo
19	jacob
19	full
19	whole
19	lamb
19	long
19	neigh
19	dry
18	chips
18	pie
18	oink
18	sees
18	keys
18	stuck
18	coming
18	toys
18	n
18	gee
18	tail
18	cut
18	horsie
18	tree
18	far
18	rain
18	joe
18	upstairs
18	ear
17	together
17	sure
17	cupcake
17	sock
17	trees
17	looks
17	mad
17	end
17	light
17	woof
17	wrong
17	aren't
17	hard
17	bib
17	our
17	sleepy
17	brush
17	jaylen
16	cat
16	stay
16	honey
16	egg
16	row
16	bring
16	mine
16	real
16	bad
16	closed
16	bread
16	because
16	yours
16	apart
16	wants
16	bam
16	playing
16	pay
16	work
16	trying
16	clothes
16	you'll
16	cock
16	before
16	rough
15	fast
15	spider
15	lord
15	round
15	air
15	eating
15	fine
15	ten
15	hop
15	fix
15	any
15	people
15	sauce
15	kisses
15	patty
15	clock
15	hungry
15	call
15	pig
15	ding
15	knees
15	sheep
14	change
14	bang
14	leave
14	great
14	tired
14	joy
14	nine
14	though
14	snap
14	such
14	came
14	maybe
14	might
14	looking
14	blow
14	catch
14	basket
14	timmy's
14	noise
14	trash
13	yourself
13	minute
13	zipper
13	wipe
13	none
13	almost
13	cool
13	ride
13	washed
13	booboon
13	downstairs
13	found
13	boosh
13	boneen
13	she's
13	silly
13	bounce
13	birds
13	tub
13	buckle
13	guess
13	mess
13	yellow
13	you've
13	piggy
13	rest
13	uhuh
13	fly
12	cookie
12	bees
12	horse
12	dressed
12	cart
12	own
12	pack
12	balls
12	booty
12	second
12	lot
12	dub
12	ann
12	win
12	funny
12	nah
12	excuse
12	slam
12	ears
12	hug
12	piggies
12	six
12	dinner
12	us
12	thought
12	shall
12	school
12	sigh
12	bat
12	must
12	dear
12	won't
12	white
11	lettuce
11	later
11	mew
11	sorry
11	hoot
11	square
11	fit
11	slow
11	fell
11	spout
11	faye
11	bump
11	grow
11	warm
11	brown
11	touch
11	cough
11	sky
11	byebyes
11	taste
11	dude
11	pop
11	track
11	bouncie
11	wave
11	am
10	walking
10	kick
10	under
10	smart
10	place
10	cry
10	song
10	check
10	jesus
10	made
10	lie
10	doggie
10	drum
10	coat
10	ouchie
10	where'd
10	tractor
10	saw
10	happy
10	street
10	paper
10	finger
10	game
10	called
10	puppy
10	cheery
10	chip
10	top
10	wide
10	times
9	yucky
9	train
9	heard
9	mix
9	boys
9	glass
9	birth
9	soap
9	king
9	owl
9	leaves
9	toot
9	spy
9	blocks
9	eggs
9	soon
9	soft
9	rocks
9	making
9	orange
9	birthday
9	turnaround
9	calm
9	lap
9	double
9	been
9	rolling
9	memee
9	praise
9	tonight
9	told
9	bake
9	mooshaboosh
9	tough
9	finished
9	whoopsie
9	loud
9	straw
9	enough
9	seen
9	roo
9	jar
9	pool
9	mirror
9	fence
9	ho
9	changed
8	shine
8	barn
8	clown
8	i've
8	chin
8	world
8	lou
8	crawl
8	quick
8	plane
8	legs
8	tags
8	mark
8	dance
8	base
8	star
8	wheels
8	nap
8	ray
8	babe
8	shut
8	tootsies
8	hope
8	lift
8	strong
8	tweet
8	ease
8	window
8	left
8	ha
8	sweetie
8	weak
8	icky
8	cloth
8	fork
8	stinky
8	yard
8	leaf
8	reach
8	save
8	table
8	elmo
8	park
7	piglet
7	fussing
7	dropped
7	fruit
7	aunt
7	yumyum
7	lid
7	neck
7	ways
7	chimes
7	hell
7	dong
7	beef
7	supposed
7	start
7	fits
7	wall
7	kind
7	yogurt
7	broom
7	lots
7	tape
7	messy
7	fixed
7	washcloth
7	farmer
7	spot
7	swing
7	putting
7	laugh
7	spit
7	carrots
7	pattycake
7	bottle
7	course
7	even
7	snow
7	quite
7	ground
7	pussycat
7	smell
6	arise
6	wasn't
6	forward
6	use
6	corner
6	donald
6	nothing
6	grass
6	yuckies
6	pot
6	comb
6	saying
6	giddyup
6	lotion
6	wind
6	suds
6	doggies
6	goose
6	pray
6	crying
6	apple
6	black
6	microphone
6	puppies
6	talk
6	body
6	sleeve
6	shorts
6	pretty
6	sweep
6	how's
6	cereal
6	into
6	finish
6	took
6	works
6	dumpty
6	snack
6	scratch
6	feed
6	duckie
6	only
6	after
6	seven
6	both
6	dump
6	pump
6	guy
6	another
6	bench
6	heat
6	bouncing
6	small
6	true
6	grab
6	hump
6	baker's
6	rings
6	build
6	than
6	sound
6	doll
6	seat
6	fuss
6	listen
6	chance
6	poopie
6	drop
6	turtle
6	babies
6	sink
6	poop
6	hammer
6	happened
6	point
6	button
6	flying
5	press
5	talking
5	slide
5	caught
5	haven't
5	throwing
5	loves
5	makes
5	pieces
5	stretch
5	angle
5	ahead
5	mouse
5	board
5	alone
5	pink
5	ask
5	wafer
5	block
5	set
5	children
5	fold
5	dried
5	bucket
5	inside
5	missed
5	couch
5	tool
5	deep
5	bing
5	friend
5	rooster
5	sitting
5	wolf
5	climb
5	tip
5	clip
5	curtain
5	plate
5	flower
5	pumpkins
5	burp
5	store
5	pan
5	ducks
5	picture
5	pile
5	haha
5	shoulders
5	alexander
5	late
5	cheerios
5	wouldn't
5	miss
5	ever
5	sweat
5	everything
5	share
5	carrot
5	bunnies
5	sheets
5	string
5	sunshine
5	hugs
5	best
5	treat
5	spaghetti
5	anymore
5	ones
5	dirt
5	cakes
5	sometimes
5	sore
5	tear
5	purse
5	stew
5	we've
5	cleaned
5	sad
5	potatos
5	bambi
5	rye
5	tummy
5	bet
5	yesterday
5	kinda
5	feels
4	bubbles
4	remember
4	born
4	aid
4	hera
4	stars
4	mop
4	rug
4	robin
4	cheek
4	pinch
4	beets
4	fresh
4	doctor
4	glasses
4	banana
4	pour
4	weasel
4	smiling
4	washing
4	weensie
4	slipping
4	bags
4	girls
4	hog
4	zoom
4	whadd
4	tar
4	having
4	broke
4	favor
4	gray
4	peter
4	wake
4	sticks
4	peaches
4	squeak
4	hood
4	mind
4	meat
4	noodles
4	road
4	twelve
4	learn
4	stayed
4	awesome
4	peep
4	cute
4	scoop
4	mooshboosh
4	umbrella
4	market
4	angel
4	bum
4	mike
4	fuzzy
4	bone
4	always
4	miranda
4	sounds
4	you'd
4	shiny
4	stays
4	dot
4	telephone
4	squirrelie
4	bert
4	played
4	dokey
4	prize
4	teddy
4	keaton
4	tac
4	cord
4	likes
4	men
4	nails
4	daisy
4	sweater
4	thanks
4	taxi
4	kids
4	caw
4	gold
4	f
4	dum
4	football
4	tall
4	matt
4	bears
4	needs
4	wipes
4	goldfish
4	fan
4	moving
4	problem
4	lives
4	story
4	dish
4	eensie
4	timothy
4	instead
4	stroller
4	gave
4	same
4	biting
4	rinse
4	tight
4	tower
4	mandy's
4	hen
4	pen
4	shy
4	asked
4	sponge
4	rid
4	cheeks
4	bar
4	phones
4	beans
4	onie
4	daddy's
3	walked
3	lights
3	plug
3	morning
3	suck
3	claus
3	pocket
3	frill
3	abcs
3	lion
3	whiskers
3	grape
3	wham
3	balance
3	pillow
3	holdup
3	teacher
3	tadah
3	kitty's
3	bought
3	bell
3	lime
3	towel
3	purple
3	drenched
3	meal
3	drums
3	doozies
3	puzzle
3	whale
3	wore
3	granny
3	swallow
3	plums
3	slippy
3	many
3	digger
3	blanket
3	bright
3	break
3	anything
3	noodle
3	rub
3	singing
3	ribbet
3	andy
3	mother
3	drag
3	oven
3	flowers
3	tootsie
3	matter
3	blind
3	rattle
3	punkin
3	goat
3	escape
3	doorbell
3	bridge
3	arms
3	turned
3	cracker
3	rolled
3	cook
3	grandma
3	squirrels
3	anywhere
3	jumping
3	nana's
3	meadow
3	pokemon
3	tag
3	farm
3	laughing
3	neat
3	untie
3	helps
3	quiet
3	nobody
3	easy
3	already
3	fixing
3	pies
3	screw
3	music
3	practice
3	front
3	drawer
3	it'll
3	rock
3	coffee
3	spins
3	rained
3	thirsty
3	ain't
3	panther
3	doors
3	handsome
3	stove
3	kinds
3	ned
3	pushing
3	windy
3	different
3	tastes
3	handle
3	missing
3	working
3	buddy
3	neighborhood
3	areil
3	humpty
3	thinking
3	half
3	proud
3	peepee
3	huffed
3	shouldn't
3	chill
3	father
3	rosy
3	elephant
3	beep
3	sneeze
3	washer
3	looked
3	scrumptious
3	busy
3	shells
3	sand
3	everywhere
3	sean
3	slip
3	spitting
3	lean
3	tissue
3	x
3	glad
3	thumb
3	nation
3	eyeore
3	smoke
3	poppy
3	smile
3	giving
3	beads
3	lick
3	faces
3	he'll
3	short
3	breakfast
3	somebody
3	jeans
3	sweets
3	gosh
3	guys
3	flys
3	pooie
3	w
3	cleaning
3	rabbit
3	skates
3	spinach
3	forget
3	kitchen
3	running
3	learning
3	shade
3	phony
3	flow
3	nowhere
3	emmy
3	that'll
3	kid
3	less
3	follow
3	fair
3	dock
3	plant
3	sign
3	num
3	frog
3	chugga
3	empty
3	mootie
3	waiting
3	tools
3	scream
3	bill
3	pots
3	dust
3	living
3	club
3	kicking
3	lost
3	shapes
3	ewie
3	step
3	tasty
3	drops
3	thirteen
2	sweeping
2	twenty
2	jacket
2	bummie
2	choke
2	met
2	baseball
2	dan
2	following
2	op
2	crumbs
2	between
2	year
2	chase
2	cats
2	scrub
2	dwight
2	they'll
2	nala
2	soda
2	johns
2	hill
2	brought
2	proper
2	kleenex
2	scratchy
2	couple
2	edge
2	lambs
2	plop
2	chick
2	lately
2	above
2	pond
2	diapers
2	longer
2	spirit
2	anybody
2	fill
2	hippety
2	sunny
2	means
2	eleven
2	dries
2	fussies
2	boing
2	froggie
2	lookee
2	cookies
2	wanted
2	send
2	bop
2	wing
2	mooshabooshas
2	takes
2	days
2	scarf
2	blowing
2	paw
2	darling
2	ernie
2	grand
2	sucker
2	giant
2	poor
2	clippers
2	trip
2	radio
2	sheared
2	figure
2	sleeps
2	pinchie
2	stout
2	zach
2	teepy
2	vegetables
2	turkey
2	ham
2	wheat
2	grabbing
2	plants
2	frilly
2	john
2	upset
2	honk
2	crinkly
2	count
2	golf
2	guitar
2	doozy
2	load
2	rainbow
2	rice
2	belt
2	wings
2	fat
2	gentle
2	bars
2	frustrated
2	jacks
2	king's
2	being
2	crew
2	climbing
2	breathe
2	sudden
2	simba
2	airplane
2	tried
2	desk
2	squash
2	smooth
2	gate
2	stomp
2	fred
2	munch
2	shiver
2	friends
2	itty
2	berries
2	bonnet
2	noisy
2	spinning
2	puffed
2	buckets
2	months
2	pail
2	arf
2	dig
2	cover
2	bitsy
2	letter
2	dining
2	wreck
2	sandals
2	reason
2	keeps
2	sneaky
2	buster
2	shape
2	fox
2	matthew
2	ringing
2	pears
2	chirp
2	walker
2	hush
2	stash
2	pulled
2	since
2	question
2	cups
2	baths
2	brass
2	hearing
2	card
2	beat
2	post
2	mickey
2	slipper
2	lips
2	underneath
2	meant
2	poke
2	mood
2	either
2	vanilla
2	upon
2	hedgehog
2	porridge
2	wonder
2	whew
2	poopsie
2	crash
2	steps
2	crawls
2	years
2	sick
2	using
2	shelf
2	birdie
2	drive
2	crow
2	growing
2	pat
2	listening
2	shaped
2	line
2	monkey
2	lynn
2	dollie
2	sip
2	messing
2	fingernail
2	bran
2	buttons
2	mag
2	carry
2	pumpkin
2	rooms
2	getie
2	fridge
2	stroke
2	cap
2	roadblock
2	drill
2	checking
2	strawberries
2	vacuum
2	why's
2	until
2	snooze
2	bricks
2	huge
2	across
2	bud
2	picking
2	jacob's
2	spoiled
2	bra
2	shoot
2	runaway
2	bracelet
2	heavy
2	jeez
2	rose
2	rocking
2	tells
2	brave
2	ripe
2	bunch
2	minutes
2	deal
2	nut
2	feets
2	okey
2	gum
2	crazy
2	pin
2	cross
2	roast
2	mailbox
2	joseph
2	goodbye
2	truly
2	dangerous
2	doodle
2	newt
2	roof
2	soups
2	twinkle
2	serve
2	control
2	eaten
2	clouds
2	squirt
2	youse
2	dancing
2	belch
2	peanut
2	last
2	stack
2	boat
2	drip
2	pretzel
2	christmas
2	hide
2	pear
2	reading
2	flop
2	straight
2	smells
2	easter
2	smily
2	monster
2	angels
2	posy
2	pajamas
2	liked
2	sat
2	super
2	nugget
2	suit
2	pulling
2	grandpa
2	sleeping
2	o'clock
2	each
2	awful
2	ringer
2	slippers
2	kettle
2	breeze
1	wilted
1	stomach
1	serious
1	sleeves
1	luck
1	overflow
1	bible
1	dare
1	spilling
1	comfy
1	entire
1	raineth
1	samich
1	chasing
1	mam
1	reply
1	summer
1	slick
1	surprise
1	cockle
1	plan
1	breather
1	sid
1	scratching
1	hits
1	candle
1	habits
1	missus
1	crossing
1	nations
1	sliding
1	cried
1	often
1	hairie
1	uncles
1	shop
1	sandwich
1	ice
1	return
1	prick
1	slippery
1	appreciates
1	possums
1	al
1	weren't
1	oopsa
1	maids
1	scare
1	teach
1	precious
1	shin
1	folding
1	cars
1	cans
1	penguin
1	believe
1	itsy
1	color
1	snaps
1	baba
1	power
1	future
1	trough
1	heals
1	lock
1	bub
1	dell
1	fourteen
1	cleans
1	doughnut
1	rule
1	tooth
1	booms
1	greatest
1	cousin
1	camera
1	booboon's
1	nutritious
1	mopping
1	holler
1	wiggly
1	pet
1	tacks
1	pro
1	hallway
1	life
1	lose
1	fountain
1	mega
1	dryer
1	wrote
1	britches
1	they've
1	easier
1	apples
1	latest
1	confused
1	winkle
1	whales
1	snacks
1	deny
1	messer
1	swim
1	itchy
1	dandy
1	dillon's
1	pamper
1	drunk
1	bebe
1	biscuits
1	smelled
1	sugar
1	yelling
1	hash
1	pottie
1	free
1	actor
1	squirmy
1	party
1	dripping
1	weird
1	changes
1	hidden
1	idea
1	french
1	decide
1	banner
1	dips
1	i'd
1	“i'm
1	faster
1	masterpieces
1	truth
1	hots
1	shaking
1	jasmine
1	feeling
1	dueling
1	chinnie
1	noah
1	onto
1	wool
1	praised
1	shell
1	wonderful
1	games
1	pasta
1	pass
1	rubbery
1	skip
1	tears
1	special
1	sockies
