Freq	Type
8	quite
8	story
8	check
8	frog
8	bags
8	jeez
8	sweeters
8	hop
8	babes
8	sip
8	rock
8	town
8	clock
8	squash
8	abcs
8	mags
8	course
8	twelve
8	saw
8	it'll
8	birthday
8	might
8	puppy
8	gave
7	ouchie
7	tonight
7	o'clock
7	none
7	step
7	vasie
7	fittis
7	strong
7	broom
7	somebody
7	dark
7	likes
7	number
7	tried
7	tall
7	dressed
7	cough
7	ride
7	makes
7	puzzle
7	bridge
7	run
7	bump
7	bum
7	along
7	he'll
7	called
7	ha
7	barbie
7	bang
7	last
7	happened
7	card
7	cheerios
7	small
7	gold
7	queekie
7	couldn't
7	ice
7	amen
7	munch
7	sweater
7	drawer
7	microphone
7	bouncing
7	uhhuh
7	bake
7	works
7	wheels
7	poor
7	comb
7	flow
7	sat
7	thumb
7	twenty
7	few
7	butter
7	choochoo
7	kick
7	poop
7	life
7	dum
7	hump
7	bike
6	crunch
6	shall
6	bubbles
6	finished
6	basketball
6	lap
6	snort
6	suit
6	fix
6	beat
6	bet
6	minutes
6	loves
6	bury
6	drop
6	fell
6	pig
6	snaps
6	cows
6	farm
6	mop
6	fuzzy
6	after
6	line
6	lady
6	yuli
6	toot
6	chill
6	peaches
6	friends
6	crayon
6	nothing
6	spout
6	potatos
6	changed
6	fight
6	how's
6	jay
6	than
6	cuddly
6	triangle
6	running
6	load
6	shapes
6	tigger
6	rolling
6	stick
6	laugh
6	miranda
6	crawl
6	angle
6	drum
6	best
6	true
6	dumpty
6	board
6	banana
6	english
6	fresh
6	size
6	eve
6	fussing
6	stuck
6	sky
6	sister
6	shouldn't
6	blanket
6	plums
6	pool
6	save
6	used
6	dollie
5	wind
5	upside
5	remember
5	climb
5	tank
5	turnaround
5	sealie
5	forgot
5	jumped
5	grab
5	roo
5	base
5	warm
5	tastes
5	hide
5	into
5	spin
5	joke
5	supposed
5	angel
5	shoot
5	colors
5	diapers
5	film
5	peter
5	forty
5	trash
5	wheat
5	whoopsie
5	kitchen
5	spider
5	nut
5	winky
5	second
5	tight
5	party
5	stinks
5	school
5	sean
5	plant
5	arms
5	wipes
5	seal
5	max
5	smart
5	wanted
5	color
5	ease
5	we've
5	soup
5	teacher
5	sneeze
5	ran
5	anymore
5	feels
5	dokey
5	swim
5	crazy
5	crackers
5	kinda
5	ever
5	sailboat
5	dump
5	blah
5	peanut
5	rip
5	sale
5	summer
5	dishes
5	thanks
5	played
5	sometimes
5	least
5	scare
5	snake
5	rough
5	somewhere
5	jack
5	putting
5	cross
5	buttsie
5	everything
5	far
5	dance
5	i'd
5	baebae
5	bank
5	dad
5	tape
5	behind
5	uncle
5	shirts
5	rid
5	throwing
5	caw
5	applesauce
5	wouldn't
5	cloth
4	ribbon
4	w
4	beautiful
4	anyway
4	donald
4	women
4	oats
4	plate
4	batter
4	nas
4	lose
4	voice
4	nana's
4	grease
4	ago
4	hiding
4	sockie
4	ahhah
4	humpty
4	picture
4	tower
4	moving
4	towel
4	mirror
4	sleeve
4	pepper
4	baseball
4	balloons
4	yucky
4	yumyum
4	breeze
4	handsome
4	doctor
4	lights
4	slippers
4	dinner
4	nah
4	fill
4	everywhere
4	track
4	weepie
4	wrote
4	rest
4	jacket
4	moses
4	ewie
4	birds
4	pile
4	adam
4	layed
4	follow
4	build
4	tar
4	cleaned
4	crash
4	singing
4	itsy
4	count
4	laughing
4	nor
4	kangaroo
4	ones
4	feeling
4	rocking
4	weasel
4	sweep
4	cheerio
4	poops
4	paw
4	falling
4	less
4	stack
4	born
4	duckie
4	sockies
4	boil
4	pictures
4	kisses
4	rattle
4	tummy
4	thirty
4	fire
4	drinking
4	bow
4	messy
4	rude
4	chewing
4	potato
4	june
4	scrumptious
4	dan
4	fits
4	gosh
4	apart
4	hum
4	sort
4	lit
4	kitten
4	tough
4	gabby
4	easter
4	means
4	wonderful
4	dizzy
4	hut
4	pudding
4	numbers
4	“i'm
4	window
4	club
4	pow
4	sweeta
4	that'll
4	either
4	asleep
4	clown
4	pouch
4	since
4	obey
4	hell
4	turned
4	pat
4	sounds
4	ham
4	bookies
4	spoons
4	scratch
4	sweets
4	daddy's
4	later
4	corn
4	yams
4	mind
4	golf
4	bat
4	years
4	ask
4	loads
4	dirt
4	free
4	purse
4	longer
4	tells
4	you'd
3	bush
3	yumyums
3	washer
3	lunchtime
3	takes
3	greek
3	oval
3	dock
3	roof
3	pillow
3	whale
3	balance
3	blankie
3	throat
3	whining
3	bert
3	legs
3	bug
3	late
3	easy
3	wreck
3	watching
3	balmex
3	gets
3	bitsy
3	cars
3	thirteen
3	reaching
3	inside
3	listen
3	send
3	music
3	sweat
3	gatorade
3	slipper
3	spray
3	ground
3	bleach
3	fear
3	mom's
3	ringing
3	fan
3	crunchy
3	lion
3	among
3	dancing
3	nappie
3	cleaning
3	carry
3	jelly
3	crying
3	bark
3	god's
3	cranky
3	mouses
3	zum
3	act
3	weren't
3	chips
3	gifts
3	until
3	holding
3	cook
3	bones
3	tails
3	quiet
3	flys
3	bought
3	lord's
3	coat
3	medicine
3	slink
3	cheers
3	pressed
3	roller
3	dinosaur
3	drive
3	psalms
3	airplane
3	babac
3	cats
3	yulibobs
3	skirt
3	fourteen
3	froggie
3	speak
3	walkie
3	many
3	working
3	dryer
3	without
3	tickling
3	cluck
3	telephone
3	hall
3	wrap
3	weird
3	barney
3	same
3	lolo
3	mommy'll
3	songs
3	prayer
3	aid
3	thinking
3	perfect
3	bigger
3	circles
3	beets
3	above
3	mam
3	bottom
3	jar
3	couch
3	getie
3	headed
3	broth
3	mag
3	thick
3	boys
3	corner
3	nighttime
3	spit
3	kinds
3	baker
3	pounds
3	children
3	kids
3	spud
3	hours
3	heavy
3	nobody
3	missed
3	snapped
3	bunnies
3	strange
3	christmas
3	having
3	pant
3	yup
3	meat
3	oven
3	sugar
3	scream
3	zoo
3	scoot
3	fifteen
3	disney
3	front
3	smack
3	pin
3	pooh's
3	joy
3	bell
3	broke
3	gum
3	believe
3	granddaddy
3	taking
3	splish
3	breathe
3	eighteen
3	tear
3	mood
3	bright
3	ho
3	probably
3	pump
3	pack
3	seen
3	carrots
3	protect
3	telling
3	looka
3	fry
3	point
3	pajamas
3	picks
3	crumbs
3	past
3	sitting
3	bouncie
3	joe
3	dries
3	army
3	pocket
3	seem
3	woof
3	closed
3	peepee
3	lift
3	missing
3	sense
3	space
3	acting
3	crawling
3	lawn
3	iron
3	grape
3	owl
3	monkey
3	spot
3	store
3	grand
3	drums
3	wham
3	market
3	aunt
3	curl
3	strap
2	links
2	jeans
2	flew
2	wings
2	rubber
2	container
2	weak
2	mothers
2	david
2	wild
2	turns
2	raisin
2	dish
2	spaghettios
2	slinky
2	garden
2	pray
2	sides
2	mouthful
2	greedy
2	creek
2	truckie
2	movie
2	umbrella
2	mason
2	monster
2	cord
2	spill
2	beds
2	dead
2	growing
2	excited
2	enter
2	weeks
2	seats
2	plastic
2	filling
2	barking
2	coaster
2	tac
2	zach
2	path
2	vegetables
2	cannot
2	age
2	eatsa
2	fold
2	daughter
2	oughta
2	headache
2	leaving
2	wafers
2	doors
2	bears
2	birdie
2	lolly
2	pad
2	pearl
2	receive
2	sent
2	ship
2	crow
2	dust
2	chilly
2	seeing
2	glasses
2	against
2	dreamed
2	holes
2	figure
2	lazy
2	welcome
2	visit
2	problem
2	started
2	bother
2	below
2	anything
2	dad'll
2	broken
2	puff
2	heads
2	near
2	tim
2	earlier
2	lambs
2	alpha
2	maids
2	himself
2	hills
2	plants
2	dang
2	awake
2	tissue
2	roadblock
2	faker
2	morning
2	shield
2	dyeisha
2	yomiko
2	candy
2	fair
2	piggies
2	wandered
2	table
2	oranges
2	truly
2	hill
2	view
2	tense
2	meal
2	wolf
2	proud
2	dreams
2	bringing
2	pain
2	months
2	karen
2	anytime
2	reindeer
2	practice
2	touched
2	thicker
2	ghost
2	fuzz
2	fed
2	prayers
2	seventh
2	july
2	shape
2	combie
2	drops
2	beating
2	seek
2	smiling
2	once
2	checkbook
2	vent
2	pieces
2	choking
2	pots
2	minnie
2	leaves
2	puppet
2	sink
2	noodle
2	squeaky
2	sweetest
2	beef
2	awfully
2	already
2	glass
2	lost
2	capris
2	race
2	usual
2	huff
2	belt
2	dream
2	tulips
2	yogurt
2	bull
2	blowing
2	fussy
2	understand
2	brushed
2	diapie
2	closet
2	rocks
2	march
2	elijah
2	van
2	how'd
2	crawls
2	cub
2	daisy
2	chef
2	wore
2	macaroni
2	heaven
2	smoke
2	spoke
2	spinning
2	wooly
2	bumpy
2	grapefruit
2	rub
2	king's
2	spectrum
2	dress
2	angels
2	cried
2	vole
2	higher
2	raccoon
2	baa
2	soon
2	cakes
2	thirsty
2	gump
2	hurts
2	young
2	crap
2	carpet
2	bone
2	tore
2	yesterday
2	super
2	wing
2	sam
2	barrettes
2	sopped
2	gas
2	ounce
2	bill
2	park
2	onto
2	screech
2	street
2	gorgeous
2	mad
2	pouring
2	shiny
2	bunch
2	trip
2	pail
2	instead
2	newt
2	hurry
2	drank
2	ravens
2	pulled
2	worse
2	kiki
2	okey
2	hitting
2	whatever
2	zipper
2	handsie
2	washing
2	games
2	tan
2	porridge
2	mail
2	princess
2	standing
2	grunting
2	matches
2	maggie's
2	boing
2	matthew
2	donna
2	leaf
2	nails
2	fox
2	turkey
2	swallow
2	speaking
2	hint
2	creep
2	lived
2	noises
2	animals
2	hasn't
2	crib
2	freeze
2	tweety
2	whiskers
2	person
2	friday
2	loose
2	discussed
2	each
2	zip
2	break
2	hen
2	lids
2	between
2	andy
2	remote
2	rag
2	trouble
2	bray
2	squashies
2	built
2	girls
2	also
2	trick
2	pardon
2	stays
2	scared
2	thy
2	buying
2	doughnut
2	scorpion
2	kelly
2	stronger
2	tadah
2	struck
2	losing
2	constant
2	bubble
2	terrible
2	empty
2	died
2	rinse
2	leaped
2	lip
2	ned
2	tinky
2	berries
2	muffins
2	pookie
2	brick
2	gift
2	click
2	achoo
2	macdonald
2	shades
2	chime
2	squirming
2	burp
2	peanuts
2	giraffe
2	walker
2	actually
2	alrightie
2	rabbits
2	herself
2	feeding
2	short
2	prize
2	poopies
2	pickle
2	tears
2	pillows
2	bookie
2	needing
2	ignoring
2	shells
2	truth
2	recording
2	meeko
2	basement
2	aggie
2	sheets
2	tug
2	grams
2	michael's
2	hymnal
2	whipping
2	able
2	urchins
2	cooks
1	calories
1	fingernail
1	heals
1	dyeisha's
1	arguing
1	humming
1	rats
1	rash
1	nightgown
1	felt
1	spirit
1	altogether
1	bubblicious
1	ye
1	sings
1	latin
1	mug
1	genesis
1	milkie
1	pointer
1	tyco
1	bing
1	stamp
1	sudden
1	napkin
1	traffic
1	beak
1	shod
1	family
1	kitty's
1	pass
1	spinach
1	tylenol
1	tapes
1	cave
1	spring
1	gray
1	pinkie
1	savings
1	sharp
1	fixing
1	powder
1	haley's
1	screecher
1	argue
1	holdup
1	cutting
1	peony
1	sits
1	winter
1	mixing
1	stayed
1	quivering
1	recharges
1	citrus
1	contents
1	lord
1	squirrel
1	interested
1	underwears
1	slept
1	swept
1	helper
1	rained
1	freddy
1	hafta
1	smacking
1	crank
1	whadd
1	football
1	magazines
1	heartbeat
1	sillier
1	damn
1	kid
1	packed
1	tune
1	minestrone
1	flush
1	swimming
1	violet
1	burger
1	rose
1	team
1	yankee
1	tippy
1	surely
1	locks
1	dustpan
1	pentagon
1	dip
1	doctor's
1	tied
1	named
1	interesting
1	country
1	different
1	treat
1	pushed
1	unless
1	sheriff
1	hera
1	wires
1	freak
1	juices
1	laughed
1	relay
1	millions
1	yawn
1	filthy
1	rolled
1	hammer
1	ken
1	allowed
1	quincy
1	sweatshirt
1	pause
1	posy
1	keeping
1	pencil
1	bells
1	escape
1	oscar
1	startled
1	pond
1	seconds
1	touchy
1	opener
