Freq	Type
22	jaylen
22	next
22	truck
22	part
22	could
22	yet
21	pretty
21	looking
21	goodness
21	people
21	lord
21	toys
21	bean
21	leg
21	cheese
21	mister
21	jacob
21	leave
21	you've
21	fine
21	box
21	star
21	bowl
20	bib
20	hit
20	soft
20	white
20	show
20	yourself
20	happy
20	drum
20	other
20	eating
19	work
19	downstairs
19	bees
19	ten
19	yellow
19	brisco
19	sauce
19	babe
19	bunny
19	while
19	keys
19	teddy
19	oink
19	nine
19	trying
18	where'd
18	any
18	clothes
18	stuck
18	enough
18	cry
18	you'll
18	though
18	chips
18	square
18	under
18	mean
17	arm
17	hard
17	lunch
17	jeez
17	chin
17	game
17	rain
17	cut
17	uhuh
17	coming
17	thought
17	wants
17	basket
16	books
16	check
16	closed
16	looks
16	mad
16	belly
16	jump
16	yours
16	sheep
16	nana
16	hop
16	touch
16	rest
16	stay
16	applesauce
16	wipe
16	name
15	honey
15	aw
15	bad
15	knock
15	bus
15	quack
15	hurt
15	times
15	us
15	warm
15	top
15	socks
15	getting
15	shut
15	pool
15	hug
15	dry
15	nap
15	flower
15	leaf
15	tired
15	another
14	bump
14	mow
14	tub
14	pop
14	catch
14	memee
14	school
14	pie
14	gold
14	grow
14	before
14	talk
14	old
14	real
14	uhhuh
14	balls
14	joy
14	minute
14	frog
14	fell
13	piece
13	saw
13	rocks
13	ray
13	tray
13	black
13	booboon
13	fit
13	babies
13	taste
13	gentle
13	funny
13	hungry
13	wasn't
13	mess
13	been
13	grass
13	win
13	spider
13	found
13	booty
13	sigh
12	mandy's
12	left
12	egg
12	bam
12	cookie
12	talking
12	slam
12	alexander
12	none
12	dropped
12	dirty
12	calm
12	bless
12	feed
12	row
12	sleepy
12	making
12	rough
12	our
12	sorry
12	swish
12	air
12	window
12	patty
12	pan
12	doll
12	mine
12	fly
11	slow
11	am
11	boneen
11	great
11	blocks
11	tough
11	playing
11	lot
11	birds
11	later
11	splash
11	pay
11	excuse
11	whoopsie
11	trees
11	only
11	poopie
11	morgan's
11	kinda
11	fast
11	straw
11	kind
11	dude
11	ernie
11	boosh
11	ann
11	ring
11	dum
11	place
11	far
11	train
11	thirsty
11	cough
11	king
11	banana
10	supposed
10	almost
10	bubbles
10	we've
10	leaves
10	set
10	hide
10	wave
10	duck
10	lap
10	horse
10	chill
10	nah
10	lou
10	changed
10	came
10	circle
10	microphone
10	squash
10	cheery
10	strong
10	crawl
10	swing
10	drop
10	must
10	woof
10	table
10	ears
10	bread
10	wind
10	loud
9	faye
9	piggy
9	zip
9	tail
9	town
9	mickey
9	eggs
9	call
9	climb
9	pears
9	bridge
9	whoop
9	mooshaboosh
9	dressed
9	bike
9	own
9	moon
9	nut
9	dub
9	made
9	horsie
9	step
9	use
9	dance
9	such
9	dinner
9	max
9	orange
9	balloon
9	children
9	snack
9	clock
9	fingers
9	noise
9	song
9	dirt
9	lid
9	owl
9	how's
9	than
9	knees
9	couch
9	cute
9	called
9	reach
9	true
8	full
8	beep
8	points
8	ouchie
8	ground
8	puppy
8	tasty
8	second
8	angle
8	upstairs
8	into
8	might
8	haven't
8	cluck
8	turtle
8	smile
8	both
8	wide
8	stars
8	remember
8	sound
8	somebody
8	cupcake
8	seven
8	tip
8	trash
8	i've
8	flowers
8	bang
8	lots
8	hump
8	doggies
8	neck
8	stinky
8	either
8	bum
8	birth
8	praise
8	inside
8	snow
7	wolf
7	tonight
7	sleeve
7	chance
7	saying
7	peaches
7	took
7	oats
7	piglet
7	job
7	needs
7	tweet
7	card
7	hoot
7	cakes
7	mix
7	mirror
7	purple
7	snaps
7	soon
7	paper
7	smart
7	num
7	spit
7	noodles
7	being
7	sweat
7	yard
7	small
7	shapes
7	drawer
7	baa
7	neat
7	quite
7	round
7	beans
7	story
7	loves
7	n
7	sweep
7	ways
7	cloth
7	thumb
7	told
7	miss
7	laugh
7	walking
7	soup
7	grab
7	best
7	string
7	pot
6	x
6	spout
6	fits
6	clown
6	mew
6	spy
6	wreck
6	sees
6	mouse
6	mark
6	kick
6	cross
6	running
6	caught
6	putting
6	body
6	rooster
6	guy
6	ho
6	wall
6	kitchen
6	jesus
6	broom
6	shorts
6	even
6	oop
6	block
6	daisy
6	awesome
6	seat
6	idea
6	bat
6	cool
6	behind
6	pinch
6	asked
6	blah
6	duckie
6	lie
6	bucket
6	dollie
6	dan
6	park
6	lettuce
6	ducks
6	alone
6	wheels
6	birthday
6	peanut
6	smell
6	blow
6	shall
6	tags
6	point
6	rice
6	likes
6	stew
6	lamb
6	glasses
6	dillon's
6	empty
6	bake
6	world
6	pig
6	mmming
6	roo
6	board
6	learn
6	dot
6	laundry
6	save
6	fold
6	pink
6	turnaround
6	nothing
6	rinse
6	quit
6	finger
6	same
6	mop
6	morgie's
6	handsome
6	crying
6	weak
6	cleaned
6	pour
5	kid
5	played
5	breeze
5	plate
5	pow
5	bone
5	plant
5	rabbit
5	lean
5	finish
5	glass
5	cheerios
5	burp
5	michael
5	pokemon
5	jar
5	teacher
5	plums
5	poor
5	chip
5	dust
5	finished
5	biting
5	kinds
5	spud
5	gray
5	sick
5	wild
5	plants
5	shy
5	early
5	cows
5	pulling
5	fill
5	never
5	bury
5	icky
5	rings
5	last
5	base
5	fat
5	shake
5	pattycake
5	road
5	whale
5	apart
5	beets
5	having
5	sip
5	roof
5	fruit
5	robin
5	mootie
5	wipes
5	caw
5	carrots
5	ain't
5	pile
5	days
5	blanket
5	tried
5	everything
5	sad
5	choochoo
5	shape
5	lost
5	squirrel
5	number
5	wonder
5	bottle
5	morning
5	dumpty
5	lion
5	men
5	pear
5	bouncing
5	arise
5	oven
5	slide
5	gate
5	easter
5	rid
5	boys
4	carry
4	ask
4	dancing
4	missed
4	doors
4	broth
4	fix
4	fry
4	hayley
4	meat
4	bingo
4	tape
4	coffee
4	press
4	peep
4	spot
4	pouch
4	sits
4	few
4	weren't
4	beef
4	washed
4	fred
4	list
4	miranda
4	wanted
4	seen
4	fixed
4	puffed
4	goldfish
4	garage
4	happened
4	beat
4	soap
4	sand
4	ewie
4	tower
4	bones
4	dock
4	squirrelie
4	everywhere
4	sitting
4	scared
4	swimming
4	golf
4	pasta
4	squeaks
4	hope
4	backwards
4	wish
4	mooshboosh
4	writing
4	rock
4	“i'm
4	roadblock
4	works
4	pray
4	sore
4	grandma
4	tank
4	daddy's
4	raccoon
4	follow
4	street
4	jacket
4	ride
4	that'll
4	ding
4	mother
4	fuzzy
4	dark
4	sleeves
4	lips
4	feels
4	itsy
4	shaped
4	tissue
4	creep
4	mind
4	cock
4	pen
4	strange
4	build
4	puppies
4	born
4	tear
4	fuss
4	listen
4	matter
4	shade
4	scratch
4	lotion
4	ahhah
4	tall
4	basketball
4	sweater
4	stroller
4	half
4	takes
4	heard
4	breathe
4	tight
4	front
4	ha
4	store
4	voice
4	minutes
4	crazy
4	sucker
4	wing
4	stack
4	treat
4	cereal
4	drive
4	fussing
4	okey
4	it'll
4	somewhere
4	cups
4	angels
4	jack
3	makes
3	winnie
3	falling
3	hunhunh
3	friends
3	mail
3	airplane
3	bar
3	thirty
3	oopsie
3	tigger
3	shell
3	al
3	always
3	fussy
3	nala
3	slipping
3	music
3	dishes
3	seats
3	loons
3	washcloth
3	cheep
3	cats
3	crackers
3	stretch
3	medicine
3	heat
3	hash
3	twelve
3	tooth
3	donald
3	turkey
3	crunch
3	color
3	mike
3	lime
3	dump
3	course
3	brought
3	scream
3	gets
3	pieces
3	desk
3	frilly
3	op
3	path
3	precious
3	crooked
3	above
3	kids
3	vole
3	puff
3	someone
3	wafer
3	rhythm
3	ice
3	flow
3	dries
3	twy
3	anymore
3	anything
3	balooga
3	tag
3	nobody
3	chickie
3	heavy
3	quick
3	between
3	tastes
3	break
3	pigeons
3	he'll
3	flying
3	crunchy
3	met
3	giving
3	abcs
3	steps
3	seek
3	drums
3	i'd
3	spitting
3	pose
3	brave
3	belt
3	needed
3	ringing
3	goodbye
3	ease
3	suds
3	dish
3	arms
3	fault
3	prize
3	ahead
3	proper
3	crash
3	bell
3	noah
3	newt
3	bouncie
3	cap
3	triangle
3	couple
3	goose
3	towel
3	missing
3	hum
3	easy
3	lookee
3	zach
3	strum
3	rose
3	hood
3	pond
3	curtain
3	scrumptious
3	timber
3	aid
3	singing
3	humpty
3	wafers
3	bumped
3	breakfast
3	forward
3	dried
3	once
3	guys
3	stroke
3	pajamas
3	sounds
3	creek
3	reindeer
3	pictures
3	f
3	across
3	wouldn't
3	paw
3	sat
3	tar
3	sean
3	balloons
3	wearing
3	sam
3	start
3	hell
3	thinking
3	smushed
3	cream
3	strings
3	cheek
3	line
3	shiny
3	swim
3	sammy
3	sweatshirt
3	hitting
3	thanks
3	pocket
3	bill
3	lights
3	sight
3	carrot
3	club
3	forgot
3	vacuum
3	sky
3	ned
3	shine
3	quiet
3	deep
3	jumping
3	obey
3	dokey
3	leaving
3	already
3	huffed
3	each
3	kitty's
3	free
3	drops
3	hiding
3	reading
2	munchkin
2	rash
2	worry
2	ran
2	locked
2	chase
2	walked
2	short
2	genie
2	knocked
2	bing
2	control
2	afraid
2	spins
2	goody
2	pro
2	losing
2	least
2	noises
2	messy
2	turns
2	pots
2	moose
2	wobbly
2	alarm
2	couldn't
2	crawls
2	throat
2	spill
2	drank
2	cleaning
2	nails
2	grandpa
2	cars
2	gave
2	faraway
2	lambs
2	live
2	farm
2	chimney
2	onto
2	father
2	exciting
2	stayed
2	pillows
2	kiddo
2	rip
2	lock
2	float
2	lamp
2	simba
2	smells
2	skates
2	pooie
2	doctor
2	growing
2	against
2	colors
2	serve
2	doozies
2	cheeks
2	handle
2	along
2	surprise
2	video
2	wrap
2	crap
2	curl
2	sent
2	pulled
2	counts
2	beating
2	twinkle
2	splashie
2	baboo
2	christmas
2	stinker
2	whisker
2	hog
2	butts
2	weird
2	berries
2	streetlight
2	cards
2	changing
2	boats
2	burger
2	sister
2	crew
2	groundhog
2	throwing
2	licking
2	spinning
2	baseball
2	boing
2	direction
2	send
2	heavens
2	chimes
2	wake
2	exploded
2	spaghetti
2	suppose
2	they'll
2	worried
2	farmer
2	learning
2	ink
2	since
2	bet
2	beads
2	balance
2	cord
2	potatos
2	hers
2	hannah
2	late
2	waste
2	lick
2	bottom
2	babac
2	picture
2	wrote
2	runaway
2	lynn
2	angel
2	sneeze
2	they've
2	shells
2	working
2	certainly
2	huff
2	zachary
2	tom
2	drenched
2	corner
2	asleep
2	lawn
2	hurts
2	forget
2	helps
2	picking
2	bran
2	uncle
2	loaf
2	stomp
2	zoo
2	dolphins
2	gum
2	sleeper
2	built
2	getie
2	used
2	shield
2	process
2	stuffed
2	shirts
2	remote
2	wheat
2	luck
2	leaning
2	deal
2	elmo
2	recording
2	dwight
2	swallow
2	geese
2	broken
2	sally
2	nowhere
2	bert
2	pause
2	sudden
2	vegetable
2	hoping
2	plug
2	legs
2	turning
2	decide
2	stove
2	wham
2	coat
2	phones
2	kissed
2	squirt
2	washer
2	until
2	tan
2	bigger
2	city
2	flys
2	blowing
2	years
2	crawling
2	chick
2	answer
2	shouldn't
2	clear
2	baths
2	reached
2	closer
2	sometimes
2	snapped
2	quail
2	button
2	anyway
2	heaven
2	mice
2	panther
2	grover
2	moves
2	after
2	haha
2	dairy
2	grits
2	birdie
2	sponge
2	poopies
2	telephone
2	grown
2	leader
2	pin
2	cracker
2	filled
2	milkie
2	burrow
2	cried
2	stays
2	cheerio
2	spin
2	pillow
2	rectangle
2	figure
2	trouble
2	backyard
2	yup
2	waves
2	doodle
2	screen
2	arguing
2	whadd
2	whiny
2	foots
2	oscar
2	yumyum
2	stops
2	cart
2	plane
2	bend
2	lunchtime
2	nail
2	cannot
2	mootieboosh
2	marni
2	van
2	checking
2	walker
2	cookies
2	holding
2	bells
2	added
2	stuffy
2	drag
2	roast
2	choose
2	rye
2	buddy
2	mommy'll
2	parading
2	stood
2	probably
2	bought
2	double
2	apples
2	brushing
2	andy
2	pack
2	caboose
2	stout
2	overflow
2	nations
2	suck
2	you'd
2	seed
2	squirrelies
2	stink
2	pamper
2	beautiful
2	why's
2	yell
2	rub
2	telling
2	flavorful
2	lane
2	onion
2	rockie
2	nation
2	red's
2	clever
2	bitsy
2	falls
2	helper
2	unless
2	vanilla
2	kisses
2	popsicle
2	escape
2	slinky
2	walks
2	crumbs
2	rainbow
2	turtles
2	greg
2	glad
2	comb
2	cuddly
2	fresh
2	she'll
2	excited
2	bears
2	washing
2	bars
2	sticks
2	screech
2	burnt
2	rolled
2	when's
2	whiskers
1	snacks
1	important
1	choice
1	drinkie
1	lollipop
1	conversation
1	whisper
1	rescue
1	entire
1	stripe
1	bop
1	talker
1	tug
1	messages
1	race
1	instead
1	many
1	unzipperoni
1	seems
1	connect
1	corn
1	whew
1	bark
1	tugging
1	lalalalala
1	girlie
1	pepsi
1	citrus
1	pokie
1	sour
1	appetite
1	ferris
1	itchy
1	garden
1	sipper
1	holes
1	share
1	pole
1	brisco's
1	squeeze
1	sandwich
1	grandpa's
1	training
1	how'd
1	clapping
1	cardboard
1	content
1	mary
1	listening
1	elephant
1	covered
1	reversible
1	peek
1	plum
1	barking
1	airplane's
1	speaker
1	darling
1	cleans
1	join
1	ships
1	ms
1	shelf
1	width
1	grill
1	preparation
1	ernie's
1	computer
1	painful
1	common
1	pookie
1	letters
1	kicks
1	boop
1	freezer
1	tulips
1	blankets
1	gatorade
1	barb
1	grater
1	hawk
1	favorite
1	sleet
1	grit
1	sell
1	brooms
1	king's
1	sharon
1	taken
1	standing
1	troop
1	oranges
1	tells
1	meal
1	screwdriver
1	layed
1	meadow
1	somehow
1	sewer
1	tricks
1	friend
1	uhhum
1	sailor
1	tac
1	blocked
1	blinking
1	calling
1	oughta
1	helping
1	locking
1	growl
1	weensie
1	interest
1	necessary
1	without
1	blink
1	peel
1	dips
1	entirely
1	chart
1	necklace
1	notice
1	thread
1	lack
1	twisting
1	chasing
1	words
1	saint
1	judy
1	hurry
1	weekend
1	yawning
1	herself
1	touched
1	reply
1	options
1	parts
1	maids
1	medicine's
1	crow
1	nerve
1	memory
1	despise
1	bumpity
1	sliding
1	count
1	fro
1	kangaroo
1	protesting
1	case
1	skip
1	napping
1	gels
1	verse
1	loose
1	ounce
1	slice
1	dollies
1	french
1	horses
1	snacking
1	pigs
1	knocking
