Freq	Type
12	fine
12	pink
12	praise
12	gimme
12	tasty
12	colors
12	rye
12	lou
12	birthday
12	things
11	w
11	card
11	climb
11	took
11	heavy
11	chill
11	stuck
11	days
11	looking
11	beep
11	win
11	bib
11	yourself
11	call
11	field
11	microphone
11	number
11	sammy
11	calm
11	uhhuh
11	cock
11	real
11	truck
11	flower
10	booboo
10	coming
10	fix
10	comb
10	where'd
10	wake
10	gave
10	bowl
10	changed
10	meat
10	balls
10	paper
10	coat
10	chicken
10	grow
10	set
10	hope
10	smart
10	body
10	neat
10	smile
10	cry
10	peas
10	than
10	wonder
10	puppy
10	grass
10	num
10	playing
10	upside
10	story
10	inside
10	orange
10	mew
10	beans
10	rest
10	upstairs
10	happy
10	am
10	wet
10	small
10	dollie
10	max
10	hit
10	must
9	pet
9	snort
9	nine
9	loons
9	guy
9	year
9	towel
9	fuzzy
9	ears
9	bum
9	world
9	cream
9	mags
9	wasn't
9	course
9	f
9	clop
9	full
9	knees
9	pan
9	jump
9	vasie
9	bonk
9	balloons
9	later
9	being
9	ain't
9	yep
9	rock
9	crawl
9	change
9	lid
9	stinky
9	making
8	x
8	flowers
8	hungry
8	tail
8	step
8	duckie
8	piece
8	pool
8	called
8	years
8	king
8	sitting
8	short
8	winnie
8	miss
8	cross
8	always
8	enough
8	fruit
8	pile
8	probably
8	woody
8	morning
8	babe
8	men
8	soap
8	batter
8	mark
8	jack
8	makes
8	rings
8	hang
8	ride
8	owl
8	thought
8	glasses
8	brush
8	wish
8	snow
8	baa
8	peaches
8	quiet
8	ice
8	birth
8	drum
8	apples
8	favor
8	use
8	ahead
7	bubble
7	i've
7	never
7	bow
7	button
7	snack
7	suit
7	putting
7	haven't
7	ding
7	trees
7	crackers
7	same
7	birds
7	splash
7	lawn
7	rough
7	ones
7	oats
7	bert
7	mop
7	many
7	fussing
7	farm
7	dinner
7	roo
7	n
7	abcs
7	soon
7	peter
7	bump
7	thanks
7	plane
7	angle
7	everything
7	click
7	twelve
7	sheep
7	dropped
7	break
7	lose
7	sky
7	check
7	crayon
7	walking
7	gate
7	finger
7	steps
7	ran
7	picture
7	arm
7	poopie
7	seat
7	doll
7	cloth
7	purple
7	until
7	window
7	since
7	bang
7	shapes
7	ha
7	kitty's
7	best
7	hiding
7	breakfast
7	pat
7	wouldn't
7	points
7	along
7	amen
7	likes
6	dressed
6	finish
6	wheat
6	nut
6	bake
6	jay
6	line
6	quick
6	cough
6	lord
6	broom
6	lap
6	gus
6	goodbye
6	heard
6	hide
6	baker
6	ease
6	buttsie
6	least
6	strong
6	jacket
6	caught
6	rabbit
6	tastes
6	base
6	yuli
6	gold
6	once
6	eating
6	true
6	whoopsie
6	babes
6	barney
6	shirts
6	chin
6	mag
6	straight
6	seal
6	ho
6	minutes
6	sweeters
6	rainbow
6	share
6	laugh
6	fan
6	mad
6	whisper
6	queeka
6	purse
6	color
6	shine
6	that'll
6	point
6	monster
6	rice
6	street
6	trick
6	loose
6	money
6	birdie
6	might
6	film
6	matter
6	easter
6	blah
6	morgie's
6	trash
6	times
6	wipes
6	coop
6	turnaround
6	mail
6	sore
6	table
6	binkie
6	dancing
6	ernie
6	hush
5	bucket
5	legs
5	lookee
5	dyeisha
5	none
5	oven
5	saw
5	it'll
5	news
5	gets
5	tummy
5	bet
5	joe
5	hera
5	works
5	animals
5	joy
5	lit
5	crayons
5	stack
5	wonderful
5	turtle
5	moose
5	ask
5	puzzle
5	act
5	grouch
5	eyeore
5	stick
5	road
5	able
5	build
5	board
5	poop
5	pepper
5	raining
5	quite
5	yumyum
5	donald
5	how's
5	walker
5	redo
5	lamb
5	okey
5	wolf
5	clown
5	dance
5	cord
5	strap
5	breathe
5	dump
5	children
5	feed
5	both
5	diapie
5	ahhah
5	obey
5	idea
5	combie
5	barked
5	sad
5	crawls
5	dark
5	tongue
5	mice
5	rejoice
5	pillow
5	nah
5	fill
5	weak
5	place
5	plate
5	mittens
5	sealie
5	looked
5	kisses
5	songs
5	somewhere
5	shake
5	tape
5	thumb
5	maggie's
5	lion
5	having
5	mandy's
5	front
5	triangle
5	supposed
5	doors
5	sweets
5	life
5	beautiful
5	shouldn't
5	donkey
5	somebody
4	paying
4	eeyore
4	below
4	airplane
4	layed
4	twenty
4	tails
4	bears
4	before
4	knick
4	roar
4	laughing
4	second
4	spill
4	pictures
4	dad
4	test
4	sockies
4	grams
4	dock
4	rude
4	beat
4	shoot
4	bottom
4	after
4	sweeta
4	singing
4	each
4	neck
4	friends
4	tight
4	feeling
4	sweatshirt
4	joke
4	nas
4	fold
4	flew
4	bleach
4	strange
4	grab
4	tear
4	empty
4	sent
4	yawn
4	also
4	toot
4	screen
4	adam
4	michael
4	kick
4	sweater
4	bat
4	bones
4	listen
4	pencil
4	queekie
4	pond
4	eve
4	snake
4	remote
4	tried
4	washed
4	they'll
4	goal
4	pigpen
4	together
4	stars
4	sale
4	either
4	scare
4	chime
4	woke
4	yucky
4	rinse
4	sailboat
4	cluck
4	thunder
4	frilly
4	cracker
4	cannot
4	dryer
4	al
4	sweep
4	bridge
4	coaster
4	sounds
4	sister
4	hayley
4	excited
4	fuss
4	bone
4	soup
4	shape
4	splat
4	drank
4	spit
4	wing
4	thick
4	bags
4	raisins
4	baseball
4	wall
4	cheeto
4	weeks
4	sam
4	hell
4	kinda
4	words
4	shout
4	wanted
4	binkies
4	alrightie
4	early
4	used
4	dreaming
4	free
4	pumpkin
4	asked
4	walkie
4	asleep
4	lean
4	voice
4	achoo
4	young
4	zoo
4	nowhere
4	pookie
4	sleeping
4	crib
4	blanket
4	boats
4	chase
4	pooh's
4	flat
4	fits
4	feetie
4	fairy
4	needs
4	size
4	leaf
3	drain
3	awake
3	means
3	surprise
3	drops
3	floats
3	shy
3	lazy
3	cutie
3	stroller
3	tootsies
3	bong
3	hall
3	feels
3	bumpy
3	flying
3	knocked
3	stall
3	march
3	dizzy
3	far
3	ewie
3	mix
3	couldn't
3	kit
3	wild
3	kid
3	mind
3	gas
3	goldilocks
3	drinkie
3	pushing
3	belt
3	yogurt
3	fake
3	tock
3	willy
3	freak
3	weird
3	eyore
3	she'll
3	fry
3	cried
3	into
3	weren't
3	reading
3	noodles
3	lived
3	struck
3	miranda
3	air
3	against
3	whatever
3	crap
3	brought
3	goat
3	skirt
3	blows
3	pant
3	already
3	vegetable
3	gum
3	brick
3	butter
3	metal
3	tonight
3	grandma
3	reaching
3	daisy
3	tick
3	swimming
3	baebae
3	whale
3	bush
3	dokey
3	thumbs
3	balooga
3	feets
3	cars
3	girls
3	ground
3	train
3	recording
3	toast
3	holding
3	anywhere
3	hate
3	oscar
3	crow
3	zebra
3	woof
3	bible
3	ditty
3	wallet
3	hum
3	bury
3	tiger
3	lolly
3	wore
3	rose
3	chirp
3	seem
3	planet
3	liked
3	cheep
3	begins
3	packed
3	poopies
3	hood
3	jar
3	numbers
3	plug
3	kids
3	snaps
3	broth
3	today's
3	pats
3	crunch
3	pamper
3	named
3	spoons
3	pigs
3	“i'm
3	edge
3	wheels
3	born
3	girlie
3	blockie
3	fittis
3	peepee
3	bouncing
3	snakie
3	fight
3	meal
3	dan
3	vaseline
3	poops
3	yelling
3	army
3	crying
3	enjoy
3	kittens
3	zip
3	rid
3	carl
3	wipers
3	jeremy
3	remember
3	gown
3	eighteen
3	late
3	load
3	uhhum
3	peanut
3	pudding
3	stinks
3	puff
3	spout
3	above
3	mailbox
3	ketchup
3	crazy
3	leaves
3	tissue
3	beads
3	dinosaur
3	pail
3	slink
3	kitchen
3	learn
3	aunt
3	toilet
3	treats
3	follow
3	cheerios
3	control
3	cut
3	mirror
3	guys
3	pottie
3	missed
3	trip
3	monkey
3	circles
3	patchy
3	helps
3	drive
3	spectrum
3	giraffe
3	played
3	goose
3	spin
3	spilled
3	telling
3	gosh
3	nana's
3	anymore
3	spray
3	sometimes
3	count
3	welcome
3	running
3	seven
3	sailed
3	winter
3	uncle
3	munch
3	fed
3	abc
3	kicking
3	glass
3	bats
3	huff
3	seek
3	crash
3	nasty
3	he'll
3	ghost
3	hops
3	fifteen
3	frog
3	tough
3	lost
3	behind
2	shed
2	team
2	camel
2	tomorrow
2	treat
2	kitten
2	earlier
2	easy
2	goats
2	bobo
2	save
2	pour
2	turned
2	scary
2	lock
2	how'd
2	cakes
2	someone
2	cranky
2	hebrews
2	loads
2	beds
2	allowed
2	spy
2	andy's
2	ends
2	mmming
2	shaped
2	grease
2	nights
2	message
2	cleaned
2	chips
2	babac
2	grape
2	tune
2	crunchy
2	cereal
2	wreck
2	thee
2	freeze
2	store
2	milkie
2	lips
2	pro
2	cards
2	bank
2	onto
2	seems
2	monkeys
2	inches
2	moving
2	flakes
2	thirteen
2	folks
2	tac
2	beastly
2	boil
2	anything
2	raccoon
2	tom
2	sockie
2	diapers
2	dried
2	mud
2	starting
2	park
2	splish
2	style
2	slot
2	bark
2	bushes
2	turkey
2	dang
2	reindeer
2	smack
2	plants
2	projects
2	washing
2	web
2	groceries
2	rather
2	summer
2	half
2	reminds
2	ounce
2	pointed
2	family
2	promise
2	trouble
2	york
2	headed
2	getie
2	drinking
2	hiccups
2	closet
2	slowly
2	seconds
2	knox
2	gorilla
2	jumping
2	spread
2	kingdom
2	peanuts
2	attention
2	past
2	stinker
2	packing
2	himself
2	rolling
2	arms
2	ark
2	lollipop
2	brushed
2	sugar
2	bright
2	hardly
2	cookies
2	spilling
2	plays
2	when's
2	pots
2	drums
2	driver
2	ducks
2	brings
2	leopard
2	hundred
2	dawn
2	garrett
2	fussy
2	dishes
2	roller
2	tim
2	live
2	headband
2	boots
2	bookies
2	twinkle
2	missing
2	nor
2	cents
2	plastic
2	shoulda
2	rubbing
2	bitty
2	lamp
2	holdup
2	bother
2	happened
2	donna
2	daughter
2	prayer
2	yuck
2	pizza
2	tan
2	cork
2	yawning
2	lil
2	bug
2	faces
2	safe
2	ago
2	middle
2	tarzan
2	carrots
2	shrimp
2	picked
2	isaac
2	fancy
2	brisco's
2	balmex
2	handle
2	beating
2	mood
2	squeal
2	reaches
2	throat
2	mom's
2	bought
2	tower
2	baker's
2	blame
2	lives
2	actually
2	gym
2	baskets
2	main
2	beef
2	apart
2	lord's
2	holler
2	mug
2	crooked
2	nappie
2	drool
2	horn
2	power
2	hugs
2	seen
2	squeeze
2	barrettes
2	buddy
2	minnie
2	sell
2	candy
2	problem
2	smells
2	pose
2	august
2	ever
2	sink
2	hers
2	lambs
2	flys
2	noah
2	send
2	writing
2	winky
2	colored
2	add
2	ribbon
2	yams
2	bruised
2	dieing
2	cats
2	excellent
2	scared
2	spring
2	cuddly
2	meeko
2	pressed
2	wool
2	doughnut
2	goldfish
2	presents
2	chap
2	tore
2	scrub
2	haystack
2	cheery
2	meant
2	nests
2	piggies
2	lids
2	dumped
2	forgot
2	pounds
2	sense
2	holes
2	laundry
2	fair
2	speak
2	thirty
2	indigo
2	among
2	sweepie
2	lumpy
2	become
2	serious
2	throwing
2	corner
2	we've
2	attacked
2	adore
2	humming
2	hammer
2	fact
2	battery
2	lightning
2	sneeze
2	laying
2	hut
2	cover
2	dropping
2	locks
2	scrubby
2	hurts
2	slipper
2	rocks
2	newt
2	shouting
2	cucumber
2	track
2	secret
2	yipped
2	rex
2	barking
2	fault
2	riders
2	potatos
2	flow
2	hills
2	spits
2	biting
2	party
2	“i'll
2	telephone
2	stomped
2	spank
2	yup
2	squealed
2	burger
2	seats
2	stem
2	stomp
2	pause
2	choose
2	throws
2	spud
2	bells
2	nuhuh
2	ham
2	searched
2	aid
2	worse
2	easier
2	henry's
2	creek
2	drop
2	boot
2	oval
2	elephant
2	horsies
2	bray
2	prayers
2	sides
2	english
2	visit
2	view
2	interesting
2	sign
2	finished
2	touchy
2	woods
2	losing
2	fourth
2	loved
2	deck
2	waved
2	sandals
2	plus
2	fixing
2	roy
2	rush
2	sid
2	jelly
2	granddaddy
2	windows
2	range
2	shimmy
2	july
2	greek
2	waving
2	instrument
2	vane
2	eyeball
2	holder
2	butterfly
2	twirly
2	cheerio
2	eaten
2	taking
2	cleaning
2	wiping
2	cornfield
2	june
2	rooster
2	falling
2	tweet
2	happen
2	pain
2	unless
2	o'clock
2	pajamas
2	peek
2	standing
2	ernie's
2	bedtime
2	sat
2	frame
2	tray
2	teaspoon
2	mothers
2	fridge
2	land
2	comfortable
2	lady
2	terrible
2	net
2	upset
2	cook
2	tommy
1	salad
1	congestion
1	sucking
1	tubbie
1	active
1	fresh
1	rats
1	tempt
1	dips
1	swallowed
1	hymnal
1	pasta
1	dot
1	stuffed
1	tells
1	tickling
1	blonde
1	indeed
1	vinegar
1	quail
1	ceiling
1	learning
1	rocking
1	cradle
1	bruise
1	falls
1	blessings
1	special
1	pouring
1	rushing
1	date
1	router
1	difference
1	unfair
1	cardboard
1	squirrels
1	tarts
1	kerchoo
1	sideways
1	talkie
1	longer
1	naughty
1	something's
1	curled
1	marked
1	tent
1	sill
1	david
1	moved
1	raccoons
1	precious
1	picks
1	groups
1	nuisance
1	checkbook
1	suitcase
1	matthew
1	jaws
1	smarter
1	drawers
1	horses
1	sight
1	krista
1	tinky
1	ship
1	pickle
1	zipper
1	heat
1	belongs
1	couple
1	watching
1	rustling
1	thirst
1	shades
1	faced
1	smacking
1	mam
1	rearrange
1	drips
1	except
1	begging
1	rake
1	ale
1	storybook
1	bunch
1	dada's
1	tiny
1	few
1	forty
1	piano
1	siree
1	afraid
1	fox
1	impressed
1	duplo
1	scratchy
1	vat
1	complaining
1	alligator
1	panda
1	kinds
1	bonked
1	incredible
1	sliding
1	talks
1	claus
1	wrap
1	matching
1	hearted
1	awful
1	fluffy
1	koala
1	finding
1	exciting
1	kiki
1	barber
1	aggie
1	cooking
1	markers
1	climbing
1	weeta
1	shows
1	sticking
1	potter
1	tip
1	james
1	helped
1	whiny
1	tippietoe
1	spell
1	turning
1	sesame
