Freq	Type
28	tickle
28	piece
28	page
28	around
28	sing
28	hot
27	sees
27	said
27	oopsie
27	cake
27	through
27	milk
27	else
27	could
27	green
27	truck
26	bowl
26	goodness
26	hard
26	hat
26	hurt
26	had
26	books
26	from
26	keys
26	fur
26	yeh
26	yaya
25	today
25	clap
25	bus
25	blue
25	dirty
25	cup
25	love
25	sweetie
25	peekaboo
25	nana
25	stand
25	car
25	blow
24	mess
24	lunch
24	new
24	night
24	sure
24	clothes
24	doesn't
24	isn't
24	eating
24	toe
24	diaper
23	which
23	though
23	ouch
23	oop
23	bib
23	tell
22	fingers
22	ride
22	guess
22	whole
22	bread
22	feel
22	stick
22	mouse
22	watch
22	yellow
22	most
22	mama's
22	kisses
21	splash
21	came
21	knock
21	bees
21	s
21	uhuh
21	boosh
21	piggy
21	ten
21	wipe
21	bite
21	quack
21	cat
20	horsie
20	whoop
20	aw
20	pump
20	bath
20	window
20	minute
20	dub
20	bike
20	because
20	birth
20	old
20	pat
20	legs
20	pretty
19	happy
19	bit
19	fell
19	tail
19	toys
19	upstairs
19	loves
19	mister
19	sweet
19	joe
19	fit
19	closed
19	cow
19	pants
19	socks
19	better
19	nine
18	keep
18	excuse
18	honey
18	choochoo
18	timmy's
18	show
18	seven
18	together
18	lamb
18	found
18	name
18	looks
18	very
18	dry
18	any
18	eight
17	cart
17	dad
17	should
17	she's
17	daddy
17	stay
17	comes
17	pay
17	moomooshas
17	oink
17	yours
17	clock
17	jaylen
17	noise
17	might
17	mean
17	next
16	while
16	elmo
16	sorry
16	neigh
16	change
16	as
16	bed
16	downstairs
16	hang
16	puppy
16	n
16	square
15	smell
15	row
15	barn
15	full
15	dump
15	holdup
15	won't
15	peas
15	almost
15	baa
15	song
15	turnaround
15	something
15	bat
15	dance
15	zipper
15	us
15	buckle
15	made
14	apart
14	talk
14	rock
14	trash
14	byebyes
14	changed
14	loons
14	lot
14	later
14	far
14	getting
14	trees
14	ears
14	hung
14	fine
14	snap
14	people
14	snack
14	sun
13	ground
13	leg
13	plane
13	mad
13	finger
13	spy
13	num
13	took
13	brush
13	fun
13	check
13	long
13	ho
13	yet
13	lap
13	hungry
13	top
13	bless
13	bag
13	woof
13	giddyup
13	toot
13	you'll
13	looking
13	sock
13	memee
12	funny
12	leave
12	hug
12	dada
12	bring
12	balloon
12	airplane
12	tub
12	babies
12	judy
12	shirt
12	bad
12	world
12	block
12	soon
12	nah
12	rough
12	trying
12	hit
12	farm
12	sheep
12	piggies
12	track
12	light
12	button
12	dakota
12	ouchie
12	faye
12	rinse
12	fast
11	cards
11	tree
11	bang
11	dear
11	round
11	cool
11	silly
11	dude
11	coming
11	straw
11	sleep
11	basket
11	lie
11	booboo
11	bears
11	frog
11	bouncie
11	lady
11	tabitha
11	rattle
11	cry
11	needs
11	heart
11	pop
11	comb
11	soft
11	zoom
11	fuzzy
11	stuck
11	arm
11	jacob
11	rain
11	sound
11	taste
11	kitty
11	kinda
10	aren't
10	joy
10	number
10	makes
10	egg
10	strong
10	flowers
10	am
10	pie
10	use
10	quite
10	fly
10	work
10	twist
10	lots
10	neat
10	bar
10	banana
10	rosy
10	snow
10	inside
10	ones
10	climb
10	yourself
10	matter
10	cute
10	under
10	turtle
10	catch
10	soap
10	maybe
9	ha
9	game
9	burp
9	rye
9	balloons
9	king
9	nummy
9	great
9	none
9	black
9	rabbit
9	roo
9	we've
9	ear
9	cheery
9	second
9	must
9	drawer
9	playing
9	pig
9	clifford
9	grandma
9	sigh
9	goose
9	monster
9	cock
9	asked
9	shall
9	hope
9	nothing
9	finished
9	tweet
9	rest
9	lord
9	shut
9	run
9	wave
8	scratchy
8	timothy
8	left
8	patty
8	circle
8	brown
8	slide
8	pattycake
8	booty
8	meow
8	grow
8	yuckies
8	inch
8	enough
8	tape
8	our
8	heavy
8	gentle
8	rub
8	stinky
8	easy
8	yucky
8	build
8	leaf
8	music
8	own
8	birdie
8	late
8	bert
8	drop
8	kick
8	thanks
8	boat
8	rings
8	school
8	body
8	mine
8	hood
8	tired
8	place
8	spider
8	meal
8	bottle
8	coat
8	birthday
8	quick
8	cheerios
8	air
8	step
8	elephant
8	real
8	thought
8	another
7	such
7	since
7	shoulders
7	you've
7	wants
7	cookies
7	saw
7	missed
7	called
7	couldn't
7	mootie
7	blowing
7	fence
7	tap
7	ding
7	before
7	farmer
7	froggie
7	sore
7	into
7	worm
7	carrots
7	warm
7	abcs
7	spout
7	potatos
7	tight
7	whoopsie
7	apple
7	cereal
7	pinch
7	rolling
7	nails
7	sky
7	beef
7	everywhere
7	wipes
7	hop
7	bump
7	beads
7	putting
7	pumpkins
7	paper
7	sink
7	tootsies
7	touch
7	mam
6	yumyum
6	bet
6	owl
6	teeth
6	slip
6	couch
6	balls
6	washcloth
6	flying
6	saying
6	doll
6	baker's
6	wonder
6	bake
6	flower
6	double
6	carrot
6	worry
6	haven't
6	lost
6	dropped
6	sauce
6	hen
6	been
6	than
6	sunshine
6	told
6	ray
6	break
6	microphone
6	fishie
6	pumpkin
6	doors
6	suds
6	bam
6	moon
6	best
6	street
6	dong
6	bunnies
6	broke
6	poop
6	stink
6	until
6	neck
6	joseph
6	tray
6	alone
6	cakes
6	kind
6	pear
6	pudding
6	once
6	happened
6	clip
6	sleepy
6	duckie
6	nap
6	each
6	fan
6	fruit
6	loud
6	mirror
6	mew
5	forget
5	ernie
5	blankie
5	even
5	cut
5	sticks
5	drive
5	lion
5	doggies
5	cheerio
5	shine
5	turned
5	waving
5	pears
5	pulling
5	orange
5	breakfast
5	bench
5	same
5	hog
5	men
5	crawl
5	star
5	triangle
5	plate
5	sweetheart
5	warmer
5	likes
5	corn
5	tractor
5	eensie
5	squeak
5	bunch
5	being
5	set
5	amen
5	dad's
5	shouldn't
5	melon
5	meat
5	course
5	crayons
5	after
5	call
5	feed
5	phones
5	ways
5	crib
5	cloth
5	la
5	puppies
5	kittens
5	shorts
5	pocket
5	lou
5	smile
5	pan
5	wind
5	daddy's
5	wheels
5	finish
5	chin
5	board
5	bonk
5	purse
5	chalk
5	fits
5	reach
5	store
5	bounce
5	feels
5	supper
5	falling
5	horse
4	praise
4	hide
4	picture
4	wish
4	animals
4	bubbles
4	puffed
4	angle
4	cried
4	sitting
4	helps
4	making
4	cord
4	ice
4	smoke
4	spaghetti
4	ribbet
4	scared
4	kanga
4	sorts
4	purple
4	start
4	friend
4	pool
4	share
4	hell
4	minnie
4	hugs
4	either
4	seen
4	shy
4	jacks
4	singing
4	eggs
4	case
4	working
4	wasn't
4	roast
4	tags
4	train
4	teethies
4	tools
4	flop
4	swing
4	fix
4	cars
4	mittens
4	buddy
4	slippy
4	only
4	ease
4	days
4	knocked
4	squish
4	ain't
4	daisy
4	white
4	rice
4	tac
4	onie
4	backwards
4	bow
4	neighbor
4	dock
4	handsome
4	weak
4	shelf
4	barking
4	snowman
4	rooster
4	arf
4	tick
4	birds
4	stayed
4	string
4	gets
4	itch
4	already
4	fair
4	peep
4	pies
4	biting
4	matt
4	groceries
4	morning
4	f
4	mike
4	sandwich
4	ewie
4	telephone
4	front
4	wand
4	towel
4	fault
4	somebody
4	gold
4	cough
4	crayon
4	card
4	monkey
4	caught
4	gas
4	chickie
4	peanut
4	ringer
4	farmer's
4	cats
4	emmy
4	kids
4	rabbits
4	eve
4	smells
4	friends
4	oatmeal
4	dish
4	above
4	flow
4	grits
4	bright
4	many
4	where'd
4	bugs
4	simba
4	pack
4	darn
4	weensie
4	jesus
4	holding
4	fork
4	chill
4	you'd
4	sill
4	bone
4	mooshboosh
3	whale
3	whadd
3	happen
3	coaster
3	“i'm
3	ask
3	sticky
3	mag
3	snakes
3	prize
3	mark
3	bumpy
3	twinkle
3	newt
3	base
3	puzzle
3	sneeze
3	bug
3	leaves
3	bray
3	soiled
3	takes
3	candle
3	grass
3	ribbon
3	gave
3	press
3	dinner
3	year
3	leaving
3	paw
3	umbrella
3	trouble
3	service
3	talking
3	fasten
3	toast
3	smart
3	pod
3	never
3	berries
3	prince
3	jumping
3	dancing
3	dan
3	fussy
3	having
3	poopie
3	sleeps
3	times
3	squash
3	point
3	frosty
3	owls
3	pamper
3	boots
3	laugh
3	tippy
3	lamp
3	drum
3	papers
3	draw
3	pen
3	peaches
3	aunt
3	barrettes
3	park
3	garden
3	boys
3	market
3	used
3	ducks
3	shakes
3	sip
3	pigs
3	climbed
3	walking
3	stair
3	running
3	rug
3	hiding
3	macaroni
3	bottom
3	fussing
3	batteries
3	table
3	children
3	taking
3	spins
3	dressed
3	tower
3	hill
3	grand
3	she'll
3	stove
3	tall
3	tom
3	medicine
3	behind
3	along
3	cows
3	hash
3	steps
3	root
3	sticking
3	fourth
3	mix
3	bambi
3	baseball
3	lights
3	buckets
3	guy
3	pot
3	spot
3	nowhere
3	spit
3	story
3	count
3	kid
3	he'll
3	wake
3	ahead
3	arms
3	trapped
3	doodle
3	arise
3	stroke
3	moose
3	heat
3	giving
3	jacket
3	tummy
3	nala
3	type
3	legos
3	w
3	fixing
3	washed
3	hush
3	sounds
3	pieces
3	small
3	blanket
3	yogurt
3	ran
3	dollie
3	learned
3	lid
3	jasmine
3	ann
3	bell
3	dream
3	x
3	garbage
3	himself
3	heard
3	past
3	that'll
3	doozies
3	fixed
3	resting
3	shaking
3	lynn
3	noises
3	straight
3	cleaning
3	santa
3	hoot
3	slipping
3	sunny
3	chest
3	hurry
3	ark
3	wolf
2	heaven
2	drank
2	wouldn't
2	squeaks
2	fake
2	messing
2	aladin
2	hammer
2	crabby
2	crash
2	lawn
2	bigger
2	teepy
2	stomp
2	tippietoe
2	waffles
2	nugget
2	sheets
2	missing
2	soups
2	forest
2	alrightie
2	hundred
2	wide
2	tear
2	vegetables
2	calf
2	pooh's
2	staying
2	christmas
2	sesame
2	o'clock
2	slow
2	tab
2	least
2	deal
2	ms
2	kitchen
2	pour
2	keaton
2	bury
2	holes
2	windy
2	gifts
2	getie
2	nut
2	listening
2	i've
2	tore
2	spare
2	anyway
2	sucker
2	noodles
2	bud
2	spin
2	hera
2	feetsies
2	dang
2	crackers
2	rid
2	taz
2	waffle
2	gums
2	money
2	control
2	grapes
2	built
2	daffy
2	slippery
2	helper
2	weasel
2	jill
2	underarm
2	sneaky
2	beat
2	scarf
2	power
2	breeze
2	kitty's
2	seconds
2	buttons
2	glass
2	free
2	helping
2	pokie
2	guards
2	oval
2	half
2	nuhuh
2	plant
2	whew
2	sweets
2	pet
2	follow
2	smackerel
2	pooie
2	ripped
2	london
2	tastes
2	cheeks
2	lambs
2	huffed
2	overflow
2	stole
2	slosh
2	piano
2	dumpty
2	miss
2	sight
2	donald
2	throwing
2	ahhah
2	tooth
2	watermelon
2	gotten
2	lives
2	weren't
2	fuss
2	cream
2	giant
2	letter
2	dried
2	dig
2	pillow
2	tied
2	plums
2	zoo
2	strings
2	cleaned
2	cracker
2	near
2	trust
2	deep
2	fire
2	helped
2	cranky
2	boogie
2	slipper
2	lick
2	taxi
2	seat
2	reading
2	indians
2	busy
2	tennis
2	myself
2	gift
2	sort
2	elmo's
2	probably
2	frogs
2	mooshasboosh
2	third
2	tush
2	shoot
2	plays
2	yesterday
2	upset
2	live
2	slumbers
2	favor
2	played
2	jug
2	okey
2	meaned
2	poor
2	fill
2	works
2	football
2	mind
2	chirp
2	seuss
2	belt
2	bumped
2	tip
2	tool
2	anything
2	terry
2	adam
2	lotion
2	crown
2	puff
2	wrap
2	pin
2	goat
2	babe
2	last
2	twelve
2	burped
2	dawn
2	leader
2	hotdog
2	dryer
2	soup
2	ripe
2	raisin
2	forgot
2	wind's
2	judy's
2	how's
2	jack
2	yell
2	brothers
2	web
2	somewhere
2	it'll
2	walkie
2	without
2	anymore
2	henry
2	remember
2	tonight
2	dumped
2	pokemon
2	fat
2	height
2	harder
2	someone
2	seal
2	evening
2	ali
2	bouncing
2	gus
2	every
2	op
2	spread
2	drinking
2	cross
2	locked
2	walker
2	vroom
2	splendid
2	grape
2	claus
2	jog
2	tissue
2	hump
2	butter
2	itchy
2	granny
2	spinach
2	campbell
2	sent
2	beach
2	plop
2	piglet
2	boyser
2	shopping
2	flew
2	awfully
2	fussies
2	wanted
2	learning
2	outfit
2	everything
2	bridge
2	eden
2	life
2	minutes
2	awesome
2	corner
2	shade
2	precious
2	gently
2	tough
2	brass
2	calm
2	sleeping
2	lose
2	patches
2	pail
2	digger
2	few
2	cutie
2	walked
2	named
2	hiccups
2	dame
2	mixed
2	splish
2	asleep
2	doghouse
2	bingo
2	hairie
2	idea
2	weekend
2	sausage
2	picnic
2	boxes
2	crawled
2	itsy
2	chairs
2	numnum
2	nana's
2	dirt
2	wheat
2	mickey
2	wall
2	thirteen
2	swoosh
2	afraid
2	learn
2	person
2	fred
2	squished
2	chicken
2	meg
1	genie
1	strawberries
1	sultan
1	twos
1	cabinet
1	faker
1	cook
1	tims
1	complaining
1	november
1	snacks
1	comfy
1	kissed
1	cancel
1	pink
1	sweat
1	chugga
1	booger
1	hens
1	cable
1	caw
1	chips
1	watching
1	surely
1	nummies
1	goodbye
1	glory
1	target
1	tickles
1	curtains
1	screw
1	thingamajigger
1	sneezed
1	blend
1	hosts
1	cheek
1	sweatshirt
1	road
1	iron
1	eyeore
1	applesauce
1	chef
1	timone
1	climbing
1	stretching
1	beaters
1	splashing
1	keeps
1	falls
1	humpty
1	greatly
1	mixer
1	forced
1	exersaucer
1	bananas
1	dangerous
1	log
1	chilly
1	listen
1	hikers
1	date
1	ugh
1	edge
1	curl
1	father
1	animal
1	muddy
1	suck
1	scratch
1	lift
1	megan
1	thirsty
1	organize
1	poppy
1	paying
1	pacie
1	battery
1	splishy
1	roosters
1	pause
1	patch
1	shaped
1	tells
1	puppet
1	queen
1	land
1	buster
1	tippy's
1	hats
1	bitty
1	mop
1	sang
1	philosophy
1	seeds
1	grabbing
1	always
1	thumb
1	ally
1	charlie
1	hall
1	potato
1	scraped
1	empty
1	awful
1	sandals
1	hopped
1	proper
1	sometimes
1	slippers
1	magnet
1	jumps
1	act
1	join
1	dell
1	sucks
1	splashed
1	otay
1	spunky
1	borrowing
1	goofy
1	cheeto
1	swinging
1	growing
1	changes
1	pinched
1	pup
1	johnny
1	stretches
1	rainbow
1	timber
1	slave
1	shell
1	attached
1	hunhunh
1	runny
1	remote
1	hugging
1	frisbee
1	ham
1	workout
1	areil
1	closet
1	laura
1	scamper
1	serpent
