Freq	Type
5	pattycake
5	microphone
5	bong
5	strange
5	fruit
5	chalk
5	treat
5	couldn't
5	pumpkin
5	roar
5	grandma
5	lord
5	spy
5	goal
5	having
5	banging
5	always
5	grab
5	ernie
5	colors
5	fittis
5	barking
5	ha
5	seat
4	snort
4	either
4	pink
4	froggie
4	heard
4	babe
4	someone
4	buttsie
4	squealed
4	she'll
4	laugh
4	drum
4	flop
4	gate
4	empty
4	melon
4	stair
4	cookies
4	queekie
4	amen
4	kim
4	frogs
4	year
4	lift
4	stall
4	bray
4	dirt
4	sat
4	shouldn't
4	tight
4	crackers
4	sticks
4	wand
4	gas
4	played
4	gorilla
4	broke
4	stinky
4	waving
4	loud
4	chase
4	taking
4	cows
4	nowhere
4	dream
4	yawn
4	dakota's
4	leaves
4	shine
4	dan
4	darn
4	stack
4	sticky
4	squeal
4	fire
4	curly
4	that'll
4	table
4	takes
4	tastes
4	giraffe
4	turtle
4	alrightie
4	mark
4	board
4	tried
4	rocks
4	chest
4	spoons
4	lions
4	biting
4	tray
4	wall
4	claus
4	baker's
4	kitten
4	fill
4	plays
4	christmas
4	sort
4	ran
4	hiccup
4	moses
4	minnie
4	teething
4	you'd
4	main
4	card
4	bow
4	fair
4	few
4	rough
4	reason
4	tock
4	wonderful
4	drawer
4	least
4	babes
4	cakes
4	sent
4	rub
4	tiger
4	angle
4	spot
4	zebra
4	grouch
4	bible
4	joke
4	donna
4	kitchen
4	happened
4	snake
4	rooster
4	caught
4	barrettes
4	lotion
4	cleaned
4	yogurt
4	telephone
4	flying
4	whisper
4	rinse
4	toilet
4	wake
4	tweet
3	doodle
3	pond
3	race
3	baskets
3	mix
3	sneeze
3	rude
3	snowman
3	fold
3	upsa
3	nappie
3	lord's
3	bunnies
3	anyway
3	second
3	blah
3	everywhere
3	bank
3	cross
3	lid
3	onto
3	nah
3	feeties
3	gums
3	sheets
3	nails
3	missed
3	into
3	rabbits
3	applesauce
3	lightning
3	ribbon
3	shoulders
3	grams
3	computer
3	octopus
3	tummy
3	okey
3	fresh
3	proud
3	throat
3	locks
3	worry
3	timothy
3	wish
3	hoot
3	indians
3	shade
3	never
3	mind
3	god's
3	lego
3	boats
3	slink
3	cannot
3	waffles
3	joseph
3	owls
3	kick
3	feeling
3	easter
3	woke
3	feels
3	named
3	loose
3	shelf
3	purse
3	coffee
3	rocking
3	squirrels
3	bought
3	seem
3	slip
3	shoot
3	mop
3	somewhere
3	dried
3	kids
3	pages
3	shout
3	gentle
3	balls
3	probably
3	years
3	monkey
3	pictures
3	drool
3	giddyup
3	reaching
3	blows
3	grinch
3	net
3	f
3	fork
3	dishes
3	sill
3	crunch
3	prize
3	clown
3	nobody
3	laughing
3	joe
3	newt
3	hog
3	rather
3	straight
3	kanga
3	speaking
3	spider
3	already
3	crawls
3	boogies
3	cheeto
3	pigpen
3	reading
3	lip
3	outfit
3	tootsie
3	munch
3	tan
3	tootsies
3	twenty
3	spins
3	floats
3	peanut
3	thumb
3	fence
3	pinch
3	bike
3	view
3	umbrella
3	carpet
3	doors
3	grand
3	morning
3	beans
3	pooh's
3	barney
3	packing
3	gifts
3	o'clock
3	everything
3	dad's
3	along
3	bananas
3	barks
3	enemy
3	drinking
3	sailed
3	wiping
3	dollies
3	until
3	sight
3	plums
3	noah
3	sucks
3	remember
3	throwing
3	slippers
3	below
3	rip
3	seen
3	wind
3	shed
3	bridge
3	mine
3	welcome
3	glass
3	slipper
3	lights
3	wheels
3	family
3	lose
3	pepper
3	different
3	safe
3	hurts
3	chickie
3	cork
3	haven't
3	behind
3	hats
3	star
3	dinosaur
3	weird
3	path
3	hotdog
3	tadah
3	type
2	ally
2	koala
2	mixed
2	butter
2	toss
2	snowman's
2	baba
2	jumps
2	pad
2	promised
2	builded
2	goose
2	gram
2	hundred
2	news
2	horn
2	pigeon
2	counter
2	tough
2	“i'll
2	dark
2	noah's
2	market
2	sweeta
2	zippers
2	aunt
2	baked
2	seats
2	junk
2	beating
2	oatmeal
2	cocoon
2	mice
2	special
2	towel
2	soda
2	excited
2	milkie
2	raining
2	marker
2	beatrix
2	edge
2	drawers
2	seeing
2	swimming
2	timber
2	jumped
2	poops
2	serpent
2	mag
2	twirly
2	scrubby
2	touchy
2	pudding
2	jeremy
2	doll
2	gown
2	understand
2	david
2	apricots
2	believe
2	gene
2	older
2	weekend
2	sunglasses
2	diapers
2	ravens
2	giving
2	spilled
2	complain
2	packed
2	harder
2	crayon
2	pal
2	raisin
2	instead
2	headache
2	flakes
2	crash
2	pats
2	stuffed
2	belongs
2	zoom
2	spoiled
2	ashes
2	sticking
2	shadow
2	slopping
2	faces
2	wipes
2	merrily
2	wire
2	eddie
2	eatsa
2	girla
2	tush
2	whack
2	he'll
2	breeze
2	after
2	washing
2	beavers
2	fits
2	pour
2	third
2	brand
2	uhhum
2	giggle
2	apron
2	idea
2	shiny
2	shopping
2	squirm
2	follow
2	timmy's
2	fussy
2	soiled
2	peaches
2	anymore
2	helped
2	reached
2	loved
2	medicine
2	bookies
2	snakes
2	feed
2	singing
2	infant
2	pile
2	inches
2	oval
2	cheerios
2	sunshine
2	magnet
2	krista
2	sudden
2	among
2	easy
2	scarf
2	tab
2	bushes
2	frilly
2	lynn
2	carrot
2	driver
2	worn
2	belt
2	looked
2	messing
2	slot
2	dieing
2	bug
2	underarm
2	upset
2	scoot
2	fido
2	locked
2	kit
2	flip
2	yell
2	piglet's
2	smush
2	speak
2	jumper
2	x
2	less
2	flap
2	school
2	burped
2	young
2	ripped
2	live
2	lou
2	weensie
2	bracelet
2	pooping
2	tad
2	popcorn
2	nests
2	folks
2	beat
2	sweeters
2	beast
2	geese
2	earth
2	beastly
2	yesterday
2	started
2	farmer
2	nana's
2	lucky
2	beef
2	dame
2	seventeen
2	wreath
2	act
2	dover
2	bill
2	sock
2	huff
2	swim
2	busy
2	also
2	asleep
2	mug
2	finished
2	cover
2	flow
2	kayla
2	cinderella
2	creamy
2	achoo
2	saved
2	creatures
2	letting
2	rubbing
2	stem
2	punch
2	weren't
2	lean
2	shorts
2	listening
2	parents
2	fact
2	beautiful
2	tore
2	crow
2	weeks
2	happens
2	ducks
2	plate
2	mud
2	copied
2	stream
2	cap
2	falling
2	lit
2	fed
2	bottom
2	itty
2	slumber
2	apple
2	trapped
2	style
2	splish
2	thunder
2	chime
2	nobody's
2	seventh
2	barrette
2	stayed
2	duckie
2	crabby
2	whew
2	pieces
2	boiled
2	jeans
2	note
2	wild
2	fronts
2	fastens
2	enjoy
2	cats
2	keeps
2	boys
2	opens
2	bop
2	jafar
2	tied
2	sweets
2	boogie
2	every
2	they'll
2	children
2	touching
2	storm
2	sand
2	“i'm
2	frosty
2	store
2	boots
2	stole
2	trust
2	crazy
2	jill
2	able
2	jingly
2	cradle
2	hump
2	learn
2	cluck
2	trouble
2	shades
2	somebody
2	spoke
2	karen
2	lives
2	hyper
2	flower
2	oven
2	drank
2	poor
2	rich
2	bringing
2	jeez
2	treats
2	hills
2	tippy
2	scrub
2	crying
2	untied
2	disney
2	muskrats
2	aggie
2	cooking
2	demand
2	jonah
2	pressed
2	hasn't
2	relay
2	ham
2	vane
2	queeka
2	pencil
2	born
2	straw
2	standing
2	person
2	tickling
2	tissue
2	plenty
2	pamper
2	tear
2	finding
2	longest
2	writing
2	chocolate
2	although
2	yicky
2	clifford's
2	hosts
2	aladin
2	potter
2	wrap
2	bookie
2	tweety
2	quilt
2	piggies
2	ought
2	himself
2	taz
2	woods
2	rosy
2	skin
2	candle
2	liked
2	cardboard
2	pillow
2	yummers
2	insist
2	clamp
2	chewing
2	running
2	july
2	washed
2	lint
2	squeaks
2	near
2	ends
2	works
2	ice
2	tiny
2	supper
2	acts
2	magnets
2	cuppie
2	gabby
2	felt
2	oscar
2	goldilocks
2	sheet
2	interest
2	arms
2	grandpa
2	headed
2	buddy
2	trick
2	tortoise
2	aid
2	rush
2	hum
2	dancing
1	orphan
1	petted
1	dawn
1	tom
1	absorbent
1	garbage
1	allowed
1	toasty
1	bells
1	bugging
1	unhappy
1	paying
1	concert
1	swam
1	foots
1	infrastructures
1	wrapping
1	batteries
1	flavored
1	ribbons
1	vests
1	animal
1	congestion
1	grapes
1	months
1	pasty
1	add
1	adore
1	climbed
1	toothless
1	bush
1	fingernails
1	snowballs
1	stopped
1	snuffy
1	company
1	somersault
1	notes
1	stew
1	numnum
1	telling
1	blink
1	clue”
1	bugs
1	falls
1	watching
1	deck
1	guilty
1	drives
1	pies
1	sultan
1	snowflakes
1	dumbo
1	concept
1	horses
1	tugged
1	spring
1	test
1	seems
1	stars
1	slowly
1	cream
1	snapping
1	whoville
1	workout
1	unfair
1	diamond
1	neighbor
1	mower
1	early
1	waterfall
1	heaven
1	purpose
1	brooms
1	eyeglass
1	drag
1	papers
1	lips
1	torturing
1	cleaning
1	cruise
1	hikers
1	dryer
1	looka
1	scale
1	pit
1	panda
1	meant
1	gracefully
1	boil
1	today's
1	rattles
1	ringing
1	hanging
1	ringer
1	yapped
1	timing
1	lawn
1	hogging
1	walker
1	littler
1	pool
1	lived
1	fluffy
1	rained
1	sixteen
1	spices
1	pulls
1	pushing
1	police
1	yipped
1	searched
1	squirrel
1	holding
1	that'd
1	zeus
1	potato
1	pro
1	eats
1	buttons
1	opened
1	kansas
1	using
1	spank
1	oranges
1	yelling
1	hid
1	bitsy
1	stranger
1	kaboom
1	civilized
1	thanked
1	siren
1	peaceful
1	whispering
1	band
1	brian
1	usually
1	picking
1	beach
1	wanting
1	getie
1	undone
1	bowed
