Freq	Type
6	am
6	rainbow
6	smart
6	farmer
6	weensie
6	duck
6	throwing
6	drums
6	golf
6	splash
6	flavor
5	climb
5	kick
5	pile
5	neck
5	munchkin
5	we've
5	street
5	drenched
5	isn't
5	dairy
5	string
5	handle
5	cleaned
5	singing
5	pond
5	broken
5	sad
5	trying
5	longer
5	forget
5	lap
5	airplane
5	aid
5	aw
5	clapping
5	rest
5	pot
5	drinking
5	likes
5	rock
5	course
5	ring
5	stinky
5	tall
5	hoot
5	cry
5	aren't
5	hope
5	s
5	fishie
5	gentle
5	miss
5	sweep
5	frill
5	lady
5	cakes
5	k
5	supposed
5	guy
5	wave
5	pushing
5	summer
5	wheels
5	gate
5	scratching
5	sore
5	taking
5	thought
5	oven
5	oink
5	beat
5	beets
5	last
5	goose
5	park
5	cheek
5	slippers
5	practice
5	cookies
5	father
5	zachary
4	roadblock
4	pocket
4	missed
4	how's
4	took
4	goodness
4	greatly
4	fellow
4	smily
4	breeze
4	slipping
4	quack
4	blankie
4	crackers
4	slide
4	broth
4	pony
4	pamper
4	dancing
4	wake
4	shine
4	trash
4	block
4	fuss
4	holy
4	called
4	actually
4	snack
4	blind
4	ding
4	tadah
4	lime
4	heard
4	brother
4	growing
4	lights
4	grater
4	hang
4	robin
4	haven't
4	whiskers
4	dot
4	wreck
4	save
4	coughing
4	cute
4	weak
4	cross
4	halfway
4	brown
4	told
4	bigger
4	pasta
4	gee
4	blow
4	dumping
4	sidney
4	riding
4	cutie
4	counter
4	rye
4	basketball
4	icky
4	bouncer
4	sand
4	number
4	mixing
4	cloth
4	ned
4	i've
4	works
4	noise
4	lay
4	kids
4	ringing
4	fits
4	foots
4	toilet
4	nilly
4	tower
3	bumpy
3	friend
3	ann
3	carrots
3	sound
3	rash
3	twelve
3	ride
3	cups
3	froggie
3	couch
3	plants
3	shut
3	helping
3	jumper
3	games
3	noises
3	raisins
3	kid
3	born
3	heart
3	question
3	skates
3	guitar
3	laura
3	tank
3	toddler
3	shapes
3	calling
3	stuffy
3	faster
3	gosh
3	net
3	laundry
3	cardboard
3	bridge
3	tool
3	tag
3	true
3	teensie
3	ryan
3	feeding
3	eensie
3	wham
3	cap
3	swinging
3	sky
3	scratch
3	cheerful
3	oyster
3	screaming
3	choochoo
3	excited
3	stout
3	ha
3	hoping
3	keys
3	ounces
3	praise
3	bell
3	plenty
3	finished
3	xylophone
3	dustpan
3	pig
3	drag
3	choking
3	mix
3	swimming
3	roo
3	l
3	shiny
3	strong
3	rockie
3	yankee
3	sip
3	harder
3	belt
3	willy
3	winnie
3	fold
3	line
3	scoop
3	oopsie
3	extra
3	beds
3	started
3	doctor
3	voice
3	shiver
3	father's
3	completely
3	gum
3	sunny
3	tunnel
3	post
3	chimney
3	rice
3	shade
3	towels
3	frustrated
3	bump
3	feels
3	muddy
2	whoopie
2	mark
2	sounded
2	sean
2	sponge
2	flowing
2	fix
2	fountain
2	smaller
2	sloppy
2	days
2	hint
2	grandpa
2	wearing
2	stack
2	himself
2	scream
2	stops
2	nail
2	vole
2	fifteen
2	cleaner
2	sweatshirt
2	cooler
2	turns
2	plastic
2	timber
2	snaps
2	spin
2	poop
2	board
2	lying
2	point
2	monday
2	umbrella
2	serve
2	exploded
2	gracious
2	chart
2	bert
2	roller
2	changed
2	jeans
2	hurts
2	pizza
2	pad
2	zoo
2	nation
2	bites
2	squeaks
2	sticks
2	snooze
2	dance
2	town
2	bake
2	shorts
2	milkie
2	club
2	pour
2	woman
2	treat
2	own
2	earth
2	bop
2	crash
2	jingles
2	whale
2	stepping
2	pause
2	base
2	snacks
2	shopping
2	hood
2	bit
2	helper
2	sidney's
2	lamp
2	party
2	birthday
2	older
2	ease
2	meat
2	fence
2	puzzle
2	york
2	smile
2	plug
2	crumbs
2	yawning
2	reason
2	breaking
2	hickory
2	butts
2	penny
2	eggs
2	visit
2	uncle
2	cooking
2	skateboard
2	yawn
2	children
2	step
2	sugar
2	soap
2	tub
2	fluff
2	clouds
2	whisker
2	rule
2	cooling
2	near
2	twisty
2	thumb
2	tractor
2	sick
2	finding
2	bright
2	counts
2	path
2	exists
2	fruit
2	slurping
2	squirt
2	rolling
2	clever
2	dwight
2	hung
2	float
2	strings
2	jesus
2	men
2	landed
2	bone
2	soup
2	twying
2	cactus
2	pouch
2	tight
2	closes
2	mail
2	super
2	shake
2	lately
2	shady
2	bat
2	fallen
2	july
2	marni
2	building
2	sink
2	acting
2	stove
2	haha
2	train
2	bum
2	parrot
2	drunken
2	dropped
2	noggin
2	year
2	such
2	bars
2	bill
2	shedding
2	whispering
2	cans
2	shadow
2	stomach
2	coral
2	judy
2	lie
2	shoulda
2	list
2	crew
2	flys
2	fat
2	squash
2	sliding
2	jammies
2	fox
2	floating
2	sneeze
2	bags
1	live
1	loom
1	rained
1	pack
1	cool
1	grunting
1	monster
1	excuse
1	prowl
1	hunt
1	prunes
1	spit
1	fluffy
1	yak
1	plan
1	chick
1	seen
1	glad
1	fumble
1	sixteen
1	darling
1	junky
1	means
1	store
1	neatly
1	wrist
1	vent
1	flirting
1	barn
1	sits
1	rules
1	garden
1	calf
1	quarrel
1	learn
1	web
1	sign
1	quail
1	colder
1	cock
1	salvation
1	storm
1	snacking
1	jog
1	porch
1	wrote
1	pro
1	doors
1	mailboxes
1	check
1	king's
1	tastes
1	thread
1	sour
1	exalted
1	hers
1	drooling
1	complain
1	stinker
1	counting
1	action
1	swings
1	moose
1	fitzgerald
1	years
1	lane
1	chafing
1	fancy
1	warming
1	squeaky
1	dumpling
1	late
1	burped
1	snuggle
1	hog
1	lawrence
1	stomping
1	touching
1	feather
1	toothbrush
1	grace
1	win
1	john
1	sprinkler
1	pointed
1	knocking
1	blink
1	parkie
1	thursday
1	tried
1	words
1	sheets
1	exactly
1	peel
1	ran
1	stupid
1	spring
1	meatballs
1	straight
1	short
1	screecher
1	twister
1	bended
1	months
1	looked
1	presents
1	why's
1	lots
1	space
1	bridges
1	hidden
1	petal
1	language
1	protected
1	fourth
1	laughed
1	neat
1	bushed
1	sending
1	swim
1	skin
1	gump
1	headache
1	mush
1	windows
1	coat
1	soupy
1	abcs
1	woods
1	fork
1	boring
1	quails
1	twice
1	stopper
1	polka
1	blinking
1	links
1	shoulder
1	glump
1	peek
1	yell
1	stickers
1	steep
1	spill
1	hots
1	griffin
1	moon
1	pencil
1	cats
1	shelf
1	once
1	fear
1	dances
1	mind
1	fist
1	winkle
1	mobile
1	mount
1	drive
1	quick
1	sticky
1	crooked
1	sport
1	reached
1	bra
1	deal
1	folding
1	clip
1	meant
1	thank
1	stretch
1	kidney
1	salmon
1	hen
1	protection
1	tantrums
1	pin
1	smushed
1	doubt
1	fins
1	kite
1	cranky
1	tac
1	pearl
1	lucky
1	lean
1	donkey
1	stopping
1	study
1	staring
1	boop
1	rose
1	squirm
1	cloudy
1	camping
1	cutesy
1	gray
1	steady
1	posy
1	geese
1	lips
1	flows
1	tears
1	al
1	jig
1	needs
1	yay
1	drawers
1	dame
1	helps
1	yeh
1	boats
1	hits
1	world
1	card
1	drumming
1	loudie
1	fairly
1	rings
1	nearby
1	rooms
1	strike
1	impressed
1	loose
1	signal
1	fire
1	throat
1	moment
1	dust
1	edge
1	friday
1	whenever
1	planing
1	tooth
1	tuesday
1	planted
1	match
1	moved
1	peggie
1	moses
1	greg
1	nest
1	trucks
1	smorgasbord
1	carrie
1	cows
1	horn
1	branch
1	choices
1	dropping
1	folded
1	lefty
1	warmer
1	uncles
1	nails
1	frog
1	tumbles
1	bench
1	lake
1	locked
1	driveway
1	drops
1	seed
1	benjamin
1	breather
1	kate
1	blankies
1	fifty
1	safety
1	batman
1	winky
1	clips
1	proving
1	plums
1	corn
1	shells
1	loons
1	thicker
1	faithful
1	disney
1	tools
1	fridge
1	rays
1	wolf
1	platter
1	sneezes
1	squid
1	dandy
1	wild
1	christmas
1	load
1	bus
1	beak
1	pots
1	silver
1	penguin
1	dresses
1	vampire
1	tripping
1	jeez
1	bushes
1	blockie
1	mopped
1	creature
1	wednesday
1	gross
1	special
1	slimy
1	mango
1	kind
1	hook
1	crinkly
1	snake
1	chef
1	steps
1	praised
1	crow
1	squishing
1	crib
1	wipes
1	mmming
1	chill
1	smoother
1	mow
1	pleasant
1	seeds
1	steadfast
1	dude
1	crowded
1	crunchies
1	cooks
1	pouring
1	fan
1	none
1	tangled
1	arms
1	legs
1	verse
1	jelly
1	cheeks
1	crust
1	timbers
1	contrary
1	footie
1	closing
1	demand
1	pegger
1	wool
1	count
1	tip
1	flamingo
1	cork
1	wuss
1	hump
1	changes
1	huge
1	sill
1	straps
1	shovel
1	whitney
1	broader
1	news
1	sleeves
1	pointing
1	sheet
1	pears
1	noisy
1	quiz
1	beads
1	screwy
1	hop
1	shy
1	trapeze
1	clicker
1	farm
1	shell
1	past
1	belch
1	makes
1	thin
1	mood
1	giant
1	clearer
1	goat
1	precious
1	skateboards
1	dad
1	ramble”
1	tape
1	shod
1	strength
1	drinkie
1	meal
1	hawk
1	lost
1	holly
1	liz
1	crocuses
1	silent
1	stutter
1	boosh
