Freq	Type
10	bumpity
10	bump
10	fine
10	window
10	soup
10	fur
10	crawl
10	“i'm
10	dark
10	aw
9	seven
9	run
9	bags
9	singing
9	last
9	favor
9	sure
9	dough
9	found
9	neck
9	stroller
9	neigh
9	da
9	coat
9	aren't
9	fussy
9	crackers
9	carry
9	tickle
9	slide
9	rings
9	messy
9	ouch
9	dinner
9	doctor
9	everywhere
9	cream
9	babe
9	mother
9	la
9	jump
8	chewing
8	rock
8	ah
8	wants
8	loud
8	came
8	cookies
8	cry
8	lit
8	wish
8	babes
8	drinking
8	yum
8	sweater
8	place
8	half
8	roll
8	finished
8	bet
8	sockies
8	slow
8	running
8	finger
8	friends
8	close
8	block
8	far
8	sigh
8	sleeping
8	tower
8	black
8	lou
8	pool
8	bar
8	trash
8	sees
8	times
8	pajamas
8	pamper
8	dancing
8	haven't
8	recording
8	might
8	soft
7	must
7	isn't
7	wall
7	mothers
7	than
7	surely
7	butter
7	cutie
7	roller
7	load
7	ease
7	thumb
7	feeling
7	film
7	seat
7	musical
7	quite
7	noodles
7	wasn't
7	cows
7	reindeer
7	everybody
7	paper
7	jelly
7	standing
7	wipes
7	dressed
7	fruit
7	working
7	oopsie
7	falling
7	works
7	puppy
7	crying
7	cross
7	trees
7	check
6	pottie
6	truck
6	pumpkin
6	greedy
6	monkeys
6	combie
6	heaven
6	full
6	tear
6	beans
6	hang
6	calling
6	pantsies
6	seal
6	friday
6	sugar
6	holding
6	rubber
6	round
6	grandma
6	learn
6	bouncie
6	giving
6	barking
6	bobo
6	spud
6	likes
6	road
6	miss
6	ahhah
6	jay
6	summer
6	push
6	sticking
6	happened
6	ice
6	wanted
6	pampers
6	closet
6	swimming
6	blocks
6	choochoo
6	quiet
6	hairie
6	bouncing
6	sick
6	step
6	rolling
6	reach
6	bounce
5	october
5	follow
5	excited
5	pictures
5	bridge
5	ground
5	hollering
5	size
5	triangles
5	gum
5	carrots
5	different
5	sweatshirt
5	raisin
5	corner
5	took
5	kids
5	bleach
5	wooly
5	train
5	looks
5	farmer
5	temperature
5	double
5	lean
5	keys
5	oranges
5	winkle
5	neat
5	spider
5	glad
5	spectrum
5	wearing
5	warm
5	boo
5	told
5	flying
5	gee
5	growing
5	mam
5	m
5	drops
5	part
5	hooray
5	purse
5	dryer
5	soap
5	nut
5	spout
5	sauce
5	stinks
5	lie
5	crackery
5	tongue
5	free
5	cracker
5	clapping
5	thank
5	he'll
5	bushes
5	both
5	store
5	tommy
5	leaves
5	crunchy
5	yep
5	queeka
5	airplane
4	trouble
4	professor
4	pushing
4	fifty
4	chew
4	squashie
4	fixing
4	hit
4	milkie
4	seek
4	yams
4	lot
4	second
4	owl
4	sore
4	barn
4	alphabets
4	blow
4	messing
4	smile
4	johnny
4	acting
4	girls
4	bookies
4	cloth
4	tummy
4	grow
4	drop
4	mouse
4	piece
4	quick
4	tubbie
4	pounds
4	granny
4	special
4	squeaky
4	kick
4	oop
4	kelly
4	trick
4	dum
4	gave
4	numbers
4	zipper
4	plants
4	sour
4	blankie
4	fell
4	driver
4	crawling
4	thursday
4	press
4	rain
4	chin
4	comb
4	you'll
4	wheat
4	fix
4	eleven
4	bowel
4	whoopsie
4	hide
4	dad
4	froggie
4	spitting
4	climbing
4	nas
4	mary
4	slowly
4	queekie
4	english
4	kind
4	pail
4	tape
4	dance
4	sense
4	faye
4	legs
4	banging
4	finish
4	few
4	grover
3	strange
3	life
3	rinse
3	sky
3	stingy
3	checkbook
3	sneeze
3	chips
3	brother
3	climb
3	list
3	wheels
3	clappie
3	stuck
3	eatsa
3	oats
3	gratefully
3	trying
3	snapped
3	wipe
3	goal
3	salsa
3	grease
3	enough
3	year
3	blowing
3	ha
3	weak
3	cars
3	giraffe
3	pepsi
3	thanks
3	lunchtime
3	drying
3	you've
3	breathe
3	used
3	bert
3	jungle
3	brown
3	bowl
3	tank
3	plate
3	cleaning
3	straw
3	layed
3	freddy
3	bill
3	ouchie
3	steady
3	market
3	s
3	bark
3	nightie
3	means
3	chasing
3	cheers
3	coloring
3	crayons
3	holes
3	grief
3	squashies
3	streetlight
3	older
3	tootsies
3	sixty
3	mail
3	thumbs
3	drum
3	itchy
3	started
3	weensie
3	jack
3	slobber
3	mousie
3	strong
3	hill
3	holler
3	shopping
3	stars
3	snappie
3	zippers
3	baseball
3	greek
3	lying
3	guy
3	slippers
3	condo
3	roof
3	rest
3	zizzerzazzerzoo
3	swelling
3	splendor
3	set
3	slipper
3	sandals
3	boring
3	loves
3	cups
3	hopefully
3	music
3	sharon
3	wake
3	stomach
3	scary
3	mountain
3	board
3	thick
2	strap
2	truckie
2	grunting
2	fancy
2	knocks
2	dolls
2	pack
2	broke
2	speaker
2	zero
2	blockies
2	chap
2	prayers
2	pepper's
2	power
2	bumblebee
2	net
2	shower
2	cleaner
2	yawning
2	praise
2	feathers
2	lobster
2	fluffy
2	sheep
2	precious
2	bones
2	magba
2	lovie
2	sweets
2	jake
2	hallway
2	bony
2	empty
2	squirrel
2	quack
2	shape
2	closed
2	fork
2	ride
2	scream
2	boxes
2	mix
2	spinning
2	party
2	tight
2	band
2	peach
2	dropped
2	sticky
2	line
2	boat
2	frozen
2	sad
2	peek
2	drumming
2	leaf
2	shoulder
2	once
2	pigtail
2	shadow
2	deck
2	lids
2	pig
2	fairy
2	latin
2	rabbits
2	base
2	moose
2	timber
2	ounces
2	weird
2	sexy
2	tuesday
2	mop
2	stitches
2	checkout
2	games
2	frustrating
2	pouring
2	cakes
2	jerome
2	dan
2	ounce
2	ears
2	tightly
2	blanket
2	lonely
2	skirt
2	shining
2	christmas
2	giraffes
2	squirting
2	smiling
2	susie
2	nixie
2	kid
2	fifteen
2	tissue
2	caw
2	changed
2	thought
2	birth
2	weeks
2	snow
2	cards
2	shoot
2	cradle
2	quickly
2	auntie
2	twinkle
2	closer
2	petting
2	fold
2	mixing
2	chime
2	napkins
2	fool
2	needs
2	glory
2	broth
2	lip
2	scare
2	died
2	sunny
2	faker
2	short
2	gym
2	count
2	lil
2	flouncy
2	plant
2	bike
2	aid
2	voice
2	bookie
2	mark
2	product
2	snowman
2	shimmy
2	prairie
2	meat
2	dawn
2	handle
2	seats
2	awful
2	pile
2	pointing
2	lately
2	spelling
2	shiny
2	tails
2	sam
2	riding
2	goose
2	knob
2	matthew
2	pouch
2	jimmy
2	fella
2	loads
2	cough
2	jodie
2	yam
2	jammies
2	study
2	best
2	newspaper
2	mountains
2	missed
2	smart
2	dub
2	gosh
2	touching
2	handsome
2	drums
2	crash
2	yonder
2	least
2	yup
2	songs
2	mag
2	drummer
2	called
2	tools
2	wore
2	monsters
2	nail
2	hall
2	prize
2	dropping
2	slinky
2	stack
2	handy
2	creek
2	noises
2	lambs
2	oink
2	doors
2	juices
2	walters
2	louder
2	break
2	screaming
1	splash
1	snorting
1	ken
1	damp
1	sink
1	soon
1	tray
1	age
1	cub
1	log
1	jar
1	cord
1	yak
1	trim
1	beets
1	condos
1	brick
1	broken
1	strength
1	during
1	plainly
1	cranky
1	rope
1	plenty
1	lips
1	eggs
1	zip
1	spoons
1	splendid
1	stretching
1	cats
1	beak
1	ham
1	wackwackwack
1	rip
1	olives
1	brusha
1	sleet
1	sorted
1	concert
1	waldo
1	midnight
1	leaped
1	marks
1	strings
1	fluids
1	bingo
1	themselves
1	packed
1	jaws
1	ladder
1	folding
1	bush
1	pausing
1	brightness
1	shutting
1	branches
1	geese
1	mesh
1	mice
1	fed
1	wind
1	saw
1	blah
1	hisself
1	mud
1	years
1	bleed
1	shaped
1	twelfth
1	brushing
1	joey
1	snuggle
1	moss
1	september
1	grin
1	hurray
1	mashed
1	fan
1	banjo
1	ups
1	stuffed
1	lynn
1	scratching
1	jingle
1	crickets
1	grandmother
1	rinsed
1	rocking
1	himself
1	rough
1	forest
1	goofy
1	chocolate
1	sewn
1	small
1	earned
1	shaky
1	milkies
1	sending
1	george
1	share
1	painting
1	bug
1	weeds
1	adventure
1	rules
1	cherries
1	pow
1	knees
1	sooner
1	springs
1	balmex
1	lop
1	thanking
1	grams
1	fight
1	whine
1	rash
1	stupid
1	lap
1	climber
1	bow
1	tail
1	mouthie
1	keisha
1	arms
1	speaking
1	china
1	sphere
1	woods
1	smoky
1	hurts
1	style
1	options
1	brush
1	news
1	cut
1	sharp
1	bless
1	parts
1	clinking
1	fridge
1	price
1	shorts
1	sticks
1	quackeroo
1	baths
1	stale
1	choices
1	supposed
1	aim
1	ships
1	joy
1	tanish
1	munchkin
1	hitting
1	vent
1	chance
1	pantsie
1	blankies
1	susan
1	quincy
1	should've
1	mind
1	smoke
1	monday
1	tonka
1	past
1	pooh's
1	nicely
1	stops
1	such
1	breaking
1	nipple”
1	stamp
1	al
1	wednesday
1	romper
1	toast
1	pose
1	smacking
1	yanking
1	heels
1	ding
1	junior
1	psalms
1	shoulda
1	hunhunh
1	fooyung
1	horse
1	hearted
1	frustrated
1	burned
1	dresser
1	loose
1	corn
1	excuse
1	charm
1	verse
1	bake
1	x
1	helper
1	ann
1	curds
1	noisy
1	fresh
1	hills
1	nails
1	tense
1	sip
1	utmost
1	throat
1	cribbie
1	cart
1	language
1	flowing
1	twice
1	present
1	street
1	cube
1	polo
1	blocked
1	squirrels
1	sipper
1	cooked
1	oyster
1	thicker
1	quail
1	feets
1	darling
1	ink
1	sheet
1	known
1	thaw
1	rotten
1	pole
1	quacking
1	plum
1	late
1	lots
1	spinach
1	challenge
1	judge
1	electrician
1	pepper
1	woof
1	vole
1	slamming
1	pumpkins
1	mall
1	counting
1	straining
1	whale
1	hook
1	brothers
1	snakes
1	trout
1	slick
1	coleman
1	crib
1	tarts
1	dipsy
1	rick
1	paula
1	slobbered
1	squeeze
1	bat
1	rail
1	act
1	poops
1	fifteenth
1	discs
1	fry
1	chuckie
1	fifth
1	hippo
1	snakie
1	scribble
1	helped
1	checking
1	brings
1	magsterina
1	soaked
1	folded
1	yard
1	ducks
1	poser
1	closely
1	yawn
1	sheets
1	web
1	suit
1	tool
1	played
1	fanny
1	seem
1	tapes
1	screw
1	knobs
1	pots
1	sent
1	fourth
1	laugh
1	desk
1	cymbals
1	gucci
1	drips
1	lift
1	hens
1	range
1	string
1	swimsuit
1	toddler
1	pinto
1	sandal
1	hop
1	fetch
1	scooping
1	pleased
1	owls
1	drain
1	penny
1	squeak
1	brian
1	boil
1	bears
1	ones
1	heartie
1	pause
1	spilled
1	rooster
1	lights
1	stones
1	shrimp
1	pain
1	chases
1	tracks
1	school
1	drinks
1	spell
1	tenth
1	knocking
1	test
1	chubby
1	placed
1	grill
1	bowls
1	driveway
1	wool
1	steer
1	zigzag
1	swish
1	fence
1	screen
1	waste
1	melted
1	brilliant
1	fossil
1	shelby
1	clutter
1	james
1	click
1	words
1	squinting
1	dripping
1	brushed
1	smaller
1	clinic
1	rains
1	bank
1	rocker
1	drainage
1	live
1	hell
1	gas
1	bills
1	normal
1	kill
1	simple
1	ignoring
1	ointment
1	weens
1	schedule
1	vanilla
1	month
1	gross
1	grunt
1	fear
1	sale
1	frame
1	tan
1	itch
1	shouldn't
1	gap
1	horrible
1	skirts
1	program
1	webs
1	spanish
1	primary
1	burnt
1	poster
1	bites
1	crawler
1	roosters
1	blinking
1	growl
1	fault
1	straighten
1	deal
1	harder
1	faster
1	county
1	stout
1	rinsing
1	whew
1	worth
1	nearly
1	maked
1	mailbox
1	zenga
1	trip
1	rats
1	router
1	cone
1	specter
1	yuck
1	velcroed
1	hung
1	treatment
1	bone
1	rocks
1	nerve
1	hoping
1	hers
1	jumping
1	trombone
1	crap
