Freq	Type
6	purple
6	name
6	fat
6	cows
6	goodness
6	triangles
6	blanket
6	snow
6	nut
6	excited
6	yuck
6	set
6	taste
6	wind
6	coaster
6	couch
6	awful
6	rattle
6	roof
6	rainbow
6	king
6	spud
6	touch
6	wipes
6	monster
6	came
6	corner
6	cups
6	swallow
6	yum
6	singing
6	yours
6	giving
6	sky
6	round
6	monkeys
6	crawling
6	smiling
6	you'll
6	squirrel
6	warm
5	weensie
5	sneeze
5	bang
5	talk
5	pocket
5	ding
5	clapping
5	hitting
5	answer
5	bah”
5	running
5	temperature
5	aid
5	bigger
5	mix
5	cleaned
5	we've
5	pottie
5	bert
5	oranges
5	gum
5	banging
5	ahhah
5	body
5	store
5	bushes
5	lunchtime
5	grover
5	pulling
5	wooly
5	practice
5	boo
5	sweet
5	eensie
5	carrots
5	panther
5	gosh
5	sweatshirt
5	thirty
5	keys
5	pasta
5	swimming
5	brown
5	giraffe
5	christopher
5	spinning
5	hang
5	laundry
5	finish
5	step
5	airplane
4	nail
4	cardboard
4	crash
4	laughing
4	oyster
4	plenty
4	owl
4	train
4	double
4	k
4	crackers
4	n
4	hit
4	nope
4	longer
4	bags
4	munchkin
4	slowly
4	ground
4	heaven
4	behind
4	bouncie
4	goose
4	whiskers
4	pay
4	froggie
4	roadblock
4	plant
4	faster
4	brother
4	breeze
4	father
4	shapes
4	fell
4	works
4	rubber
4	barking
4	climb
4	friends
4	i've
4	fits
4	zipper
4	soap
4	jammies
4	rash
4	oop
4	drop
4	dance
4	course
4	willy
4	guy
4	boing
4	fellow
4	nilly
4	message
4	tape
4	list
4	squeaky
4	dot
4	hop
4	sleeping
4	smily
4	you'd
4	squashie
4	ounces
4	drum
4	plate
4	ride
4	driver
4	ned
4	sour
4	music
4	jacket
4	stack
4	mothers
4	through
4	dropped
4	shopping
4	holding
4	choochoo
4	smile
4	pouch
4	cutie
4	street
4	tadah
4	calling
4	own
3	sore
3	quiet
3	shine
3	dropping
3	shiver
3	voice
3	raccoon
3	s
3	crunchy
3	breathe
3	roll
3	squashies
3	thick
3	pig
3	stout
3	free
3	choking
3	needs
3	yeh
3	true
3	la
3	yawn
3	precious
3	swing
3	stuffy
3	broken
3	handle
3	snapped
3	sleeper
3	nightie
3	standing
3	beat
3	moose
3	finished
3	jumping
3	puppet
3	bark
3	air
3	pan
3	drying
3	hill
3	rockie
3	rinse
3	sees
3	dustpan
3	vole
3	seek
3	trash
3	october
3	riding
3	scratch
3	uncle
3	laura
3	sharon
3	whale
3	pepsi
3	doors
3	barn
3	shiny
3	peek
3	sink
3	salsa
3	lips
3	stick
3	yankee
3	oats
3	blind
3	drumming
3	lights
3	frustrated
3	toddler
3	mine
3	closet
3	smart
3	eatsa
3	grandma
3	ryan
3	puddle
3	line
3	wham
3	thought
3	pour
3	twelve
3	birthday
3	plants
3	streetlight
3	helper
3	ah
3	v
3	bites
3	last
3	likes
3	nation
3	bell
3	sip
3	trick
3	thumbs
3	scream
3	chimney
3	tank
3	ray
3	goal
3	dan
3	cheek
3	sticking
3	shape
3	checkbook
2	blankies
2	quail
2	seats
2	question
2	screaming
2	kid
2	corn
2	news
2	blinking
2	days
2	shedding
2	shining
2	jelly
2	crew
2	mixing
2	school
2	breaking
2	boring
2	sticks
2	spin
2	hers
2	rule
2	escape
2	sick
2	throat
2	ice
2	exists
2	broth
2	sean
2	dirt
2	jingles
2	choices
2	floating
2	hippo
2	rolling
2	seal
2	crib
2	dawn
2	short
2	wearing
2	heard
2	pigtail
2	lambs
2	dwight
2	dark
2	pack
2	thicker
2	grapefruit
2	noggin
2	best
2	ann
2	cakes
2	dum
2	near
2	plums
2	beak
2	chips
2	save
2	point
2	enough
2	leaf
2	grandpa
2	drummer
2	stomach
2	susie
2	wheat
2	tractor
2	cotton
2	pumpkin
2	m
2	scratching
2	changed
2	slinky
2	neat
2	july
2	roo
2	forest
2	strap
2	dub
2	pouring
2	rye
2	squirt
2	fanny
2	sam
2	frozen
2	break
2	raining
2	closed
2	weird
2	eggs
2	thanks
2	path
2	squeaks
2	men
2	legs
2	halfway
2	such
2	turns
2	yawning
2	bones
2	post
2	louder
2	ringing
2	bean
2	caught
2	jake
2	heart
2	chart
2	tight
2	club
2	shoulda
2	sticky
2	cards
2	yonder
2	boat
2	few
2	butts
2	called
2	web
2	jar
2	checkout
2	shirts
2	hen
2	sugar
2	flys
2	jack
2	hurts
2	feels
2	chimpanzee
2	fluff
2	pad
2	coral
2	super
2	closer
2	slide
2	wide
2	creek
2	drums
2	plastic
2	lovie
2	process
2	raisins
2	arms
2	computer
2	faye
2	wave
2	live
2	puzzle
2	born
2	reason
2	rattles
2	sauce
2	spot
2	wore
2	flouncy
2	cool
2	lou
2	abcs
2	shadow
2	yup
2	stinker
2	petting
2	prairie
2	drunken
2	lying
2	pointing
2	mountains
2	weak
2	float
2	crumbs
2	newspaper
2	closes
2	friday
2	hint
2	press
2	penny
2	coffee
2	fox
2	snooze
2	pause
2	string
2	fifty
2	bony
2	deal
2	strange
2	cats
2	fifteen
2	cans
2	hog
2	winkle
1	wednesday
1	hunhunh
1	language
1	pony
1	blocked
1	brian
1	fold
1	woof
1	base
1	sent
1	john
1	quails
1	looked
1	pepper's
1	platter
1	frog
1	gump
1	sudden
1	cooked
1	win
1	branches
1	sport
1	swim
1	fence
1	grunting
1	bush
1	sleeves
1	lately
1	broader
1	share
1	huge
1	steer
1	glad
1	bright
1	moved
1	smoother
1	quiz
1	holes
1	peg
1	cord
1	smoke
1	steady
1	pin
1	edge
1	brusha
1	none
1	kids
1	same
1	neatly
1	jungle
1	thin
1	num
1	zenga
1	smaller
1	ham
1	thursday
1	snuggle
1	demand
1	clinking
1	space
1	blink
1	pearl
1	woods
1	ones
1	laughed
1	damp
1	spoons
1	children
1	click
1	farm
1	nicely
1	options
1	older
1	swinging
1	tooth
1	normal
1	poor
1	helps
1	stretching
1	vampire
1	dad
1	mopped
1	silver
1	plug
1	tried
1	mail
1	fluffy
1	springs
1	fixing
1	stuffed
1	should've
1	meat
1	shower
1	mice
1	kick
1	feather
1	pepper
1	sandals
1	tracks
1	jig
1	drips
1	cucumber
1	wrote
1	hills
1	sheets
1	quit
1	cloudy
1	fed
1	lean
1	words
1	stops
1	darling
1	shell
1	hostas
1	snake
1	spill
1	rules
1	kidney
1	kate
1	used
1	tweedle
1	chef
1	strings
1	calf
1	bat
1	bridges
1	cap
1	screecher
1	price
1	rest
1	graham
1	ketchup
1	sill
1	meal
1	squirrels
1	cork
1	crinkly
1	speaking
1	mud
1	comb
1	rats
1	rocks
1	horn
1	rabbit
1	jog
1	board
1	dust
1	shod
1	chubby
1	grandpas
1	rings
1	freddy
1	crazy
1	juices
1	hurray
1	ignoring
1	breaker
1	rooms
1	hood
1	grandma's
1	crooked
1	fear
1	sits
1	helping
1	crow
1	track
1	ease
1	grunt
1	glump
1	dresser
1	thread
1	bug
1	booboo
1	lie
1	pinto
1	hawk
1	wool
1	tarts
1	zach
1	screen
1	straight
1	spring
1	clouds
1	pressed
1	sidney
1	rinsing
1	aim
1	tears
1	bench
1	wackwackwack
1	hump
1	schedule
1	uncles
1	moss
1	driveway
1	adventure
1	winky
1	pencil
1	soupy
1	bookie
1	petal
1	timber
1	wreck
1	presents
1	george
1	parts
1	harder
1	shaped
1	years
1	tanish
1	fancy
1	rained
1	steps
1	bars
1	kite
1	timbers
1	fins
1	nearly
1	boop
1	wouldn't
1	strong
1	rip
1	noisy
1	mailboxes
1	shovel
1	christmas
1	cars
1	mind
1	completely
1	kind
1	pleased
1	shelby
1	shells
1	clearer
1	cooks
1	county
1	parrot
1	scooping
1	stickers
1	shaky
1	treat
1	chasing
1	camping
1	meatballs
1	match
1	flavor
1	gross
1	loose
1	router
1	plan
1	lids
1	sidney's
1	cranky
1	mango
1	yak
1	slimy
1	drinks
1	dame
1	tip
1	snorting
1	pots
1	chases
1	strike
1	ounce
1	purse
1	creature
1	clip
1	pointed
1	half
1	pouty
1	prowl
1	coughing
1	dolls
1	games
1	bone
1	shutting
1	drawers
1	sheet
1	speaker
1	frame
1	shake
1	peach
1	wolf
1	missed
1	lane
1	clicker
1	tumbles
1	cymbals
1	sipper
1	sneezes
1	kickball
1	heels
1	posy
1	planted
1	stopping
1	carrie
1	hung
1	pose
1	cone
1	shelf
1	owls
1	links
1	sixteen
1	gracious
1	folding
1	ziggy's
1	strength
1	pumpkins
1	smacking
1	trombone
1	tuesday
1	bake
1	cart
1	himself
1	rains
1	months
1	james
1	planing
1	fuss
1	counter
1	cub
1	polka
1	contrary
1	hafta
1	spit
1	flamingo
1	gravel
1	minestrone
1	exactly
1	weeds
1	shoulder
1	quarrel
1	joey
1	hunt
1	tangled
1	squid
1	sliding
1	beads
1	swish
1	bowls
1	burnt
1	crust
1	excuse
1	staring
1	once
1	party
1	soaked
1	rose
1	visit
1	tripping
1	brilliant
1	itch
1	sat
1	giant
1	means
1	lift
1	wake
1	extra
1	miss
1	seen
1	stutter
1	monday
1	ships
1	world
1	sleet
1	chill
1	railroad
1	prunes
1	squeak
1	past
1	hopping”
1	susan
1	yell
1	proving
1	bears
1	trouble
1	lots
1	webs
1	plum
1	stinks
1	hoping
1	dresses
1	banjo
