Freq	Type
10	stir
10	bah”
10	eve
10	broom
10	pencil
10	mad
10	walker
10	tree
10	kinda
10	strong
10	wrong
10	terrible
10	loves
10	sound
10	may
10	toe
10	boom
10	clock
10	full
10	coat
10	ears
10	seven
9	holy
9	days
9	bib
9	lie
9	fast
9	game
9	elephant
9	cleaning
9	v
9	moses
9	white
9	follow
9	dye
9	sick
9	lion
9	push
9	blow
9	finished
9	shoe
9	rest
9	smile
9	squash
9	taste
9	quit
9	lunch
9	having
9	crazy
9	glad
9	shut
9	wasn't
8	peas
8	bringing
8	pigpen
8	word
8	summer
8	ran
8	bookie
8	roo
8	stack
8	eeyore
8	empty
8	medicine
8	giraffe
8	dancing
8	elmo
8	fittis
8	wants
8	joke
8	babe
8	queekie
8	towel
8	stinky
8	upstairs
8	laugh
8	weather
8	bonk
8	such
8	dear
8	faces
8	came
8	loud
8	stall
8	run
8	cookies
8	yeh
8	rolling
8	wouldn't
8	upset
8	packing
8	oranges
8	bone
7	cloth
7	driver
7	circle
7	himself
7	mail
7	bananas
7	carl
7	fat
7	telling
7	jonah
7	lamb
7	monkey
7	yum
7	gets
7	times
7	soft
7	rocking
7	hiccups
7	pet
7	call
7	daddy's
7	saw
7	locks
7	cornfield
7	shout
7	world
7	babes
7	riding
7	sore
7	born
7	giving
7	recording
7	walking
7	show
7	doggies
7	singing
7	sky
7	spoons
7	forgot
7	rough
7	fighting
7	shaking
7	blowing
7	crawling
7	five
7	soap
7	course
7	hood
7	pointing
7	gave
7	called
7	set
7	cry
6	mouses
6	table
6	plane
6	speaking
6	heard
6	mom's
6	trouble
6	moose
6	grouch
6	hopefully
6	tomcat
6	shiny
6	shake
6	stairs
6	wide
6	mop
6	squeal
6	mow
6	trying
6	square
6	legs
6	knocked
6	needs
6	lions
6	dishes
6	isn't
6	plate
6	i'd
6	answer
6	bookies
6	blockie
6	ten
6	running
6	english
6	cranky
6	ouch
6	makes
6	aren't
6	gee
6	monster
6	crayons
6	slide
6	curly
6	cows
6	dreaming
6	ty
6	combie
6	tootsies
6	beat
6	grab
6	different
6	actually
5	clap
5	lots
5	roll
5	ann
5	july
5	purse
5	quick
5	splash
5	front
5	santa
5	stronger
5	fancy
5	wolf
5	frilly
5	sugar
5	roar
5	closer
5	street
5	place
5	horses
5	close
5	lost
5	queeka
5	everywhere
5	fix
5	piece
5	spotty
5	dokey
5	beastly
5	pigs
5	share
5	planet
5	knees
5	grabbing
5	feather
5	climb
5	headed
5	view
5	adam
5	owl
5	garden
5	chew
5	yawn
5	tick
5	win
5	magnet
5	tissue
5	glass
5	jack
5	wrinkly
5	tight
5	net
5	build
5	mailbox
5	wall
5	tock
5	cork
5	pointed
5	ride
5	wet
5	both
5	rude
5	birdie
5	claus
5	fido
5	scratchy
5	gorgeous
5	drop
5	jumped
5	squeaking
5	bonkie
5	fairy
5	eyore
5	aw
5	knocking
5	sad
5	lap
5	flat
4	shoulda
4	rings
4	mind
4	noises
4	pouring
4	loons
4	bumpy
4	exactly
4	squirrel
4	tortoise
4	looked
4	suit
4	chime
4	rattly
4	treats
4	yogurt
4	flopsy
4	since
4	mopsy
4	sees
4	works
4	grass
4	toes
4	plant
4	mug
4	cookie
4	hurts
4	whisper
4	thirty
4	behind
4	you've
4	cooking
4	twirly
4	problem
4	wuzzy
4	caught
4	cradle
4	thunder
4	fan
4	ho
4	lumpy
4	nana
4	floats
4	crib
4	mine
4	drooly
4	scurry
4	boats
4	pizza
4	disney
4	drawer
4	lord
4	must
4	straight
4	started
4	cough
4	balls
4	hush
4	promise
4	sounds
4	bet
4	bully
4	winter
4	whatever
4	runny
4	children
4	late
4	poops
4	helper
4	sweets
4	drummer
4	sent
4	downy
4	agnes
4	stick
4	hide
4	monkeys
4	flowers
4	friends
4	pan
4	hanging
4	snakie
4	pulling
4	calm
3	bank
3	throat
3	seal
3	slot
3	lid
3	grandpa
3	fridge
3	laughing
3	use
3	newspaper
3	cucumber
3	chases
3	card
3	tripping
3	splat
3	slink
3	nearby
3	miss
3	writing
3	dead
3	enter
3	precious
3	pot
3	woods
3	fruit
3	thought
3	short
3	ice
3	cut
3	snake
3	uncle
3	juicy
3	w
3	tootsie
3	fixing
3	spilled
3	sticking
3	clop
3	yicky
3	grams
3	brothers
3	hitting
3	horn
3	cord
3	alphabet
3	woman
3	greedy
3	gentle
3	helps
3	andy's
3	skateboard
3	comb
3	clever
3	fair
3	flys
3	dream
3	twelve
3	words
3	mew
3	loose
3	potato
3	dangerous
3	gate
3	guys
3	click
3	asked
3	builded
3	nests
3	hang
3	scrub
3	friendly
3	bang
3	milkie
3	clown
3	yep
3	handle
3	poopsie
3	matthew
3	pamper
3	packed
3	scrubby
3	mix
3	ghost
3	sopped
3	drippy
3	helter
3	pooh's
3	banging
3	roy
3	flakes
3	caw
3	hit
3	powder
3	fourth
3	skelter
3	snap
3	looks
3	hickies
3	same
3	mood
3	creamy
3	tower
3	slippers
3	chubby
3	thirteen
3	hop
3	kind
3	jacket
3	bells
3	swimming
3	m
3	catch
3	hosts
3	harder
3	strange
3	joy
3	squirming
3	mousie
3	pushing
2	end
2	gene
2	tan
2	wreath
2	treat
2	mags
2	cried
2	thumb
2	grumpy
2	protein
2	games
2	chin
2	point
2	princess
2	pour
2	touch
2	bow
2	lean
2	ark
2	noontime
2	older
2	boxes
2	gown
2	oop
2	pumpkin
2	dreamy
2	warning
2	lou
2	spilling
2	act
2	hokey
2	losing
2	chase
2	leaf
2	junk
2	donald
2	hugs
2	barking
2	note
2	drain
2	nine
2	growing
2	shortly
2	soldier
2	burp
2	tray
2	heaven
2	dance
2	drawers
2	shadow
2	slipper
2	prize
2	doctor
2	years
2	laundry
2	flavored
2	zippers
2	shaggy
2	sweatshirt
2	spoke
2	spit
2	snow
2	yawning
2	lucky
2	sucking
2	choose
2	umbrella
2	rather
2	break
2	jumping
2	news
2	cleaned
2	joshua
2	dropped
2	couldn't
2	ale
2	impressed
2	quickly
2	rock
2	fact
2	wipes
2	bong
2	snapping
2	wishbone
2	nest
2	grouchy
2	bears
2	air
2	sour
2	bat
2	scarf
2	brush
2	weeks
2	lambie
2	k
2	cars
2	grasshopper
2	pear
2	rocks
2	weird
2	praise
2	mice
2	salad
2	fault
2	stickle
2	deck
2	sweep
2	shouting
2	haha
2	dad
2	none
2	folks
2	jimmy
2	kids
2	excuse
2	mouthing
2	gorillas
2	ginger
2	kindly
2	naughty
2	ham
2	truth
2	flower
2	snotty
2	feed
2	wrote
2	starting
2	drum
2	bumper
2	presents
2	ends
2	nicely
2	angry
2	pouting
2	load
2	rye
2	beads
2	hospital
2	sliding
2	storm
2	mam
2	tweety
2	learn
2	hops
2	lip
2	number
2	bush
2	beach
2	magnets
2	soaked
2	mud
2	meal
2	pray
2	gas
2	nineteen
2	crackers
2	plastic
2	far
2	gabby's
2	spray
2	leaves
2	suits
2	slinky
2	wife
2	wolfie
2	breathing
2	practice
2	falling
2	fish
2	tarzan
2	hum
2	flying
2	edge
2	tough
2	stacking
2	boring
2	sudden
2	bounce
2	stinker
2	landed
2	lunchie
2	music
2	silver
2	present
2	rubbing
2	plenty
2	dried
2	arm
2	cooks
2	park
2	bongos
2	clip
1	swallow
1	spicy
1	safe
1	size
1	quack
1	landing
1	bart
1	bead
1	tweetie's
1	yell
1	timber
1	rush
1	folkses
1	mike
1	closed
1	guilty
1	breathe
1	stove
1	poohs
1	sheep
1	dark
1	snoring
1	numbers
1	scrumptious
1	braiding
1	smarter
1	thighs
1	mode
1	membrane
1	life
1	dressed
1	hunting
1	online
1	dusty
1	kit
1	joe
1	clapping
1	yak
1	dump
1	vane
1	jeans
1	once
1	ron
1	boarded
1	cents
1	used
1	ninth
1	shallow
1	slouching
1	worse
1	sneaky
1	flutter
1	cares
1	race
1	rex
1	bo
1	garbage
1	fluffy
1	shower
1	themselves
1	fresh
1	suggestion
1	dogs
1	visit
1	slamming
1	kick
1	linda
1	baths
1	horrible
1	kid
1	lightning
1	climber
1	dress
1	gives
1	lose
1	bracelet
1	sauce
1	path
1	heart
1	pans
1	mention
1	fits
1	tape
1	worms
1	scaring
1	skies
1	helmet
1	plates
1	case
1	study
1	moved
1	test
1	changed
1	faye
1	foxes
1	bended
1	wand
1	smell
1	bing
1	month
1	projects
1	constantly
1	sneaking
1	crawler
1	mag
1	smiles
1	drank
1	york
1	ask
1	splashy
1	space
1	hell
1	means
1	drool
1	hopeful
1	frustrated
1	board
1	goat
1	niece
1	strap
1	kleenex
1	gifts
1	humor
1	oink
1	veils
1	flowing
1	center
1	cakes
1	cloudy
1	duckie
1	tried
1	tights
1	sandman
1	ketchup
1	wednesday
1	school
1	zipper
1	shopping
1	thief”
1	throats
1	knob
1	spying
1	trip
1	boots
1	queekster
1	lingo
1	bones
1	shouted
1	brought
1	ship
1	track
1	steady
1	tad
1	squirrels
1	breeze
1	trunks
1	protest
1	grease
1	fifteen
1	painting
1	scratching
1	scooting
1	clicking
1	quitter
1	simple
1	darn
1	bug
1	count
1	creatures
1	handsome
1	shocked
1	woke
1	climbing
1	arms
1	mixing
1	bum
1	handed
1	jeez
1	panda
1	wig
1	talks
1	crunch
1	sticky
1	spinning
1	traveler
1	absorbent
1	dot
1	less
1	prayers
1	jammies
1	stem
1	froggie
1	foots
1	main
1	abc
1	nipple”
1	forest
1	stomped
1	stupid
1	fight
1	dough
1	tongue
1	live
1	blocking
1	crowded
1	chunky
1	scarecrow
1	panting
1	gasped
1	spices
1	doll
1	girls
1	disney's
1	heads
1	washed
1	ledge
1	played
1	dropping
1	captain
1	whale
1	scale
1	fifty
1	coke
1	aid
1	foodies
1	pink
1	seats
1	holes
1	styling
1	gift
1	pinkie
1	jungle
1	lately
1	huber
1	dresser
1	oscar
1	seltzer
1	pies
1	sample
1	fawn
1	jail
1	building
1	father
1	turns
1	skirt
1	knifes
1	me's
1	zoom
1	gloves
1	prime
1	stuckie
1	wild
1	golden
1	angel
1	yuck
1	lit
1	check
1	trails
1	loosens
1	dock
1	wildly
1	filthy
1	darling
1	friday
1	spin
1	jumper
1	gracefully
1	spaceship
1	chick
1	topic
1	served
1	deal
1	flap
1	cherries
1	wink
1	yawned
1	ubb's
1	slick
1	steps
1	beast
1	backs
1	bop
1	meant
1	stain
1	olden
1	bar
1	sneeze
1	screaming
1	boot
1	thumbs
1	sight
1	breather
1	cottontail
1	pool
1	volunteer
1	springtime
1	sings
1	monday
1	style
1	printed
1	slipped
1	braid
1	christmas
1	changes
1	protected
1	lock
1	hostile
1	freaking
1	nights
1	twos
1	buys
1	quite
1	age
1	bossing
1	toddler
1	thank
1	lantern
1	temper
1	ripped
1	paged
1	faster
1	tuesday
1	tails
1	jump
1	fed
1	pantry
1	row
1	slouch
1	sweater
1	cords
1	manger
1	counter
1	thursday
1	brunch
1	chipmunks
1	feast
1	bamboo
1	base
1	drums
1	yaks
1	smacking
1	cook
1	quilt
1	figs
1	farted
1	spitting
1	tube
1	sooner
1	shovel
1	ducks
1	rule
1	stranger
1	desert
1	straightens
1	pluto
1	men
1	six
1	floating
1	stomach
1	missed
1	zoo
1	pat
1	nodded
1	flutters
1	dirt
1	munch
1	pal
1	loved
1	trees
1	recorder
1	toast
1	young
1	breath
1	swimsuit
1	booboo
1	whine
1	choking
