Freq	Type
11	tinky
11	pamper
11	fuzzy
11	comes
11	glad
11	word
11	hug
11	fish
11	gave
11	run
11	tweety
11	bouncing
11	six
11	crackers
11	snort
11	grass
11	sore
11	pants
11	raining
11	lion
11	true
11	than
11	fuss
11	haven't
11	taking
11	size
11	came
11	show
11	part
11	yum
11	heart
11	picture
11	winky
10	took
10	loves
10	towel
10	actually
10	row
10	duckie
10	ouchie
10	circle
10	loud
10	pepper
10	washed
10	smile
10	half
10	shine
10	tastes
10	eve
10	messy
10	pudding
10	mouse
10	bookies
10	quick
10	wanted
10	ouch
10	gabby
10	rolling
10	times
10	having
10	english
10	sees
10	chilly
10	pencil
10	rain
10	everywhere
10	rings
10	queeka
10	forgot
10	yumyum
10	wrong
9	bah”
9	rough
9	angle
9	wall
9	tootsies
9	whole
9	lit
9	fat
9	comb
9	rice
9	saw
9	soon
9	happened
9	dear
9	hope
9	ah
9	farm
9	bookie
9	bring
9	leg
9	whatever
9	table
9	sockies
9	learn
9	computer
9	telling
9	picking
9	socks
9	page
9	likes
9	use
9	slide
9	wish
9	hopefully
9	shapes
9	such
9	guy
8	crying
8	fly
8	game
8	shouldn't
8	looks
8	jacket
8	fan
8	might
8	load
8	musical
8	monkey
8	help
8	boom
8	trying
8	fittis
8	joke
8	later
8	puppy
8	must
8	stairs
8	brown
8	tickle
8	favor
8	gee
8	vaseline
8	mom
8	pictures
8	moses
8	doggie
8	you've
8	found
8	standing
8	eggs
8	ann
8	trash
8	monster
7	roll
7	called
7	thought
7	place
7	sauce
7	trouble
7	tall
7	surely
7	paying
7	dollars
7	bringing
7	andy's
7	lou
7	film
7	i'd
7	messing
7	feel
7	hiccups
7	doctor
7	umbrella
7	fighting
7	ones
7	running
7	dishes
7	seal
7	rocking
7	life
7	pop
7	fell
7	empty
7	plane
7	late
7	ice
7	summer
7	crawl
7	roller
7	hen
7	excited
7	which
7	least
7	mam
7	close
7	thirsty
6	cleaning
6	ran
6	lolo
6	special
6	aid
6	da
6	win
6	falling
6	chime
6	started
6	pantsies
6	coaster
6	cry
6	kind
6	joy
6	greedy
6	jay
6	works
6	dark
6	beat
6	sound
6	thank
6	plate
6	touch
6	fix
6	pampers
6	tree
6	lord
6	set
6	hit
6	card
6	boat
6	grandma
6	we've
6	crawling
6	kids
6	sticking
6	hang
6	mix
6	spoons
6	piece
6	blockie
6	stand
6	bib
6	bar
6	everybody
6	bobo
6	boo
6	mouses
6	jelly
6	yucky
6	cranky
6	friday
6	who's
5	bags
5	blowing
5	lots
5	looked
5	fight
5	cow
5	calling
5	makes
5	matthew
5	donald
5	hardly
5	share
5	spectrum
5	tommy
5	numbers
5	bleach
5	upset
5	hollering
5	cut
5	hooray
5	stronger
5	thursday
5	he'll
5	break
5	acting
5	warm
5	cooking
5	raisin
5	dad
5	pie
5	july
5	praise
5	adam
5	mary
5	cloth
5	poops
5	pull
5	dancing
5	air
5	poor
5	wearing
5	tear
5	shoulda
5	gentle
5	sent
5	fast
5	jump
5	hickies
5	pears
5	speaking
5	swimming
5	stir
5	yep
5	different
5	grow
5	thirteen
5	rude
5	fifteen
5	milkie
5	gorgeous
5	n
4	heaven
4	grams
4	yeh
4	tissue
4	grease
4	wuzzy
4	mind
4	scurry
4	lose
4	nas
4	yams
4	fixing
4	weak
4	mark
4	winkle
4	precious
4	agnes
4	donkey
4	stomach
4	pail
4	strong
4	yaya
4	words
4	pouring
4	johnny
4	mail
4	dryer
4	professor
4	knocking
4	means
4	couch
4	pumpkin
4	flying
4	few
4	legs
4	sweets
4	granny
4	stinks
4	brothers
4	giving
4	drummer
4	tub
4	follow
4	disney
4	pounds
4	pizza
4	holy
4	best
4	yaya's
4	enter
4	thunder
4	jimmy
4	bowel
4	quickly
4	flowers
4	sense
4	monkeys
4	girls
4	purse
4	airplane
4	strange
4	kelly
4	closer
4	blockies
4	upstairs
4	mousie
4	hanging
4	reach
4	needs
4	m
4	noises
4	froggie
4	weeks
4	starting
4	isn't
4	bank
4	suit
4	zipper
4	used
4	fifty
4	soap
4	bucket
4	children
3	pour
3	snack
3	flys
3	basket
3	roy
3	drippy
3	garden
3	slink
3	knick
3	prayers
3	grief
3	skirt
3	games
3	star
3	chin
3	whoa
3	s
3	chewing
3	gratefully
3	jungle
3	pooh's
3	knees
3	fire
3	rabbits
3	holler
3	fruit
3	end
3	present
3	zizzerzazzerzoo
3	net
3	friends
3	sopped
3	stuck
3	hitting
3	writing
3	swelling
3	planet
3	pig
3	woman
3	bet
3	mag
3	trees
3	mountain
3	closet
3	smart
3	bully
3	dropped
3	arm
3	brother
3	straw
3	hospital
3	christmas
3	coloring
3	years
3	soft
3	roof
3	helter
3	winter
3	hell
3	broken
3	rubber
3	bill
3	clapping
3	ears
3	splendor
3	same
3	crayons
3	tootsie
3	layed
3	hosts
3	ahhah
3	bat
3	pushing
3	since
3	ghost
3	snake
3	stingy
3	glasses
3	hurts
3	bow
3	wants
3	condo
3	count
3	base
3	squirming
3	dead
3	riding
3	tail
3	spinning
3	wake
3	lid
3	clappie
3	asked
3	steady
3	rubbing
3	seat
3	push
3	snappie
3	bo
3	jumped
3	august
3	dough
3	ignore
3	dangerous
3	babe
3	mood
3	press
3	tank
3	aren't
3	powder
3	nineteen
3	slobber
3	older
3	peas
3	both
3	rock
3	tuesday
3	losing
3	cheers
3	alphabets
3	slippers
3	lip
3	prize
3	skelter
3	greek
3	act
3	sad
3	poopsie
3	awful
3	short
3	heard
3	scary
3	sour
3	fourth
3	shaking
3	chubby
2	ankle
2	growing
2	shimmy
2	soaked
2	blah
2	papa
2	handy
2	deck
2	excuse
2	darling
2	guys
2	folks
2	ginger
2	throat
2	gabby's
2	slipper
2	horrible
2	wednesday
2	lobster
2	princess
2	tarzan
2	angry
2	dream
2	himself
2	handsome
2	plant
2	tools
2	plants
2	practice
2	bongos
2	sexy
2	pile
2	loads
2	chasing
2	popcorn
2	sliding
2	mop
2	weird
2	fair
2	shirts
2	fella
2	wet
2	screaming
2	swimsuit
2	hallway
2	school
2	magba
2	fork
2	faking
2	gene
2	shouting
2	born
2	free
2	truth
2	plenty
2	spitting
2	mixing
2	tightly
2	velveteen
2	pouting
2	sock
2	clip
2	exactly
2	lunchie
2	knocks
2	jodie
2	neck
2	leaf
2	protein
2	cleaned
2	grouchy
2	toast
2	bush
2	bouncie
2	course
2	presents
2	snowman
2	nipple”
2	spout
2	fresh
2	drawer
2	naked
2	glass
2	knob
2	hoping
2	faye
2	sunny
2	junk
2	wheat
2	scare
2	fairy
2	bumblebee
2	once
2	frustrating
2	gym
2	ride
2	weather
2	visit
2	board
2	lil
2	cradle
2	sandals
2	walters
2	fancy
2	cooks
2	flowing
2	latin
2	gown
2	power
2	zippers
2	slamming
2	ends
2	wandered
2	fool
2	tails
2	warning
2	sky
2	cleaner
2	goldfish
2	faces
2	cried
2	navy
2	month
2	chap
2	neighbors
2	aunt
2	bumper
2	cars
2	lucky
2	quack
2	blowup
2	feathers
2	news
2	creatures
2	music
2	sooner
2	yam
2	stitches
2	chew
2	wreath
2	cough
2	landed
2	kid
2	baths
2	wheels
2	monsters
2	bumping
2	ground
2	jumping
2	yawning
2	flavored
2	drum
2	ale
2	flower
2	songs
2	spelling
2	dried
2	naughty
2	tape
2	broke
2	note
2	how's
2	sucking
2	wings
2	slick
2	grunting
2	soldier
2	barn
2	shadow
2	fluffy
2	cross
2	laughing
2	ask
2	freddy
2	shopping
2	monday
2	closing
2	snow
2	shoulder
2	lately
2	age
2	bus
2	twinkle
2	oop
2	tough
2	style
2	shoot
2	calm
2	caw
2	study
2	suddenly
2	pointing
2	caught
2	doll
2	drinkie
2	wrote
2	boxes
2	plastic
2	glory
2	truckie
2	timber
2	couldn't
2	band
2	rest
2	ham
2	noontime
2	view
2	truck
2	slinky
2	hall
2	jack
2	holes
2	ha
2	birth
2	nixie
1	junior
1	waste
1	hook
1	snakie
1	town
1	vanilla
1	missed
1	poohs
1	lolly
1	trip
1	ron
1	pole
1	stuckie
1	rules
1	cakes
1	olden
1	spell
1	nicely
1	blow
1	quincy
1	online
1	braid
1	chocolate
1	bake
1	snoring
1	sale
1	poser
1	yak
1	squinting
1	heartie
1	grouch
1	race
1	father
1	arms
1	wishbone
1	jeans
1	fetch
1	far
1	claus
1	scooting
1	peep
1	trick
1	bells
1	creamy
1	cutie
1	screw
1	thanks
1	clinic
1	nearby
1	log
1	keisha
1	pots
1	boots
1	bowl
1	helmet
1	climbing
1	ruin
1	track
1	lids
1	handed
1	braiding
1	treat
1	bart
1	cube
1	wipes
1	dipsy
1	mode
1	brought
1	gifts
1	quackeroo
1	during
1	melted
1	ross
1	nails
1	rail
1	live
1	squeeze
1	topic
1	sharp
1	brushed
1	changes
1	hum
1	geese
1	fighter
1	tenth
1	smiles
1	dot
1	goose
1	thumb
1	spicy
1	joking
1	jaws
1	speaker
1	rick
1	stupid
1	beast
1	burp
1	twice
1	maked
1	malfunction
1	sweatshirt
1	fact
1	mashed
1	seek
1	pack
1	handle
1	curds
1	kill
1	coat
1	prime
1	sandman
1	stain
1	filthy
1	crap
1	meat
1	safe
1	stranger
1	boil
1	brightness
1	stem
1	ninth
1	thighs
1	pans
1	shiny
1	brenda
1	captain
1	sight
1	gloves
1	i've
1	loved
1	shrimp
1	dresser
1	cents
1	fold
1	charm
1	smoky
1	yanking
1	pause
1	hearted
1	pies
1	nodded
1	spider
1	scheduling
1	wink
1	knobs
1	midnight
1	darn
1	spanish
1	meal
1	ease
1	blankets
1	fluids
1	toddler
1	mug
1	stout
1	known
1	utmost
1	pink
1	laundry
1	splendid
1	snuggle
1	simple
1	seltzer
1	closely
1	checking
1	stars
1	gap
1	york
1	active
1	sending
1	stacking
1	foodies
1	moonlight
1	milkies
1	shouted
1	kick
1	breather
1	me's
1	whew
1	spoke
1	snakes
1	bleed
1	burned
1	dance
1	bongo
1	noisy
1	rye
1	ounces
1	weens
1	zoom
1	fry
1	range
1	zigzag
1	alpha
1	dolls
1	cords
1	skies
1	judge
1	breaking
1	test
1	temper
1	jumper
1	tight
1	nerve
1	moon
1	bingo
1	specter
1	gasped
1	pausing
1	cord
1	counting
1	gucci
1	spaceship
1	romper
1	stones
1	tonka
1	bills
1	rex
1	tense
1	earned
1	munch
1	blocks
1	squirted
1	tried
1	sneeze
1	mesh
1	sewn
1	painting
1	ups
1	tad
1	spinach
1	spying
1	absorbent
1	crunch
1	fear
1	dressed
1	mike
1	chance
1	store
1	hung
1	ken
1	paula
1	change
1	banging
1	hens
1	scaring
1	past
1	slouching
1	al
1	traveler
1	clutter
1	folded
1	program
1	coleman
1	scribble
1	gives
1	pain
1	printed
1	jingle
1	tool
1	freaking
1	polo
1	helps
1	slouch
1	smacking
1	ledge
1	challenge
1	sphere
1	breeze
1	straining
1	skirts
1	fifth
1	sammy
1	rinsed
1	thaw
1	shallow
1	thanking
1	sandal
1	point
1	guilty
1	protected
1	figs
1	wool
1	trunks
1	rocks
1	grandmother
1	drainage
1	sixty
1	breathe
1	trout
1	gift
1	seem
1	leaped
1	scarf
1	desk
1	pool
1	less
1	themselves
1	stocking
1	binkie
1	china
1	grab
1	goofy
1	chips
1	wildly
1	lost
1	chuckie
1	ducks
1	lop
1	poster
1	played
1	growl
1	queekster
1	manger
1	desert
1	none
1	sounded
1	supposed
1	niece
1	boring
1	worth
1	pantsie
1	language
1	feets
1	pat
1	helped
1	psalms
1	tan
1	volunteer
1	shorts
1	street
1	dropping
1	sneaky
1	brings
1	trim
1	squirrel
1	september
1	dreaming
1	changed
1	brick
1	quacking
1	stamp
1	pinkie
1	verse
1	drops
1	mall
1	shower
1	drums
1	discs
1	packed
1	buys
1	santa
1	cherries
1	spilled
1	straighten
1	huber
1	stale
1	whine
1	pal
1	ointment
1	dripping
1	primary
1	mew
1	feed
1	pointer
1	splashy
1	lynn
1	worse
1	downy
1	yuck
1	folkses
1	grandpa
1	styling
1	treatment
1	sweater
1	fault
1	crawler
1	tights
1	dress
1	step
1	twelfth
1	boot
1	waldo
1	child
1	weensie
1	leaves
1	slobbered
1	fridge
1	cares
1	woke
1	slipped
1	breath
1	fooyung
1	gum
1	grin
1	marks
1	builded
1	park
1	brunch
1	pluto
1	flutter
1	plates
1	gas
1	space
1	wearable
1	magsterina
1	velcroed
1	case
1	angel
1	yard
1	snapping
1	tapes
1	woods
1	quitter
1	placed
1	landing
1	ounce
1	protest
1	tube
1	vent
1	scratching
1	linda
1	flow
1	straight
1	peach
1	basketball
1	rope
1	mailbox
1	sample
1	drain
1	ink
1	quite
