Freq	Type
12	stir
12	best
12	swear
12	catch
12	sound
12	dressed
12	than
12	pool
12	sweater
12	reach
12	soon
12	peanut
12	finger
12	slam
12	yell
12	paper
12	never
12	land
11	plant
11	tin
11	how's
11	needs
11	jar
11	whoopsie
11	train
11	place
11	jumping
11	bill
11	block
11	spout
11	bread
11	picture
11	kangaroo
11	caught
11	set
11	half
11	laugh
11	balance
11	rock
11	both
11	mess
11	ahead
11	butter
11	stay
11	wind
11	peep
11	spitting
11	fold
11	leaf
11	rag
10	horsie
10	last
10	beans
10	fly
10	woof
10	yellow
10	drop
10	knock
10	nope
10	books
10	nothing
10	blanket
10	grow
10	king
10	bet
10	finish
10	mop
10	looks
10	carrot
10	shake
10	clock
10	frog
10	golf
10	sick
10	duckie
10	jaylen
10	owl
9	glad
9	shade
9	music
9	frilly
9	great
9	cereal
9	gotta
9	peaches
9	cookie
9	bum
9	i'd
9	dum
9	sits
9	bam
9	ms
9	ding
9	tire
9	rays
9	pink
9	puppy
9	dot
9	zach
9	lap
9	living
9	ways
9	missed
9	grab
9	bike
9	dirt
9	break
9	trash
9	falling
9	blowing
9	yogurt
9	bigger
9	mother
9	burp
9	window
9	club
9	pot
9	cracker
9	save
9	kids
9	spider
8	watching
8	flowers
8	fill
8	spit
8	swing
8	fuzzy
8	blind
8	wants
8	oink
8	wall
8	swallow
8	cloth
8	seen
8	smell
8	crazy
8	lynn
8	mouse
8	favor
8	hitting
8	snap
8	dangerous
8	fruit
8	yucky
8	fuss
8	win
8	doll
8	bing
8	ran
8	same
8	self
8	smart
8	beat
8	dock
8	plane
8	cleaned
8	sad
8	box
7	kicking
7	bunnies
7	dishes
7	seat
7	ask
7	towel
7	shaking
7	patio
7	maybe
7	lean
7	drums
7	slide
7	slipper
7	tear
7	summer
7	mall
7	dub
7	climb
7	flower
7	jeez
7	fin
7	wheels
7	uhuh
7	laughing
7	doubt
7	cleaning
7	kind
7	closer
7	tasty
7	dish
6	soap
6	shall
6	fat
6	cheek
6	running
6	heavy
6	front
6	bell
6	mickey
6	serious
6	busy
6	sean
6	f
6	heat
6	build
6	slippers
6	apart
6	sleeves
6	nap
6	cook
6	color
6	checking
6	toilet
6	whadd
6	loud
6	second
6	upstairs
6	coffee
6	learn
6	mail
6	plums
6	tub
6	cross
6	crawling
6	pasta
6	garage
6	cute
6	rings
6	he'll
6	wish
6	sky
6	kinds
6	goldfish
6	dries
6	dover
6	throwing
6	spinning
6	cock
6	pond
6	board
6	roof
5	tried
5	using
5	knees
5	cannot
5	smiling
5	knack
5	bop
5	bummie
5	worry
5	works
5	meet
5	fits
5	twenty
5	hug
5	wobbly
5	achoo
5	monkey
5	mix
5	nails
5	tar
5	sid
5	near
5	rash
5	bran
5	zipper
5	pushing
5	played
5	lookee
5	pillows
5	called
5	father
5	telling
5	wrecking
5	drinking
5	beets
5	step
5	upset
5	lost
5	blow
5	singing
5	probably
5	hannah
5	carry
5	crawls
5	pop
5	tummy
5	bags
5	buddy
5	bridge
5	lime
5	pussycat
5	munch
5	course
5	pigeons
5	cry
5	kid
5	cakes
5	frill
5	puzzle
5	plate
5	ain't
5	blocks
5	none
5	tom
5	delicious
5	plan
5	clapping
5	drenched
5	empty
5	cover
5	liz
5	dollie
5	days
5	crackers
5	mommy
4	boing
4	missing
4	every
4	double
4	shouldn't
4	easy
4	faces
4	fry
4	spring
4	pile
4	shapes
4	ned
4	changed
4	gosh
4	praise
4	slipping
4	sponge
4	corner
4	thingie
4	chickie
4	feeling
4	snaps
4	crooked
4	happened
4	pat
4	bat
4	stinky
4	lights
4	plug
4	blankie
4	beds
4	teacher
4	foots
4	nana's
4	areil
4	lock
4	tadah
4	pattycake
4	mind
4	seagulls
4	pears
4	tail
4	beef
4	roadblock
4	mush
4	zip
4	ringing
4	jeans
4	stays
4	quick
4	breeze
4	neat
4	open
4	makes
4	nilly
4	sunshine
4	spin
4	sill
4	washing
4	soup
4	having
4	coughing
4	happens
4	born
4	king's
4	less
4	leap
4	brother
4	carrots
4	crayons
4	cap
4	wire
4	check
4	mark
4	whiskers
4	number
4	itty
4	plants
4	wake
4	apples
4	glasses
4	upon
4	phony
4	tag
4	climbing
4	sweat
4	special
4	holy
4	she'll
4	dada's
4	drive
4	stomach
4	aunt
4	list
4	sounds
4	jack
4	turning
3	men
3	rattle
3	once
3	town
3	turned
3	flys
3	messy
3	wild
3	city
3	bus
3	sink
3	wouldn't
3	suds
3	tooth
3	wham
3	towels
3	walker
3	laundry
3	sister
3	fridge
3	bumped
3	morning
3	fight
3	washer
3	lip
3	nail
3	dress
3	count
3	fan
3	grabbing
3	fishie
3	why's
3	celery
3	mitt
3	mooshas
3	ride
3	tore
3	basket
3	helping
3	babies
3	question
3	willy
3	crow
3	taller
3	calling
3	sees
3	griffin
3	still
3	friend
3	actually
3	serve
3	oopsie
3	wing
3	hoping
3	wearing
3	lever
3	bubble
3	stayed
3	angels
3	leaning
3	yumyum
3	keys
3	soccer
3	tank
3	swinging
3	wave
3	cardboard
3	net
3	float
3	words
3	bend
3	tissue
3	sunny
3	milkie
3	barn
3	robin
3	father's
3	quiet
3	falls
3	fence
3	park
3	winnie
3	listen
3	following
3	tool
3	bert
3	sheet
3	swimming
3	hid
3	figured
3	pictures
3	boat
3	pose
3	switch
3	months
3	twelve
3	flew
3	without
3	weasel
3	marks
3	teach
3	couch
3	pear
3	rainbow
3	giving
3	girls
3	gets
3	watering
3	zachary
3	rinse
3	toddler
3	york
3	dancing
3	bears
3	poor
3	stuffy
3	bars
3	belt
3	dessert
3	grape
3	muddy
3	zoo
2	inside
2	batter
2	fork
2	situation
2	timber
2	sugar
2	oscar
2	tangled
2	himself
2	rule
2	crib
2	truth
2	bout
2	woman
2	crew
2	sewn
2	treat
2	pause
2	kissing
2	sleeping
2	finished
2	hurts
2	seed
2	letters
2	mama's
2	conversation
2	rice
2	whale
2	lips
2	guard
2	couldn't
2	kinda
2	changing
2	rat
2	imagination
2	eats
2	judy
2	lamp
2	picking
2	stepping
2	clouds
2	rooster
2	whispering
2	barrette
2	peel
2	ups
2	means
2	exists
2	act
2	post
2	learning
2	balloons
2	pack
2	picked
2	glorify
2	grew
2	cooking
2	broken
2	mom's
2	built
2	chase
2	fourth
2	penny
2	super
2	ducklings
2	yawn
2	mike
2	hanging
2	buying
2	bother
2	jingles
2	takes
2	spill
2	wore
2	fact
2	cheerful
2	moved
2	snack
2	bites
2	counts
2	bright
2	tractor
2	thin
2	tastes
2	chilly
2	saint
2	hen
2	hint
2	weeks
2	pad
2	rattles
2	wires
2	moves
2	shorts
2	clip
2	sip
2	fluff
2	crash
2	thanks
2	cutting
2	bubbles
2	legs
2	crumbs
2	alligator
2	corked
2	stop
2	daddy's
2	target
2	thirsty
2	drops
2	stash
2	sheets
2	sense
2	snooze
2	cups
2	ignoring
2	blinds
2	used
2	growing
2	others
2	wreck
2	twying
2	bottom
2	whisker
2	dustpan
2	maids
2	moon
2	fist
2	tower
2	flow
2	complete
2	grundy
2	mice
2	plastic
2	trucks
2	kissed
2	swings
2	sold
2	perfect
2	clever
2	turns
2	beads
2	dining
2	flowing
2	applesauce
2	grandpa
2	gracious
2	helper
2	loves
2	digging
2	hog
2	farm
2	greg
2	closing
2	oop
2	cows
2	slurping
2	since
2	rubbing
2	they've
2	snuck
2	tim
2	pearl
2	most
2	bench
2	closes
2	iguana
2	after
2	flavorful
2	sweeping
2	testing
2	late
2	lying
2	steps
2	fair
2	choose
2	noggin
2	dizzy
2	nation
2	mood
2	dance
2	red's
2	caboose
2	line
2	wide
2	easier
2	megablocks
2	raining
2	bogus
2	snacks
2	bonnet
2	silent
2	hammer
2	butts
2	pillow
2	whoopie
2	pant
2	prints
2	birth
2	meadow
2	paul
2	pitcher
2	smile
2	mew
2	sitter
2	sent
2	cans
2	pro
2	skip
2	brings
2	allowed
2	letter
2	package
2	taste
2	banging
1	hawk
1	carried
1	diarrhea
1	sliding
1	deal
1	seeing
1	driver
1	kisses
1	lefty
1	wrist
1	rap's
1	tambourine
1	drawers
1	raineth
1	everyone
1	kitty's
1	pulled
1	drank
1	giraffe
1	thursday
1	smoother
1	bucket
1	teacher's
1	pooping
1	twice
1	drinkie
1	rolled
1	burning
1	dude
1	dandy
1	rooms
1	covers
1	rather
1	weren't
1	wuss
1	talker
1	tantrums
1	ripping
1	pressed
1	cold's
1	project
1	clicker
1	reading
1	suck
1	enjoying
1	drag
1	dropping
1	leggie
1	carriage
1	energy
1	mopped
1	scissorhand
1	quiz
1	abcs
1	nearer
1	lives
1	howling
1	bringing
1	pain
1	matt
1	wrecker
1	planing
1	learned
1	loudie
1	repot
1	laughed
1	puddy
1	pup
1	live
1	swim
1	card
1	lane
1	glump
1	hers
1	horn
1	barrel
1	brushing
1	chased
1	match
1	airing
1	smaller
1	drool
1	nothing's
1	ants
1	gross
1	pizza
1	rub
1	crabby
1	licked
1	corn
1	magazine
1	pleasant
1	links
1	snake
1	sprat
1	rubbery
1	onions
1	reached
1	middle
1	onion
1	flavor
1	uses
1	blows
1	thick
1	touched
1	drumming
1	confused
1	they'll
1	twy
1	smushed
1	rope
1	fishing
1	moose
1	lawrence
1	dadada
1	laura
1	belong
1	chafing
1	track
1	bonk
1	news
1	sour
1	john
1	touching
1	boats
1	spoiled
1	download
1	trim
1	asked
1	snip
1	spare
1	wool
1	rolling
1	cats
1	hours
1	battery
1	faithful
1	trapeze
1	bub
1	crowded
1	method
1	berry
1	rush
1	partner
1	they'd
1	crust
1	rove
1	jumped
1	blockie
1	peek
1	arguing
1	grace
1	lived
1	worm
1	something's
1	free
1	butting
1	throws
1	vent
1	yawning
1	snatch
1	pad's
1	mash
1	height
1	tools
1	meal
1	poked
1	usually
1	hunt
1	beak
1	locked
1	making
1	thicker
1	jerk
1	seeds
1	dame
1	pots
1	bounce
1	bibbie
1	hadn't
1	yak
1	lately
1	branch
1	ramble”
1	thirteen
1	pen
1	yelling
1	frame
1	smells
1	cooks
1	helps
1	snow's
1	range
1	kyle's
1	ahhah
1	carrying
1	throat
1	licking
1	broader
1	stutter
1	salmon
1	short
1	fear
1	noodle
1	fins
1	grover
1	woods
1	pegger
1	rules
1	dumped
1	eighteen
1	buddies
1	boop
1	player
1	bushes
1	mile
1	press
1	burped
1	terrorizing
1	cooperate
1	quarrel
1	boring
1	eleven
1	rip
1	trip
1	weak
1	petal
1	soupy
1	cruise
1	gatorade
1	creature
1	he'd
1	belch
1	liked
1	weird
1	signal
1	nut
1	hoops
1	moses
1	rug
1	whitney
1	thread
1	boosh
1	tearing
1	floors
1	jumper
1	golly
1	peggie
1	letting
1	doors
1	banner
1	fumble
1	learns
1	walked
1	memory
1	carefully
1	peeing
1	heavier
1	wrote
1	quail
1	fiddle
1	hanger
1	handy
1	sight
1	sides
1	dust
1	hungry
1	lift
1	belongs
1	kiddo
1	grip
1	participate
1	sewing
1	calf
1	rectangle
1	quivering
1	meant
1	hairs
1	generations
1	parrot
1	steadier
1	cheeks
1	hippo
1	toughie
1	jiggling
1	furniture
1	flash
1	shape
1	cub
1	listening
1	there'll
1	space
1	waving
1	sneeze
1	wipes
1	sofa
1	blessed
1	inning
1	pouring
1	abuse
1	bra
1	heros
1	sudden
1	colors
1	tac
1	toss
1	uhhuh
1	refuge
1	salvation
1	worn
1	taking
1	lucky
1	koala
1	broth
1	studying
1	beverage
1	mary
1	operator
1	smallness
1	baring
1	kate
1	worried
1	mayor
1	frustrated
1	lacking
1	dumbo
1	boiling
1	themselves
1	cars
1	thrown
1	straight
1	sign
1	flip
1	slept
1	hearing
1	habits
1	sucking
1	enjoy
1	bumming
1	gels
1	steep
1	spread
1	trashing
1	clips
1	kept
1	baba
1	felt
1	prowl
1	tight
1	tugging
1	dip
1	flows
1	paying
1	nest
1	patch
1	quails
1	talked
1	buggie
1	known
1	lure
1	bushed
1	dances
1	messing
1	roses
1	world
1	bush
1	collar
1	rabbit
1	spots
1	tricks
1	prunes
1	bums
1	blankies
1	velcroed
1	july
1	disappeared
1	thirty
1	praised
1	colder
1	language
1	birdie
1	overload
1	patterns
1	hits
1	mobile
1	everything
1	hills
1	footie
1	grain
1	mac
1	blink
1	flamingo
1	froggie
1	clicking
1	cranky
1	sneezes
1	ocean
1	knocking
1	triangles
1	popular
1	covered
1	filling
1	hots
1	seuss
1	closed
1	darling
1	baskets
1	coat
1	messer
1	dragging
1	past
1	fusser
1	ribbons
1	kicks
1	looked
1	slides
1	clearer
1	carrie
1	drove
1	infant
1	saturday
1	briefcase
1	horner
1	geese
1	porch
1	posy
1	covering
1	disappointing
1	bells
1	picky
